sentence	spans	defs
还有要吸取教训一定要参加后备军人训练	0:还有 3:吸取/吸取教训 5:教训 7:一定/一定要 10:参加 12:后备/后备军 14:军人 16:训练	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 军人 [jun1 ren2] military personnel; soldier; 后备 [hou4 bei4] reserve; backup; 后备军 [hou4 bei4 jun1] rearguard; 吸取 [xi1 qu3] to absorb; to draw in; to assimilate; 吸取教训 [xi1 qu3 jiao4 xun5] to draw a lesson (from a setback); 教训 [jiao4 xun5] to provide guidance; to lecture sb; to upbraid / a talking-to; a bitter lesson / CL:番[fan1],頓|顿[dun4]
张嘉禧：第一届泛珠三角洲物理奥林匹克竞赛一等奖、国际物理奥林匹克竞赛银奖。	4:第一 7:泛珠三角 8:珠三角 9:三角/三角洲 12:物理 14:奥林匹克 16:匹克 18:竞赛 20:一等/一等奖 24:国际 26:物理 28:奥林匹克 30:匹克 32:竞赛 34:银奖	一等 [yi1 deng3] first class; grade A; 一等奖 [yi1 deng3 jiang3] first prize; 三角 [san1 jiao3] triangle; 三角洲 [san1 jiao3 zhou1] delta (geography); 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 泛珠三角 [fan4 zhu1 san1 jiao3] Pan-Pearl River Delta region; 珠三角 [Zhu1 San1 jiao3] Pearl River Delta
现在变成了景观设计师我说的对不对	0:现在 2:变成 3:成了 5:景观/景观设计 7:设计/设计师 13:对不对 14:不对	不对 [bu4 dui4] incorrect; wrong; amiss; 变成 [bian4 cheng2] to change into; to become; 对不对 [dui4 bu4 dui4] right or wrong?; is it correct?; 成了 [cheng2 le5] to be done; that's enough; 景观 [jing3 guan1] landscape; 景观设计 [jing3 guan1 she4 ji4] landscape design; 设计 [she4 ji4] to design; design; 设计师 [she4 ji4 shi1] designer; architect
你有没有试过在屋顶上看月光谈心事	1:有没有 2:没有 7:屋顶 8:顶上 11:月光 13:谈心 14:心事	屋顶 [wu1 ding3] roof; 心事 [xin1 shi4] a load on one's mind; worry / CL:宗[zong1],樁|桩[zhuang1]; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 谈心 [tan2 xin1] to have a heart-to-heart chat; 顶上 [ding3 shang4] on top of; at the summit
今天是我的结婚纪念日看来没办法好好过了	0:今天 5:结婚/结婚纪念日 7:纪念/纪念日 8:念日 10:看来 12:没办法 13:办法 15:好好 16:好过	办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 好好 [hao3 hao3] well; carefully; nicely; properly; 好过 [hao3 guo4] to have an easy time; to feel well; 念日 [nian4 ri4] memorial day; commemoration day; 没办法 [mei2 ban4 fa3] there is nothing to be done; can't help it; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念日 [ji4 nian4 ri4] day of commemoration; memorial day; 结婚 [jie2 hun1] to marry; to get married / CL:次[ci4]; 结婚纪念日 [jie2 hun1 ji4 nian4 ri4] wedding anniversary
为掩盖行动痕迹，警备司令部与日本领事馆协商约定日军经过华界需事先通知中方。	1:掩盖 3:行动 5:痕迹 8:警备 10:司令/司令部 14:日本 15:本领 16:领事/领事馆 19:协商 20:商约 21:约定 22:定日 23:日军 25:经过 30:事先/事先通知 32:通知 34:中方	事先 [shi4 xian1] in advance; beforehand; 事先通知 [shi4 xian1 tong1 zhi1] to notify in advance; 协商 [xie2 shang1] to consult; to negotiate; agreement; 司令 [si1 ling4] commanding officer; 司令部 [si1 ling4 bu4] headquarters; command center; 商约 [shang1 yue1] trade treaty (abbr. for 通商條約|通商条约[tong1 shang1 tiao2 yue1]) / to mutually agree (to do sth) (abbr. for 商量約定|商量约定[shang1...; 定日 [Ding4 ri4] Tingri town and county, Tibetan: Ding ri rdzong, in Shiga...; 日军 [Ri4 jun1] Japanese army; Japanese troops; 日本 [Ri4 ben3] Japan; 本领 [ben3 ling3] skill; ability; capability / CL:項|项[xiang4],個|个[ge4]; 约定 [yue1 ding4] to agree on; arrangement; commitment; 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 领事 [ling3 shi4] consul; 领事馆 [ling3 shi4 guan3] consulate
胡赛组织表示，他们在袭击中采用了新研发的配备常规发动机及涡轮喷气发动机的无人机。	2:组织 4:表示 7:他们 10:袭击 11:击中 13:采用 17:研发 20:配备 22:常规 24:发动/发动机 25:动机 28:涡轮/涡轮喷气发动机 30:喷气/喷气发动机 32:发动/发动机 33:动机 36:无人/无人机	击中 [ji1 zhong4] to hit; to strike (a target); 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 喷气 [pen1 qi4] to spurt steam (or air etc); 喷气发动机 [pen1 qi4 fa1 dong4 ji1] jet engine; 无人 [wu2 ren2] unmanned; uninhabited; 无人机 [wu2 ren2 ji1] drone; unmanned aerial vehicle; 涡轮 [wo1 lun2] turbine; 涡轮喷气发动机 [wo1 lun2 pen1 qi4 fa1 dong4 ji1] turbojet; 袭击 [xi2 ji1] to attack; to raid
渐渐地，伊芙暴露出诡计多端和表里不一。	0:渐渐 4:伊芙 6:暴露 7:露出 9:诡计/诡计多端 11:多端 14:表里/表里不一 16:不一	不一 [bu4 yi1] to vary; to differ; 多端 [duo1 duan1] multifarious; many and varied / multiport; multistation; multiterminal; 暴露 [bao4 lu4] to expose; to reveal / also pr. [pu4 lu4]; 表里 [biao3 li3] the outside and the inside; 表里不一 [biao3 li3 bu4 yi1] outside appearance and inner reality differ; 诡计 [gui3 ji4] trick; ruse; crafty scheme; 诡计多端 [gui3 ji4 duo1 duan1] deceitful in many ways; full of craft and cunning; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]
它强烈反对神职人员和抵制天主教会，这个利益集团偶尔愿意与社会党结成联盟。	1:强烈/强烈反对 3:反对 5:神职/神职人员 7:人员 10:抵制 12:天主/天主教/天主教会 13:主教 14:教会 17:这个 19:利益/利益集团 21:集团 23:偶尔 25:愿意 28:社会/社会党 29:会党 31:结成 33:联盟	主教 [zhu3 jiao4] bishop; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 会党 [hui4 dang3] anti-Qing secret societies; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 利益集团 [li4 yi4 ji2 tuan2] interest group; 反对 [fan3 dui4] to oppose; to be against; to object to; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教会 [Tian1 zhu3 Jiao4 hui4] the Catholic Church; 强烈 [qiang2 lie4] strong; intense; 强烈反对 [qiang2 lie4 fan3 dui4] to strongly oppose; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会党 [she4 hui4 dang3] socialist party; 神职 [shen2 zhi2] clergy; clerical; 神职人员 [shen2 zhi2 ren2 yuan2] clergy; cleric; 集团 [ji2 tuan2] group; bloc; conglomerate
狮鹫兽族的女性，上半身为银色长发金色双瞳的女性，长有双翼，下半身为狮身。	0:狮鹫 5:女性 8:上半/上半身 10:身为 12:银色 13:色长 14:长发 16:金色 21:女性 29:下半/下半身 31:身为	上半 [shang4 ban4] first half; 上半身 [shang4 ban4 shen1] the upper body; 下半 [xia4 ban4] second half; 下半身 [xia4 ban4 shen1] lower half of one's body / Lower Body (Chinese poetry movement of the early 21st cen...; 色长 [se4 zhang3] head of a division of the music academy of the imperial c...; 身为 [shen1 wei2] in the capacity of; as; 银色 [yin2 se4] silver (color); 长发 [chang2 fa4] long hair
