sentence	spans	defs
这就是认知心理学和认知神经科学中所称｢无意识认知历程｣的最初发现。	0:这就 1:就是 3:认知/认知心理学 4:知心 5:心理/心理学 6:理学 9:认知 11:神经/神经科 13:科学 19:无意/无意识 20:意识 22:认知 24:历程 28:最初 30:发现	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 无意 [wu2 yi4] inadvertent; having no intention of; 无意识 [wu2 yi4 shi2] unconscious; involuntary; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 知心 [zhi1 xin1] caring; intimate; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经科 [shen2 jing1 ke1] neurology department; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 认知 [ren4 zhi1] cognition; awareness; to recognize; 认知心理学 [ren4 zhi1 xin1 li3 xue2] cognitive psychology; 这就 [zhe4 jiu4] immediately; at once
包括首都城市的萨格勒布和大城市。	0:包括 2:首都 3:都城 4:城市 7:萨格勒布 8:格勒 12:大城/大城市 13:城市	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 格勒 [ge2 le4] (onom.) laughing or gurgling sound; 萨格勒布 [Sa4 ge2 le4 bu4] Zagreb, capital of Croatia 克羅地亞|克罗地亚[Ke4 luo2 di4 ya4]; 都城 [du1 cheng2] capital city; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]
曾任日本华商贸易公会理事、第四届台北市议员。	2:日本 5:商贸 6:贸易 8:公会 9:会理 10:理事 16:台北/台北市 17:北市 18:市议员 19:议员	会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 公会 [gong1 hui4] guild; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 商贸 [shang1 mao4] trade and commerce; 市议员 [shi4 yi4 yuan2] city councilor; alderman; 理事 [li3 shi4] member of council / (literary) to take care of matters; 议员 [yi4 yuan2] member of a legislative body; representative; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
中国人民解放军内蒙古军区副司令员。	0:中国/中国人/中国人民解放军 1:国人 2:人民/人民解放军 4:解放/解放军 7:内蒙/内蒙古 8:蒙古 10:军区 12:副司令 13:司令/司令员	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 副司令 [fu4 si1 ling4] second in command; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 蒙古 [Meng3 gu3] Mongolia; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
无畏级核潜艇：英国皇家海军计划中的新型弹道导弹核潜艇。	3:核潜艇 4:潜艇 7:英国 9:皇家/皇家海军 11:海军 13:计划 15:中的 17:新型 19:弹道/弹道导弹 21:导弹/导弹核潜艇 23:核潜艇 24:潜艇	导弹 [dao3 dan4] (guided) missile / CL:枚[mei2]; 导弹核潜艇 [dao3 dan4 he2 qian2 ting3] nuclear-powered missile submarine; 弹道 [dan4 dao4] trajectory (of a projectile); ballistic curve; 弹道导弹 [dan4 dao4 dao3 dan4] ballistic missile; 核潜艇 [he2 qian2 ting3] nuclear submarine; 海军 [hai3 jun1] navy; 潜艇 [qian2 ting3] submarine; 皇家 [huang2 jia1] royal; imperial household; 皇家海军 [huang2 jia1 hai3 jun1] Royal Navy (UK)
海拔高度可通过测量大气压得到。	0:海拔 1:拔高 2:高度 4:可通 5:通过 7:测量 9:大气/大气压 10:气压 12:得到	可通 [ke3 tong1] passable; reachable; 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气压 [da4 qi4 ya1] atmospheric pressure; 拔高 [ba2 gao1] to raise (one's voice) / to overrate; to build up / to stand out; outstanding; 气压 [qi4 ya1] atmospheric pressure; barometric pressure; 海拔 [hai3 ba2] elevation; height above sea level; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 高度 [gao1 du4] height; altitude; elevation / high degree; highly / CL:個|个[ge4]
法国是联合国的创始会员国，亦为联合国安全理事会常任理事国之一，拥有一票否决权。	0:法国 3:联合/联合国 7:创始 9:会员/会员国 15:联合/联合国/联合国安全理事会 17:国安 18:安全/安全理事会 20:理事/理事会 23:常任/常任理事国 25:理事 28:之一 31:拥有 35:否决/否决权	会员 [hui4 yuan2] member; 会员国 [hui4 yuan2 guo2] member nation; 否决 [fou3 jue2] to veto; to overrule; 否决权 [fou3 jue2 quan2] veto power; 国安 [guo2 an1] national security; 安全 [an1 quan2] safe; safety; security; 安全理事会 [An1 quan2 Li3 shi4 hui4] (United Nations) Security Council; 常任 [chang2 ren4] permanent; 常任理事国 [chang2 ren4 li3 shi4 guo2] permanent member state (of the UN Security Council); 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国安全理事会 [Lian2 he2 guo2 An1 quan2 Li3 shi4 hui4] United Nations Security Council
台湾大学名誉教授贺德芬，质疑总统蔡英文并未取得英国伦敦政经学院法学博士学位。	0:台湾/台湾大学 2:大学 3:学名 4:名誉 6:教授 12:质疑 14:总统 16:蔡英文 17:英文 19:并未 21:取得 23:英国 25:伦敦 27:政经 28:经学 29:学院 31:法学/法学博士 33:博士/博士学位 35:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾大学 [Tai2 wan1 Da4 xue2] National Taiwan University / abbr. to 臺大|台大[Tai2 Da4]; 名誉 [ming2 yu4] fame; reputation; honor / honorary; emeritus; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学名 [xue2 ming2] scientific name; Latin name / (according to an old system of nomenclature) on entering ...; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政经 [zheng4 jing1] politics and the economy; 法学 [fa3 xue2] law; legal studies; 法学博士 [fa3 xue2 bo2 shi4] Doctor of Laws; 经学 [jing1 xue2] study of the Confucian classics; 英文 [Ying1 wen2] English (language); 蔡英文 [Cai4 Ying1 wen2] Tsai Ing-wen (1956–), Taiwanese DPP politician, president...
斯普迪赫试图创建第一个体外的肌动蛋白和肌球蛋白组成的构件。	4:试图 6:创建 8:第一 9:一个 10:个体 11:体外 14:肌动蛋白 16:蛋白 19:肌球蛋白 20:球蛋白 21:蛋白 23:组成 26:构件	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个体 [ge4 ti3] individual; 体外 [ti3 wai4] outside the body; in vitro; 球蛋白 [qiu2 dan4 bai2] globulin; 第一 [di4 yi1] first; foremost; 肌动蛋白 [ji1 dong4 dan4 bai2] actin; 肌球蛋白 [ji1 qiu2 dan4 bai2] myosin (biochemistry); 蛋白 [dan4 bai2] egg white; albumen / protein
几经波折到了加拿大安大略省的尼加拉瀑布博物馆。	0:几经 2:波折 4:到了 6:加拿大 7:拿大 8:大安 9:安大略省 10:大略 14:尼加拉瀑布 17:瀑布 19:博物/博物馆	加拿大 [Jia1 na2 da4] Canada; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 大安 [Da4 an1] Da'an, the name of a numerous entities, including distric...; 大略 [da4 lu:e4] broad outline; roughly; 安大略省 [An1 da4 lu:e4 sheng3] Ontario province, Canada; 尼加拉瀑布 [Ni2 jia1 la1 Pu4 bu4] Niagara Falls (Tw); 拿大 [na2 da4] to put on airs; self-important; 瀑布 [pu4 bu4] waterfall
