sentence	spans	defs
很多事情会让你心烦意乱生活并不平静	1:多事 2:事情 7:心烦/心烦意乱 11:生活 13:并不 14:不平 15:平静	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 多事 [duo1 shi4] meddlesome / eventful; 平静 [ping2 jing4] tranquil; serene; undisturbed; 并不 [bing4 bu4] not at all; by no means; 心烦 [xin1 fan2] to feel agitated; to be annoyed; 心烦意乱 [xin1 fan2 yi4 luan4] lit. heart distracted, thoughts in turmoil (idiom); distr...
第二次国共内战时期，华严寺成为闽东革命根据地。	0:第二/第二次 1:二次 3:国共/国共内战 5:内战 6:战时 7:时期 13:成为 17:革命 18:命根 19:根据/根据地	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 内战 [nei4 zhan4] civil war; 命根 [ming4 gen1] lifeblood; what one cherishes most / (coll.) family jewels (male genitals); 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共内战 [Guo2 Gong4 Nei4 zhan4] Chinese Civil War (1927–1949); 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 根据地 [gen1 ju4 di4] base of operations; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
美国共产主义者与工人们齐心协力实现了天衣无缝的完美合作这里只展示了冰山一角	0:美国 1:国共 2:共产/共产主义 4:主义 8:工人 9:人们 11:齐心/齐心协力 13:协力 15:实现 18:天衣无缝 20:无缝 23:完美 25:合作 27:这里 30:展示 33:冰山/冰山一角	主义 [zhu3 yi4] -ism; ideology; 人们 [ren2 men5] people; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 冰山 [bing1 shan1] iceberg; ice-covered mountain / (fig.) a backer one cannot rely on for long / CL:座[zuo4]; 冰山一角 [bing1 shan1 yi1 jiao3] tip of the iceberg; 协力 [xie2 li4] to unite in common effort; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 天衣无缝 [tian1 yi1 wu2 feng4] flawless; seamless; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 无缝 [wu2 feng4] seamless; 美国 [Mei3 guo2] United States; USA; US; 齐心 [qi2 xin1] to be of one mind; to work as one; 齐心协力 [qi2 xin1 xie2 li4] to make concerted efforts; to pull together
你应该庆幸刑事追诉时效和民事诉讼时效都已经过了	1:应该 3:庆幸 5:刑事 7:追诉/追诉时效 9:时效 12:民事/民事诉讼 14:诉讼 16:时效 19:已经 20:经过	已经 [yi3 jing1] already; 时效 [shi2 xiao4] timeliness; period of validity / (law) prescription; limitation / (metallurgy) aging; 民事 [min2 shi4] civil (case); civil affairs / agricultural affairs; 民事诉讼 [min2 shi4 su4 song4] civil lawsuit; civil litigation; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 诉讼 [su4 song4] lawsuit; 追诉 [zhui1 su4] to prosecute; 追诉时效 [zhui1 su4 shi2 xiao4] (law) period during which one can prosecute or sue sb (as...
中子弹的当量可能仅仅是纯裂变核武器的十分之一。	0:中子/中子弹 1:子弹 4:当量 6:可能 8:仅仅 12:裂变 14:核武/核武器 15:武器 18:十分/十分之一 19:分之 20:之一	中子 [zhong1 zi3] neutron; 中子弹 [zhong1 zi3 dan4] neutron bomb; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 十分之一 [shi2 fen1 zhi1 yi1] one tenth; 子弹 [zi3 dan4] bullet / CL:粒[li4],顆|颗[ke1],發|发[fa1]; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]
华夏文明起源于黄河流域和长江流域。	0:华夏 2:文明 4:起源 5:源于 7:黄河/黄河流域 8:河流 9:流域 12:长江/长江流域 13:江流 14:流域	江流 [jiang1 liu2] river; river flow; current; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 源于 [yuan2 yu2] has its origins in; 起源 [qi3 yuan2] origin; to originate; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 长江流域 [Chang2 jiang1 liu2 yu4] Changjiang or Yangtze river basin; 黄河 [Huang2 He2] Yellow River or Huang He; 黄河流域 [Huang2 He2 liu2 yu4] the Yellow River basin
这时期朝鲜人遭受痛苦，700万人流亡国外。	0:这时 1:时期 3:朝鲜/朝鲜人 6:遭受 8:痛苦 14:万人 15:人流 16:流亡 17:亡国 18:国外	万人 [wan4 ren2] ten thousand people; all the people; 亡国 [wang2 guo2] to be destroyed as a nation; a fallen nation; 人流 [ren2 liu2] stream of people / abortion / abbr. for 人工流產|人工流产[ren2 gong1 liu2 chan3]; 国外 [guo2 wai4] abroad; foreign; overseas; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜人 [Chao2 xian3 ren2] a North Korean; (in broader or historical usage) a Korean; 流亡 [liu2 wang2] to exile; to be in exile; 这时 [zhe4 shi2] at this time; at this moment
早在五千多年前的新石器时代，就有青墩先民刀耕火种、繁衍生息。	0:早在 4:多年 5:年前 8:新石器/新石器时代 9:石器/石器时代 11:时代 18:先民 20:刀耕火种 22:火种 25:繁衍 26:衍生 27:生息	刀耕火种 [dao1 geng1 huo3 zhong4] slash and burn (agriculture); 多年 [duo1 nian2] many years; longstanding; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 新石器 [Xin1 shi2 qi4] Neolithic; 新石器时代 [Xin1 shi2 qi4 Shi2 dai4] Neolithic Era; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 火种 [huo3 zhong3] tinder; source of fire; inflammable material / (fig.) spark (of a revolution etc); 生息 [sheng1 xi1] to inhabit; to live; 石器 [shi2 qi4] stone tool; stone implement; 石器时代 [Shi2 qi4 Shi2 dai4] Stone Age; 繁衍 [fan2 yan3] to multiply; to reproduce; 衍生 [yan3 sheng1] to derive; derivative; derivation
维维豆奶长期以来位居中国大陆同类产品市场占有率第一名。	2:豆奶 4:长期/长期以来 6:以来 8:位居 9:居中 10:中国/中国大陆 11:国大 12:大陆 14:同类 16:产品 18:市场/市场占有率 20:占有 23:第一	中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 以来 [yi3 lai2] since (a previous event); 位居 [wei4 ju1] to be located at; 占有 [zhan4 you3] to possess; to own; to occupy / to account for (a high proportion etc); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 居中 [ju1 zhong1] to be between two parties (as in mediation) / in the middle; centered; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场占有率 [shi4 chang3 zhan4 you3 lu:4] market share; 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time
线路途径栖霞区、江宁区和句容市。	0:线路 1:路途 2:途径 4:栖霞/栖霞区 8:江宁/江宁区 12:句容/句容市	句容 [Ju4 rong2] see 句容市[Ju4 rong2 Shi4]; 句容市 [Ju4 rong2 Shi4] Jurong, a county-level city in Zhenjiang City 鎮江市|镇江市[Zhe...; 栖霞 [Qi1 xia2] see 棲霞市|栖霞市[Qi1 xia2 Shi4] / see 棲霞區|栖霞区[Qi1 xia2 Qu1]; 栖霞区 [Qi1 xia2 Qu1] Qixia, a district of Nanjing City 南京市[Nan2 jing1 Shi4], J...; 江宁 [Jiang1 ning2] see 江寧區|江宁区[Jiang1 ning2 Qu1]; 江宁区 [Jiang1 ning2 Qu1] Jiangning, a district of Nanjing City 南京市[Nan2 jing1 Shi4...; 线路 [xian4 lu4] (electricity) line; circuit; wire / (traffic) road; track; route; 路途 [lu4 tu2] road; journey; 途径 [tu2 jing4] way; means; channel
