sentence	spans	defs
此外，本届比赛也是桑搏项目首次于夏季世界大学运动会中登场。	0:此外 3:本届 5:比赛 9:桑搏 11:项目 13:首次 14:次于 16:夏季 17:季世 18:世界 20:大学 21:学运 22:运动/运动会 26:登场	世界 [shi4 jie4] world / CL:個|个[ge4]; 夏季 [xia4 ji4] summer; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 季世 [ji4 shi4] final phase; end of an era; 学运 [xue2 yun4] student movement; 次于 [ci4 yu2] second only to; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 首次 [shou3 ci4] first; first time; for the first time
地球长波辐射指的是地球到外层空间的低能量辐射红外线。	0:地球 2:长波 4:辐射 9:地球 12:外层/外层空间 14:空间 17:低能 18:能量 20:辐射 22:红外/红外线 23:外线	低能 [di1 neng2] incapable; mentally deficient; 外层 [wai4 ceng2] outer layer; outer shell; 外层空间 [wai4 ceng2 kong1 jian1] outer space; 外线 [wai4 xian4] (military) line of troops encircling an enemy position / (telephony) outside line / (basketball) outside the three-point line; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space; 红外 [hong2 wai4] infrared (ray); 红外线 [hong2 wai4 xian4] infrared ray; 能量 [neng2 liang4] energy / capabilities
其文化富有特色，于2008年列入联合国教科文组织人类非物质文化遗产代表作名录。	1:文化 3:富有 5:特色 14:列入 15:入联 16:联合/联合国/联合国教科文组织 18:国教 19:教科文组织 22:组织 24:人类 26:非物质文化遗产 27:物质 29:文化/文化遗产 31:遗产 33:代表/代表作 36:名录	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 入联 [ru4 lian2] to join an alliance / admission to the United Nations; 列入 [lie4 ru4] to include on a list; 国教 [guo2 jiao4] state religion; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 非物质文化遗产 [fei1 wu4 zhi4 wen2 hua4 yi2 chan3] (UNESCO) intangible cultural heritage
最高法院仍在设法解决高等教育中的肯定性行动政策问题。	0:最高/最高法院 2:法院 6:设法 8:解决 10:高等/高等教育 12:教育 14:中的 16:肯定 17:定性 18:性行 19:行动 21:政策 22:策问 23:问题	定性 [ding4 xing4] to determine the nature of; qualitative; 性行 [xing4 xing2] sexual activity; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法院 [fa3 yuan4] court of law; 策问 [ce4 wen4] essay on policy in question and answer form used in imper...; 肯定 [ken3 ding4] to be certain; definitely; affirmative / to give recognition; to affirm; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 高等 [gao1 deng3] higher; advanced; 高等教育 [gao1 deng3 jiao4 yu4] higher education
长女黄振华，立法委员，其夫陈维纶为台湾师范大学教育学院院长。	0:长女 6:立法/立法委员 8:委员 14:维纶 17:台湾 19:师范/师范大学 21:大学 23:教育/教育学 25:学院 27:院长	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 委员 [wei3 yuan2] committee member; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 立法 [li4 fa3] to legislate; legislation; 立法委员 [li4 fa3 wei3 yuan2] member of the Legislative Yuan (Tw)
淋巴瘤可能性更大我们应该摘除脾脏	0:淋巴/淋巴瘤 3:可能/可能性 7:大我 8:我们 10:应该 12:摘除 14:脾脏	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 大我 [da4 wo3] the collective; the whole / (Buddhism) the greater self; 我们 [wo3 men5] we; us; ourselves; our; 淋巴 [lin2 ba1] (physiology) (loanword) lymph; 淋巴瘤 [lin2 ba1 liu2] lymphoma
那两个男生就在楼上睡房里他们需要有人搭把手	3:男生 4:生就 7:楼上 9:睡房 12:他们 14:需要 15:要有 16:有人 18:搭把手 19:把手	把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 搭把手 [da1 ba3 shou3] to help out; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 生就 [sheng1 jiu4] to be born with; to be gifted with; 男生 [nan2 sheng1] boy; male student; guy; 要有 [yao4 you3] to need; to require; must have; 需要 [xu1 yao4] to need; to require; needs
蓝颜知己是描述的男女关系的用词，演变自「红颜知己」。	0:蓝颜知己 2:知己 5:描述 8:男女/男女关系 10:关系 13:用词 16:演变 20:红颜/红颜知己 22:知己	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 男女 [nan2 nu:3] male and female; 男女关系 [nan2 nu:3 guan1 xi4] man-woman relationship; intimate relationship; 知己 [zhi1 ji3] to know oneself / intimate; intimate friend; 红颜 [hong2 yan2] a beautiful young person; youth / rosy cheeks; 红颜知己 [hong2 yan2 zhi1 ji3] close female friend; confidante; 蓝颜知己 [lan2 yan2 zhi1 ji3] close male friend; confidant
有时候我们爱的人目光短浅目中无人但这并不是他的错	0:有时/有时候 1:时候 3:我们 8:目光/目光短浅 10:短浅 12:目中无人 14:无人 18:并不 19:不是	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 并不 [bing4 bu4] not at all; by no means; 无人 [wu2 ren2] unmanned; uninhabited; 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes; 目中无人 [mu4 zhong1 wu2 ren2] arrogant; condescending; 目光 [mu4 guang1] gaze; look; vision; 目光短浅 [mu4 guang1 duan3 qian3] to be shortsighted; 短浅 [duan3 qian3] narrow and shallow
现已开发的红花系列产品有：红花油、红花茶、红花胶囊、红花黄色素等。	2:开发 5:红花 7:系列 9:产品 13:红花 17:红花 18:花茶 21:红花 22:花胶 23:胶囊 26:红花 27:花黄 28:黄色 29:色素	红花 [hong2 hua1] safflower (Carthamus tinctorius); 胶囊 [jiao1 nang2] (pharm.) capsule; 色素 [se4 su4] pigment; 花胶 [hua1 jiao1] dried swim bladder; fish maw; 花茶 [hua1 cha2] scented tea / CL:杯[bei1],壺|壶[hu2]; 花黄 [hua1 huang2] yellow flower (cosmetic powder used on women's forehead i...; 黄色 [huang2 se4] yellow / vulgar; lewd; pornographic
