sentence	spans	defs
最后经协调后，县治设于斗六市，司法部门云林地方法院设于虎尾镇。	0:最后 3:协调 11:斗六/斗六市 15:司法/司法部 17:部门 19:云林 20:林地 21:地方/地方法院 22:方法 23:法院 27:虎尾/虎尾镇	云林 [Yun2 lin2] Yunlin county in Taiwan; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方法院 [di4 fang1 fa3 yuan4] local court; district court; 斗六 [Dou3 liu4] Douliu or Touliu city in Yunlin county 雲林縣|云林县[Yun2 lin2 ...; 斗六市 [Dou3 liu4 shi4] Douliu or Touliu city in Yunlin county 雲林縣|云林县[Yun2 lin2 ...; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 林地 [lin2 di4] woodland; 法院 [fa3 yuan4] court of law; 虎尾 [Hu3 wei3] Huwei town in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4], Taiwan; 虎尾镇 [Hu3 wei3 zhen4] Huwei town in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4], Taiwan; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
速可眠(安眠药)皮克丹(麻醉药)皮克斯(麻醉药)利眠宁	4:安眠/安眠药 12:麻醉/麻醉药 16:皮克斯 20:麻醉/麻醉药 24:利眠宁	安眠 [an1 mian2] to sleep peacefully; 安眠药 [an1 mian2 yao4] sleeping pill / CL:粒[li4]; 麻醉 [ma2 zui4] anesthesia; to anesthetize; 麻醉药 [ma2 zui4 yao4] anesthetic; narcotic
你三更半夜把我拖出来大冷天里大老远来爬这摇摇晃晃的20层楼梯	1:三更/三更半夜 3:半夜 8:出来 11:冷天 14:大老远 15:老远 21:摇晃 27:层楼 28:楼梯	三更 [san1 geng1] midnight; third night watch / also pr. [san1 jin1]; 三更半夜 [san1 geng1 ban4 ye4] (idiom) in the depth of the night; very late at night; 半夜 [ban4 ye4] midnight; in the middle of the night; 大老远 [da4 lao3 yuan3] very far away; 层楼 [ceng2 lou2] multistoried building; tower; pagoda; 楼梯 [lou2 ti1] stairs; staircase / CL:個|个[ge4]; 老远 [lao3 yuan3] very far away
长平之战，四十万人死，蚩尤之乱，不过于此矣。	0:长平/长平之战 5:四十 6:十万 7:万人 11:蚩尤 16:不过 17:过于	万人 [wan4 ren2] ten thousand people; all the people; 不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 十万 [shi2 wan4] hundred thousand; 四十 [si4 shi2] forty; 40; 过于 [guo4 yu2] excessively; too; 长平 [Chang2 ping2] Changping, place name in Gaoping County 高平縣|高平县, southern...; 长平之战 [Chang2 ping2 zhi1 Zhan4] Battle of Changping of 260 BC, at which the Qin army 秦軍|秦...
原本波动性是指波在前进方向上的涨落的特性。	0:原本 2:波动/波动性 8:在前 9:前进 11:方向 12:向上 15:涨落 18:特性	前进 [qian2 jin4] to advance; to go forward; 向上 [xiang4 shang4] upward; up / to advance; to improve; to make progress; 在前 [zai4 qian2] ahead; formerly; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 波动 [bo1 dong4] to fluctuate; wave motion; 波动性 [bo1 dong4 xing4] fluctuation
没问题要单人间双人间还是简单套房	0:没问题 1:问题 4:单人/单人间 5:人间 7:双人/双人间 8:人间 10:还是 12:简单 13:单套 14:套房	人间 [ren2 jian1] the human world; the earth; 单人 [dan1 ren2] one person; single; 单人间 [dan1 ren2 jian1] single room (hotel); 单套 [dan1 tao4] single set; 双人 [shuang1 ren2] two-person; double; pair; 双人间 [shuang1 ren2 jian1] double room (hotel); 套房 [tao4 fang2] suite; apartment; 没问题 [mei2 wen4 ti2] no problem; 简单 [jian3 dan1] simple; not complicated; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
在地图上看起来不远但实际情况要取决于比例尺	0:在地 1:地图 4:看起来 5:起来 10:实际/实际情况 12:情况 15:取决/取决于 18:比例/比例尺	取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地图 [di4 tu2] map / CL:張|张[zhang1],本[ben3]; 实际 [shi2 ji4] reality; actual; practical; 实际情况 [shi2 ji4 qing2 kuang4] actual situation; reality; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 比例 [bi3 li4] proportion; scale; 比例尺 [bi3 li4 chi3] scale; scale ruler; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
适应平均场粒子模型，岛型粒子模型和粒子马尔可夫链蒙特卡罗方法。	0:适应 2:平均 5:粒子 6:子模型 7:模型 12:粒子 13:子模型 14:模型 17:粒子 24:蒙特卡罗方法 28:方法	子模型 [zi3 mo2 xing2] submodel; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 模型 [mo2 xing2] model; mold; pattern / matrix; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 蒙特卡罗方法 [Meng2 te4 Ka3 luo2 fang1 fa3] Monte Carlo method (math.)
毕业于同济大学工学院土木工程系。	0:毕业 3:同济/同济大学 5:大学 7:工学/工学院 8:学院 10:土木/土木工程 11:木工 12:工程	同济 [Tong2 ji4] abbr. of 同濟大學|同济大学[Tong2 ji4 Da4 xue2]; 同济大学 [Tong2 ji4 Da4 xue2] Tongji University; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter
我听到嗡嗡声，因为我躲在地下室的电冰箱后面	1:听到 3:嗡嗡/嗡嗡声 7:因为 11:在地/在地下 12:地下/地下室 16:电冰箱 17:冰箱 19:后面	冰箱 [bing1 xiang1] refrigerator; icebox; 嗡嗡 [weng1 weng1] (onom.) buzz; drone; hum; 嗡嗡声 [weng1 weng1 sheng1] hum; buzz; drone; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 在地下 [zai4 di4 xia4] underground; 地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 电冰箱 [dian4 bing1 xiang1] refrigerator / CL:個|个[ge4]
