sentence	spans	defs
‎咱黑人姐妹总算出了个‎米歇尔·奥巴马‎你却偏偏要去搞这些个‎狗屁不通的破玩意？	2:黑人 4:姐妹 6:总算 7:算出 12:米歇尔 16:奥巴马 17:巴马 22:偏偏 23:偏要 27:这些/这些个 31:狗屁/狗屁不通 33:不通 37:玩意	不通 [bu4 tong1] to be obstructed; to be impassable / to make no sense; to be illogical; 偏偏 [pian1 pian1] unfortunately; stubbornly; of all people; 偏要 [pian1 yao4] to insist on doing sth despite everything; 奥巴马 [Ao4 ba1 ma3] Barack Obama (1961–), US Democrat politician, president 2...; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 总算 [zong3 suan4] at long last; finally / on the whole; 狗屁 [gou3 pi4] bullshit; nonsense; 狗屁不通 [gou3 pi4 bu4 tong1] (idiom) (of writing, speech etc) incoherent; nonsensical; 算出 [suan4 chu1] to figure out; to calculate; 这些 [zhe4 xie1] these; 这些个 [zhe4 xie1 ge5] these
她也担任联合国教科文组织及儿童基金会亲善大使。	2:担任 4:联合/联合国/联合国教科文组织 6:国教 7:教科文组织 10:组织 13:儿童/儿童基金会 15:基金/基金会 18:亲善/亲善大使 20:大使	亲善 [qin1 shan4] goodwill; 亲善大使 [qin1 shan4 da4 shi3] goodwill ambassador; 儿童 [er2 tong2] child; 儿童基金会 [Er2 tong2 Ji1 jin1 hui4] UNICEF (United Nations Children's fund); 国教 [guo2 jiao4] state religion; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...
侵入岩石组是指在同一时间和空间上的侵入火成岩。	0:侵入/侵入岩 2:岩石 8:同一 9:一时/一时间 10:时间 13:空间 17:侵入 19:火成/火成岩	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 侵入 [qin1 ru4] to invade; to intrude; to gain unauthorized access; 侵入岩 [qin1 ru4 yan2] intrusive rock; 同一 [tong2 yi1] identical; the same; 岩石 [yan2 shi2] (geology) rock; 时间 [shi2 jian1] time; 火成 [huo3 cheng2] (geology) igneous; volcanic (rock); 火成岩 [huo3 cheng2 yan2] igneous rock; volcanic rock
去你妈的巴斯克斯你想要挟我怎么地	1:你妈 2:妈的 4:巴斯/巴斯克 9:想要 10:要挟 13:怎么	你妈 [ni3 ma1] (expletive) fuck; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 巴斯 [Ba1 si1] Bath city in southwest England; 巴斯克 [Ba1 si1 ke4] Basque; the Basque Country; 想要 [xiang3 yao4] to want; to desire; 要挟 [yao1 xie2] to threaten; to blackmail
我差点不想开枪好看看你要怎么办到	1:差点 3:不想 4:想开 5:开枪 7:好看 8:看看 12:怎么/怎么办 14:办到	不想 [bu4 xiang3] unexpectedly; to one's surprise; 办到 [ban4 dao4] to accomplish; to get (sth) done; 好看 [hao3 kan4] good-looking; good (of a show, book etc) / in an embarrassing situation; 开枪 [kai1 qiang1] to open fire; to shoot a gun; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么办 [zen3 me5 ban4] what's to be done; 想开 [xiang3 kai1] to get over it; to move on; 看看 [kan4 kan5] to take a look at; to examine / (coll.) pretty soon
要不然用歌谣舞台前辈们的声音让这帮孩子们对嘴	0:要不/要不然 1:不然 4:歌谣 6:舞台 7:台前 8:前辈 12:声音 17:孩子/孩子们 20:对嘴	不然 [bu4 ran2] not so; no / otherwise; or else; 前辈 [qian2 bei4] senior; elder; precursor; 台前 [Tai2 qian2] see 台前縣|台前县[Tai2 qian2 Xian4] | [tai2 qian2] front of the stage; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 舞台 [wu3 tai2] (lit. and fig.) stage; arena; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不然 [yao4 bu4 ran2] otherwise; or else
光盘与网际网路也成为了地图集的载体。	0:光盘 3:网际/网际网路 5:网路 8:成为 9:为了 11:地图/地图集 12:图集 15:载体	为了 [wei4 le5] for; for the purpose of; in order to; 图集 [tu2 ji2] collection of pictures; atlas / CL:本[ben3],部[bu4]; 地图 [di4 tu2] map / CL:張|张[zhang1],本[ben3]; 地图集 [di4 tu2 ji2] atlas; collection of maps; 成为 [cheng2 wei2] to become; to turn into; 网路 [wang3 lu4] network; Internet; 网际 [wang3 ji4] Internet; cyber-; 网际网路 [wang3 ji4 wang3 lu4] (Tw) Internet
古罗马人曾在地中海沿岸尝试水产养殖，但规模和成效都很有限。	0:古罗马 1:罗马 5:在地 6:地中海 9:沿岸 11:尝试 12:试水 13:水产/水产养殖 15:养殖 19:规模 22:成效 26:有限	养殖 [yang3 zhi2] to raise; to breed (animals etc); 古罗马 [gu3 Luo2 ma3] ancient Rome; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地中海 [Di4 zhong1 Hai3] Mediterranean Sea | [di4 zhong1 hai3] (coll.) bald crown; male pattern baldness; 尝试 [chang2 shi4] to try; to attempt / CL:次[ci4]; 水产 [shui3 chan3] aquatic product; 水产养殖 [shui3 chan3 yang3 zhi2] aquaculture; 罗马 [Luo2 ma3] Rome, capital of Italy; 试水 [shi4 shui3] to run water through a system to test it (for leakages etc) / (fig.) to test the waters; to do (sth) on a trial basis
当时，初中毕业生报考高中的同时也报考中等师范学校和中等专科学校。	0:当时 3:初中 5:毕业/毕业生 8:报考 10:高中 11:中的 13:同时 16:报考 17:考中 18:中等/中等师范学校 20:师范 22:学校 25:中等 27:专科/专科学校 28:科学 29:学校	专科 [zhuan1 ke1] specialized subject; branch of study / specialized training school; 专科学校 [zhuan1 ke1 xue2 xiao4] specialized or polytechnic school; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 中等 [zhong1 deng3] medium; 中等师范学校 [zhong1 deng3 shi1 fan4 xue2 xiao4] secondary normal school (secondary school that trains kin...; 学校 [xue2 xiao4] school / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 报考 [bao4 kao3] to enter oneself for an examination; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 考中 [kao3 zhong4] to pass an exam; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
包括心律失常、大面积肺栓塞或脑充血	0:包括 2:心律/心律失常 4:失常 7:大面积 8:面积 10:肺栓塞 11:栓塞 14:脑充血 15:充血	充血 [chong1 xue4] hyperemia; blood congestion; 大面积 [da4 mian4 ji1] large area / (fig.) (of a problem) (occurring) on a massive scale; 失常 [shi1 chang2] abnormal; an aberration; 心律 [xin1 lu:4] (medicine) heart rhythm; 心律失常 [xin1 lu:4 shi1 chang2] arrhythmia; 栓塞 [shuan1 se4] (medicine) embolism; 肺栓塞 [fei4 shuan1 se4] pulmonary embolism (medicine); 脑充血 [nao3 chong1 xue4] stroke; cerebral hemorrhage; 面积 [mian4 ji1] area; surface area
