sentence	spans	defs
赤峰市是中华人民共和国内蒙古自治区下辖的地级市，原为昭乌达盟。	0:赤峰/赤峰市 4:中华/中华人民共和国 5:华人 6:人民 8:共和/共和国 10:国内 11:内蒙/内蒙古/内蒙古自治区 12:蒙古 14:自治/自治区 17:下辖 20:地级/地级市 27:乌达	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 华人 [Hua2 ren2] ethnic Chinese person or people; 国内 [guo2 nei4] domestic; internal to a country / civil; 地级 [di4 ji2] (administrative) prefecture-level; 地级市 [di4 ji2 shi4] prefecture-level city; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 赤峰 [Chi4 feng1] see 赤峰市[Chi4 feng1 Shi4]; 赤峰市 [Chi4 feng1 Shi4] Chifeng, prefecture-level city in Inner Mongolia Autonomo...
中华人民共和国法院判处安排2013年首都机场爆炸事件的嫌疑犯冀中星6年有期徒刑。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国法 7:法院 9:判处 11:安排 18:首都/首都机场 20:机场 22:爆炸 24:事件 27:嫌疑/嫌疑犯 28:疑犯 35:有期徒刑 37:徒刑	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国法 [guo2 fa3] national law; 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑犯 [xian2 yi2 fan4] a suspect; 徒刑 [tu2 xing2] prison sentence; 有期徒刑 [you3 qi1 tu2 xing2] limited term of imprisonment (i.e. anything less than lif...; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 法院 [fa3 yuan4] court of law; 疑犯 [yi2 fan4] a suspect; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]; 首都机场 [Shou3 du1 Ji1 chang3] Beijing Capital International Airport (PEK)
蒙茨因为叛国罪被军事法庭判处死刑	2:因为 4:叛国/叛国罪 8:军事/军事法庭 10:法庭 12:判处 13:处死 14:死刑	军事 [jun1 shi4] military affairs; 军事法庭 [jun1 shi4 fa3 ting2] court-martial; military tribunal; 判处 [pan4 chu3] to sentence; to condemn; 叛国 [pan4 guo2] treason; 叛国罪 [pan4 guo2 zui4] the crime of treason; 处死 [chu3 si3] execution; to put to death; 死刑 [si3 xing2] death penalty; capital punishment; 法庭 [fa3 ting2] court of law
中共中央总书记、国家主席胡锦涛在北京人民大会堂会见新加坡总统纳丹。	0:中共/中共中央 2:中央 4:总书记 5:书记 8:国家/国家主席 9:家主 10:主席 12:胡锦涛 16:北京/北京人 18:人民/人民大会堂 20:大会 21:会堂 23:会见 25:新加坡 28:总统	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 家主 [jia1 zhu3] head of a household; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party)
你知道，运行工程学，建筑学海洋建筑学的摘要	1:知道 4:运行 6:工程/工程学 10:建筑/建筑学 12:学海 13:海洋 15:建筑/建筑学 19:摘要	学海 [xue2 hai3] sea of learning; erudition; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑学 [jian4 zhu4 xue2] architecture; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]
二十世纪三十年代数百万沙丁鱼在海湾里被捕	0:二十/二十世纪 2:世纪 4:三十 6:年代 7:代数 8:数百/数百万 9:百万 11:沙丁鱼 15:海湾 16:湾里 18:被捕	世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 代数 [dai4 shu4] algebra; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 海湾 [Hai3 wan1] (Persian) Gulf | [hai3 wan1] bay; gulf; 湾里 [Wan1 li3] see 灣里區|湾里区[Wan1 li3 Qu1]; 百万 [bai3 wan4] million
不管是阿尔及利亚人或天主教徒每个人都要	0:不管 3:阿尔及利亚/阿尔及利亚人 10:天主/天主教/天主教徒 11:主教 12:教徒 14:每个/每个人 15:个人	个人 [ge4 ren2] individual; personal; 主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 教徒 [jiao4 tu2] follower of a religion; disciple; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 阿尔及利亚 [A1 er3 ji2 li4 ya4] Algeria; 阿尔及利亚人 [A1 er3 ji2 li4 ya4 ren2] Algerian
清末民初在今青山区城区地形成了勾兰圪卜村和镰片窑子村。	0:清末/清末民初 6:青山/青山区 7:山区 9:城区 11:地形 12:形成 13:成了 23:窑子	地形 [di4 xing2] topography; terrain; landform; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 清末 [Qing1 mo4] late Qing dynasty; 清末民初 [Qing1 mo4 Min2 chu1] the late Qing and early Republic, i.e. China around 1911; 青山 [Qing1 shan1] see 青山區|青山区[Qing1 shan1 Qu1] | [qing1 shan1] green hills / (the good) life; 青山区 [Qing1 shan1 Qu1] Qingshan, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4]... / Qingshan, a district of Baotou City 包頭市|包头市[Bao1 tou2 Shi...
急水溪上游称为白水溪，发源于嘉义县中埔乡与大埔乡交界处的冻子顶。	3:上游 5:称为 7:白水 11:发源 12:源于 14:嘉义/嘉义县 15:义县 17:中埔/中埔乡 21:大埔/大埔乡 24:交界	中埔 [Zhong1 pu3] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 中埔乡 [Zhong1 pu3 Xiang1] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 发源 [fa1 yuan2] to originate; source; 嘉义 [Jia1 yi4] Chiayi, a city and county in west Taiwan; 嘉义县 [Jia1 yi4 Xian4] Jiayi or Chiayi County in west Taiwan; 大埔 [Da4 bu4] Dabu / Tai Po (place name in Guangdong, Hong Kong, and Taiwan); 大埔乡 [Da4 pu3 Xiang1] Dapu or Tabu Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 X...; 源于 [yuan2 yu2] has its origins in
马耀南，回族，甘肃平凉人，中国书画家，中国国民党革命委员会原中央委员会委员。	4:回族 7:甘肃 9:平凉 13:中国 14:国书 15:书画/书画家 16:画家 19:中国/中国国民党革命委员会 21:国民/国民党 24:革命 26:委员/委员会 30:中央/中央委员会 32:委员/委员会 35:委员	中国 [Zhong1 guo2] China; 中国国民党革命委员会 [Zhong1 guo2 Guo2 min2 dang3 Ge2 ming4 Wei3 yuan2 hui4] Revolutionary Committee of the Kuomintang; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 书画 [shu1 hua4] painting and calligraphy; 书画家 [shu1 hua4 jia1] calligrapher and painter; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
