sentence	spans	defs
这群岛民似乎要组成军队开始全副武装	1:群岛 2:岛民 4:似乎 7:组成 8:成军 9:军队 11:开始 13:全副/全副武装 15:武装	全副 [quan2 fu4] completely; 全副武装 [quan2 fu4 wu3 zhuang1] fully armed; fully equipped; 军队 [jun1 dui4] armed forces; troops / CL:支[zhi1],個|个[ge4]; 岛民 [dao3 min2] islander; 成军 [cheng2 jun1] to set up; to found / to commission (arms system, naval vessel) / to graduate from an apprenticeship; 武装 [wu3 zhuang1] arms; to arm; armed; 组成 [zu3 cheng2] to form; to constitute; 群岛 [qun2 dao3] archipelago; group of islands
辖境相当今江西省会昌县、瑞金市。	2:相当 3:当今 5:江西/江西省 7:省会 8:会昌/会昌县 12:瑞金/瑞金市	会昌 [Hui4 chang1] see 會昌縣|会昌县[Hui4 chang1 Xian4]; 会昌县 [Hui4 chang1 Xian4] Huichang, a county in Ganzhou City 贛州市|赣州市[Gan4 zhou1 Shi...; 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 瑞金 [Rui4 jin1] see 瑞金市[Rui4 jin1 Shi4]; 瑞金市 [Rui4 jin1 Shi4] Ruijin, a county-level city in Ganzhou City 贛州市|赣州市[Gan4 ...; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 省会 [sheng3 hui4] provincial capital
除此之外，网络上亦一直流传另一张-{恒}-生管理学院迎新营的意淫相片。	0:除此之外 2:之外 5:网络 9:一直 10:直流 11:流传 13:另一 21:生管 22:管理/管理学/管理学院 23:理学 24:学院 26:迎新 30:意淫 32:相片	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 之外 [zhi1 wai4] outside; excluding; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 流传 [liu2 chuan2] to spread; to circulate; to hand down; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生管 [sheng1 guan3] production control; production management (abbr. for 生產管理...; 直流 [zhi2 liu2] to flow steadily / direct current (DC); 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 管理学院 [guan3 li3 xue2 yuan4] school of management; 除此之外 [chu2 ci3 zhi1 wai4] apart from this; in addition to this
由于部分争议性言论，使其与侯水盛、蔡启芳合称为民进党立法院三宝。	0:由于 2:部分 3:分争 4:争议/争议性 7:言论 20:合称 21:称为 23:民进/民进党 26:立法/立法院 27:法院 29:三宝	争议 [zheng1 yi4] controversy; dispute; to dispute; 争议性 [zheng1 yi4 xing4] controversial; 分争 [fen1 zheng1] to dispute; to struggle for mastery; 合称 [he2 cheng1] common term; general term; 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 民进党 [Min2 jin4 dang3] DPP (Democratic Progressive Party, Taiwan) / abbr. for 民主進步黨|民主进步党; 法院 [fa3 yuan4] court of law; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 立法 [li4 fa3] to legislate; legislation; 立法院 [Li4 fa3 yuan4] Legislative Yuan, the unicameral legislature of the Repub...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
我们拿到了《天长地久》的追踪号码	0:我们 2:拿到 3:到了 6:天长/天长地久 12:追踪/追踪号码 14:号码	到了 [dao4 liao3] at last; finally; in the end; 号码 [hao4 ma3] number / CL:堆[dui1],個|个[ge4]; 天长 [Tian1 chang2] see 天長市|天长市[Tian1 chang2 Shi4]; 天长地久 [tian1 chang2 di4 jiu3] everlasting; eternal; 拿到 [na2 dao4] to get; to obtain; 追踪 [zhui1 zong1] to track; to trace; to follow up / (HK, Tw) to follow (on social media); 追踪号码 [zhui1 zong1 hao4 ma3] tracking number (of a package shipment)
‎所以你最好命令艾莉‎重新启动雪国列车‎否则几分钟后我们都会死	1:所以 4:最好 5:好命 6:命令 11:重新/重新启动 13:启动 17:列车 20:否则 22:几分 23:分钟 26:我们 28:都会 29:会死	会死 [hui4 si3] mortal; 几分 [ji3 fen1] somewhat; a bit; 分钟 [fen1 zhong1] minute; 启动 [qi3 dong4] to start; to launch; to activate; 命令 [ming4 ling4] order; command / CL:道[dao4],個|个[ge4]; 好命 [hao3 ming4] lucky; blessed with good fortune; 最好 [zui4 hao3] best / had better ...; it would be best to ...; 都会 [du1 hui4] city; metropolis; 重新 [chong2 xin1] again; once more; re-; 重新启动 [chong2 xin1 qi3 dong4] to reboot; to restart
截至2020年年初，当地已成为上海沪剧院总部。	0:截至 6:年年 7:年初 10:当地 13:成为 14:为上 15:上海 17:沪剧 18:剧院 20:总部	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 为上 [wei2 shang4] to be valued above all else; 剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 年初 [nian2 chu1] beginning of the year; 年年 [nian2 nian2] year after year; yearly; every year; annually; 成为 [cheng2 wei2] to become; to turn into; 沪剧 [Hu4 ju4] Shanghai opera
我教很多方面,比如摄像机,照相机	3:多方/多方面 4:方面 7:比如 9:摄像/摄像机 13:照相/照相机 14:相机	多方 [duo1 fang1] in many ways; from all sides; 多方面 [duo1 fang1 mian4] many-sided; in many aspects; 摄像 [she4 xiang4] to videotape; 摄像机 [she4 xiang4 ji1] video camera / CL:部[bu4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 照相 [zhao4 xiang4] to take a photograph; 照相机 [zhao4 xiang4 ji1] camera / CL:台[tai2],部[bu4],架[jia4]; 相机 [xiang4 ji1] camera (abbr. for 照相機|照相机[zhao4 xiang4 ji1]) / at the opportune moment; as circumstances allow
迷你剧集／电视电影奖为现行金钟奖颁发奖项。	0:迷你/迷你剧 2:剧集 5:电视 7:电影/电影奖 11:现行 13:金钟 16:颁发 17:发奖 18:奖项	剧集 [ju4 ji2] (serialized TV or Internet drama) show; series; 发奖 [fa1 jiang3] to award a prize; 奖项 [jiang3 xiang4] award; prize / CL:項|项[xiang4]; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影奖 [dian4 ying3 jiang3] film award; 迷你 [mi2 ni3] mini (as in mini-skirt or Mini Cooper) (loanword); 迷你剧 [mi2 ni3 ju4] miniseries; 颁发 [ban1 fa1] to issue; to award
可他在镜头面前手足无措从来不知道，手该怎么放	3:镜头 4:头面 5:面前 7:手足/手足无措 9:无措 11:从来/从来不 13:不知 14:知道 19:怎么	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 头面 [tou2 mian4] head ornament (in former times) / (literary) head / face; looks; 手足 [shou3 zu2] hands and feet / (fig.) brothers / retinue, henchmen, accomplices; 手足无措 [shou3 zu2 wu2 cuo4] at a loss to know what to do (idiom); bewildered; 无措 [wu2 cuo4] helpless; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 镜头 [jing4 tou2] camera lens / camera shot; scene; 面前 [mian4 qian2] in front of; in the presence of
