sentence	spans	defs
阿留申语一般用动词或派生词根实现其他语言中副词和形容词的功能。	4:一般 7:动词 10:派生/派生词 11:生词 12:词根 14:实现 16:其他 18:语言 19:言中 21:副词 24:形容/形容词 28:功能	形容 [xing2 rong2] to describe / (literary) countenance; appearance; 形容词 [xing2 rong2 ci2] adjective; 派生 [pai4 sheng1] to derive; derivative; 派生词 [pai4 sheng1 ci2] derivative word; 生词 [sheng1 ci2] new or unfamiliar word / CL:組|组[zu3],個|个[ge4]; 言中 [yan2 zhong4] to have one's words prove to be prophetic; 词根 [ci2 gen1] (linguistics) root; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
理雅各当即认为，这位年轻人将来在汉学方面，必将崭露头角。	0:理雅各 1:雅各 3:当即 5:认为 8:这位 10:年轻/年轻人 13:将来 16:汉学 18:方面 21:必将 23:崭露头角 24:露头 25:头角	头角 [tou2 jiao3] youngster's talent; brilliance of youth; 崭露头角 [zhan3 lu4 tou2 jiao3] to reveal outstanding talent (idiom); to stand out as con...; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 理雅各 [Li3 Ya3 ge4] James Legge (1815-1897), Scottish Protestant missionary i...; 雅各 [Ya3 ge4] Jacob (name) / James (name); 露头 [lou4 tou2] to show one's head; to appear
在我看来她在屋子里干的可不仅是家务活	0:在我看/在我看来 2:看来 6:屋子 11:可不 12:不仅 15:家务/家务活	不仅 [bu4 jin3] not only; not just; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 在我看 [zai4 wo3 kan4] in my opinion; 在我看来 [zai4 wo3 kan4 lai2] in my opinion; 家务 [jia1 wu4] housework; household duties; 家务活 [jia1 wu4 huo2] household chore; 看来 [kan4 lai5] apparently; it seems that
中共中央军委任命吕正操为晋绥军区司令员，林枫兼任政委，续范亭、周士第为副司令员。	0:中共/中共中央 2:中央/中央军委 4:军委 5:委任 6:任命 14:军区 16:司令/司令员 22:兼任 24:政委 35:副司令 36:司令/司令员	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 任命 [ren4 ming4] to appoint; appointment / CL:紙|纸[zhi3]; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 副司令 [fu4 si1 ling4] second in command; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 委任 [wei3 ren4] to appoint
工作草案文档是一个标准的首次公开发表。	0:工作 2:草案 3:案文 4:文档 7:一个 9:标准 10:准的 12:首次 14:公开 15:开发 16:发表	公开 [gong1 kai1] open; public; to make public; 准的 [zhun3 di4] standard; norm; criterion; 发表 [fa1 biao3] to issue; to publish; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 文档 [wen2 dang4] (computer) file; document; documentation; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 案文 [an4 wen2] text; 草案 [cao3 an4] draft (legislation, proposal etc)
丹尼尔认为你的资质并不适合担任第一小提琴手	0:丹尼/丹尼尔 3:认为 7:资质 9:并不 10:不适 11:适合 13:担任 15:第一 17:小提琴/小提琴手 18:提琴 19:琴手	不适 [bu4 shi4] unwell; indisposed; out of sorts; 丹尼 [Dan1 ni2] Danny (name); 丹尼尔 [Dan1 ni2 er3] Daniel (name); 小提琴 [xiao3 ti2 qin2] violin; fiddle; 小提琴手 [xiao3 ti2 qin2 shou3] violinist; fiddler; 并不 [bing4 bu4] not at all; by no means; 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 琴手 [qin2 shou3] player of a stringed instrument; 适合 [shi4 he2] to fit; to suit
68岁的萨尔瓦多英格利西斯今天下午因突发心脏病逝世	4:萨尔/萨尔瓦多 13:今天 14:天下 15:下午 18:突发 20:心脏/心脏病 21:脏病 22:病逝 23:逝世	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 病逝 [bing4 shi4] to die of illness; 脏病 [zang1 bing4] (coll.) venereal disease; 萨尔 [Sa4 er3] Saarland; 萨尔瓦多 [Sa4 er3 wa3 duo1] El Salvador; 逝世 [shi4 shi4] to pass away; to die
司马谈在约汉武帝建元六年至元封元年间任太史令。	0:司马/司马谈 5:汉武帝 15:元年 16:年间 19:太史/太史令	元年 [yuan2 nian2] first year of a reign or era; 司马 [Si1 ma3] Minister of War (official title in pre-Han Chinese states) / two-character surname Sima; 司马谈 [Si1 ma3 Tan2] Sima Tan (-110 BC), Han dynasty scholar and historian, an...; 太史 [Tai4 shi3] two-character surname Taishi; 太史令 [tai4 shi3 ling4] grand scribe (official position in many Chinese states up...; 年间 [nian2 jian1] during the years of; in the period of
所以为了在地上和冥界来回，将雅典娜与鸟给合而为一。	0:所以 1:以为 2:为了 4:在地 5:地上 8:冥界 10:来回 14:雅典/雅典娜 20:合而为一	为了 [wei4 le5] for; for the purpose of; in order to; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 雅典 [Ya3 dian3] Athens, capital of Greece; 雅典娜 [Ya3 dian3 na4] Athena
听说你的著名城堡这么多故事后我迫不及待想一睹为快	0:听说 4:著名 5:名城 6:城堡 8:这么 11:故事 12:事后 15:迫不及待 16:不及 20:一睹	不及 [bu4 ji2] to fall short of; not as good as / too late; 事后 [shi4 hou4] after the event; in retrospect; 名城 [ming2 cheng2] famous city; 城堡 [cheng2 bao3] castle / rook (chess piece); 故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 著名 [zhu4 ming2] famous; well-known; 迫不及待 [po4 bu4 ji2 dai4] (idiom) unable to hold oneself back; eager to do sth with...
