sentence	spans	defs
阿拉善盟河流水系主要以内陆河水系为主，东部有黄河过境，西部有黑河流入。	0:阿拉/阿拉善/阿拉善盟 4:河流 5:流水 6:水系 8:主要 10:以内 11:内陆/内陆河 12:陆河 13:河水 14:水系 16:为主 19:东部 22:黄河 24:过境 27:西部 30:黑河 31:河流 32:流入	以内 [yi3 nei4] within; less than; 内陆 [nei4 lu4] inland; interior; 内陆河 [nei4 lu4 he2] inland river; 水系 [shui3 xi4] drainage system; 河水 [he2 shui3] river water; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流入 [liu2 ru4] to flow into; influx; 流水 [liu2 shui3] running water / (business) turnover; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉善 [A1 la1 shan4] see 阿拉善盟[A1 la1 shan4 Meng2]; 阿拉善盟 [A1 la1 shan4 Meng2] Alxa, league in Inner Mongolia Autonomous Region 內蒙古自治區|内...; 陆河 [Lu4 he2] see 陸河縣|陆河县[Lu4 he2 Xian4]; 黑河 [Hei1 he2] see 黑河市[Hei1 he2 Shi4]
让我成为汉奸的正是朝鲜人民民主主义共和国	2:成为 4:汉奸 7:正是 9:朝鲜/朝鲜人 11:人民 13:民主/民主主义 15:主义 17:共和/共和国	主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜人 [Chao2 xian3 ren2] a North Korean; (in broader or historical usage) a Korean; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology)
眼动脉比电脑断层血管造影上显示的更接近动脉瘤	0:眼动 1:动脉 4:电脑 6:断层 8:血管/血管造影 13:显示 17:接近 19:动脉/动脉瘤	动脉 [dong4 mai4] artery; 动脉瘤 [dong4 mai4 liu2] aneurysm; 眼动 [yan3 dong4] eye movement; 血管 [xue4 guan3] blood vessel / CL:根[gen1]; 血管造影 [xue4 guan3 zao4 ying3] angiography
美国人口调查局数据显示，普林斯顿面积为，其中陆地面积，水域面积。	0:美国/美国人 1:国人 2:人口/人口调查 4:调查 7:数据 9:显示 12:普林/普林斯顿 16:面积 20:其中 22:陆地 23:地面 24:面积 27:水域 29:面积	人口 [ren2 kou3] population; people; 人口调查 [ren2 kou3 diao4 cha2] census; 国人 [guo2 ren2] compatriots; fellow countrymen; 地面 [di4 mian4] ground; floor; surface; 普林 [pu3 lin2] (Tw) (loanword) purine; 普林斯顿 [Pu3 lin2 si1 dun4] Princeton, New Jersey; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 陆地 [lu4 di4] dry land (as opposed to the sea); 面积 [mian4 ji1] area; surface area
第五条指导监督国民政府重大国务之施行，由中国国民党中央执行委员会政治会议行之。	0:第五 3:指导 5:监督 7:国民/国民政府 8:民政 9:政府 11:重大 12:大国 13:国务 16:施行 20:中国 22:国民/国民党 24:党中央 25:中央/中央执行委员会 27:执行 29:委员/委员会 32:政治 34:会议	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央执行委员会 [Zhong1 yang1 Zhi2 xing2 Wei3 yuan2 hui4] Central Executive Committee; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 国务 [guo2 wu4] affairs of state; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 大国 [da4 guo2] a power (i.e. a dominant country); 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 重大 [zhong4 da4] great; important; major; significant
陈晓东：香港艺人、歌手、联合国儿童基金会国家级亲善大使。	4:香港 6:艺人 9:歌手 12:联合/联合国/联合国儿童基金会 15:儿童/儿童基金会 17:基金/基金会 20:国家/国家级 23:亲善/亲善大使 25:大使	亲善 [qin1 shan4] goodwill; 亲善大使 [qin1 shan4 da4 shi3] goodwill ambassador; 儿童 [er2 tong2] child; 儿童基金会 [Er2 tong2 Ji1 jin1 hui4] UNICEF (United Nations Children's fund); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国儿童基金会 [Lian2 he2 guo2 Er2 tong2 Ji1 jin1 hui4] UNICEF; United Nations Children's Fund
同年8月7日，中华人民共和国政府宣布与格林纳达中止外交关系。	0:同年 7:中华/中华人民共和国 8:华人 9:人民 11:共和/共和国 13:国政 14:政府 16:宣布 18:与格 19:格林/格林纳达 23:中止 25:外交/外交关系 27:关系	与格 [yu3 ge2] dative case; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 华人 [Hua2 ren2] ethnic Chinese person or people; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交关系 [wai4 jiao1 guan1 xi4] foreign relations; diplomatic relations; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 格林 [Ge2 lin2] Green or Greene (name); 格林纳达 [Ge2 lin2 na4 da2] Grenada
妈妈一整天都没有时间坐下来从早到晚一直在剪头发每根手指都肿得很厉害	0:妈妈 3:整天 6:没有 7:有时 8:时间 10:坐下 11:下来 13:从早到晚 17:一直 20:剪头/剪头发 21:头发 25:手指 29:得很 31:厉害	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 剪头 [jian3 tou2] to get a haircut; to give sb a haircut; 剪头发 [jian3 tou2 fa5] (to get a) haircut; 坐下 [zuo4 xia5] to sit down; 头发 [tou2 fa5] hair (on the head); 时间 [shi2 jian1] time; 有时 [you3 shi2] sometimes; now and then; 没有 [mei2 you3] to not have; doesn't exist; haven't
在卢卡申科统治下，白俄罗斯经济改革放缓。	1:卢卡/卢卡申科 5:统治 6:治下 9:白俄/白俄罗斯 10:俄罗斯 11:罗斯 13:经济/经济改革 15:改革 17:放缓	俄罗斯 [E2 luo2 si1] Russia; 卢卡 [Lu2 ka3] Lucca (city in Tuscany); 卢卡申科 [Lu2 ka3 shen1 ke1] Aleksandr Grigoryevich Lukachenko, president of Belarus f...; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 治下 [zhi4 xia4] under the jurisdiction of; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform; 统治 [tong3 zhi4] to rule; to govern; rule; regime; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
我能感受到我一下飞机就感觉到了	2:感受 3:受到 6:一下 7:下飞机 8:飞机 11:感觉/感觉到 13:到了	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 下飞机 [xia4 fei1 ji1] to get off a plane; to deplane; 到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 飞机 [fei1 ji1] airplane / CL:架[jia4]
