sentence	spans	defs
铁人三项都完成了的人居然死在了楼梯上	0:铁人/铁人三项 2:三项 5:完成 6:成了 9:人居 10:居然 15:楼梯	三项 [san1 xiang4] three items; three events; tri- / trinomial, ternary (math.) / triathlon (abbr. for 三項全能|三项全能); 人居 [ren2 ju1] human habitat; 完成 [wan2 cheng2] to complete; to accomplish; 居然 [ju1 ran2] unexpectedly; to one's surprise; 成了 [cheng2 le5] to be done; that's enough; 铁人 [Tie3 ren2] Ironman; 铁人三项 [tie3 ren2 san1 xiang4] triathlon
柔佛海峡：分隔马来半岛与新加坡岛，连接马六甲海峡和南海。	0:柔佛/柔佛海峡 2:海峡 5:分隔 7:马来/马来半岛 9:半岛 12:新加坡 17:连接 19:马六甲/马六甲海峡 20:六甲 22:海峡 25:南海	六甲 [Liu4 jia3] (place name); 半岛 [ban4 dao3] peninsula; 柔佛 [Rou2 fo2] Johor (state of Malaysia at south of Malayan peninsula); 柔佛海峡 [Rou2 fo2 Hai3 xia2] Straits of Johor (between Malaysia and Singapore); 海峡 [hai3 xia2] strait; channel; 马六甲 [Ma3 liu4 jia3] Malacca or Melaka (town and state in Malaysia), also stra...; 马六甲海峡 [Ma3 liu4 jia3 Hai3 xia2] Strait of Malacca; 马来 [Ma3 lai2] Malaya; Malaysia; 马来半岛 [Ma3 lai2 Ban4 dao3] Malay Peninsula
我有很多恶习只不过我几乎不怎么表露出来	4:恶习 6:只不过 7:不过 10:几乎/几乎不 12:不怎么 13:怎么 15:表露 16:露出 17:出来	不怎么 [bu4 zen3 me5] not very; not particularly; 不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 几乎 [ji1 hu1] almost; nearly; practically; 几乎不 [ji1 hu1 bu4] hardly; seems not; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 只不过 [zhi3 bu5 guo4] only; merely; it's just that; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 表露 [biao3 lu4] to show; to reveal; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]
邨内设有社区园圃、羽毛球场、两个儿童游乐场、篮球场及五人足球场。	2:设有 4:社区 6:园圃 9:羽毛/羽毛球/羽毛球场 11:球场 15:个儿 16:儿童 18:游乐/游乐场 22:篮球/篮球场 23:球场 28:足球/足球场 29:球场	个儿 [ge4 r5] size; height; stature; 儿童 [er2 tong2] child; 游乐 [you2 le4] to amuse oneself; recreation; 游乐场 [you2 le4 chang3] playground; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球场 [lan2 qiu2 chang3] basketball court; 羽毛 [yu3 mao2] feather; plumage; 羽毛球 [yu3 mao2 qiu2] badminton / shuttlecock; 羽毛球场 [yu3 mao2 qiu2 chang3] badminton court; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球场 [zu2 qiu2 chang3] soccer field; football field
氢气储气罐建于1935年，钢质，直径17.2米，储气量约1400立方米。	0:氢气 2:储气/储气罐 16:直径 24:储气 25:气量 32:立方/立方米	储气 [chu3 qi4] gas storage; 储气罐 [chu3 qi4 guan4] gas tank (for gas, not gasoline); 气量 [qi4 liang4] tolerance; magnanimity; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume)
山极胜三郎，是日本病理学家、诗人，东京帝国大学教授。	6:是日 7:日本 9:病理/病理学/病理学家 10:理学/理学家 14:诗人 17:东京/东京帝国大学 19:帝国 20:国大 21:大学 23:教授	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京帝国大学 [Dong1 jing1 Di4 guo2 Da4 xue2] Tokyo Imperial University (renamed Tokyo University after...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 帝国 [di4 guo2] empire; imperial; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 病理 [bing4 li3] pathology; 病理学 [bing4 li3 xue2] pathology; 病理学家 [bing4 li3 xue2 jia1] pathologist
毫无疑问为了上杉能够获得胜利无论如何都需要真田安房守的力量	0:毫无/毫无疑问 1:无疑 2:疑问 4:为了 8:能够 10:获得 11:得胜 12:胜利 14:无论/无论如何 16:如何 19:需要 27:力量	如何 [ru2 he2] how; what; in what way; 得胜 [de2 sheng4] to triumph over an opponent; 无疑 [wu2 yi2] undoubtedly; without doubt; for sure; 无论 [wu2 lun4] no matter what; regardless; 无论如何 [wu2 lun4 ru2 he2] (idiom) whatever the case; in any event; no matter what; ...; 毫无 [hao2 wu2] not in the least; completely lacking; 毫无疑问 [hao2 wu2 yi2 wen4] without a doubt; certainty; 疑问 [yi2 wen4] question; doubt; 胜利 [sheng4 li4] victory / CL:個|个[ge4]; 获得 [huo4 de2] to obtain; to receive; to get
你的意思是，任何其他美国民间传说，对不对？	2:意思 6:任何 7:何其 8:其他 10:美国 11:国民 12:民间/民间传说 14:传说 17:对不对 18:不对	不对 [bu4 dui4] incorrect; wrong; amiss; 任何 [ren4 he2] any; whatever; whichever; 传说 [chuan2 shuo1] legend; to spread by word of mouth; 何其 [he2 qi2] (literary) (similar to 多麼|多么[duo1 me5], used before an ad...; 其他 [qi2 ta1] other; else; the rest; 国民 [guo2 min2] nationals; citizens; people of a nation; 对不对 [dui4 bu4 dui4] right or wrong?; is it correct?; 民间 [min2 jian1] folk; popular; non-governmental; 民间传说 [min2 jian1 chuan2 shuo1] folk legend; popular tradition; 美国 [Mei3 guo2] United States; USA; US
省府召建议台北市政府同意比照公共设施保留地征收标准办理有偿拨用，但未达成协议。	3:建议 5:台北/台北市 6:北市 7:市政/市政府 8:政府 10:同意 12:比照 14:公共/公共设施 16:设施 18:保留 21:征收 23:标准 25:办理 27:有偿 29:拨用 34:达成/达成协议 36:协议	公共 [gong1 gong4] public; common; communal; 公共设施 [gong1 gong4 she4 shi1] public facilities; infrastructure; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 设施 [she4 shi1] facilities; installation; 达成 [da2 cheng2] to reach; to accomplish; 达成协议 [da2 cheng2 xie2 yi4] to reach agreement
‎前国家播音员、韩国共和党‎白宰民预备候选人	2:国家 4:播音/播音员 8:韩国 9:国共 10:共和/共和党 17:预备 19:候选/候选人	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 播音 [bo1 yin1] to broadcast; to transmit; 播音员 [bo1 yin1 yuan2] announcer; broadcaster; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
