sentence	spans	defs
‎或许现在很多事情变得不一样了‎但这并不一定意味着是件坏事	1:或许 3:现在 6:多事 7:事情 8:情变 9:变得 11:不一/不一样 12:一样 18:并不 19:不一/不一定 20:一定 22:意味/意味着 27:坏事	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 变得 [bian4 de5] to become; 多事 [duo1 shi4] meddlesome / eventful; 并不 [bing4 bu4] not at all; by no means; 情变 [qing2 bian4] loss of love; breakup; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply
赠书对象调整为北京大学、中山大学、武汉大学、东北师大和国家图书馆。	2:对象 4:调整 7:北京/北京大学 9:大学 12:中山/中山大学 14:大学 17:武汉/武汉大学 19:大学 22:东北 23:北师大 24:师大 25:大和 27:国家/国家图书馆 29:图书/图书馆 30:书馆	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山大学 [Zhong1 shan1 Da4 xue2] Sun Yat-sen University; 书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 北师大 [Bei3 Shi1 Da4] Beijing Normal University / abbr. for 北京師範大學|北京师范大学[Bei3 jing1 Shi1 fan4 Da4 xue2]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家图书馆 [guo2 jia1 tu2 shu1 guan3] national library; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 大和 [Da4 he2] Yamato; Daiwa (Japanese proper name); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 师大 [shi1 da4] teacher training college / abbr. for 師範大學|师范大学[shi1 fan4 da4 xue2], normal university; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉大学 [Wu3 han4 Da4 xue2] Wuhan University
中华人民共和国全国人民代表大会常务委员会前副委员长，中国共产党中央党校首任校长。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 7:全国/全国人民代表大会/全国人民代表大会常务委员会 8:国人 9:人民/人民代表 11:代表 13:大会 15:常务/常务委员会 17:委员/委员会 22:委员/委员长 26:中国/中国共产党 27:国共 28:共产/共产党 30:党中央 31:中央/中央党校 33:党校 35:首任 37:校长	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 党校 [dang3 xiao4] (political) party school; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 全国人民代表大会常务委员会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4 Chang2 wu4 Wei3 yuan2 hui4] Standing Committee of the National People's Congress; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 委员长 [wei3 yuan2 zhang3] head of a committee; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress)
唐纳德·科恩是美国联邦储备系统理事会的理事。	0:唐纳/唐纳德 4:科恩 7:美国/美国联邦储备 8:国联 9:联邦 11:储备 13:系统 15:理事/理事会 19:理事	储备 [chu3 bei4] to store up; reserves; 唐纳 [Tang2 na4] Tanner or Donald (name); 唐纳德 [Tang2 na4 de2] Donald (name); 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 美国 [Mei3 guo2] United States; USA; US; 美国联邦储备 [Mei3 guo2 Lian2 bang1 Chu3 bei4] US Federal Reserve (Fed), the US central bank; 联邦 [lian2 bang1] federal; federation; commonwealth
乌托奇卡农村居民点是俄罗斯联邦别尔哥罗德州赤卫军区所属的一个农村居民点。	3:卡农 4:农村 6:居民/居民点 10:俄罗斯/俄罗斯联邦 11:罗斯 13:联邦 19:德州 21:赤卫军 23:军区 25:所属 28:一个 30:农村 32:居民/居民点	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 军区 [jun1 qu1] military district; 农村 [nong2 cun1] rural area; village / CL:個|个[ge4]; 卡农 [ka3 nong2] canon (music) (loanword); 居民 [ju1 min2] resident; inhabitant; 居民点 [ju1 min2 dian3] residential area; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 赤卫军 [Chi4 wei4 jun1] Red Guards
先后在剑桥大学生理学系、德克萨斯大学医学院微生物和分子基因系从事博士后研究。	0:先后 3:剑桥/剑桥大学 5:大学/大学生 6:学生 7:生理/生理学 8:理学 12:德克萨斯 14:萨斯 16:大学 17:学医 18:医学/医学院 19:学院 21:微生物 22:生物 25:分子 27:基因 30:从事 32:博士/博士后 35:研究	剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士后 [bo2 shi4 hou4] postdoc; postdoctoral fellow; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学医 [xue2 yi1] to study medicine; 学生 [xue2 sheng5] student; schoolchild; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 微生物 [wei1 sheng1 wu4] microorganism; 德克萨斯 [De2 ke4 sa4 si1] Texas; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生理 [sheng1 li3] physiology; 生理学 [sheng1 li3 xue2] physiology; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome
马蒂厄方程式是一种有周期系数的线性二阶微分方程。	3:方程/方程式 4:程式 7:一种 10:周期/周期系 12:系数 15:线性 17:二阶 19:微分/微分方程 21:方程	周期 [zhou1 qi1] period; cycle; 周期系 [zhou1 qi1 xi4] periodic system; periodicity; 微分 [wei1 fen1] differential; to differentiate; 微分方程 [wei1 fen1 fang1 cheng2] (math.) differential equation; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 系数 [xi4 shu4] coefficient; factor; ratio
临夏回族自治州成立时，他当选副州长。	0:临夏/临夏回族自治州 2:回族 4:自治/自治州 7:成立 8:立时 12:当选 14:副州长 15:州长	临夏 [Lin2 xia4] see 臨夏回族自治州|临夏回族自治州[Lin2 xia4 Hui2 zu2 Zi4 zhi4 zhou1] / see 臨夏市|临夏市[Lin2 xia4 Shi4] / see 臨夏縣|临夏县[Lin2 xia4 Xian4]; 临夏回族自治州 [Lin2 xia4 Hui2 zu2 Zi4 zhi4 zhou1] Linxia Hui Autonomous Prefecture, in Gansu Province 甘肅省|甘...; 副州长 [fu4 zhou1 zhang3] deputy governor; lieutenant governor; 回族 [Hui2 zu2] Hui Islamic ethnic group living across China; 州长 [zhou1 zhang3] governor; state premier; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 立时 [li4 shi2] right away; quickly; immediately; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture
多数感染发生在撒哈拉以南非洲，少部分案例在叶门、中美洲及南美洲的偏远地区被发现。	0:多数 2:感染 3:染发 4:发生 7:撒哈拉/撒哈拉以南/撒哈拉以南非洲 8:哈拉 10:以南 11:南非 12:非洲 15:少部分 16:部分 18:案例 21:叶门 24:中美/中美洲 25:美洲 28:南美/南美洲 29:美洲 32:偏远 34:地区 37:发现	中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 中美洲 [Zhong1 Mei3 zhou1] Central America; 以南 [yi3 nan2] to the south of (suffix); 南美 [Nan2 Mei3] South America; 南美洲 [Nan2 mei3 zhou1] South America; 南非 [Nan2 fei1] South Africa; Southern Africa; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 哈拉 [ha1 la1] to chat idly (Tw); 少部分 [shao3 bu4 fen5] a small proportion of / Taiwan pr. [shao3bu4fen4]; 感染 [gan3 ran3] to infect; infection / (fig.) to influence; 撒哈拉 [Sa1 ha1 la1] Sahara; 撒哈拉以南 [Sa1 ha1 la1 yi3 nan2] sub-Saharan; 撒哈拉以南非洲 [Sa1 ha1 la1 yi3 nan2 Fei1 zhou1] sub-Saharan Africa; 染发 [ran3 fa4] to dye one's hair; to tint; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]
当第二次世界大战时，莫诺测试了多种糖组合作为大肠杆菌的效用。	1:第二/第二次/第二次世界大战 2:二次/二次世界大战 4:世界/世界大战 6:大战 7:战时 12:测试 15:多种 18:组合 19:合作 20:作为 22:大肠/大肠杆菌 24:杆菌 27:效用	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 大战 [da4 zhan4] war; to wage war; 大肠 [da4 chang2] the large intestine; 大肠杆菌 [da4 chang2 gan3 jun1] Escherichia coli (E. coli); 战时 [zhan4 shi2] wartime; 杆菌 [gan3 jun1] bacillus (any rod-shaped bacteria); 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II; 组合 [zu3 he2] to combine; combination / (math.) combinatorial
