sentence	spans	defs
排档把手上缠着橡皮筋他用来放橡皮筋	0:排档 2:把手 7:橡皮/橡皮筋 8:皮筋 10:他用 11:用来 14:橡皮/橡皮筋 15:皮筋	他用 [ta1 yong4] other use; other purpose; 橡皮 [xiang4 pi2] rubber / an eraser / CL:塊|块[kuai4]; 橡皮筋 [xiang4 pi2 jin1] rubber band; 用来 [yong4 lai2] to be used for; 皮筋 [pi2 jin1] rubber band
我遇到了我的同龄人我觉得很投缘	1:遇到 2:到了 6:同龄/同龄人 10:觉得 11:得很 13:投缘	到了 [dao4 liao3] at last; finally; in the end; 同龄 [tong2 ling2] of the same age; 同龄人 [tong2 ling2 ren2] peer; person of the same age; 得很 [de5 hen3] (after an adjective) very; 觉得 [jue2 de5] to think; to feel; 遇到 [yu4 dao4] to meet; to run into; to come across
以下为贵州省黔东南苗族侗族自治州麻江县各级文物保护单位列表。	0:以下 3:贵州/贵州省 6:黔东南/黔东南苗族侗族自治州 7:东南 9:苗族 11:侗族 13:自治/自治州 16:麻江/麻江县 19:各级 21:文物 23:保护 25:单位 26:位列 27:列表	东南 [dong1 nan2] southeast; 位列 [wei4 lie4] to rank; 侗族 [Dong4 zu2] Kam people, who live mostly in southern China and in the ...; 列表 [lie4 biao3] to tabulate; a table or list; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...; 麻江 [Ma2 jiang1] see 麻江縣|麻江县[Ma2 jiang1 Xian4]; 麻江县 [Ma2 jiang1 Xian4] Majiang, a county in Qiandongnan Miao and Dong Autonomous...; 黔东南 [Qian2 dong1 nan2] see 黔東南苗族侗族自治州|黔东南苗族侗族自治州[Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1]; 黔东南苗族侗族自治州 [Qian2 dong1 nan2 Miao2 zu2 Dong4 zu2 Zi4 zhi4 zhou1] Qiandongnan Miao and Dong Autonomous Prefecture, in Guizh...
3段方向性麦克风附带我自己设计的晶体管放大器	2:方向/方向性 3:向性 5:麦克/麦克风 8:附带 11:自己 13:设计 16:晶体/晶体管 19:放大/放大器 20:大器	向性 [xiang4 xing4] tropism; 大器 [da4 qi4] very capable person / precious object; 放大 [fang4 da4] to enlarge; to magnify; 放大器 [fang4 da4 qi4] amplifier; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 方向性 [fang1 xiang4 xing4] directionality (molecular biology); 晶体 [jing1 ti3] crystal; 晶体管 [jing1 ti3 guan3] transistor; 麦克 [Mai4 ke4] Mike; Mac-/Mc- | [mai4 ke4] (loanword) microphone; 麦克风 [mai4 ke4 feng1] (loanword) microphone
第一个体外合成的多肽是由8个氨基酸组成的催产素。	0:第一 1:一个 2:个体 3:体外 5:合成 8:多肽 14:氨基/氨基酸 17:组成 20:催产/催产素	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个体 [ge4 ti3] individual; 体外 [ti3 wai4] outside the body; in vitro; 催产 [cui1 chan3] to induce or expedite labor; 催产素 [cui1 chan3 su4] oxytocin; 氨基 [an1 ji1] amino; amino group; 氨基酸 [an1 ji1 suan1] amino acid; 第一 [di4 yi1] first; foremost
周韧型：韧皮部在外周，成圈状包围里面的木质部。	4:韧皮/韧皮部 7:在外 11:成圈 14:包围 16:里面 17:面的 19:木质/木质部	木质 [mu4 zhi4] wooden; 木质部 [mu4 zhi4 bu4] xylem; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 韧皮 [ren4 pi2] (botany) bast; phloem; 韧皮部 [ren4 pi2 bu4] phloem
新潟市中央区紫竹山的紫竹山交流道至同西区山田称作新潟绕道。	0:新潟 3:中央 6:紫竹 7:竹山 10:紫竹 11:竹山 13:交流/交流道 20:山田 22:称作 24:新潟 26:绕道	交流 [jiao1 liu2] to exchange; communication; interaction; 交流道 [jiao1 liu2 dao4] (Tw) highway interchange / (fig.) channel of communication; 竹山 [Zhu2 shan1] see 竹山縣|竹山县[Zhu2 shan1 Xian4] / see 竹山鎮|竹山镇[Zhu2 shan1 Zhen4]; 紫竹 [zi3 zhu2] black bamboo (Phyllostachys nigra)
他们希望能确保有线电视公司不能在没有法院命令下，屏蔽、干涉或过滤网际网路内容。	0:他们 2:希望 5:确保 6:保有 7:有线/有线电视 9:电视 11:公司 13:不能 16:没有/没有法 18:法院 20:命令 24:屏蔽 27:干涉 30:过滤 31:滤网 32:网际/网际网路 34:网路 36:内容	保有 [bao3 you3] to keep; to retain; 有线 [you3 xian4] wired; cable; 有线电视 [you3 xian4 dian4 shi4] cable television; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有法 [mei2 you3 fa3] at a loss; unable to do anything; no choice; 法院 [fa3 yuan4] court of law; 滤网 [lu:4 wang3] filter; sieve; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 确保 [que4 bao3] to ensure; to guarantee; 网路 [wang3 lu4] network; Internet; 网际 [wang3 ji4] Internet; cyber-; 网际网路 [wang3 ji4 wang3 lu4] (Tw) Internet; 过滤 [guo4 lu:4] to filter
内鬼是谁一目了然为什么还要兜圈子？	0:内鬼 4:一目了然 6:了然 8:为什么 9:什么 13:兜圈子 14:圈子	一目了然 [yi1 mu4 liao3 ran2] obvious at a glance (idiom); 为什么 [wei4 shen2 me5] why; for what reason; 了然 [liao3 ran2] to understand clearly; evident; 什么 [shen2 me5] what? / something; anything; 兜圈子 [dou1 quan1 zi5] to encircle; to go around; to circle / to beat about the bush; 圈子 [quan1 zi5] circle; ring / (social) circle
栗柄水龙骨（学名：）为水龙骨科水龙骨属下的一个种。	2:水龙 3:龙骨 6:学名 11:水龙 12:龙骨 13:骨科 15:水龙 16:龙骨 18:属下 21:一个	水龙 [shui3 long2] hose; fire hose / (botany) water primrose (Jussiaea repens); 骨科 [gu3 ke1] orthopedics; 龙骨 [long2 gu3] "dragon bones" (fossilized animal bones or teeth, used in... / breastbone (of a bird) / keel (of a ship)
