sentence	spans	defs
虽然有抑郁症治疗的记录但没有关于心脏病的病史	0:虽然 3:抑郁/抑郁症 6:治疗 9:记录 12:没有 13:有关 14:关于 16:心脏/心脏病 17:脏病 20:病史	关于 [guan1 yu2] pertaining to; concerning; about; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 抑郁 [yi4 yu4] depressed; despondent; gloomy; 抑郁症 [yi4 yu4 zheng4] clinical depression; 有关 [you3 guan1] related to; concerning; 没有 [mei2 you3] to not have; doesn't exist; haven't; 脏病 [zang1 bing4] (coll.) venereal disease
口吻、眼睛下方、上脸颊和耳朵上都有紧密排列的黑色斑点。	0:口吻 3:眼睛 5:下方 8:上脸 9:脸颊 12:耳朵 14:上都 17:紧密 18:密排 19:排列 22:黑色 23:色斑 24:斑点	上脸 [shang4 lian3] to turn red in the face (while drinking) / to become smug (when complimented); 密排 [mi4 pai2] leading (between lines of type); 排列 [pai2 lie4] to arrange in order / (math.) permutation; 斑点 [ban1 dian3] spot; stain; speckle; 紧密 [jin3 mi4] inseparably close; 脸颊 [lian3 jia2] cheek; 色斑 [se4 ban1] colored patch; stain; freckle; lentigo; 黑色 [hei1 se4] black
一句话就能让一周的零花钱打水漂	0:一句/一句话 6:一周 9:零花钱 10:花钱 12:打水/打水漂	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 打水 [da3 shui3] to draw water / to splash water; 打水漂 [da3 shui3 piao1] to skip stones (on water) / (coll.) to squander one's money on a bad investment; 花钱 [hua1 qian2] to spend money; 零花钱 [ling2 hua1 qian2] pocket money; allowance
王鹫相对地不怎么具攻击性，正常情况下都只会逃避而不会打斗。	2:相对 3:对地 5:不怎么 6:怎么 9:攻击 13:正常 14:常情 15:情况 21:逃避 22:避而不 24:不会 26:打斗	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不怎么 [bu4 zen3 me5] not very; not particularly; 对地 [dui4 di4] targeted (e.g. attacks); 常情 [chang2 qing2] common sense; the way people usually feel about things; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 正常 [zheng4 chang2] normal; regular; ordinary; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 逃避 [tao2 bi4] to evade; to avoid; to shirk; 避而不 [bi4 er2 bu4] to avoid (doing sth)
珀西菲尔普斯才华出众的孩子获得过学校所颁发的一切奖赏然后进入剑桥大学继续深造	2:菲尔普斯 6:才华/才华出众 8:出众 11:孩子 13:获得 16:学校 19:颁发 22:一切 24:奖赏 26:然后 27:后进 28:进入 30:剑桥/剑桥大学 32:大学 34:继续 36:深造	出众 [chu1 zhong4] outstanding; to stand out; 剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 才华 [cai2 hua2] talent / CL:份[fen4]; 才华出众 [cai2 hua2 chu1 zhong4] outstanding talent (idiom); incomparable artistic merit; 然后 [ran2 hou4] then; after that; afterwards; 进入 [jin4 ru4] to enter; to join; to go into
曾任中共中央军事委员会纪律检查委员会书记，中国人民解放军上将军衔。	2:中共/中共中央 4:中央/中央军事委员会 6:军事 8:委员/委员会 11:纪律/纪律检查委员会 13:检查 15:委员/委员会 18:书记 21:中国/中国人/中国人民解放军 22:国人 23:人民/人民解放军 25:解放/解放军 28:上将/上将军 29:将军 30:军衔	上将 [shang4 jiang4] general; admiral; top military rank; 上将军 [shang4 jiang4 jun1] top general; commander-in-chief; 中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军事委员会 [Zhong1 yang1 Jun1 shi4 Wei3 yuan2 hui4] (PRC) Central Military Commission; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 军事 [jun1 shi4] military affairs; 军衔 [jun1 xian2] military rank; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 检查 [jian3 cha2] to examine; to inspect / CL:次[ci4]; 纪律 [ji4 lu:4] discipline; 纪律检查委员会 [Ji4 lu:4 Jian3 cha2 Wei3 yuan2 hui4] Central Commission for Discipline Inspection of the CCP; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
我从未阻挠过正义我心口如一在我作为共和党议员的数年中	1:从未 3:阻挠 6:正义 9:心口/心口如一 11:如一 15:作为 17:共和/共和党 20:议员 23:数年 24:年中	共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 如一 [ru2 yi1] consistent; the same; unvarying; 年中 [nian2 zhong1] within the year; mid-year; 心口 [xin1 kou3] pit of the stomach; solar plexus / words and thoughts; 心口如一 [xin1 kou3 ru2 yi1] to say what one thinks; honest; 数年 [shu4 nian2] several years; many years
阿迪和我在宾夕法尼亚大学学过心理学小孩子别打岔	5:宾夕法尼亚/宾夕法尼亚大学 10:大学 14:心理/心理学 15:理学 17:小孩/小孩子 18:孩子 21:打岔	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 孩子 [hai2 zi5] child; 宾夕法尼亚 [Bin1 xi1 fa3 ni2 ya4] Pennsylvania; 宾夕法尼亚大学 [Bin1 xi1 fa3 ni2 ya4 Da4 xue2] University of Pennsylvania; 小孩 [xiao3 hai2] child / CL:個|个[ge4]; 小孩子 [xiao3 hai2 zi5] child; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
在我看来人生就是要不断忍受各种无聊事	0:在我看/在我看来 2:看来 4:人生 5:生就 6:就是 8:要不 9:不断 11:忍受 13:各种 15:无聊	不断 [bu4 duan4] unceasing; continuous; 人生 [ren2 sheng1] life (one's time on earth); 在我看 [zai4 wo3 kan4] in my opinion; 在我看来 [zai4 wo3 kan4 lai2] in my opinion; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 生就 [sheng1 jiu4] to be born with; to be gifted with; 看来 [kan4 lai5] apparently; it seems that; 要不 [yao4 bu4] otherwise; or else / how about; either...or...
鄂霍次克海之名源自于俄国人在远东的第一处定居点鄂霍次克。	0:鄂霍次克海 6:名源 7:源自 10:俄国/俄国人 11:国人 14:远东 17:第一 20:定居/定居点	俄国 [E2 guo2] Russia; 俄国人 [E2 guo2 ren2] Russian (person); 名源 [ming2 yuan2] origin of a name; 国人 [guo2 ren2] compatriots; fellow countrymen; 定居 [ding4 ju1] to settle (in some city, country etc); to take up residence; 定居点 [ding4 ju1 dian3] settlement; 源自 [yuan2 zi4] to originate from
