sentence	spans	defs
非常感谢我等不及在下周和你共事了	0:非常/非常感谢 2:感谢 4:我等 5:等不及 6:不及 8:在下 9:下周 13:共事	下周 [xia4 zhou1] next week; 不及 [bu4 ji2] to fall short of; not as good as / too late; 在下 [zai4 xia4] under / myself (humble); 感谢 [gan3 xie4] thanks; gratitude; grateful; 我等 [wo3 deng3] we; us; 等不及 [deng3 bu4 ji2] can't wait; 非常 [fei1 chang2] very; really / unusual; extraordinary; 非常感谢 [fei1 chang2 gan3 xie4] extremely grateful; very thankful
这一时期频繁的教学调整，与中华人民共和国外交政策的变化不无关系。	1:一时 2:时期 4:频繁 7:教学 9:调整 13:中华/中华人民共和国 14:华人 15:人民 17:共和/共和国 19:国外 20:外交/外交政策 22:政策 25:变化 27:不无 28:无关 29:关系	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 不无 [bu4 wu2] not without; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 华人 [Hua2 ren2] ethnic Chinese person or people; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交政策 [wai4 jiao1 zheng4 ce4] foreign policy; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 无关 [wu2 guan1] unrelated; having nothing to do with; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]
鸠山由纪夫上台后担任消费者行政，少子化对策，食品安全及男女平等事务特命担当大臣。	0:鸠山/鸠山由纪夫 5:上台 8:担任 10:消费/消费者 13:行政 16:少子化 19:对策 22:食品 24:安全 27:男女/男女平等 29:平等 31:事务 35:担当 37:大臣	平等 [ping2 deng3] equal; equality; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 男女 [nan2 nu:3] male and female; 男女平等 [nan2 nu:3 ping2 deng3] equality of the sexes; 鸠山 [Jiu1 shan1] Hatoyama (Japanese name and place name); 鸠山由纪夫 [Jiu1 shan1 You2 ji4 fu1] Hatoyama Yukio (1947-), Japanese Democratic Party politic...
要不是你躲在书堆底下埋头苦干你早就知道了	0:要不/要不是 1:不是 8:底下 10:埋头/埋头苦干 12:苦干 15:早就 17:知道/知道了	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 埋头 [mai2 tou2] to immerse oneself in; engrossed in / to lower the head (e.g. to avoid rain) / countersunk (of screws, rivets etc); 埋头苦干 [mai2 tou2 ku3 gan4] to bury oneself in work; to make an all-out effort; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 知道了 [zhi1 dao4 le5] OK!; Got it!; 苦干 [ku3 gan4] to work hard; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for
一个秘密网络，有恐怖分子、犯罪集团军火商和准军事组织，只听命中央这个秘密组织	0:一个 2:秘密 4:网络 8:恐怖/恐怖分子 10:分子 13:犯罪/犯罪集团 15:集团/集团军 17:军火 22:军事 24:组织 28:听命 29:命中 30:中央 32:这个 34:秘密 36:组织	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 军火 [jun1 huo3] weapons; munitions; arms; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 听命 [ting1 ming4] to obey; to accept one's fate; 命中 [ming4 zhong4] to hit (a target); 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖分子 [kong3 bu4 fen4 zi3] terrorist / variant of 恐怖分子[kong3 bu4 fen4 zi3]; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪集团 [fan4 zui4 ji2 tuan2] crime syndicate; 集团 [ji2 tuan2] group; bloc; conglomerate; 集团军 [ji2 tuan2 jun1] army group
其中，宁蒗彝族自治县内有部分学校的教学楼和宿舍等建筑物损毁。	0:其中 3:宁蒗/宁蒗彝族自治县 5:彝族 7:自治/自治县 12:部分 14:学校 17:教学/教学楼 21:宿舍 24:建筑/建筑物 27:损毁	宁蒗 [Ning2 lang4] see 寧蒗彝族自治縣|宁蒗彝族自治县[Ning2 lang4 Yi2 zu2 Zi4 zhi4 xian4]; 宁蒗彝族自治县 [Ning2 lang4 Yi2 zu2 Zi4 zhi4 xian4] Ninglang Yizu Autonomous County in Lijiang 麗江市|丽江市[Li4 ji...; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 彝族 [Yi2 zu2] Yi ethnic group; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 教学楼 [jiao4 xue2 lou2] school building; academic building; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county
脊椎动物共享一个体型呈现，而无脊椎动物则有多个。	0:脊椎/脊椎动物 2:动物 4:共享 6:一个 7:个体 8:体型 10:呈现 14:无脊椎/无脊椎动物 15:脊椎/脊椎动物 17:动物 21:多个	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个体 [ge4 ti3] individual; 体型 [ti3 xing2] build; body type; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate
一直接近平衡环的锁定位置我一直收不到无线电信号	0:一直 1:直接 2:接近 4:平衡 8:锁定 9:定位 10:位置 13:一直 16:不到 18:无线/无线电 20:电信/电信号 21:信号	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 信号 [xin4 hao4] signal; 定位 [ding4 wei4] to position; to locate; to categorize; 接近 [jie1 jin4] to approach; to get close to; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 电信 [dian4 xin4] telecommunications; 电信号 [dian4 xin4 hao4] electrical signal; 直接 [zhi2 jie1] direct; immediate; straightforward; 锁定 [suo3 ding4] to lock; to latch; a lock / to lock (a file or system) / to focus on; to target
一家人被礼宾人员拒之门外，艾莲娜一家人不得不到公用电话亭致电丈夫。	0:一家/一家人 1:家人 4:礼宾 6:人员 8:拒之门外 10:门外 16:一家/一家人 17:家人 19:不得/不得不 20:得不到 21:不到 23:公用/公用电话 25:电话/电话亭 26:话亭 28:致电 30:丈夫	一家 [yi1 jia1] the whole family; a family / group; 一家人 [yi1 jia1 ren2] the whole family; family members; 不到 [bu4 dao4] not reaching; less than; 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 公用 [gong1 yong4] for public use; 公用电话 [gong1 yong4 dian4 hua4] public phone / CL:部[bu4]; 家人 [jia1 ren2] family member / (old) servant; 得不到 [de2 bu4 dao4] cannot get; cannot obtain; 拒之门外 [ju4 zhi1 men2 wai4] to lock one's door and refuse to see sb; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话亭 [dian4 hua4 ting2] telephone booth; 话亭 [hua4 ting2] telephone booth; 门外 [men2 wai4] outside the door
‎在1888年‎从未来取得核燃料可不容易	3:88 4:88 8:从未 9:未来 11:取得 13:核燃料 14:燃料 16:可不 17:不容 18:容易	88 [ba1 ba1] (Internet slang) bye-bye (alternative for 拜拜[bai2 bai2]); 不容 [bu4 rong2] must not; to not allow; cannot tolerate; 从未 [cong2 wei4] never; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 未来 [wei4 lai2] future; coming / CL:個|个[ge4]; 核燃料 [he2 ran2 liao4] nuclear fuel; 燃料 [ran2 liao4] fuel
