sentence	spans	defs
厂长及企业管理委员会做出生产决策后，分配给各职能部门负责人并实施。	0:厂长 3:企业/企业管理 5:管理/管理委员会 7:委员/委员会 10:做出 11:出生 12:生产 14:决策 18:分配 19:配给 22:职能 24:部门 26:负责/负责人 30:实施	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业管理 [qi3 ye4 guan3 li3] business management; 做出 [zuo4 chu1] to put out; to issue; 出生 [chu1 sheng1] to be born; 分配 [fen1 pei4] to distribute; to assign; to allocate; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge; 配给 [pei4 ji3] to ration; to allocate
我第一眼看到布莱恩就明白我和约翰这辈子没缘了	1:第一/第一眼 2:一眼 3:眼看 4:看到 6:布莱恩 7:莱恩 10:明白 13:和约 14:约翰 17:辈子	一眼 [yi1 yan3] a glance; a quick look; 和约 [he2 yue1] peace treaty; 布莱恩 [Bu4 lai2 en1] Brian (name); 看到 [kan4 dao4] to see; 眼看 [yan3 kan4] soon; in a moment / to look on as sth happens; 第一 [di4 yi1] first; foremost; 第一眼 [di4 yi1 yan3] at first glance; at first sight; 约翰 [Yue1 han4] John; Johan; Johann; 莱恩 [Lai2 en1] (name) Ryan
不过话说回来打官司真是挺有意思的呢	0:不过 2:话说/话说回来 4:回来 6:打官司 7:官司 9:真是 12:有意/有意思 13:意思	回来 [hui2 lai5] to return; to come back; 官司 [guan1 si5] lawsuit / CL:場|场[chang2]; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 打官司 [da3 guan1 si5] to file a lawsuit; to sue; 有意 [you3 yi4] to intend; intentionally / interested in; 有意思 [you3 yi4 si5] interesting; fun; enjoyable / meaningful; 话说 [hua4 shuo1] it is said that; to recount; 话说回来 [hua4 shuo1 hui2 lai5] (but) then again; (but) on the other hand
整体外贸货柜运输量占日本国内第6位。	0:整体 1:体外 2:外贸 4:货柜 6:运输/运输量 10:日本 11:本国 12:国内	体外 [ti3 wai4] outside the body; in vitro; 国内 [guo2 nei4] domestic; internal to a country / civil; 外贸 [wai4 mao4] foreign trade; 整体 [zheng3 ti3] whole; entire; holistic; 日本 [Ri4 ben3] Japan; 本国 [ben3 guo2] one's own country; 运输 [yun4 shu1] to transport; transportation; 运输量 [yun4 shu1 liang4] volume of freight
准确了解太阳总辐照度随时间变化的情况，是了解气候变化必不可少的前提。	0:准确 2:了解 4:太阳 7:辐照 8:照度 10:随时 11:时间 13:变化 16:情况 20:了解 21:解气 22:气候/气候变化 24:变化 26:必不可少 27:不可/不可少 31:前提	不可 [bu4 ke3] cannot; should not; must not; 不可少 [bu4 ke3 shao3] indispensable; essential; 了解 [liao3 jie3] to understand; to find out; 变化 [bian4 hua4] to change; change; 必不可少 [bi4 bu4 ke3 shao3] absolutely necessary; indispensable; 时间 [shi2 jian1] time; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 照度 [zhao4 du4] illuminance; level of illumination; 解气 [jie3 qi4] to vent anger; gratifying; 辐照 [fu2 zhao4] irradiation; 随时 [sui2 shi2] at any time; whenever necessary
把赤道投影到天球上得到天球赤道，天球赤道与黄道的两个交点被称为昼夜平分点。	1:赤道 3:投影 6:天球 9:得到 11:天球/天球赤道 13:赤道 16:天球/天球赤道 18:赤道 21:黄道 26:交点 29:称为 31:昼夜/昼夜平分点 33:平分 34:分点	分点 [fen1 dian3] point of division; 天球 [tian1 qiu2] celestial sphere; 天球赤道 [tian1 qiu2 chi4 dao4] celestial equator; 平分 [ping2 fen1] to divide evenly; to bisect / deuce; tied score; 昼夜 [zhou4 ye4] day and night; 24-hour period / continuously, without stop; 昼夜平分点 [zhou4 ye4 ping2 fen1 dian3] the equinox; 赤道 [chi4 dao4] equator
人民意识形态上认知国家事务为公共事务。	0:人民 1:民意 2:意识/意识形态 4:形态 7:认知 9:国家 10:家事 11:事务 14:公共 15:共事 16:事务	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 人民 [ren2 min2] the people / CL:個|个[ge4]; 公共 [gong1 gong4] public; common; communal; 共事 [gong4 shi4] to work together; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家事 [jia1 shi4] family matters; housework; 形态 [xing2 tai4] form; shape; morphology; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识形态 [yi4 shi2 xing2 tai4] ideology; 民意 [min2 yi4] public opinion; popular will
瑞士在莫斯科有大使馆，在圣彼得堡有总领事馆。	0:瑞士 3:莫斯科 7:大使/大使馆 8:使馆 12:圣彼得/圣彼得堡 13:彼得/彼得堡 17:总领事/总领事馆 18:领事/领事馆	使馆 [shi3 guan3] consulate; diplomatic mission; 圣彼得 [Sheng4 bi3 de2] Saint Peter; 圣彼得堡 [Sheng4 bi3 de2 bao3] Saint Petersburg (city in Russia); 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 彼得 [Bi3 de2] Peter (name); 彼得堡 [Bi3 de2 bao3] Petersburg; 总领事 [zong3 ling3 shi4] consul general; 总领事馆 [zong3 ling3 shi4 guan3] consulate general; 领事 [ling3 shi4] consul; 领事馆 [ling3 shi4 guan3] consulate
通行证和囚犯脚链可不是一回事儿	0:通行/通行证 4:囚犯 6:脚链 8:可不/可不是 9:不是 11:一回事 12:回事 13:事儿	一回事 [yi1 hui2 shi4] one and the same (thing) / one thing (as distinct from another); 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 事儿 [shi4 r5] one's employment; business / matter that needs to be settled / demanding; troublesome / erhua variant of 事[shi4] / CL:件[jian4],樁|桩[zhuang1]; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 可不是 [ke3 bu5 shi4] (coll.) exactly!; indeed; that's for sure; 回事 [hui2 shi4] (old) to report to one's master; 通行 [tong1 xing2] to go through; to pass through / to be in general use; 通行证 [tong1 xing2 zheng4] pass; laissez-passer
和外界的接触是经有保安装置的光纤电话线和高速网络	1:外界 4:接触 9:保安 10:安装 11:装置 14:光纤 16:电话/电话线 20:高速/高速网络 22:网络	保安 [bao3 an1] to ensure security; public security / security guard; 安装 [an1 zhuang1] to install; to set up; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话线 [dian4 hua4 xian4] telephone line; telephone wire; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 装置 [zhuang1 zhi4] to install; device; equipment; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速网络 [gao1 su4 wang3 luo4] high speed network
