sentence	spans	defs
他们正遵照着地下政府的命令将卖国贼一个个肃清	0:他们 3:遵照 5:着地 6:地下 8:政府 11:命令 14:卖国/卖国贼 15:国贼 17:一个/一个个 18:个个 20:肃清	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 个个 [ge4 ge4] each one individually; each and every; 卖国 [mai4 guo2] to betray one's country; 卖国贼 [mai4 guo2 zei2] traitor; 国贼 [guo2 zei2] traitor to the nation; 地下 [di4 xia4] underground; subterranean / covert; 着地 [zhao2 di4] to land; to touch the ground / also pr. [zhuo2 di4]
灵山寺(琉球乡)，位在台湾屏东县琉球乡的寺院。	0:灵山 4:琉球/琉球乡 10:在台 11:台湾 13:屏东/屏东县 16:琉球/琉球乡 20:寺院	台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 屏东 [Ping2 dong1] Pingtung city, county and military airbase in south Taiwan; 屏东县 [Ping2 dong1 Xian4] Pingtung County in south Taiwan; 琉球 [Liu2 qiu2] Ryūkyū; the Ryūkyū Islands / Liuchiu township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 琉球乡 [Liu2 qiu2 xiang1] Liuchiu township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...
我国政府已经开始指纹来自某些国家的外国人。	0:我国 1:国政 2:政府 4:已经 6:开始 8:指纹 10:来自 12:某些 14:国家 15:家的 17:外国/外国人 18:国人	国人 [guo2 ren2] compatriots; fellow countrymen; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 家的 [jia1 de5] (old) wife; 我国 [wo3 guo2] my country; our country; 政府 [zheng4 fu3] government / CL:個|个[ge4]
重要的是你如何在这片土地上有所作为	0:重要 5:如何 6:何在 10:土地 11:地上 13:有所/有所作为 15:作为	何在 [he2 zai4] where?; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 如何 [ru2 he2] how; what; in what way; 有所 [you3 suo3] somewhat; to some extent; 有所作为 [you3 suo3 zuo4 wei2] (idiom) to achieve sth worthwhile; to make a positive con...
灵长类动物的免疫系统难以置信的强大.	0:灵长/灵长类 3:动物 6:免疫/免疫系统 8:系统 10:难以/难以置信 12:置信 15:强大	免疫 [mian3 yi4] immunity (to disease); 免疫系统 [mian3 yi4 xi4 tong3] immune system; 灵长 [ling2 chang2] long life and prosperity | [ling2 zhang3] primate (monkey, hominid etc); 灵长类 [ling2 zhang3 lei4] primate (monkey, hominid etc); 系统 [xi4 tong3] system / CL:個|个[ge4]; 置信 [zhi4 xin4] to believe (what sb claims) (usually used in the negative) / (math.) confidence (interval etc); 难以 [nan2 yi3] hard to (predict, imagine etc); 难以置信 [nan2 yi3 zhi4 xin4] (idiom) hard to believe; incredible
我不得不在浴室里用笔记本电脑看色情片	1:不得/不得不 3:不在 5:浴室 9:笔记/笔记本/笔记本电脑 12:电脑 15:色情/色情片	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 笔记 [bi3 ji4] to take notes; notes / a type of literature consisting mainly of short sketches / CL:本[ben3]; 笔记本 [bi3 ji4 ben3] notebook (stationery) (CL:本[ben3]) / (computing) laptop; notebook (abbr. for 筆記本電腦|笔记本电脑[bi3 j...; 笔记本电脑 [bi3 ji4 ben3 dian4 nao3] laptop; notebook computer / CL:臺|台[tai2],部[bu4]; 色情 [se4 qing2] pornography; sex; 色情片 [se4 qing2 pian4] pornographic film
这个人绝不会善罢干休除非他......杀死岛上的每个活人	0:这个 1:个人 3:绝不 4:不会 6:善罢干休 8:干休 10:除非 19:杀死 24:每个 26:活人	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 个人 [ge4 ren2] individual; personal; 善罢干休 [shan4 ba4 gan1 xiu1] variant of 善罷甘休|善罢甘休[shan4 ba4 gan1 xiu1]; 干休 [gan1 xiu1] to let matters rest; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 这个 [zhe4 ge5] this
至元二十四年（1287年）以淄莱路改置，治所在淄川县（今淄博市淄川区）。	2:二十 3:十四 21:所在 23:淄川 28:淄博/淄博市 31:淄川/淄川区	二十 [er4 shi2] twenty; 20; 十四 [shi2 si4] fourteen; 14; 淄博 [Zi1 bo2] see 淄博市[Zi1 bo2 Shi4]; 淄博市 [Zi1 bo2 Shi4] Zibo, prefecture-level city in Shandong Province 山東省|山东省[...; 淄川 [Zi1 chuan1] Zichuan district of Zibo city 淄博市[Zi1 bo2 shi4], Shandong; 淄川区 [Zi1 chuan1 qu1] Zichuan district of Zibo city 淄博市[Zi1 bo2 shi4], Shandong
深圳传音控股有限公司是一家中国智能手机制造商，总部位于中国深圳。	0:深圳 4:控股 6:有限/有限公司 8:公司 11:一家 13:中国 15:智能/智能手机 16:能手 17:手机 18:机制 19:制造/制造商 23:总部 24:部位 25:位于 27:中国 29:深圳	位于 [wei4 yu2] to be located at; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 制造 [zhi4 zao4] to manufacture; to make; 制造商 [zhi4 zao4 shang1] manufacturing company; 总部 [zong3 bu4] general headquarters; 手机 [shou3 ji1] cell phone; mobile phone / CL:部[bu4]; 智能 [zhi4 neng2] intelligent; smart; 智能手机 [zhi4 neng2 shou3 ji1] smartphone; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 机制 [ji1 zhi4] mechanism / machine-processed; machine-made; 能手 [neng2 shou3] expert; 部位 [bu4 wei4] part (esp. of the body, but also of a vegetable, e.g. the...
-*贝尔法斯特万岁万岁万万岁*-*贝尔法斯特万岁万岁万万岁*	2:贝尔/贝尔法斯特 7:万岁 9:万岁 11:万万 12:万岁 17:贝尔/贝尔法斯特 22:万岁 24:万岁 26:万万 27:万岁	万万 [wan4 wan4] hundred million; (fig.) enormous quantity / absolutely; certainly (usually followed by a negative exp...; 万岁 [wan4 sui4] Long live!; Your/His Majesty; 贝尔 [Bei4 er3] Bell (person name); 贝尔法斯特 [Bei4 er3 fa3 si1 te4] Belfast, capital of Northern Ireland
