sentence	spans	defs
在拉赫湖的低平火山口中，会看到冒到水面的二氧化碳气泡。	5:低平火山口 7:火山/火山口 8:山口 13:看到 17:水面 18:面的 20:二氧化碳 21:氧化 24:气泡	二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 低平火山口 [di1 ping2 huo3 shan1 kou3] maar; 山口 [Shan1 kou3] Yamaguchi (Japanese surname and place name) | [shan1 kou3] mountain pass; 氧化 [yang3 hua4] to oxidize; 水面 [shui3 mian4] water surface; 火山 [huo3 shan1] volcano; 火山口 [huo3 shan1 kou3] volcanic crater; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
公元前130年希腊-巴克特里亚王国遭受游牧民族塞克人和大月氏入侵而灭亡。	0:公元/公元前 7:希腊 10:巴克特里亚 15:王国 17:遭受 19:游牧 20:牧民 21:民族 27:大月/大月氏 28:月氏 30:入侵 33:灭亡	公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 大月 [da4 yue4] long month; 大月氏 [Da4 Yue4 zhi1] the Greater Yuezhi, a branch of the Yuezhi 月氏[Yue4 zhi1] ...; 月氏 [Yue4 zhi1] ancient people of central Asia during the Han dynasty; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 游牧 [you2 mu4] nomadic; to live as a nomad; 牧民 [mu4 min2] herdsman
这有可能发生吗？继续书写吧女孩	1:有可能 2:可能 4:发生 8:继续 9:续书 10:书写 12:吧女 13:女孩	书写 [shu1 xie3] to write; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 吧女 [ba1 nu:3] barmaid; 女孩 [nu:3 hai2] girl; lass; 有可能 [you3 ke3 neng2] possible; probably; may; 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续书 [xu4 shu1] sequel; continuation of a book
也就是说司机没踩刹车没有碰方向盘	0:也就是/也就是说 1:就是/就是说 4:司机 7:踩刹车 8:刹车 10:没有 13:方向/方向盘 14:向盘	也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 刹车 [sha1 che1] to brake; a brake / to switch off / to check (bad habits); 向盘 [xiang4 pan2] compass; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 方向盘 [fang1 xiang4 pan2] steering wheel; 踩刹车 [cai3 sha1 che1] to step on the brake; to brake
已抓获29名犯罪嫌疑人，对64名外逃犯罪嫌疑人加紧抓捕。	1:抓获 6:犯罪 8:嫌疑/嫌疑人 16:外逃 17:逃犯 18:犯罪 20:嫌疑/嫌疑人 23:加紧 25:抓捕	外逃 [wai4 tao2] to flee; to run away; to desert / outflow; 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 犯罪 [fan4 zui4] to commit a crime; crime; 逃犯 [tao2 fan4] escaped criminal; fugitive from the law
电子产品：行动电话、笔记型电脑的电池。	0:电子 1:子产 2:产品 5:行动/行动电话 7:电话 10:笔记/笔记型电脑 13:电脑 16:电池	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 子产 [Zi3 Chan3] Zi Chan (?-522 BC), statesman and philosopher during the ...; 电子 [dian4 zi3] electronic / electron (particle physics); 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 笔记 [bi3 ji4] to take notes; notes / a type of literature consisting mainly of short sketches / CL:本[ben3]; 笔记型电脑 [bi3 ji4 xing2 dian4 nao3] notebook (computer); 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动电话 [xing2 dong4 dian4 hua4] mobile phone (Tw)
西班牙语的直接受词人称代词不区别有生性，且只有第三人称有性别的划分。	0:西班牙/西班牙语 5:直接 6:接受 7:受词 8:词人 9:人称/人称代词 11:代词 14:区别 15:别有 17:生性 21:只有 23:第三人称 25:人称 28:性别 29:别的 31:划分	人称 [ren2 cheng1] person (first person, second person etc in grammar) / called; known as; 人称代词 [ren2 cheng1 dai4 ci2] personal pronoun; 代词 [dai4 ci2] pronoun; 别有 [bie2 you3] to have other; to have a special...; 别的 [bie2 de5] other; else; 区别 [qu1 bie2] difference; to distinguish / CL:個|个[ge4]; 受词 [shou4 ci2] object (linguistics); 性别 [xing4 bie2] gender; sex; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 直接 [zhi2 jie1] direct; immediate; straightforward; 第三人称 [di4 san1 ren2 cheng1] third person (grammar); 西班牙 [Xi1 ban1 ya2] Spain; 西班牙语 [Xi1 ban1 ya2 yu3] Spanish language; 词人 [ci2 ren2] ci poet; person of literary talent
以防万一你就出动可变形交通工具吧	0:以防/以防万一 2:万一 6:出动 8:可变 9:变形 11:交通/交通工具 13:工具	万一 [wan4 yi1] just in case; contingency; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通工具 [jiao1 tong1 gong1 ju4] means of transportation; vehicle; 以防 [yi3 fang2] to prevent; in case; 以防万一 [yi3 fang2 wan4 yi1] just in case; to guard against the unexpected; 变形 [bian4 xing2] to become deformed; to change shape; to morph; 可变 [ke3 bian4] variable; 工具 [gong1 ju4] tool; instrument; utensil / means (to achieve a goal etc)
它们会吃蟋蟀、黄粉虫、蚯蚓、蚂蚁、蜘蛛、蛞蝓、百足及其他细小的脊椎动物。	0:它们 4:蟋蟀 7:黄粉虫 11:蚯蚓 14:蚂蚁 17:蜘蛛 20:蛞蝓 23:百足 25:及其 26:其他 28:细小 29:小的 31:脊椎/脊椎动物 33:动物	其他 [qi2 ta1] other; else; the rest; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 细小 [xi4 xiao3] tiny; minute; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate
大都会博物馆摄像头分布图2月4日	0:大都/大都会 1:都会 3:博物/博物馆 6:摄像/摄像头 9:分布/分布图	分布 [fen1 bu4] to distribute; distribution; 分布图 [fen1 bu4 tu2] distribution chart; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都会 [da4 du1 hui4] metropolis; major city; 摄像 [she4 xiang4] to videotape; 摄像头 [she4 xiang4 tou2] webcam; surveillance camera; 都会 [du1 hui4] city; metropolis
