sentence	spans	defs
好像他们在地下室进行的活动释放出了某种黑暗能量	0:好像 2:他们 4:在地/在地下 5:地下/地下室 8:进行 11:活动 13:释放 14:放出 17:某种 19:黑暗 20:暗能量 21:能量	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 在地下 [zai4 di4 xia4] underground; 地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 放出 [fang4 chu1] to let off; to give out; 暗能量 [an4 neng2 liang4] (astronomy) dark energy; 能量 [neng2 liang4] energy / capabilities; 释放 [shi4 fang4] to release; to set free; to discharge; 黑暗 [hei1 an4] dark; lacking light / darkness
曾任中国科学院化学研究所所长、中国化学会理事长、国家自然科学基金会副主任。	2:中国/中国科学院 4:科学/科学院 5:学院 7:化学 9:研究/研究所 12:所长 15:中国/中国化 17:化学 18:学会 19:会理 20:理事/理事长 24:国家 26:自然/自然科学/自然科学基金会 28:科学 30:基金/基金会 33:副主任 34:主任	中国 [Zhong1 guo2] China; 中国化 [Zhong1 guo2 hua4] to sinicize; to make Chinese; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 化学 [hua4 xue2] chemistry; chemical; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然科学 [zi4 ran2 ke1 xue2] natural sciences; 自然科学基金会 [zi4 ran2 ke1 xue2 ji1 jin1 hui4] natural science fund
领七县：琼山县、澄迈县、临高县、文昌县、乐会县、会同县（今琼海市）、定安县。	4:琼山 8:澄迈/澄迈县 12:临高/临高县 13:高县 16:文昌 24:会同/会同县 29:琼海/琼海市 30:海市 34:定安/定安县	临高 [Lin2 gao1] Lingao County, Hainan; 临高县 [Lin2 gao1 xian4] Lingao County, Hainan; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 会同县 [Hui4 tong2 Xian4] Huitong, a county in Huaihua City 懷化市|怀化市[Huai2 hua4 Shi4...; 定安 [Ding4 an1] Ding'an county, Hainan; 定安县 [Ding4 an1 xian4] Ding'an county, Hainan; 海市 [hai3 shi4] (lit. and fig.) mirage; 澄迈 [Cheng2 mai4] Chengmai County, Hainan; 澄迈县 [Cheng2 mai4 xian4] Chengmai County, Hainan; 琼海 [Qiong2 hai3] Qionghai City, Hainan; 琼海市 [Qiong2 hai3 Shi4] Qionghai City, Hainan; 高县 [Gao1 xian4] Gao county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan
武承业，并州文水县（今山西省文水县）人，武则天侄子。	6:文水/文水县 11:山西/山西省 14:文水/文水县 20:武则天 23:侄子	山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 文水 [Wen2 shui3] Wenshui county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 文水县 [Wen2 shui3 xian4] Wenshui county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西
马鹿肉可食用，毛皮可用于制作，茸角有药用价值。	0:马鹿 1:鹿肉 3:可食 4:食用 7:毛皮 10:用于 12:制作 18:药用/药用价值 20:价值	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 可食 [ke3 shi2] edible; 药用 [yao4 yong4] medicinal; pharmaceutical; 药用价值 [yao4 yong4 jia4 zhi2] medicinal value; 食用 [shi2 yong4] to eat; edible; 马鹿 [ma3 lu4] red deer / fool; idiot; 鹿肉 [lu4 rou4] venison
波兰波罗的海爱乐乐团是位于波兰北部波罗的海海滨城市格但斯克的交响乐团。	0:波兰 2:波罗/波罗的/波罗的海 6:爱乐/爱乐乐团 8:乐团 11:位于 13:波兰 15:北部 17:波罗/波罗的/波罗的海 21:海滨 22:滨城 23:城市 25:格但斯克 30:交响/交响乐/交响乐团 32:乐团	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 波罗的 [Bo1 luo2 di4] Baltic; 波罗的海 [Bo1 luo2 di4 Hai3] Baltic Sea; 海滨 [hai3 bin1] shore; seaside; 滨城 [Bin1 cheng2] Bincheng district of Binzhou city 濱州市|滨州市[Bin1 zhou1 shi4...; 爱乐 [ai4 yue4] philharmonic; music-loving; 爱乐乐团 [ai4 yue4 yue4 tuan2] philharmonic orchestra
卡皮托拉咖啡厅和水肺潜水服装店的所有者，37岁。	4:咖啡/咖啡厅 5:啡厅 8:水肺 10:潜水/潜水服 12:服装 16:所有/所有者	咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡厅 [ka1 fei1 ting1] coffee shop; 啡厅 [fei1 ting1] see 咖啡廳|咖啡厅[ka1 fei1 ting1]; 所有 [suo3 you3] all / to have; to possess; to own; 所有者 [suo3 you3 zhe3] owner; proprietor; 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]; 潜水 [qian2 shui3] to dive; to go underwater / (in an online forum) to lurk; 潜水服 [qian2 shui3 fu2] diving suit; wetsuit
海上运输必不可少因此我们分开南北美洲以连通海洋	0:海上 2:运输 4:必不可少 5:不可/不可少 8:因此 10:我们 12:分开 14:南北/南北美 15:北美/北美洲 16:美洲 19:连通 20:通海 21:海洋	不可 [bu4 ke3] cannot; should not; must not; 不可少 [bu4 ke3 shao3] indispensable; essential; 北美 [Bei3 mei3] North America; 北美洲 [Bei3 mei3 zhou1] North America; 南北 [nan2 bei3] north and south; north to south; 南北美 [Nan2 Bei3 Mei3] North and South America; 必不可少 [bi4 bu4 ke3 shao3] absolutely necessary; indispensable; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 连通 [lian2 tong1] to connect; to communicate / (math.) connected; 通海 [Tong1 hai3] Tonghai county in Yuxi 玉溪[Yu4 xi1], Yunnan
神圣罗马帝国与奥斯曼帝国签订和平条约。	0:神圣/神圣罗马帝国 2:罗马/罗马帝国 4:帝国 7:奥斯曼/奥斯曼帝国 10:帝国 12:签订 14:和平/和平条约 16:条约	和平 [he2 ping2] peace; peaceful; 和平条约 [he2 ping2 tiao2 yue1] peace treaty; 奥斯曼 [Ao4 si1 man4] Ottoman (empire); 奥斯曼帝国 [Ao4 si1 man4 Di4 guo2] Ottoman Empire (1299–1922); 帝国 [di4 guo2] empire; imperial; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 神圣 [shen2 sheng4] divine; holy; sacred; 神圣罗马帝国 [Shen2 sheng4 Luo2 ma3 Di4 guo2] the Holy Roman Empire (history); 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD)
总统为依法行使职权，配有幕僚机构总统府及咨询机构国家安全会议等。	0:总统 3:依法 5:行使/行使职权 7:职权 10:配有 12:幕僚 13:僚机 14:机构 16:总统/总统府 20:咨询 22:机构 24:国家/国家安全 26:安全 27:全会 28:会议	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 僚机 [liao2 ji1] wingman aircraft; 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security; 幕僚 [mu4 liao2] aides and advisors of top officials; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统府 [zong3 tong3 fu3] presidential palace; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 职权 [zhi2 quan2] authority; power; 行使 [xing2 shi3] to exercise (a right etc); 行使职权 [xing2 shi3 zhi2 quan2] to exercise power
