sentence	spans	defs
目前新北市体育事务主管机关为新北市政府体育处。	0:目前 2:新北/新北市 3:北市 5:体育 7:事务 9:主管/主管机关 11:机关 14:新北/新北市 15:北市 16:市政/市政府 17:政府 19:体育	主管 [zhu3 guan3] in charge; manager; 主管机关 [zhu3 guan3 ji1 guan1] the agency in charge of (e.g. a program); the relevant go...; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新北 [Xin1 bei3] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],... / Hsinpei or New Taipei city in north Taiwan; 新北市 [Xin1 bei3 shi4] New Taipei City, administrative district in north Taiwan,...; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]
现在，有的历史学家认为他是公元前水蛇年213年出生的	0:现在 3:有的 5:历史/历史学/历史学家 6:史学/史学家 9:认为 13:公元/公元前 16:水蛇 17:蛇年 23:出生	公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 水蛇 [shui3 she2] water snake; 蛇年 [she2 nian2] Year of the Snake (e.g. 2001)
巨蟹座、蟹状星云脉冲星都以其蟹形而知名。	0:巨蟹/巨蟹座 4:蟹状星云 6:星云 8:脉冲/脉冲星 17:知名	巨蟹 [Ju4 xie4] Cancer (star sign); 巨蟹座 [Ju4 xie4 zuo4] Cancer (constellation and sign of the zodiac); 星云 [xing1 yun2] nebula; 脉冲 [mai4 chong1] pulse (physics); 脉冲星 [mai4 chong1 xing1] pulsar (astronomy); 蟹状星云 [Xie4 zhuang4 Xing1 yun2] Crab Nebula
圣约瑟夫学校是科里登的一所天主教学校，有87名学生。	0:圣约/圣约瑟夫 1:约瑟/约瑟夫 4:学校 13:天主/天主教 14:主教 15:教学 16:学校 22:名学 23:学生	主教 [zhu3 jiao4] bishop; 名学 [ming2 xue2] (archaic) logic; 圣约 [sheng4 yue1] covenant; 圣约瑟夫 [Sheng4 yue1 se4 fu1] Saint Joseph; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 学校 [xue2 xiao4] school / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 约瑟 [Yue1 se4] Joseph (name); 约瑟夫 [Yue1 se4 fu1] Joseph (name)
不觉得听起来很像那么一回事吗？对	0:不觉 1:觉得 3:听起来 4:起来 8:那么 10:一回事 11:回事	一回事 [yi1 hui2 shi4] one and the same (thing) / one thing (as distinct from another); 不觉 [bu4 jue2] unconsciously; 听起来 [ting1 qi5 lai5] to sound like; 回事 [hui2 shi4] (old) to report to one's master; 觉得 [jue2 de5] to think; to feel; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
维多利亚(不列颠哥伦比亚)：加拿大不列颠哥伦比亚的省会。	0:维多利亚 1:多利 5:不列颠/不列颠哥伦比亚 8:哥伦比亚 10:比亚 14:加拿大 15:拿大 16:大不列颠 17:不列颠/不列颠哥伦比亚 20:哥伦比亚 22:比亚 25:省会	不列颠 [Bu4 lie4 dian1] Britain; Great Britain; 不列颠哥伦比亚 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4] British Columbia, Pacific province of Canada; 加拿大 [Jia1 na2 da4] Canada; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 多利 [Duo1 li4] Dolly (1996-2003), female sheep, first mammal to be clone...; 大不列颠 [Da4 Bu4 lie4 dian1] Great Britain; 拿大 [na2 da4] to put on airs; self-important; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 维多利亚 [Wei2 duo1 li4 ya4] (name) Victoria / (place name) Victoria (capital of the Seychelles, southea...
在国立台湾大学医学院医学系取得医学学位，在台大医院接受完整的住院医师训练。	1:国立 3:台湾/台湾大学 5:大学 6:学医 7:医学/医学院 8:学院 10:医学/医学系 13:取得 15:医学 17:学位 20:在台 21:台大 23:医院 25:接受 27:完整 30:住院/住院医师 32:医师 34:训练	住院 [zhu4 yuan4] to stay in hospital; to be hospitalized; 住院医师 [zhu4 yuan4 yi1 shi1] resident physician; 医学 [yi1 xue2] medicine; medical science; 医学系 [yi1 xue2 xi4] medical school; 医学院 [yi1 xue2 yuan4] medical school; 医师 [yi1 shi1] doctor; 台大 [Tai2 Da4] abbr. for 臺灣大學|台湾大学[Tai2 wan1 Da4 xue2]; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾大学 [Tai2 wan1 Da4 xue2] National Taiwan University / abbr. to 臺大|台大[Tai2 Da4]; 在台 [zai4 Tai2] in Taiwan (used attributively); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]
该碑立于可可西里保护区昆仑山口的青藏公路旁，海拔4700米。	4:可可/可可西里 8:保护/保护区 11:昆仑/昆仑山 13:山口 16:青藏/青藏公路 18:公路 19:路旁 22:海拔	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 可可 [ke3 ke3] (loanword) cocoa; 可可西里 [Ke3 ke3 xi1 li3] Hoh Xil or Kekexili, vast nature reserve on Qinghai-Tibet...; 山口 [Shan1 kou3] Yamaguchi (Japanese surname and place name) | [shan1 kou3] mountain pass; 昆仑 [Kun1 lun2] Kunlun (Karakorum) mountain range in Xinjiang; 昆仑山 [Kun1 lun2 shan1] Kunlun Mountain range; 路旁 [lu4 pang2] roadside; 青藏 [Qing1 Zang4] Qinghai and Tibet; 青藏公路 [Qing1 Zang4 Gong1 lu4] Qinghai-Tibet Highway
外壳为钙质成分，为两侧对称，而非腹足纲软体动物的螺旋状。	0:外壳 3:钙质 5:成分 9:两侧/两侧对称 11:对称 16:腹足/腹足纲 19:软体/软体动物 21:动物 24:螺旋	两侧 [liang3 ce4] two sides; both sides; 两侧对称 [liang3 ce4 dui4 chen4] bilateral symmetry; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 对称 [dui4 chen4] symmetry; symmetrical; 腹足 [fu4 zu2] gastropod (class of mollusks including snails); 腹足纲 [fu4 zu2 gang1] gastropod (class of mollusks including snails); 软体 [ruan3 ti3] (of an animal) soft-bodied / (Tw) software; 软体动物 [ruan3 ti3 dong4 wu4] mollusk
黛比离开之后，达伦在通气孔的铁格子下发现魔路。	2:离开 4:之后 10:通气/通气孔 11:气孔 14:铁格子 15:格子 17:下发 18:发现	下发 [xia4 fa1] to issue; to distribute; 发现 [fa1 xian4] to notice; to discover; a discovery; 格子 [ge2 zi5] lattice; check pattern; 气孔 [qi4 kong3] air-bubble / pore; stoma; 通气 [tong1 qi4] ventilation; aeration / to keep informed; to share information; 通气孔 [tong1 qi4 kong3] air vent; ventilation opening; 铁格子 [tie3 ge2 zi5] iron lattice; metal grid
