sentence	spans	defs
三五七型连发手枪相比控制力道比较好后坐力也比较轻	0:三五 1:五七 4:连发 6:手枪 8:相比 10:控制 12:力道 14:比较 15:较好 17:后坐/后坐力 18:坐力 21:比较	三五 [san1 wu3] several; a few; 五七 [wu3 qi1] memorial activity 35 days after a person's death; 后坐 [hou4 zuo4] recoil (of a gun) / backlash; 后坐力 [hou4 zuo4 li4] recoil; reactive force / backlash; 坐力 [zuo4 li4] see 後坐力|后坐力[hou4 zuo4 li4]; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 较好 [jiao4 hao3] better
出现返祖现象时，头上会长出狐狸的耳朵，身穿狩衣，会长出九条尾巴，武器是日本刀。	0:出现 2:返祖现象 4:现象 8:头上 10:会长 11:长出 13:狐狸 16:耳朵 19:身穿 24:会长 25:长出 29:尾巴 32:武器 34:是日 35:日本/日本刀	会长 [hui4 zhang3] president of a club, committee etc; 日本 [Ri4 ben3] Japan; 日本刀 [Ri4 ben3 dao1] Japanese sword; katana; 是日 [shi4 ri4] this day; that day; 现象 [xian4 xiang4] phenomenon; appearance / CL:個|个[ge4],種|种[zhong3]; 返祖现象 [fan3 zu3 xian4 xiang4] atavism (biology); 长出 [zhang3 chu1] to sprout (leaves, buds, a beard etc)
到现在我都没有时间去思考所有事情	0:到现在 1:现在 5:没有 6:有时 7:时间 10:思考 12:所有 13:有事 14:事情	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 到现在 [dao4 xian4 zai4] up until now; to date; 所有 [suo3 you3] all / to have; to possess; to own; 时间 [shi2 jian1] time; 有事 [you3 shi4] to be occupied; to have something the matter; 有时 [you3 shi2] sometimes; now and then; 没有 [mei2 you3] to not have; doesn't exist; haven't; 现在 [xian4 zai4] now; at present; currently
中国新民主主义青年团川西地区成都市工作委员会：1950年1月12日成立。	0:中国 2:新民/新民主主义 3:民主/民主主义 5:主义 7:青年/青年团 10:川西 12:地区 14:成都/成都市 15:都市 17:工作/工作委员会 19:委员/委员会 33:成立	主义 [zhu3 yi4] -ism; ideology; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 成都 [Cheng2 du1] see 成都市[Cheng2 du1 Shi4]; 成都市 [Cheng2 du1 Shi4] Chengdu, sub-provincial city and capital of Sichuan Provi...; 新民 [Xin1 min2] see 新民市[Xin1 min2 Shi4]; 新民主主义 [Xin1 min2 zhu3 zhu3 yi4] New Democracy; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 都市 [du1 shi4] city; metropolis; 青年 [qing1 nian2] youth; young person; 青年团 [qing1 nian2 tuan2] youth corps; youth wing
经过数十亿年一代代的恒星诞生死亡	0:经过 2:数十亿 3:十亿 6:一代 7:代代 10:恒星 12:诞生 13:生死 14:死亡	一代 [yi1 dai4] generation; 代代 [dai4 dai4] from generation to generation; 十亿 [shi2 yi4] one billion; giga-; 数十亿 [shu4 shi2 yi4] several billion; 死亡 [si3 wang2] to die; death; 生死 [sheng1 si3] life or death; 诞生 [dan4 sheng1] to be born
他以人文自觉反对唯科学主义的误导，主张以中国精神文明医治世人精神苦痛。	2:人文 4:自觉 6:反对 9:科学/科学主义 11:主义 14:误导 17:主张 20:中国 22:精神/精神文明 24:文明 26:医治 28:世人 29:人精 30:精神 32:苦痛	世人 [shi4 ren2] people (in general); people around the world; everyone; 主义 [zhu3 yi4] -ism; ideology; 人精 [ren2 jing1] sophisticate; shrewd person / child prodigy; Wunderkind / spirit within a person (i.e. blood and essential breath 血...; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学主义 [ke1 xue2 zhu3 yi4] scientism; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
想安安稳稳混日子的年轻人越来越多	1:安安 2:安稳 5:混日子 6:日子 9:年轻/年轻人 12:越来越	安安 [an1 an1] (Tw) (Internet slang) Greetings! (used when it's unknown ...; 安稳 [an1 wen3] steady; stable; sedate; calm; (of sleep) sound; (of a tra...; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 日子 [ri4 zi5] day; date / days of one's life; 混日子 [hun4 ri4 zi5] to idle; to waste time
戴自海：香港科技大学高等研究院院长、物理学者。	4:香港/香港科技大学 6:科技/科技大学 8:大学 10:高等 12:研究/研究院 15:院长 18:物理/物理学 19:理学 20:学者	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港科技大学 [Xiang1 gang3 Ke1 ji4 Da4 xue2] Hong Kong University of Science and Technology
美国前总统，共和党人，主张全面压制共产主义	0:美国 2:前总统 3:总统 6:共和/共和党/共和党人 8:党人 11:主张 13:全面 15:压制 17:共产/共产主义 19:主义	主义 [zhu3 yi4] -ism; ideology; 党人 [dang3 ren2] party member; partisan; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 共和党人 [gong4 he2 dang3 ren2] a Republican party member; 前总统 [qian2 zong3 tong3] former president; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]
戊戌政变后，慈禧太后宣布训政，架空光绪帝。	0:戊戌/戊戌政变 2:政变 6:慈禧/慈禧太后 8:太后 10:宣布 15:架空 17:光绪/光绪帝	光绪 [Guang1 xu4] reign name of penultimate Qing emperor Guangxu or Guang-h...; 光绪帝 [Guang1 xu4 di4] Guangxu Emperor; 太后 [tai4 hou4] Empress Dowager; 慈禧 [Ci2 Xi3] Empress Dowager Cixi or Ts'u Hsi (reigned 1861-1908); 慈禧太后 [Ci2 xi3 tai4 hou4] Empress Dowager Cixi or Ts'u Hsi (1835-1908), regent 1861...; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌政变 [Wu4 xu1 Zheng4 bian4] coup by Dowager Empress Cixi 慈禧太后[Ci2 xi3 tai4 hou4] endi...; 政变 [zheng4 bian4] coup d'état
