sentence	spans	defs
事实上，第三世界地区正正经历这一回事。	0:事实/事实上 4:第三世界 5:三世 6:世界 8:地区 10:正正 11:正经 12:经历 15:一回事 16:回事	一回事 [yi1 hui2 shi4] one and the same (thing) / one thing (as distinct from another); 三世 [san1 shi4] the Third (of numbered kings); 世界 [shi4 jie4] world / CL:個|个[ge4]; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 回事 [hui2 shi4] (old) to report to one's master; 正正 [zheng4 zheng4] neat; orderly / just in time; 正经 [zheng4 jing1] decent; proper; serious; 第三世界 [di4 san1 shi4 jie4] Third World; 经历 [jing1 li4] to experience; experience
此外部分中学接受纳税人资助，以普通话教授中文科取代原来推广的母语教学。	0:此外 1:外部 2:部分 4:中学 6:接受 7:受纳 8:纳税/纳税人 10:人资 11:资助 15:普通/普通话 16:通话 18:教授 20:中文 21:文科 23:取代 25:原来 27:推广 30:母语 32:教学	中文 [Zhong1 wen2] Chinese language; 人资 [ren2 zi1] abbr. of 人力資源|人力资源[ren2 li4 zi1 yuan2]; 受纳 [shou4 na4] to accept; to receive; 外部 [wai4 bu4] the outside; exterior; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 文科 [wen2 ke1] liberal arts; humanities; 普通 [pu3 tong1] common; ordinary; 普通话 [pu3 tong1 hua4] Mandarin; Putonghua; 此外 [ci3 wai4] besides; in addition; moreover; furthermore; 纳税 [na4 shui4] to pay taxes; 纳税人 [na4 shui4 ren2] taxpayer; 资助 [zi1 zhu4] to subsidize; to provide financial aid; 通话 [tong1 hua4] to converse; phone call; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
平衡线路的关键是驱动器、线路和接收器的阻抗匹配。	0:平衡 2:线路 5:关键 8:驱动/驱动器 12:线路 15:接收/接收器 19:阻抗/阻抗匹配 21:匹配	匹配 [pi3 pei4] to match; to mate; compatible; 接收 [jie1 shou1] to receive; to accept; to admit / to take over; to expropriate; 接收器 [jie1 shou1 qi4] receiver; 阻抗 [zu3 kang4] (electrical) impedance; 阻抗匹配 [zu3 kang4 pi3 pei4] impedance matching; 驱动 [qu1 dong4] to drive; to propel; drive mechanism / device driver (computing software); 驱动器 [qu1 dong4 qi4] drive
儿子为胡宝华和胡宝国，分别任教于南开大学历史学院和中国社会科学院历史研究所。	0:儿子 11:分别 13:任教 16:南开/南开大学 18:大学 19:学历 20:历史/历史学 21:史学 22:学院 25:中国/中国社会科学院 27:社会/社会科学 29:科学/科学院 30:学院 32:历史 34:研究/研究所	中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 南开 [Nan2 kai1] Nankai district of Tianjin municipality 天津市[Tian1 jin1 shi4]; 南开大学 [Nan2 kai1 Da4 xue2] Nankai University (Tianjin); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
能在侦测到附近敌人不久后，自动向四面八方射出一阵尖利刀刃，造成致命伤害。	2:侦测 5:附近 7:敌人 9:不久 13:自动 14:动向 16:四面/四面八方 18:八方 20:射出 22:一阵 24:尖利 25:利刀 26:刀刃 29:造成 31:致命/致命伤 33:伤害	伤害 [shang1 hai4] to injure; to harm; 八方 [ba1 fang1] all directions; 刀刃 [dao1 ren4] knife blade / crucial point; 利刀 [li4 dao1] sharp knife; 动向 [dong4 xiang4] trend; tendency; 四面 [si4 mian4] all sides; 四面八方 [si4 mian4 ba1 fang1] (idiom) all directions; all around; 尖利 [jian1 li4] sharp / keen / cutting / shrill / piercing; 自动 [zi4 dong4] automatic / voluntarily; 致命 [zhi4 ming4] fatal; deadly / to sacrifice one's life; 致命伤 [zhi4 ming4 shang1] mortal wound / fatal weakness; Achilles' heel
该里地势低下，昔日潴水泥泞，闽南语旧称为湳子。	2:地势 4:低下 7:昔日 10:水泥 11:泥泞 14:闽南/闽南语 17:旧称 18:称为	旧称 [jiu4 cheng1] old term; former name; 水泥 [shui3 ni2] cement / CL:袋[dai4]; 泥泞 [ni2 ning4] muddy; mud; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 闽南 [Min3 nan2] Minnan (southern Fujian); 闽南语 [Min3 nan2 yu3] Southern Min; Hokkien
于是你按键开动机关爆发出前所未见的耀眼光芒	0:于是 3:按键 5:开动 6:动机 7:机关 9:爆发 10:发出 12:前所未见 17:耀眼 18:眼光 19:光芒	光芒 [guang1 mang2] rays of light; radiance; 动机 [dong4 ji1] motive; motivation; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 开动 [kai1 dong4] to start; to set in motion / to move; to march / to dig in; to tuck in (eating); 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 爆发 [bao4 fa1] to break out; to erupt; 眼光 [yan3 guang1] gaze / insight; vision; way of looking at things; 耀眼 [yao4 yan3] to dazzle; dazzling
二○○二年起展开晚清以降一系列文化思想家传记纪录片的筹拍工作。	6:展开 8:晚清 10:以降 12:一系列 13:系列 15:文化 17:思想/思想家 18:想家 19:家传 20:传记 22:纪录/纪录片 26:筹拍 28:工作	一系列 [yi1 xi4 lie4] a series of; a string of; 传记 [zhuan4 ji4] biography / CL:篇[pian1],部[bu4]; 家传 [jia1 chuan2] handed down in a family; family traditions | [jia1 zhuan4] family history (as a literary genre); 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想家 [si1 xiang3 jia1] thinker; 想家 [xiang3 jia1] homesick; 系列 [xi4 lie4] series; set; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record"); 纪录片 [ji4 lu4 pian4] documentary; newsreel / CL:部[bu4]
制度文明，与物质文明、精神文明共同形成人类文明演进的三个主要阶段。	0:制度 2:文明 6:物质/物质文明 8:文明 11:精神/精神文明 13:文明 15:共同 17:形成 18:成人 19:人类 21:文明 23:演进 28:主要 30:阶段	人类 [ren2 lei4] humanity; human race; mankind; 形成 [xing2 cheng2] to form; to take shape; 成人 [cheng2 ren2] to reach adulthood; an adult; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 物质文明 [wu4 zhi4 wen2 ming2] material culture; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
下辖丽水县、青田县、龙泉县、遂昌县、松阳县、庆元县、缙云县等县。	0:下辖 2:丽水 6:青田/青田县 10:龙泉 14:遂昌/遂昌县 18:松阳/松阳县 22:庆元/庆元县 26:缙云/缙云县 27:云县	云县 [Yun2 xian4] Yun county in Lincang 臨滄|临沧[Lin2 cang1], Yunnan; 庆元 [Qing4 yuan2] Qingyuan county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 庆元县 [Qing4 yuan2 xian4] Qingyuan county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 松阳 [Song1 yang2] Songyang county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 松阳县 [Song1 yang2 xian4] Songyang county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 缙云 [Jin4 yun2] Jinyun county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 缙云县 [Jin4 yun2 xian4] Jinyun county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 遂昌 [Sui4 chang1] Suichang county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 遂昌县 [Sui4 chang1 xian4] Suichang county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 青田 [Qing1 tian2] Qingtian county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 青田县 [Qing1 tian2 xian4] Qingtian county in Lishui 麗水|丽水[Li2 shui3], Zhejiang
