sentence	spans	defs
‎工党政府说服他们在发表演讲时‎使用威尔士语	1:工党 2:党政 3:政府 5:说服 7:他们 10:发表/发表演讲 11:表演 12:演讲 16:使用 18:威尔士/威尔士语	党政 [dang3 zheng4] Party and government administration; 发表 [fa1 biao3] to issue; to publish; 发表演讲 [fa1 biao3 yan3 jiang3] to give a speech; 威尔士 [Wei1 er3 shi4] Wales, constituent nation of UK; 威尔士语 [Wei1 er3 shi4 yu3] Welsh (language); 工党 [gong1 dang3] labor party; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]
血肉横飞...把手臂和手指还有他那纤细的脚全部扭曲折断	0:血肉/血肉横飞 2:横飞 7:把手 8:手臂 11:手指 13:还有 17:纤细 21:全部 23:扭曲 24:曲折 25:折断	手臂 [shou3 bi4] arm / helper; 扭曲 [niu3 qu1] to twist; to warp / to distort; 把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 折断 [zhe2 duan4] to snap off; to break; 曲折 [qu1 zhe2] winding / (fig.) complicated; 横飞 [heng2 fei1] (of spittle, blood, bullets etc) to fly through the air; 血肉 [xue4 rou4] flesh; 血肉横飞 [xue4 rou4 heng2 fei1] (idiom) flesh and blood flying in all directions; carnage
‪我有资格、有权利‪随心所欲无论何时‪无论怎样	2:有资格 3:资格 6:有权 7:权利 10:随心/随心所欲 14:无论/无论何时 16:何时 19:无论 21:怎样	何时 [he2 shi2] when; 无论 [wu2 lun4] no matter what; regardless; 无论何时 [wu2 lun4 he2 shi2] whenever; 有权 [you3 quan2] to have the right to; to have authority; 有资格 [you3 zi1 ge2] to be qualified; to be entitled; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 资格 [zi1 ge2] qualifications / seniority; 随心 [sui2 xin1] to fulfill one's desire; satisfactory; 随心所欲 [sui2 xin1 suo3 yu4] (idiom) to follow one's heart's desires; to do as one ple...
凡尔赛妇女大游行是法国大革命中的标志性事件，其影响可与攻占巴士底狱等量齐观。	0:凡尔赛 3:妇女 4:女大 6:游行 9:法国/法国大革命 10:国大 12:革命 13:命中 14:中的 16:标志/标志性 18:性事 19:事件 23:影响 27:攻占 29:巴士/巴士底	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 事件 [shi4 jian4] incident; event; 命中 [ming4 zhong4] to hit (a target); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 女大 [nu:3 da4] (slang) female university student; female college student; 妇女 [fu4 nu:3] woman; 巴士 [ba1 shi4] bus; motor coach; 巴士底 [Ba1 shi4 di3] the Bastille (Paris); 性事 [xing4 shi4] sex; 标志 [biao1 zhi4] sign; symbol; to symbolize; 标志性 [biao1 zhi4 xing4] iconic; 法国 [Fa3 guo2] France; 法国大革命 [Fa3 guo2 Da4 ge2 ming4] French Revolution (1789-1799); 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
因此，戴维斯被视为全世界第一位化学工程师。	0:因此 3:戴维/戴维斯 7:视为 9:全世界/全世界第一 10:世界/世界第一 12:第一 15:化学/化学工程 17:工程/工程师	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 全世界第一 [quan2 shi4 jie4 di4 yi1] world's first; 化学 [hua4 xue2] chemistry; chemical; 化学工程 [hua4 xue2 gong1 cheng2] chemical engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 戴维 [Dai4 wei2] David; Davy; Davey; Davie; 戴维斯 [Dai4 wei2 si1] Davis or Davies (name); 第一 [di4 yi1] first; foremost
她的外祖父曾是牛津大学博德利图书馆的馆员。	2:外祖父 3:祖父 7:牛津/牛津大学 9:大学 11:博德/博德利图书馆 14:图书/图书馆 15:书馆	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 博德 [Bo2 de2] Bodø (city in Norway); 博德利图书馆 [Bo2 de2 li4 Tu2 shu1 guan3] Bodleian Library (Oxford); 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 外祖父 [wai4 zu3 fu4] maternal grandfather (i.e. mother's father); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 牛津 [Niu2 jin1] Oxford (city in England); 牛津大学 [Niu2 jin1 Da4 xue2] University of Oxford; 祖父 [zu3 fu4] paternal grandfather
蒙特内哥罗划分为24个市镇，包括采蒂涅王家旧都和波德戈里察首都市。	0:蒙特内哥罗 5:划分 6:分为 11:市镇 14:包括 19:王家 21:旧都 24:波德/波德戈里察 29:首都 30:都市	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 划分 [hua4 fen1] to divide up; to partition; to differentiate; 波德 [Bo1 de2] Johann Elert Bode (1747-1826), German astronomer; 波德戈里察 [Bo1 de2 ge1 li3 cha2] Podgorica, capital of Montenegro; 都市 [du1 shi4] city; metropolis; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]
日本人倒是不介意他们在太平洋合众国晃悠	0:日本/日本人 1:本人 3:倒是 6:介意 8:他们 11:太平/太平洋 14:合众/合众国 17:晃悠	合众 [he2 zhong4] united; involving everyone; 合众国 [he2 zhong4 guo2] federated nation / the United States; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned
万历二十八年（1600年）任直隶成安县知县。	0:万历 2:二十 3:十八 13:任直 14:直隶 16:成安/成安县 19:知县	二十 [er4 shi2] twenty; 20; 任直 [Ren4 zhi2] Nintendo Direct (announcement presentation); 十八 [shi2 ba1] eighteen; 18; 成安 [Cheng2 an1] see 成安縣|成安县[Cheng2 an1 Xian4]; 成安县 [Cheng2 an1 Xian4] Cheng'an, a county in Handan City 邯鄲市|邯郸市[Han2 dan1 Shi4]...; 直隶 [Zhi2 li4] Zhili, a province from Ming times until 1928, roughly cor...
校董事会就坐在体育馆的通风口下	1:董事/董事会 7:体育/体育馆 11:通风/通风口 12:风口	体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 董事 [dong3 shi4] board member; 董事会 [dong3 shi4 hui4] board of directors; 通风 [tong1 feng1] airy; ventilation; to ventilate / to disclose information; 通风口 [tong1 feng1 kou3] air vent; ventilation opening; 风口 [feng1 kou3] air vent; drafty place; wind gap / tuyere (furnace air nozzle) / hot trend; fad
