sentence	spans	defs
科举选材方面，窝阔台汗听从耶律楚材建议，召集名儒讲经于东宫，率大臣子弟听讲。	0:科举 4:方面 7:窝阔台/窝阔台汗 11:听从 13:耶律/耶律楚材 17:建议 20:召集 31:大臣 32:臣子 33:子弟 35:听讲	大臣 [da4 chen2] chancellor; cabinet minister; 子弟 [zi3 di4] young people; the younger generation; 窝阔台 [Wo1 kuo4 tai2] Ögedei Khan (1186-1242), a son of Genghis Khan; 窝阔台汗 [Wo1 kuo4 tai2 han2] Ögedei Khan (1186-1242), a son of Genghis Khan; 耶律 [Ye1 lu:4] two-character surname Yelü; 耶律楚材 [Ye1 lu:4 Chu3 cai2] Yelü Chucai (1190-1244), Khitan statesman and advisor to ...; 臣子 [chen2 zi3] official; subject
他被认为是现象学界具有开拓性创见的新一代现象学家。	2:认为 5:现象/现象学 7:学界 9:具有 11:开拓/开拓性 14:创见 17:新一代 18:一代 20:现象/现象学	一代 [yi1 dai4] generation; 学界 [xue2 jie4] academia; academic circles; 开拓 [kai1 tuo4] to open up; to develop; to pioneer; 开拓性 [kai1 tuo4 xing4] pioneering; groundbreaking; 新一代 [xin1 yi1 dai4] new generation; 现象 [xian4 xiang4] phenomenon; appearance / CL:個|个[ge4],種|种[zhong3]; 现象学 [xian4 xiang4 xue2] phenomenology
在第六卷时担任〈七瀑城塞平定作战〉的总指挥官并率领秋叶原远征军讨伐地精王。	5:担任 12:平定 13:定作 14:作战 19:指挥/指挥官 23:率领 25:秋叶/秋叶原 28:远征/远征军 31:讨伐 33:地精	作战 [zuo4 zhan4] combat; to fight; 定作 [ding4 zuo4] to have sth made to order; 平定 [Ping2 ding4] Pingding county in Yangquan 陽泉|阳泉[Yang2 quan2], Shanxi | [ping2 ding4] to pacify; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 秋叶 [qiu1 ye4] autumn leaf; 秋叶原 [Qiu1 ye4 yuan2] Akihabara, region of downtown Tokyo famous for electronic...; 远征 [yuan3 zheng1] an expedition; to march to remote regions; 远征军 [yuan3 zheng1 jun1] expeditionary force
没有加莱姆酒的葡萄干布丁跟加甲板水没两样	0:没有 1:有加 3:莱姆/莱姆酒 7:葡萄/葡萄干 10:布丁 14:甲板 18:两样	有加 [you3 jia1] extremely (placed after verb or adjective); 没有 [mei2 you3] to not have; doesn't exist; haven't; 莱姆 [lai2 mu3] (loanword) lime; 莱姆酒 [lai2 mu3 jiu3] see 朗姆酒[lang3 mu3 jiu3]; 葡萄 [pu2 tao5] grape; 葡萄干 [pu2 tao5 gan1] raisin; dried grape
基督教希腊文圣经（新约圣经）的执笔者曾提及何西阿的预言。	0:基督/基督教 3:希腊/希腊文 6:圣经 9:新约 11:圣经 15:执笔 16:笔者 19:提及 25:预言	基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 希腊 [Xi1 la4] Greece; 希腊文 [Xi1 la4 wen2] Greek literature; 执笔 [zhi2 bi3] to write; to do the writing; 笔者 [bi3 zhe3] the author; the writer (usu. refers to oneself)
白沙湾位于恒春半岛西岸、猫鼻头西北方的海岸线上，又称「白砂」。	0:白沙 1:沙湾 3:位于 5:恒春/恒春半岛 7:半岛 13:鼻头 15:西北/西北方 16:北方 19:海岸/海岸线 21:线上 24:又称	北方 [bei3 fang1] north; the northern part of a country; 半岛 [ban4 dao3] peninsula; 恒春 [Heng2 chun1] Hengchun town in Pingtung County 屏東縣|屏东县[Ping2 dong1 Xian...; 恒春半岛 [Heng2 chun1 Ban4 dao3] Hengchun Peninsula in Pingtung County 屏東縣|屏东县[Ping2 dong1...; 沙湾 [Sha1 wan1] Shawan (place name); 海岸 [hai3 an4] coastal; seacoast; 海岸线 [hai3 an4 xian4] coastline; shoreline; 白沙 [Bai2 sha1] Baisha (place name); 线上 [xian4 shang4] online; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北方 [xi1 bei3 fang1] northwest; northwestern
江湾大桥位于中国吉林省吉林市，是跨越松花江的一座桥梁，连接船营区和丰满区。	2:大桥 4:位于 6:中国 8:吉林/吉林省 11:吉林/吉林市 16:跨越 18:松花江 24:桥梁 27:连接 29:船营/船营区 33:丰满/丰满区	丰满 [Feng1 man3] see 豐滿區|丰满区[Feng1 man3 Qu1] | [feng1 man3] ample; well-rounded; plump; 丰满区 [Feng1 man3 Qu1] Fengman, a district of Jilin City 吉林市[Ji2 lin2 Shi4], Jilin; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林市 [Ji2 lin2 Shi4] Jilin, prefecture-level city in Jilin Province 吉林省[Ji2 li...; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 船营 [Chuan2 ying2] see 船營區|船营区[Chuan2 ying2 Qu1]; 船营区 [Chuan2 ying2 Qu1] Chuanying, a district of Jilin City 吉林市[Ji2 lin2 Shi4], J...
亚当·斯密，经济学家、哲学家，代表作为《国富论》。	0:亚当/亚当·斯密 3:斯密 6:经济/经济学/经济学家 11:哲学/哲学家 15:代表/代表作 17:作为 20:国富论	亚当 [Ya4 dang1] Adam; 亚当·斯密 [Ya4 dang1 · Si1 mi4] Adam Smith (1723-1790), Scottish ethical philosopher and ...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 哲学 [zhe2 xue2] philosophy; 哲学家 [zhe2 xue2 jia1] philosopher; 斯密 [Si1 mi4] Smith (name); 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist
曾执导电视剧《四世同堂》和《便衣警察》。	1:执导 2:导电 3:电视/电视剧 7:四世同堂 9:同堂 14:便衣/便衣警察 16:警察	便衣 [bian4 yi1] civilian clothes; plain clothes / plainclothesman; 便衣警察 [bian4 yi1 jing3 cha2] plain-clothed policeman; 同堂 [tong2 tang2] to live under the same roof (of different generations); 四世同堂 [Si4 Shi4 Tong2 tang2] Four Generations Under One Roof, novel by Lao She 老舍[Lao3... | [si4 shi4 tong2 tang2] four generations under one roof (idiom); 导电 [dao3 dian4] to conduct electricity; 执导 [zhi2 dao3] to direct (a film, play etc); 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视剧 [dian4 shi4 ju4] TV series; TV drama / CL:部[bu4]; 警察 [jing3 cha2] police; police officer
钓鱼者不一定是钓鱼店家，但店家可能是钓鱼者。	0:钓鱼/钓鱼者 3:不一/不一定 4:一定 7:钓鱼 9:店家 13:店家 15:可能 18:钓鱼/钓鱼者	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 钓鱼 [diao4 yu2] to fish (with line and hook); to angle / (fig.) to entrap / (Tw) to repeatedly nod one's head while dozing; 钓鱼者 [diao4 yu2 zhe3] angler
