sentence	spans	defs
在招待会期间，新人夫妇还会出现在白金汉宫阳台上。	1:招待/招待会 2:待会 3:会期 4:期间 7:新人 8:人夫 9:夫妇 13:出现 14:现在 16:白金/白金汉宫 20:阳台 21:台上	人夫 [ren2 fu1] married man; husband (as a social role); 会期 [hui4 qi1] duration of a conference; session; 出现 [chu1 xian4] to appear; to emerge; 台上 [tai2 shang4] on stage; 夫妇 [fu1 fu4] a married couple; husband and wife / CL:對|对[dui4]; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 新人 [xin1 ren2] newcomer; new recruit; fresh talent / newlywed; bride and groom / (paleoanthropology) later-period Homo sapiens; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 现在 [xian4 zai4] now; at present; currently; 白金 [bai2 jin1] platinum / silver / white gold / (Singapore) money gift at a funeral; 白金汉宫 [Bai2 jin1 han4 Gong1] Buckingham Palace; 阳台 [yang2 tai2] balcony; porch / variant of 陽臺|阳台[yang2 tai2]
─没有人取消预约吗?─哦，等一等	1:没有 2:有人 4:取消 6:预约 7:约吗 13:等一等 14:一等	一等 [yi1 deng3] first class; grade A; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 没有 [mei2 you3] to not have; doesn't exist; haven't; 等一等 [deng3 yi1 deng3] wait a moment; 约吗 [yue1 ma5] (neologism c. 2014) (slang) Are you interested? (original...; 预约 [yu4 yue1] booking; reservation; to book; to make an appointment
马可·波罗，威尼斯商人、旅行家。	0:马可·波罗 3:波罗 6:威尼斯/威尼斯商人 7:尼斯 9:商人 12:旅行 13:行家	商人 [shang1 ren2] merchant; businessman; 威尼斯 [Wei1 ni2 si1] Venice; 威尼斯商人 [Wei1 ni2 si1 Shang1 ren2] The Merchant of Venice by William Shakespeare; 尼斯 [Ni2 si1] Nice (city in France); 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 行家 [hang2 jia1] connoisseur; expert; veteran; 马可·波罗 [Ma3 ke3 Bo1 luo2] Marco Polo (1254–c. 1324), Venetian trader and explorer w...
可是说真的，拿我自个儿来说要是我的本领有君王那样大...	0:可是 2:说真的 3:真的 8:自个儿 9:个儿 13:要是 17:本领 18:领有 20:君王 22:那样	个儿 [ge4 r5] size; height; stature; 本领 [ben3 ling3] skill; ability; capability / CL:項|项[xiang4],個|个[ge4]; 真的 [zhen1 de5] real; true; really / (math.) proper; 自个儿 [zi4 ge3 r5] (dialect) oneself; by oneself; 说真的 [shuo1 zhen1 de5] honestly; in fact; 领有 [ling3 you3] to possess; to own
你继续洗衣服当清洁工伊巴尼会让你搬到下个囚室你当我的搬运工	1:继续 3:洗衣 4:衣服 7:清洁/清洁工 18:下个 20:囚室 26:搬运/搬运工	搬运 [ban1 yun4] to transport; to carry; 搬运工 [ban1 yun4 gong1] porter; 洗衣 [xi3 yi1] laundry; 清洁 [qing1 jie2] clean; to clean; 清洁工 [qing1 jie2 gong1] cleaner; janitor / garbage collector; 衣服 [yi1 fu5] clothes / CL:件[jian4],套[tao4]
萨格勒布军区：负责斯洛文尼亚共和国及克罗地亚共和国北部。	0:萨格勒布 1:格勒 4:军区 7:负责 9:斯洛文尼亚/斯洛文尼亚共和国 14:共和/共和国 18:克罗地亚/克罗地亚共和国 22:共和/共和国 25:北部	克罗地亚 [Ke4 luo2 di4 ya4] Croatia; 克罗地亚共和国 [Ke4 luo2 di4 ya4 Gong4 he2 guo2] Republic of Croatia; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 斯洛文尼亚 [Si1 luo4 wen2 ni2 ya4] Slovenia; 斯洛文尼亚共和国 [Si1 luo4 wen2 ni2 ya4 Gong4 he2 guo2] Republic of Slovenia; 格勒 [ge2 le4] (onom.) laughing or gurgling sound; 萨格勒布 [Sa4 ge2 le4 bu4] Zagreb, capital of Croatia 克羅地亞|克罗地亚[Ke4 luo2 di4 ya4]
将军，隶属于中国人民解放军太空军。	0:将军 3:隶属 4:属于 6:中国/中国人/中国人民解放军 7:国人 8:人民/人民解放军 10:解放/解放军 13:太空 14:空军	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 国人 [guo2 ren2] compatriots; fellow countrymen; 太空 [tai4 kong1] outer space; 属于 [shu3 yu2] to belong to; to be part of; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 隶属 [li4 shu3] to be subordinate to; to be under the jurisdiction of
削减计划和对大家庭的高层次呼吁是否会成功尚不清楚。	0:削减 1:减计 2:计划 6:大家/大家庭 7:家庭 10:高层 11:层次 13:呼吁 15:是否 18:成功 21:不清/不清楚 22:清楚	不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 减计 [jian3 ji4] to write down (i.e. to decrease the expected value of a l...; 削减 [xue1 jian3] to cut down; to reduce; 大家 [da4 jia1] everyone / influential family / great expert; 大家庭 [da4 jia1 ting2] extended family; big family; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 层次 [ceng2 ci4] level; layer; gradation; 清楚 [qing1 chu5] clear; to understand clearly; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 高层 [gao1 ceng2] high-rise / high level; high class
博物馆、地铁、音乐会、体育活动...	0:博物/博物馆 4:地铁 7:音乐/音乐会 11:体育/体育活动 13:活动	体育 [ti3 yu4] sports; physical education; 体育活动 [ti3 yu4 huo2 dong4] sports; sporting activity; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐会 [yin1 yue4 hui4] concert / CL:場|场[chang3]
过度捕捞，全球变暖能源枯竭，环境污染这些都是我们咎由自取	0:过度 2:捕捞 5:全球/全球变暖 7:变暖 9:能源 11:枯竭 14:环境/环境污染 16:污染 18:这些 22:我们 24:咎由自取 26:自取	全球 [quan2 qiu2] the whole world; global; 全球变暖 [quan2 qiu2 bian4 nuan3] global warming; 变暖 [bian4 nuan3] to become warm; 咎由自取 [jiu4 you2 zi4 qu3] (idiom) to have only oneself to blame; to bring trouble t...; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境污染 [huan2 jing4 wu1 ran3] environmental pollution; 自取 [zi4 qu3] to help oneself to (food) / to invite trouble; to court disaster
