sentence	spans	defs
土狼人跟你女儿的失踪会不会有关系？	0:土狼 1:狼人 5:女儿 8:失踪 10:会不会 11:不会 13:有关 14:关系	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 土狼 [tu3 lang2] aardwolf (Proteles cristatus), a small insectivorous rela...; 有关 [you3 guan1] related to; concerning; 狼人 [lang2 ren2] werewolf
罗伯爵士站到桌子上假发都歪了他泪流满面，泪流满面	1:伯爵 2:爵士 6:桌子 9:假发 15:泪流满面 17:满面 20:泪流满面 22:满面	伯爵 [bo2 jue2] earl; count; earldom; 泪流满面 [lei4 liu2 man3 mian4] cheeks streaming with tears (idiom); 满面 [man3 mian4] across one's whole face; 爵士 [jue2 shi4] knight; Sir / (loanword) jazz
生于纽约市布朗克斯区，但是在布鲁克林区长大。	2:纽约/纽约市 5:布朗/布朗克斯 11:但是 14:布鲁克/布鲁克林 17:林区 18:区长 19:长大	区长 [qu1 zhang3] district chief; 布朗 [Bu4 lang3] Brown (name); 布朗克斯 [Bu4 lang3 ke4 si1] The Bronx, New York City / also written 布朗士; 布鲁克 [Bu4 lu3 ke4] Brook (name); 布鲁克林 [Bu4 lu3 ke4 lin2] Brooklyn, borough of New York City; 林区 [lin2 qu1] region of forest; 纽约 [Niu3 yue1] New York; 纽约市 [Niu3 yue1 Shi4] New York City; 长大 [zhang3 da4] to grow up
国际刑警组织知道他是恐怖组织的武器经纪人	0:国际/国际刑警组织 2:刑警 4:组织 6:知道 10:恐怖/恐怖组织 12:组织 15:武器 17:经纪/经纪人	刑警 [xing2 jing3] criminal police (abbr. for 刑事警察[xing2 shi4 jing3 cha2]); 国际 [guo2 ji4] international; 国际刑警组织 [Guo2 ji4 Xing2 jing3 Zu3 zhi1] Interpol (International Criminal Police Organization); 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖组织 [kong3 bu4 zu3 zhi1] terrorist organization; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经纪 [jing1 ji4] to manage; manager; broker; 经纪人 [jing1 ji4 ren2] broker; agent; manager
孙智伟，和其孪生兄弟孙智宏同为数学家，工作在组合数论、组合数学、群论和数理逻辑。	6:孪生/孪生兄弟 8:兄弟 14:为数 15:数学/数学家 19:工作 22:组合 23:合数 24:数论 27:组合/组合数学 28:合数 29:数学 32:群论 34:和数 35:数理/数理逻辑 37:逻辑	为数 [wei2 shu4] in numerical terms (typically followed by 不少[bu4 shao3] o...; 兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 合数 [he2 shu4] composite number (i.e. not prime, has a factorization); 和数 [he2 shu4] sum (math.); 孪生 [luan2 sheng1] (adj.) twin; 孪生兄弟 [luan2 sheng1 xiong1 di4] twin brothers; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 数理 [shu4 li3] mathematical sciences; 数理逻辑 [shu4 li3 luo2 ji2] mathematical logic; symbolic logic; 数论 [shu4 lun4] number theory (math.); 组合 [zu3 he2] to combine; combination / (math.) combinatorial; 组合数学 [zu3 he2 shu4 xue2] combinatorics; 逻辑 [luo2 ji5] (loanword) logic
我运用国际房地产业积累的人脉给发展中国家招商引资	1:运用 3:国际 5:房地产 6:地产 7:产业 9:积累 12:人脉 15:发展/发展中/发展中国家 17:中国 18:国家 20:招商/招商引资	中国 [Zhong1 guo2] China; 产业 [chan3 ye4] industry; industrial / estate; property; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地产 [di4 chan3] real estate; landed estate; landed property; 房地产 [fang2 di4 chan3] real estate; 招商 [zhao1 shang1] to seek investment; investment promotion; 招商引资 [zhao1 shang1 yin3 zi1] investment promotion
数值相对论还涉及到数值分析、并发计算、偏微分方程以及几何学等数学领域。	0:数值 2:相对/相对论 6:涉及 9:数值/数值分析 11:分析 14:并发/并发计算 16:计算 19:偏微分/偏微分方程 20:微分/微分方程 22:方程 24:以及 26:几何/几何学 30:数学 32:领域	偏微分 [pian1 wei1 fen1] partial differential; partial derivative; 偏微分方程 [pian1 wei1 fen1 fang1 cheng2] partial differential equation (PDE); 几何 [ji3 he2] geometry / (literary) how much; 几何学 [ji3 he2 xue2] geometry; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...; 并发计算 [bing4 fa1 ji4 suan4] concurrent computing; 微分 [wei1 fen1] differential; to differentiate; 微分方程 [wei1 fen1 fang1 cheng2] (math.) differential equation; 数值 [shu4 zhi2] numerical value; 数值分析 [shu4 zhi2 fen1 xi1] numerical analysis (math.); 方程 [fang1 cheng2] (math.) equation; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对论 [xiang1 dui4 lun4] theory of relativity; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme
德国人开始把犹太人与其他荷兰人隔离开	0:德国/德国人 1:国人 3:开始 6:犹太/犹太人 9:与其 10:其他 12:荷兰 15:隔离 16:离开	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其他 [qi2 ta1] other; else; the rest; 国人 [guo2 ren2] compatriots; fellow countrymen; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 离开 [li2 kai1] to depart; to leave; 隔离 [ge2 li2] to separate; to isolate
在代数拓扑中，欧拉示性数是一个拓扑不变量，对于一大类拓扑空间有定义。	1:代数/代数拓扑 3:拓扑 7:欧拉 9:示性 13:一个 15:拓扑 17:不变/不变量 18:变量 21:对于 24:大类 26:拓扑/拓扑空间 27:扑空 28:空间 31:定义	不变 [bu4 bian4] constant; unvarying; invariant; 不变量 [bu4 bian4 liang4] invariant quantity; 代数 [dai4 shu4] algebra; 代数拓扑 [dai4 shu4 tuo4 pu1] (math.) algebraic topology; 变量 [bian4 liang4] variable (math.); 扑空 [pu1 kong1] to miss one's aim; to come up empty; 拓扑 [tuo4 pu1] (math.) (loanword) topology; 拓扑空间 [tuo4 pu1 kong1 jian1] (math.) topological space; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space
与此同时，大取代理论也深刻印象了其他国家的极右翼及白人民族主义群体。	0:与此同时 2:同时 6:取代 7:代理 8:理论 11:深刻 12:刻印 13:印象 16:其他 17:他国 18:国家 19:家的 21:极右翼 22:右翼 25:白人 26:人民 27:民族/民族主义 29:主义 31:群体	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 他国 [ta1 guo2] another country; 代理 [dai4 li3] to act on behalf of; agent; surrogate / (computing) proxy; 其他 [qi2 ta1] other; else; the rest; 刻印 [ke4 yin4] to engrave a seal; stamp mark / to print with carved type / to leave a deep impression; 印象 [yin4 xiang4] impression; memory; 取代 [qu3 dai4] to replace; to supersede; to supplant / (chemistry) substitution; 右翼 [you4 yi4] the right flank / (politically) right-wing; 同时 [tong2 shi2] at the same time; simultaneously; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 极右翼 [ji2 you4 yi4] extreme right (politics); 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族主义 [min2 zu2 zhu3 yi4] nationalism; national self-determination / racism; 深刻 [shen1 ke4] profound; deep; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 白人 [bai2 ren2] white man or woman; Caucasian
