sentence	spans	defs
该地早年是皇亲贵胄郊游骑马之地，后来由于多次经受战乱，原有的风貌受到严重损坏。	2:早年 7:贵胄 9:郊游 11:骑马 16:后来 17:来由 18:由于 20:多次 21:次经 22:经受 24:战乱 27:原有 28:有的 30:风貌 32:受到 34:严重 36:损坏	原有 [yuan2 you3] original; former; 后来 [hou4 lai2] afterwards; later / newly arrived; 多次 [duo1 ci4] many times; repeatedly; 有的 [you3 de5] some (who are...); some (exist); 来由 [lai2 you2] reason; cause; 次经 [ci4 jing1] non-canonical text; Apocrypha; 由于 [you2 yu2] due to; because of; owing to; 经受 [jing1 shou4] to undergo; to endure; to withstand
隋为务川县地，明置安化县，为思南府治，1913年改设思南县。	2:务川/务川县 4:县地 9:安化/安化县 14:思南 16:府治 26:思南/思南县 27:南县	务川 [Wu4 chuan1] see 務川仡佬族苗族自治縣|务川仡佬族苗族自治县[Wu4 chuan1 Ge1 lao3 zu2 Miao2 zu2 Zi4 zhi4 xian4]; 务川县 [Wu4 chuan1 Xian4] see 務川仡佬族苗族自治縣|务川仡佬族苗族自治县[Wu4 chuan1 Ge1 lao3 zu2 Miao2 zu2 Zi4 zhi4 xian4]; 南县 [Nan2 Xian4] Nan County or Nanxian, a county in Yiyang City 益陽市|益阳市[Yi...; 县地 [xian4 di4] county seat; county town; 安化 [An1 hua4] see 安化縣|安化县[An1 hua4 Xian4]; 安化县 [An1 hua4 Xian4] Anhua, a county in Yiyang City 益陽市|益阳市[Yi4 yang2 Shi4], H...; 思南 [Si1 nan2] see 思南縣|思南县[Si1 nan2 Xian4]; 思南县 [Si1 nan2 Xian4] Sinan, a county in Tongren City 銅仁市|铜仁市[Tong2 ren2 Shi4],...
已推进至德勒斯登的沙皇亚历山大一世遂任命维特根斯坦为反法联军总司令。	1:推进 3:至德 4:德勒斯登 9:沙皇 11:亚历山大 14:大一 15:一世 18:任命 20:维特/维特根斯坦 28:联军 30:总司令 31:司令	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 亚历山大 [Ya4 li4 shan1 da4] Alexander (name) / Alexandria (town name); 司令 [si1 ling4] commanding officer; 大一 [da4 yi1] first-year university student; 德勒斯登 [De2 le4 si1 deng1] (Tw) Dresden, capital of Saxony, Germany; 总司令 [zong3 si1 ling4] commander-in-chief; 维特 [Wei2 te4] Werther, opera by Jules Massenet / Werther, German masculine given name; 维特根斯坦 [Wei2 te4 gen1 si1 tan3] Wittgenstein (name); 至德 [zhi4 de2] splendid virtue; great moral character
后来由于经费不够不得已放弃了这一打算	0:后来 1:来由 2:由于 4:经费 6:不够 8:不得/不得已 11:放弃 15:一打 16:打算	一打 [yi1 da2] dozen; 不得 [bu4 de2] must not; may not; cannot; 不得已 [bu4 de2 yi3] to have no choice but to; compelled; 后来 [hou4 lai2] afterwards; later / newly arrived; 打算 [da3 suan4] to plan; to intend; plan; intention / to calculate; calculation / CL:個|个[ge4]; 来由 [lai2 you2] reason; cause; 由于 [you2 yu2] due to; because of; owing to
在行政区划上埃尔特姆属于格林威治皇家自治市。	0:在行 1:行政/行政区/行政区划 2:政区 3:区划 10:属于 12:格林/格林威治 16:皇家 18:自治/自治市	区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 在行 [zai4 hang2] to be adept at; to be an expert in; 政区 [zheng4 qu1] administrative division; 格林 [Ge2 lin2] Green or Greene (name); 格林威治 [Ge2 lin2 wei1 zhi4] Greenwich; 自治 [zi4 zhi4] autonomy; 自治市 [zi4 zhi4 shi4] municipality; autonomous city / also called directly administered city 直轄市|直辖市; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision
当时苏联十月革命十周年庆，各国共产党派代表团祝贺。	0:当时 2:苏联 4:十月/十月革命 6:革命 9:周年/周年庆 13:各国 14:国共 15:共产/共产党 17:党派 19:代表/代表团 22:祝贺	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 党派 [dang3 pai4] political party; faction; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 十月 [Shi2 yue4] October / tenth month (of the lunar year); 十月革命 [Shi2 yue4 Ge2 ming4] October Revolution; 各国 [ge4 guo2] each country; various countries; 周年 [zhou1 nian2] anniversary; annual; 周年庆 [zhou1 nian2 qing4] anniversary celebration; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
庄静洁在同年4月5日出殡，灵堂以她生前最喜爱的漫画《海贼王》为主题。	4:同年 9:日出 10:出殡 13:灵堂 17:生前 19:最喜爱 20:喜爱 23:漫画 26:海贼/海贼王 30:为主 31:主题	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 出殡 [chu1 bin4] to accompany a deceased person to his last resting place;...; 喜爱 [xi3 ai4] to like; to love; to be fond of; 日出 [ri4 chu1] sunrise; 最喜爱 [zui4 xi3 ai4] favorite; 海贼 [hai3 zei2] pirate; 海贼王 [Hai3 zei2 wang2] One Piece (manga and anime)
在80周岁生日前夕，她收到了俄罗斯联邦总统感谢信。	3:周岁 5:生日 6:日前 7:前夕 11:收到 12:到了 14:俄罗斯/俄罗斯联邦 15:罗斯 17:联邦 19:总统 20:统感 21:感谢	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 到了 [dao4 liao3] at last; finally; in the end; 前夕 [qian2 xi1] eve; the day before; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 感谢 [gan3 xie4] thanks; gratitude; grateful; 收到 [shou1 dao4] to receive; 日前 [ri4 qian2] a few days ago; the other day; 生日 [sheng1 ri4] birthday / CL:個|个[ge4]; 统感 [tong3 gan3] feeling of togetherness; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth
罗马尼亚最受欢迎的个人体育项目是体操。	0:罗马/罗马尼亚 5:受欢迎 6:欢迎 9:个人 10:人体 11:体育/体育项目 13:项目 16:体操	个人 [ge4 ren2] individual; personal; 人体 [ren2 ti3] human body; 体育 [ti3 yu4] sports; physical education; 体育项目 [ti3 yu4 xiang4 mu4] sporting event; 受欢迎 [shou4 huan1 ying2] popular; well-received; 欢迎 [huan1 ying2] to welcome; welcome; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
随着农村经济体制改革的深入，扫盲工作恢复制度化、正规化，并为经济发展服务。	0:随着 2:农村 4:经济/经济体/经济体制 6:体制 8:改革 11:深入 14:扫盲 16:工作 18:恢复 19:复制 20:制度/制度化 24:正规 30:经济/经济发展 32:发展 34:服务	体制 [ti3 zhi4] system; institutional structure; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 制度化 [zhi4 du4 hua4] systematization; 发展 [fa1 zhan3] development; to develop; to grow; 复制 [fu4 zhi4] to copy; to duplicate; to reproduce; 恢复 [hui1 fu4] to restore; to recover; to resume; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 经济发展 [jing1 ji4 fa1 zhan3] economic development
