sentence	spans	defs
贡寮庆安宫位于新北市贡寮区延平街，主祀开台圣王郑成功。	0:贡寮 2:庆安 4:宫位 5:位于 7:新北/新北市 8:北市 10:贡寮 13:延平 19:开台 21:圣王 23:郑成功 24:成功	位于 [wei4 yu2] to be located at; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 宫位 [gong1 wei4] house (astrology); 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 新北 [Xin1 bei3] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],... / Hsinpei or New Taipei city in north Taiwan; 新北市 [Xin1 bei3 shi4] New Taipei City, administrative district in north Taiwan,...; 郑成功 [Zheng4 Cheng2 gong1] Koxinga (1624-1662), military leader
他们对来自上头的重要约束和来自媒体的吹毛求疵不满同时老百姓又在大声疾呼	0:他们 3:来自 5:上头 8:重要 9:要约 10:约束 13:来自 14:自媒体 15:媒体 18:吹毛求疵 22:不满 24:同时 26:老百姓 27:百姓 31:大声/大声疾呼	大声 [da4 sheng1] loud voice; loudly; 大声疾呼 [da4 sheng1 ji2 hu1] to call loudly; to make one's views known; 媒体 [mei2 ti3] media, esp. news media; 来自 [lai2 zi4] to come from; from; 百姓 [bai3 xing4] common people; 约束 [yue1 shu4] to restrict; to constrain; restriction; constraint; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]; 自媒体 [zi4 mei2 ti3] self-media (news or other content published on independen...; 要约 [yao1 yue1] to restrict / to agree to a contract; offer; 重要 [zhong4 yao4] important; significant; major
事不宜迟我想将本校改造成真正的实力主义学校	0:事不宜迟 1:不宜 9:改造 10:造成 11:成真 12:真正 15:实力/实力主义 16:力主 17:主义 18:义学 19:学校	不宜 [bu4 yi2] not suitable; inadvisable; 主义 [zhu3 yi4] -ism; ideology; 义学 [yi4 xue2] free school (old); 事不宜迟 [shi4 bu4 yi2 chi2] the matter should not be delayed; 力主 [li4 zhu3] advocate strongly; 学校 [xue2 xiao4] school / CL:所[suo3]; 实力 [shi2 li4] strength; 实力主义 [shi2 li4 zhu3 yi4] meritocracy; 成真 [cheng2 zhen1] to come true; 改造 [gai3 zao4] to transform; to reform; to remodel; 真正 [zhen1 zheng4] genuine; real; really; 造成 [zao4 cheng2] to bring about; to create; to cause
泰德曾是美国联合航空使用的行销品牌，用在全经济座位航班上。	4:美国 5:国联 6:联合 8:航空 10:使用 13:行销 15:品牌 21:经济/经济座 23:座位 25:航班 26:班上	国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 班上 [ban1 shang4] (in the) class; 经济 [jing1 ji4] economy; economic; 经济座 [jing1 ji4 zuo4] economy seat; 美国 [Mei3 guo2] United States; USA; US; 联合 [lian2 he2] to unite; to combine; alliance; 航班 [hang2 ban1] (scheduled) flight; (scheduled) sailing
导火索燃烧火星蔓延至爆炸物每秒都有可能将笼子摔至地面	0:导火索 3:燃烧 4:烧火 5:火星 7:蔓延 10:爆炸/爆炸物 11:炸物 16:有可能 17:可能 20:笼子 24:地面	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 有可能 [you3 ke3 neng2] possible; probably; may; 火星 [Huo3 xing1] Mars (planet) | [huo3 xing1] spark; 炸物 [zha2 wu4] (Tw) deep-fried food; 烧火 [shao1 huo3] to light a fire for cooking; 燃烧 [ran2 shao1] to burn; combustion; 爆炸 [bao4 zha4] to explode; explosion; 爆炸物 [bao4 zha4 wu4] explosive (material)
尤其是富锦县南部、桦川县南部和依兰县东部等地搜查最严密，给五军三师带来巨大打击。	0:尤其/尤其是 3:富锦 4:锦县 6:南部 9:桦川/桦川县 12:南部 15:依兰/依兰县 18:东部 22:搜查 25:严密 33:带来 35:巨大 37:打击	依兰 [Yi1 lan2] see 依蘭縣|依兰县[Yi1 lan2 Xian4]; 依兰县 [Yi1 lan2 Xian4] Yilan, a county in Harbin City 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi...; 富锦 [Fu4 jin3] see 富錦市|富锦市[Fu4 jin3 Shi4]; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 桦川 [Hua4 chuan1] see 樺川縣|桦川县[Hua4 chuan1 Xian4]; 桦川县 [Hua4 chuan1 Xian4] Huachuan, a county in Jiamusi City 佳木斯市[Jia1 mu4 si1 Shi4...; 锦县 [Jin3 xian4] Jin county in Liaoning
一个很阴郁看起来就像被鬼附身另一个看起来毫无前途可言	0:一个 3:阴郁 5:看起来 6:起来 12:附身 14:另一 15:一个 17:看起来 18:起来 20:毫无 22:前途 24:可言	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
说情报局跟侯赛因枪击案有关卡斯卡才是主要目标	0:说情 1:情报 5:侯赛因 8:枪击/枪击案 11:有关 12:关卡 18:主要 19:要目 20:目标	主要 [zhu3 yao4] main; principal; major; primary; 关卡 [guan1 qia3] checkpoint; barrier / hurdle; obstacle / CL:個|个[ge4],道[dao4]; 情报 [qing2 bao4] information; intelligence; 有关 [you3 guan1] related to; concerning; 枪击 [qiang1 ji1] to shoot; shooting incident; 枪击案 [qiang1 ji1 an4] a shooting; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 要目 [yao4 mu4] important substance; key section; 说情 [shuo1 qing2] to intercede; to plead for sb
让我最美好的梦想成真真爱之声响彻云霄教堂钟声响叮当	3:美好 6:梦想 8:成真 9:真真 10:真爱 13:声响 14:响彻 16:云霄 18:教堂 21:声响 22:响叮当 23:叮当	叮当 [ding1 dang1] (onom.) ding dong; jingling; clanking; 响叮当 [xiang3 ding1 dang1] to tinkle; to jingle; 响彻 [xiang3 che4] to resound; to resonate; 声响 [sheng1 xiang3] sound; noise; 成真 [cheng2 zhen1] to come true; 真爱 [zhen1 ai4] true love; 真真 [zhen1 zhen1] really; genuinely; in fact / scrupulously
学校以培养中等的工商业界、政府机关的实务专业人才为主。	0:学校 3:培养 5:中等 8:工商/工商业 9:商业 10:业界 13:政府/政府机关 15:机关 18:实务 20:专业/专业人才 22:人才 24:为主	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业人才 [zhuan1 ye4 ren2 cai2] expert (in a field); 业界 [ye4 jie4] industry; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 商业 [shang1 ye4] business; commerce; trade; 工商 [gong1 shang1] industry and commerce; 工商业 [gong1 shang1 ye4] industry and commerce; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府机关 [zheng4 fu3 ji1 guan1] government institutions; government office; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]
