sentence	spans	defs
三州在地理位置上位于高地南部最北端的中西部。	2:在地 3:地理/地理位置 5:位置 7:上位 8:位于 10:高地 12:南部 15:北端 16:端的 18:中西/中西部 19:西部	上位 [shang4 wei4] seat of honor; high-ranking position; to be promoted / (genetics) epistatic; 中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 位于 [wei4 yu2] to be located at; 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 北端 [bei3 duan1] northern extremity; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地理 [di4 li3] geography; 地理位置 [di4 li3 wei4 zhi5] geographical location; 端的 [duan1 di4] really; after all / details; particulars; 西部 [xi1 bu4] western part
现在钢铁工业、电机工业、化学工业在姬路市工业中占比重最大。	0:现在 2:钢铁/钢铁工业 4:工业 7:电机 9:工业 12:化学/化学工业 14:工业 17:姬路市 20:工业 23:占比 24:比重	化学 [hua4 xue2] chemistry; chemical; 化学工业 [hua4 xue2 gong1 ye4] chemical industry (abbr. to 化工[hua4 gong1]); 占比 [zhan4 bi3] proportion; percentage; 工业 [gong1 ye4] industry; 比重 [bi3 zhong4] proportion / specific gravity; 钢铁 [gang1 tie3] steel; 钢铁工业 [gang1 tie3 gong1 ye4] steel industry
他们的选民主要来自大城市（索非亚得票率约18%）。	0:他们 3:选民 4:民主 5:主要 7:来自 8:自大 9:大城/大城市 10:城市 13:索非亚 16:得票/得票率	主要 [zhu3 yao4] main; principal; major; primary; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 得票 [de2 piao4] vote-getting; 得票率 [de2 piao4 lu:4] percentage of votes obtained; 来自 [lai2 zi4] to come from; from; 民主 [min2 zhu3] democracy; democratic; 自大 [zi4 da4] arrogant; 选民 [xuan3 min2] voter; electorate
校方以「三十而立，喜迎新高」及「三不朽：立德．立功．立言」作为校庆年的目标口号。	0:校方 4:三十/三十而立 10:迎新 11:新高 16:三不/三不朽 17:不朽 20:立德 23:立功 26:立言 29:作为 31:校庆 35:目标 37:口号	三不 [san1 bu4] the three no's (abbreviated catchphrase); 三不朽 [san1 bu4 xiu3] the three imperishables, three ways to distinguish onesel...; 三十 [san1 shi2] thirty; 三十而立 [san1 shi2 er2 li4] thirty years old and therefore independent (idiom, from C...; 不朽 [bu4 xiu3] to last forever; eternal; enduring; 新高 [xin1 gao1] new high; 迎新 [ying2 xin1] to see in the New Year / to welcome new guests or students
下面的范例，是以传统日耳曼语言的诗歌形式，用古撒克逊语写成的主祷文。	0:下面 1:面的 3:范例 6:是以 8:传统 10:日耳曼/日耳曼语 13:语言 16:诗歌 18:形式 23:撒克逊 30:主祷文 31:祷文	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 主祷文 [zhu3 dao3 wen2] Lord's Prayer; 日耳曼 [Ri4 er3 man4] Germanic; 日耳曼语 [Ri4 er3 man4 yu3] Germanic language; 祷文 [dao3 wen2] litany (text of a prayer); 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
内馅以红豆沙、绿豆沙、花生粉等甜馅为主。	0:内馅 3:红豆/红豆沙 4:豆沙 7:绿豆 8:豆沙 11:花生 12:生粉 17:为主	生粉 [sheng1 fen3] starch powder; cornflour; 红豆 [hong2 dou4] azuki bean; red bean; 红豆沙 [hong2 dou4 sha1] red bean paste; 绿豆 [lu:4 dou4] mung bean; 花生 [hua1 sheng1] peanut / CL:粒[li4]; 豆沙 [dou4 sha1] sweetened bean paste
找到二合一洗发水根本不值得欢呼	0:找到 2:二合一 3:合一 5:洗发水 6:发水 8:根本 10:不值/不值得 11:值得 13:欢呼	不值 [bu4 zhi2] not worth; 不值得 [bu4 zhi2 de5] unworthy; 二合一 [er4 he2 yi1] two-in-one; 2-in-1; 值得 [zhi2 de5] to be worth; to deserve; 发水 [fa1 shui3] to flood; 合一 [he2 yi1] to unite; 洗发水 [xi3 fa4 shui3] shampoo (liquid)
贵宾厅的百家乐项目于2005年的毛收入占该年博彩总收入达61.8%。	0:贵宾 4:百家/百家乐 7:项目 16:毛收入 17:收入 22:博彩 24:总收入 25:收入	总收入 [zong3 shou1 ru4] gross income; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 毛收入 [mao2 shou1 ru4] gross income; gross profit; 百家 [bai3 jia1] many schools of thought / many people or households; 百家乐 [bai3 jia1 le4] (loanword) baccarat
曾任东北师范大学生物系教授兼生命科学学院院长，中国鸟类学会理事长。	2:东北 4:师范/师范大学 6:大学/大学生 7:学生 8:生物 11:教授 14:生命/生命科学 16:科学 18:学院 20:院长 23:中国/中国鸟类学会 25:鸟类/鸟类学 27:学会 28:会理 29:理事/理事长	中国 [Zhong1 guo2] China; 中国鸟类学会 [Zhong1 guo2 Niao3 lei4 Xue2 hui4] China Ornithological Society; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 学生 [xue2 sheng5] student; schoolchild; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 生命 [sheng1 ming4] life; living being; 生命科学 [sheng1 ming4 ke1 xue2] life sciences; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 鸟类 [niao3 lei4] birds; 鸟类学 [niao3 lei4 xue2] ornithology; study of birds
我可不要学海泽·亨特那样跳舞（注：海泽·亨特为美国有名的黑人脱星）	1:可不 2:不要 4:学海 8:亨特 10:那样 12:跳舞 20:亨特 21:特为 23:美国 24:国有 25:有名 28:黑人 30:脱星	不要 [bu4 yao4] don't!; must not; 亨特 [Heng1 te4] Hunter (name); 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 国有 [guo2 you3] state-owned; nationalized; 有名 [you3 ming2] famous; well-known; 特为 [te4 wei4] specially; for a specific purpose; 美国 [Mei3 guo2] United States; USA; US
