sentence	spans	defs
甘丹热布杰寺是位于西藏自治区日喀则市南木林县土布加乡玛格达村的一座藏传佛教寺院。	7:位于 9:西藏/西藏自治区 11:自治/自治区 14:日喀则/日喀则市 18:南木林/南木林县 20:林县 22:土布 33:藏传佛教 35:佛教 37:寺院	佛教 [Fo2 jiao4] Buddhism; 南木林 [Nan2 mu4 lin2] Namling county, Tibetan: Rnam gling rdzong, in Shigatse p...; 南木林县 [Nan2 mu4 lin2 xian4] Namling county, Tibetan: Rnam gling rdzong, in Shigatse p...; 日喀则 [Ri4 ka1 ze2] see 日喀則市|日喀则市[Ri4 ka1 ze2 Shi4]; 日喀则市 [Ri4 ka1 ze2 Shi4] Xigazê, prefecture-level city in Tibet Autonomous Region ...; 林县 [Lin2 xian4] Lin county in Henan; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 藏传佛教 [Zang4 chuan2 Fo2 jiao4] Tibetan Buddhism; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
低于最低合法性行为年龄的未成年人及醉酒者便是其中两个例子。	0:低于 4:合法/合法性 6:性行/性行为 7:行为 9:年龄 12:未成/未成年/未成年人 13:成年/成年人 17:醉酒 20:便是 22:其中 25:个例 26:例子	个例 [ge4 li4] individual case; specific instance; 例子 [li4 zi5] example; case; instance / CL:個|个[ge4]; 合法 [he2 fa3] lawful; legal; legitimate; 合法性 [he2 fa3 xing4] legitimacy; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18); 行为 [xing2 wei2] action; conduct; behavior
虽然说在这一行业不一定非要有多聪明	0:虽然 5:一行 6:行业 8:不一/不一定 9:一定 11:非要 12:要有 15:聪明	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一行 [yi1 xing2] party; delegation; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 行业 [hang2 ye4] trade; profession; industry; business; 要有 [yao4 you3] to need; to require; must have; 非要 [fei1 yao4] to want absolutely; to insist on (doing sth)
机场旁是美国海岸警卫队的机场，该警卫队负责在五大湖北部地区进行营救工作。	0:机场 4:美国/美国海岸警卫队 6:海岸/海岸警卫队 8:警卫 9:卫队 12:机场 16:警卫 17:卫队 19:负责 22:五大湖 23:大湖 24:湖北 25:北部 27:地区 29:进行 31:营救 33:工作	五大湖 [Wu3 da4 hu2] the Great Lakes; 北部 [bei3 bu4] northern part; 卫队 [wei4 dui4] guard (i.e. group of soldiers); 大湖 [Da4 hu2] Dahu or Tahu township in Miaoli county 苗栗縣|苗栗县[Miao2 li4 ...; 海岸 [hai3 an4] coastal; seacoast; 海岸警卫队 [hai3 an4 jing3 wei4 dui4] coastguard; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 美国 [Mei3 guo2] United States; USA; US; 美国海岸警卫队 [Mei3 guo2 Hai3 an4 Jing3 wei4 dui4] United States Coast Guard; 警卫 [jing3 wei4] to stand guard; (security) guard
马勒别墅：位于上海市中心静安区延安路南侧，陕西南路30号。	0:马勒 2:别墅 5:位于 7:上海/上海市 8:海市 9:市中心 10:中心 11:心静 12:静安区 15:延安 17:路南 18:南侧 21:陕西 22:西南	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 中心 [zhong1 xin1] center; heart; core; 南侧 [nan2 ce4] south side; south face; 市中心 [shi4 zhong1 xin1] city center; downtown; 心静 [xin1 jing4] tranquil; calm; 海市 [hai3 shi4] (lit. and fig.) mirage; 西南 [xi1 nan2] southwest; 路南 [Lu4 nan2] see 路南區|路南区[Lu4 nan2 Qu1]; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 静安区 [Jing4 an1 qu1] Jing'an district, central Shanghai
在我看来，孩子是监护人的老太太。	0:在我看/在我看来 2:看来 5:孩子 8:监护/监护人 12:老太/老太太 13:太太	在我看 [zai4 wo3 kan4] in my opinion; 在我看来 [zai4 wo3 kan4 lai2] in my opinion; 太太 [tai4 tai5] Mrs.; wife; married woman / CL:個|个[ge4],位[wei4]; 监护 [jian1 hu4] to act as a guardian; 监护人 [jian1 hu4 ren2] guardian; 看来 [kan4 lai5] apparently; it seems that; 老太 [lao3 tai4] old lady; 老太太 [lao3 tai4 tai5] elderly lady; esteemed mother / CL:位[wei4]
美国国务卿科林·鲍威尔和其他美国政府官员会见了穆沙拉夫。	0:美国 2:国务/国务卿 5:科林 8:鲍威尔 12:其他 14:美国 15:国政 16:政府/政府官员 18:官员 20:会见 23:穆沙拉夫 24:沙拉 25:拉夫	国务 [guo2 wu4] affairs of state; 国务卿 [guo2 wu4 qing1] Secretary of State; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 官员 [guan1 yuan2] official; administrator; 拉夫 [la1 fu1] to press-gang; to force into service; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 沙拉 [sha1 la1] (loanword) salad; 穆沙拉夫 [Mu4 sha1 la1 fu1] Pervez Musharraf (1943-), Pakistani general and politicia...; 美国 [Mei3 guo2] United States; USA; US
维克托·基普兰加特，是乌干达越野跑和长跑运动员。	0:维克托 4:基普 5:普兰 11:乌干达 14:越野/越野跑 18:长跑/长跑运动员 20:运动/运动员 21:动员	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 基普 [ji1 pu3] kip (Laotian currency); 普兰 [Pu3 lan2] Burang county in Ngari prefecture, Tibet, Tibetan: Spu hr...; 越野 [yue4 ye3] cross country; 越野跑 [yue4 ye3 pao3] cross country running; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 长跑 [chang2 pao3] long-distance running; 长跑运动员 [chang2 pao3 yun4 dong4 yuan2] long-distance runner
米罗斯拉夫·斯科里克，81岁，乌克兰作曲家，乌克兰柴可夫斯基音乐学院教授。	0:米罗 1:罗斯 2:斯拉夫 3:拉夫 15:乌克兰 18:作曲/作曲家 22:乌克兰 25:柴可夫斯基 29:基音 30:音乐/音乐学/音乐学院 32:学院 34:教授	作曲 [zuo4 qu3] to compose (music); 作曲家 [zuo4 qu3 jia1] composer; songwriter; 基音 [ji1 yin1] fundamental tone; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 柴可夫斯基 [Chai2 ke3 fu1 si1 ji1] Tchaikovsky (1840-1893), Russian composer; 米罗 [Mi3 luo2] Joan Miró (1893-1983), Spanish surrealist painter; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
在韩战时支持次子易征、三子易殿和小女儿易鸳参加中国人民志愿军。	1:韩战 2:战时 4:支持 6:次子 16:小女 17:女儿 21:参加 23:中国/中国人/中国人民志愿军 24:国人 25:人民 27:志愿/志愿军	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民志愿军 [Zhong1 guo2 ren2 min2 zhi4 yuan4 jun1] the Chinese People's Volunteer Army deployed by China to ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 女儿 [nu:3 er2] daughter; 小女 [xiao3 nu:3] my daughter (humble); 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿军 [zhi4 yuan4 jun1] volunteer army; 战时 [zhan4 shi2] wartime; 韩战 [Han2 zhan4] Korean War (1950-1953)
