sentence	spans	defs
这不能信任，令人眼花缭乱的表演技术？	0:这不 1:不能 3:信任 6:令人 8:眼花/眼花缭乱 10:缭乱 13:表演 14:演技 15:技术	不能 [bu4 neng2] cannot / must not; should not; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 演技 [yan3 ji4] acting; performing skills; 眼花 [yan3 hua1] blurred vision; dimmed eyesight; 眼花缭乱 [yan3 hua1 liao2 luan4] to be dazzled; 缭乱 [liao2 luan4] dazzled; confused; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
还有毕业证书履历证明和身份证复印件	0:还有 2:毕业/毕业证书 4:证书 6:履历 8:证明 9:明和 11:身份/身份证 14:复印/复印件	复印 [fu4 yin4] to photocopy; to duplicate; 复印件 [fu4 yin4 jian4] photocopy; duplicate; 明和 [Ming2 he2] Minghe, rail station in South Taiwan / Meiwa (Japanese era or proper name); 毕业 [bi4 ye4] graduation; to graduate; 毕业证书 [bi4 ye4 zheng4 shu1] graduation certificate; 证书 [zheng4 shu1] certificate; credentials; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 身份证 [shen1 fen4 zheng4] identity card; ID
当抵押物所有权转让给第三人时，即为带抵押权之所有权的转让。	1:抵押/抵押物 4:所有/所有权 5:有权 7:转让 15:即为 18:抵押 22:所有/所有权 23:有权 26:转让	所有 [suo3 you3] all / to have; to possess; to own; 所有权 [suo3 you3 quan2] ownership; property rights; 抵押 [di3 ya1] to mortgage; to put up collateral; 抵押物 [di3 ya1 wu4] collateral (finance); 有权 [you3 quan2] to have the right to; to have authority
‎然后加点盐三次‎混合一下...‎博士学位就完成了	1:然后 2:后加 3:加点 6:三次 9:混合 10:合一 11:一下 17:博士/博士学位 19:学位 22:完成 23:成了	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 加点 [jia1 dian3] to work overtime; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 合一 [he2 yi1] to unite; 后加 [hou4 jia1] postposition (grammar); 学位 [xue2 wei4] academic degree / place in school; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough; 混合 [hun4 he2] to mix; hybrid; 然后 [ran2 hou4] then; after that; afterwards
三角学和数学，平面角度传统上以逆时针方向量度。	0:三角/三角学 3:和数 4:数学 7:平面/平面角 9:角度 11:传统 15:逆时针 16:时针 18:方向 19:向量 20:量度	三角 [san1 jiao3] triangle; 三角学 [san1 jiao3 xue2] trigonometry; 向量 [xiang4 liang4] (math.) vector; 和数 [he2 shu4] sum (math.); 平面 [ping2 mian4] plane (flat surface) / print media; 平面角 [ping2 mian4 jiao3] plane angle; 数学 [shu4 xue2] mathematics; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 时针 [shi2 zhen1] hour hand of a clock; 角度 [jiao3 du4] angle / point of view; 逆时针 [ni4 shi2 zhen1] counterclockwise; 量度 [liang2 du4] to measure; measurement
以下为贵州省黔西南布依族苗族自治州普安县各级文物保护单位列表。	0:以下 3:贵州/贵州省 6:黔西/黔西南/黔西南布依族苗族自治州 7:西南 9:布依 12:苗族 14:自治/自治州 17:普安/普安县 20:各级 22:文物 24:保护 26:单位 27:位列 28:列表	位列 [wei4 lie4] to rank; 列表 [lie4 biao3] to tabulate; a table or list; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 布依 [Bu4 yi1] Buyei ethnic group; 普安 [Pu3 an1] see 普安縣|普安县[Pu3 an1 Xian4]; 普安县 [Pu3 an1 Xian4] Pu'an, a county in Qianxinan Buyei and Miao Autonomous Pr...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 苗族 [Miao2 zu2] Hmong or Miao ethnic group of southwest China; 西南 [xi1 nan2] southwest; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...; 黔西 [Qian2 xi1] see 黔西市[Qian2 xi1 Shi4]; 黔西南 [Qian2 xi1 nan2] see 黔西南布依族苗族自治州[Qian2 xi1 nan2 Bu4 yi1 zu2 Miao2 zu2 Zi4 zhi4 zhou1]; 黔西南布依族苗族自治州 [Qian2 xi1 nan2 Bu4 yi1 zu2 Miao2 zu2 Zi4 zhi4 zhou1] Qianxinan Buyei and Miao Autonomous Prefecture, in Guizho...
崔稹，字实方，清河郡武城县（今河北省衡水市故城县）人。	7:清河 10:武城/武城县 15:河北/河北省 18:衡水/衡水市 21:故城/故城县	故城 [Gu4 cheng2] see 故城縣|故城县[Gu4 cheng2 Xian4] | [gu4 cheng2] old city; 故城县 [Gu4 cheng2 Xian4] Gucheng, a county in Hengshui City 衡水市[Heng2 shui3 Shi4],...; 武城 [Wu3 cheng2] Wucheng county in Dezhou 德州[De2 zhou1], Shandong; 武城县 [Wu3 cheng2 xian4] Wucheng county in Dezhou 德州[De2 zhou1], Shandong; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 衡水 [Heng2 shui3] see 衡水市[Heng2 shui3 Shi4]; 衡水市 [Heng2 shui3 Shi4] Hengshui, prefecture-level city in Hebei Province 河北省[He2...
雄武军节度使，五代十国南汉的节度使，治所在韶州（今广东省韶关市）。	3:节度使 7:五代/五代十国 11:南汉 14:节度使 19:所在 25:广东/广东省 28:韶关/韶关市	五代 [Wu3 dai4] Five Dynasties, period of history between the fall of the...; 五代十国 [Wu3 dai4 Shi2 guo2] Five Dynasties (907-960) and Ten Kingdoms (902-979), peri...; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 韶关 [Shao2 guan1] see 韶關市|韶关市[Shao2 guan1 Shi4]; 韶关市 [Shao2 guan1 Shi4] Shaoguan, prefecture-level city in Guangdong Province 廣東省...
因为坐在你面前的是自豪的俄罗斯方块在日本的特许持有人在个人电脑上在游戏主机上	0:因为 5:面前 9:自豪 12:俄罗斯/俄罗斯方块 13:罗斯 15:方块 18:日本 21:特许 23:持有/持有人 24:有人 27:个人/个人电脑 29:电脑 33:游戏/游戏主机 35:主机	个人 [ge4 ren2] individual; personal; 个人电脑 [ge4 ren2 dian4 nao3] personal computer; PC; 主机 [zhu3 ji1] main engine / (military) lead aircraft / host computer; main processor; server; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯方块 [E2 luo2 si1 Fang1 kuai4] Tetris (video game); 持有 [chi2 you3] to hold (passport, views etc); 持有人 [chi2 you3 ren2] holder; 方块 [fang1 kuai4] cube; block; square / diamond ♦ (in card games); 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 游戏主机 [you2 xi4 zhu3 ji1] video game console; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
全马大取缔非法外劳，吉隆玻市中心329人，槟城数家餐厅被迫停业。	0:全马 1:马大 3:取缔 5:非法 6:法外 7:外劳 10:吉隆 13:市中心 14:中心 21:槟城 25:餐厅 27:被迫 29:停业	中心 [zhong1 xin1] center; heart; core; 全马 [quan2 ma3] full marathon (abbr. for 全程馬拉松|全程马拉松[quan2 cheng2 ma3 la1... / the whole of Malaysia; 外劳 [wai4 lao2] foreign worker (abbr. for 外籍勞工|外籍劳工[wai4 ji2 lao2 gong1]); 市中心 [shi4 zhong1 xin1] city center; downtown; 法外 [fa3 wai4] outside the law; beyond the law; extrajudicial; 非法 [fei1 fa3] illegal; 马大 [Ma3 da4] Martha (biblical name)
