sentence	spans	defs
周柏雅为资深台北市议员，同时也是民主进步党台北市议会党团总召集人。	4:资深 6:台北/台北市 7:北市 8:市议员 9:议员 12:同时 16:民主/民主进步党 18:进步 21:台北/台北市 22:北市 23:市议会 24:议会 25:会党 26:党团 29:召集/召集人	会党 [hui4 dang3] anti-Qing secret societies; 党团 [dang3 tuan2] party caucus; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 召集 [zhao4 ji2] to convene; to call together; 召集人 [zhao4 ji2 ren2] convener; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市议会 [shi4 yi4 hui4] city council; 市议员 [shi4 yi4 yuan2] city councilor; alderman; 民主 [min2 zhu3] democracy; democratic; 民主进步党 [Min2 zhu3 Jin4 bu4 dang3] DPP (Democratic Progressive Party, Taiwan) / abbr. to 民進黨|民进党; 议会 [yi4 hui4] parliament; legislative assembly; 议员 [yi4 yuan2] member of a legislative body; representative; 进步 [jin4 bu4] progress; to improve / CL:個|个[ge4]
是个独眼且不修边幅的小个子水手，爱抽烟斗，爱打拳击。	5:不修边幅 7:边幅 11:个子 13:水手 17:抽烟 18:烟斗 22:打拳 23:拳击	不修边幅 [bu4 xiu1 bian1 fu2] slovenly; not caring about one's appearance; 打拳 [da3 quan2] to do shadowboxing; 抽烟 [chou1 yan1] to smoke (tobacco) / variant of 抽菸|抽烟[chou1 yan1]; 拳击 [quan2 ji1] boxing; 烟斗 [yan1 dou3] (smoking) pipe / variant of 煙斗|烟斗[yan1 dou3]; 边幅 [bian1 fu2] one's appearance; dress
‎我还得从石头上站起来走过去拿	5:石头 6:头上 8:站起/站起来 9:起来 11:走过 12:过去	头上 [tou2 shang4] overhead; above; 石头 [shi2 tou5] stone / CL:塊|块[kuai4]; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 走过 [zou3 guo4] to walk past; to pass by; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
在数学中，黏着空间是拓扑学中一个常见构造，它将一个拓扑空间贴或“黏合”到另一个。	1:数学 5:黏着 7:空间 10:拓扑/拓扑学 14:一个 16:常见 18:构造 23:一个 25:拓扑/拓扑空间 26:扑空 27:空间 32:黏合 36:另一 37:一个	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other; 扑空 [pu1 kong1] to miss one's aim; to come up empty; 拓扑 [tuo4 pu1] (math.) (loanword) topology; 拓扑学 [tuo4 pu1 xue2] (math.) topology; 拓扑空间 [tuo4 pu1 kong1 jian1] (math.) topological space; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space
第十分局：负责阿拉斯加州、爱达荷州、俄勒冈州和华盛顿州。	1:十分 2:分局 5:负责 7:阿拉/阿拉斯/阿拉斯加/阿拉斯加州 10:加州 13:爱达荷/爱达荷州 18:俄勒冈/俄勒冈州 23:华盛顿/华盛顿州	俄勒冈 [E2 le4 gang1] Oregon; 俄勒冈州 [E2 le4 gang1 zhou1] Oregon; 分局 [fen1 ju2] branch office; sub-bureau; 加州 [Jia1 zhou1] California; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 华盛顿州 [Hua2 sheng4 dun4 zhou1] Washington, US State; 爱达荷 [Ai4 da2 he2] Idaho, US state; 爱达荷州 [Ai4 da2 he2 zhou1] Idaho, US state; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉斯 [A1 la1 si1] Arras, town in northern France; 阿拉斯加 [A1 la1 si1 jia1] Alaska, US state; 阿拉斯加州 [A1 la1 si1 jia1 zhou1] Alaska, US state
如果你生于早间清晨你倾向于受虐狂净化虐待狂冲动	0:如果 7:清晨 10:倾向/倾向于 13:受虐/受虐狂 16:净化 18:虐待/虐待狂 21:冲动	倾向 [qing1 xiang4] trend; tendency; orientation; 倾向于 [qing1 xiang4 yu2] to tend to; to be inclined to; 受虐 [shou4 nu:e4] to suffer sexual abuse / masochism; 受虐狂 [shou4 nu:e4 kuang2] masochism; masochist; 虐待 [nu:e4 dai4] to mistreat; to abuse; mistreatment; 虐待狂 [nu:e4 dai4 kuang2] sadism; sadist
路易·艾黎，男，旅居中华人民共和国的新西兰作家、教育家、社会活动家。	0:路易 8:旅居 9:居中 10:中华/中华人民共和国 11:华人 12:人民 14:共和/共和国 18:新西兰 21:作家 24:教育/教育家 28:社会/社会活动 30:活动/活动家	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 居中 [ju1 zhong1] to be between two parties (as in mediation) / in the middle; centered; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 旅居 [lu:3 ju1] to stay away from home; to sojourn abroad; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动家 [huo2 dong4 jia1] activist; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会活动 [she4 hui4 huo2 dong4] social activity
如果节省了装卸时间，租船方可能会要求船东向承租人支付运费。	0:如果 2:节省 5:装卸 7:时间 10:租船 11:船方 13:可能 15:会要 16:要求 18:船东 21:承租/承租人 24:支付 26:运费	会要 [hui4 yao4] dynastic records of imperial China; 承租 [cheng2 zu1] to rent; to lease; 承租人 [cheng2 zu1 ren2] lessee; tenant; 租船 [zu1 chuan2] to charter or rent a ship; 船方 [chuan2 fang1] ship (commerce); 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
京杭大运河、古黄河穿越城区，境内有骆马湖、洪泽湖。	0:京杭大运河 2:大运/大运河 3:运河 7:黄河 9:穿越 10:越城/越城区 11:城区 14:境内 17:骆马 21:洪泽/洪泽湖	京杭大运河 [Jing1 Hang2 Da4 Yun4 he2] the Grand Canal, 1800 km from Beijing to Hangzhou, built ...; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 大运 [Da4 yun4] World University Games (formerly "Universiade") (abbr. fo... | [da4 yun4] a stroke of luck; 大运河 [Da4 Yun4 he2] the Grand Canal, 1800 km from Beijing to Hangzhou, built ...; 洪泽 [Hong2 ze2] see 洪澤區|洪泽区[Hong2 ze2 Qu1]; 洪泽湖 [Hong2 ze2 Hu2] Hongze Lake in Jiangsu province; 穿越 [chuan1 yue4] to pass through; to traverse; to cross; 越城 [Yue4 cheng2] Yuecheng district of Shaoxing city 紹興市|绍兴市[Shao4 xing1 sh...; 越城区 [Yue4 cheng2 qu1] Yuecheng district of Shaoxing city 紹興市|绍兴市[Shao4 xing1 sh...; 运河 [Yun4 he2] see 運河區|运河区[Yun4 he2 Qu1] | [yun4 he2] canal
高士多次访问苏联和中国，曾与刘少奇谈土地改革问题。	1:士多 2:多次 4:访问 6:苏联 9:中国 14:刘少奇 16:奇谈 18:土地/土地改革 20:改革 22:问题	刘少奇 [Liu2 Shao4 qi2] Liu Shaoqi (1898-1969), Chinese communist leader, a marty...; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 土地改革 [tu3 di4 gai3 ge2] land reform; 士多 [shi4 duo1] (dialect) store (loanword); 多次 [duo1 ci4] many times; repeatedly; 奇谈 [qi2 tan2] odd story; exotic tale / fig. ridiculous argument; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]
