sentence	spans	defs
不好意思只不过你跟我想象中不一样	0:不好/不好意思 1:好意/好意思 2:意思 4:只不过 5:不过 10:想象 13:不一/不一样 14:一样	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 不好 [bu4 hao3] no good; 不好意思 [bu4 hao3 yi4 si5] to feel embarrassed; sorry for the trouble; 不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 只不过 [zhi3 bu5 guo4] only; merely; it's just that; 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]
嫌疑人被购物广场的监视器拍到了	0:嫌疑/嫌疑人 4:购物/购物广场 6:广场 9:监视/监视器 13:到了	嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 广场 [guang3 chang3] public square; plaza; 监视 [jian1 shi4] to monitor; surveillance; 监视器 [jian1 shi4 qi4] security camera; surveillance monitor; 购物 [gou4 wu4] shopping; 购物广场 [gou4 wu4 guang3 chang3] shopping mall
乾隆三十八年（1773年），乾隆帝下诏开设“四库全书馆”，编纂《四库全书》。	0:乾隆 2:三十 3:十八 14:乾隆 17:下诏 19:开设 22:四库/四库全书 24:全书 25:书馆 29:编纂 32:四库/四库全书 34:全书	三十 [san1 shi2] thirty; 书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 全书 [quan2 shu1] entire book; unabridged book; 十八 [shi2 ba1] eighteen; 18; 四库 [si4 ku4] the four book depositories, namely: classics 經|经, history...; 四库全书 [Si4 ku4 Quan2 shu1] Siku Quanshu (collection of books compiled during Qing dy...
此次红包活动是与支付宝合作推出的，钱款由陌陌与支付宝埋单。	0:此次 2:红包 3:包活 4:活动 8:支付/支付宝 11:合作 13:推出 20:陌陌 23:支付/支付宝 26:埋单	包活 [bao1 huo2] contract work; piecework; 支付 [zhi1 fu4] to pay (money); 支付宝 [Zhi1 fu4 bao3] Alipay, online payment platform; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 红包 [hong2 bao1] monetary gift; bonus payment / kickback; bribe
我印象中人类食用的树皮只有肉桂皮一种所以我说是肉桂皮	1:印象 3:中人 4:人类 6:食用 9:树皮 11:只有 13:肉桂 14:桂皮 16:一种 18:所以 23:肉桂 24:桂皮	中人 [zhong1 ren2] go-between; mediator; intermediary; 人类 [ren2 lei4] humanity; human race; mankind; 桂皮 [gui4 pi2] Chinese cinnamon; cassia bark; 肉桂 [rou4 gui4] Chinese cinnamon (Cinnamomum cassia)
整个发射台用66千伏输电线2条来提供电力，发射机房的配电设备电力为6.6千伏。	0:整个 2:发射/发射台 8:千伏 9:伏输 10:输电 11:电线 16:提供 17:供电 18:电力 21:发射/发射机 23:机房 28:设备 30:电力 36:千伏	伏输 [fu2 shu1] variant of 服輸|服输[fu2 shu1]; 供电 [gong1 dian4] to supply electricity; 千伏 [qian1 fu2] kilovolt; 发射 [fa1 she4] to shoot; to fire; to launch / to emit; to discharge; emission; 发射台 [fa1 she4 tai2] launchpad / (radio, TV) transmitter; 发射机 [fa1 she4 ji1] transmitter; 提供 [ti2 gong1] to provide; to supply; 机房 [ji1 fang2] machine room; engine room; computer room; 电力 [dian4 li4] electrical power; electricity; 电线 [dian4 xian4] wire; power cord / CL:根[gen1]; 输电 [shu1 dian4] electricity transmission
你们担心机密外泄但更该担心俄国攻击我国政体而总统大选也参与其中	0:你们 2:担心 3:心机 4:机密 6:外泄 11:担心 13:俄国 15:攻击 17:我国 18:国政 19:政体 22:总统/总统大选 24:大选 27:参与 28:与其 29:其中	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其中 [qi2 zhong1] among; in; included among these; 参与 [can1 yu4] to participate (in sth); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大选 [da4 xuan3] general election; 心机 [xin1 ji1] thinking / scheme; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统大选 [zong3 tong3 da4 xuan3] presidential election; 我国 [wo3 guo2] my country; our country; 担心 [dan1 xin1] worried; anxious; to worry; 政体 [zheng4 ti3] form of government; system of government; 机密 [ji1 mi4] secret; classified
入职初期便察觉银河水族馆的人际关系不和谐的隐情。	0:入职 2:初期 5:察觉 7:银河 8:河水 9:水族/水族馆 13:人际/人际关系 15:关系 17:不和 18:和谐 21:隐情	不和 [bu4 he2] to be on bad terms; discord; 人际 [ren2 ji4] interpersonal; human relationships; 人际关系 [ren2 ji4 guan1 xi4] interpersonal relationship; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 和谐 [he2 xie2] harmonious; harmony / (euphemism) to censor; 水族 [Shui3 zu2] Shui ethnic group of Guangxi | [shui3 zu2] collective term for aquatic animals; 水族馆 [shui3 zu2 guan3] aquarium (open to the public); 河水 [he2 shui3] river water; 银河 [Yin2 he2] Milky Way
这使氢氧化铜可以用来生产人造丝。	2:氢氧/氢氧化 3:氧化 6:可以 8:用来 9:来生 10:生产 12:人造/人造丝	人造 [ren2 zao4] man-made; artificial; synthetic; 人造丝 [ren2 zao4 si1] rayon; 来生 [lai2 sheng1] next life; 氢氧 [qing1 yang3] oxyhydrogen; 氢氧化 [qing1 yang3 hua4] (bound form) hydroxide of ...; 氧化 [yang3 hua4] to oxidize; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 用来 [yong4 lai2] to be used for
隋文帝杨坚提倡节俭，节省政府内不少开支、废除了不必要的杂税并设置谷仓储存食粮。	0:隋文帝 3:杨坚 5:提倡 7:节俭 10:节省 12:政府 15:不少 17:开支 20:废除 21:除了 23:不必/不必要 24:必要 27:杂税 30:设置 32:谷仓 33:仓储 34:储存 35:存食 36:食粮	不必 [bu4 bi4] need not; not necessarily; 不必要 [bu4 bi4 yao4] needless; unnecessary; 仓储 [cang1 chu3] to store in a warehouse; 储存 [chu3 cun2] to store; to stockpile; storage; 存食 [cun2 shi2] (of food) to retain in stomach due to indigestion (TCM); 废除 [fei4 chu2] to abolish; to repeal; 必要 [bi4 yao4] necessary; essential; indispensable; 谷仓 [gu3 cang1] barn; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...; 食粮 [shi2 liang2] food cereals
