sentence	spans	defs
在小说中，托尔金的精灵语用的也是十二进制。	1:小说 2:说中 5:托尔金 9:精灵 10:灵语 16:十二 17:二进/二进制	二进 [er4 jin4] binary (math.); 二进制 [er4 jin4 zhi4] binary system (math.); 十二 [shi2 er4] twelve; 12; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 灵语 [ling2 yu3] tongues (spiritual gift); 精灵 [jing1 ling2] spirit; fairy; elf; sprite; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
对于微分方程解之稳定性的研究称为稳定性理论。	0:对于 2:微分/微分方程 4:方程 8:稳定/稳定性 9:定性 12:研究 14:称为 16:稳定/稳定性 17:定性/定性理论 19:理论	定性 [ding4 xing4] to determine the nature of; qualitative; 定性理论 [ding4 xing4 li3 lun4] qualitative theory; 微分 [wei1 fen1] differential; to differentiate; 微分方程 [wei1 fen1 fang1 cheng2] (math.) differential equation; 方程 [fang1 cheng2] (math.) equation; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 稳定 [wen3 ding4] steady; stable; to stabilize; 稳定性 [wen3 ding4 xing4] stability
经营局：农业经营安定化、农协、农业构造改善、农业者年金等。	0:经营 4:农业 5:业经 6:经营 8:安定/安定化 15:农业 17:构造 19:改善 22:农业 23:业者 25:年金	业经 [ye4 jing1] already; 业者 [ye4 zhe3] person or company engaged in a trade; 农业 [nong2 ye4] agriculture; farming; 安定 [an1 ding4] stable; to stabilize / Valium; diazepam; 安定化 [an1 ding4 hua4] stabilization; 经营 [jing1 ying2] to engage in (business etc); to run; to operate
明朝杭州府仁和县（今浙江杭州市）人，明代数学家。	0:明朝 2:杭州 5:仁和/仁和县 6:和县 10:浙江 12:杭州/杭州市 18:明代 19:代数/代数学 20:数学/数学家	仁和 [Ren2 he2] see 仁和區|仁和区[Ren2 he2 Qu1]; 仁和县 [Ren2 he2 xian4] Renhe county in Zhejiang; 代数 [dai4 shu4] algebra; 代数学 [dai4 shu4 xue2] algebra (as branch of math.); 和县 [He2 Xian4] He County or Hexian, a county in Ma'anshan City 馬鞍山市|马鞍山市...; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 明代 [Ming2 dai4] the Ming dynasty (1368-1644); 杭州 [Hang2 zhou1] see 杭州市[Hang2 zhou1 Shi4]; 杭州市 [Hang2 zhou1 Shi4] Hangzhou, sub-provincial city and capital of Zhejiang Pro...
保罗·马蒂克是德国共产主义革命家和理论家。	0:保罗 7:德国 8:国共 9:共产/共产主义 11:主义 13:革命/革命家 17:理论/理论家	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 德国 [De2 guo2] Germany; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 理论家 [li3 lun4 jia1] theorist; theoretician; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
你列祖列宗抢了一辈子还不甘心，不知羞耻	7:一辈子 8:辈子 11:不甘/不甘心 12:甘心 15:不知/不知羞耻 17:羞耻	一辈子 [yi1 bei4 zi5] (for) a lifetime; 不甘 [bu4 gan1] unreconciled; unwilling; 不甘心 [bu4 gan1 xin1] not reconciled to; not resigned to; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 不知羞耻 [bu4 zhi1 xiu1 chi3] shameless; brazen; 甘心 [gan1 xin1] to be willing to; to resign oneself to; 羞耻 [xiu1 chi3] (a feeling of) shame; 辈子 [bei4 zi5] lifetime
甲级联赛方面皇家马德里7分卡斯特利翁0分	0:甲级 1:级联 2:联赛 4:方面 6:皇家/皇家马德里 7:家马 8:马德里 9:德里 13:卡斯特利翁 15:特利	卡斯特利翁 [Ka3 si1 te4 li4 weng1] Castellón; 家马 [jia1 ma3] domestic horse; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 特利 [Te4 li4] (name) Terry; 甲级 [jia3 ji2] first rate; top class; 皇家 [huang2 jia1] royal; imperial household; 皇家马德里 [Huang2 jia1 Ma3 de2 li3] Real Madrid (soccer team); 级联 [ji2 lian2] cascade; cascading; 联赛 [lian2 sai4] sports league; league tournament; 马德里 [Ma3 de2 li3] Madrid, capital of Spain
-好的，所以第一季度，第二季度，第三季度。	4:所以 6:第一/第一季度 8:季度 11:第二/第二季度 13:季度 16:第三季度 18:季度	季度 [ji4 du4] quarter of a year / season (sports); 第一 [di4 yi1] first; foremost; 第一季度 [di4 yi1 ji4 du4] first quarter (of financial year); 第三季度 [di4 san1 ji4 du4] third quarter (of financial year); 第二 [di4 er4] second; number two; next / secondary; 第二季度 [di4 er4 ji4 du4] second quarter (of financial year)
那则令人震惊的录音带曝光后印第安纳州原本宁静的霍金斯小镇突然间摇身一变成为了	2:令人 4:震惊 7:录音/录音带 8:音带 10:曝光 13:印第安/印第安纳/印第安纳州 18:原本 20:宁静 23:霍金/霍金斯 26:小镇 28:突然/突然间 31:摇身/摇身一变 34:变成 35:成为 36:为了	为了 [wei4 le5] for; for the purpose of; in order to; 印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安纳 [Yin4 di4 an1 na4] Indiana, US state; 印第安纳州 [Yin4 di4 an1 na4 zhou1] Indiana, US state; 变成 [bian4 cheng2] to change into; to become; 录音 [lu4 yin1] to record sound; audio recording; 录音带 [lu4 yin1 dai4] audio tape / CL:盤|盘[pan2],盒[he2]; 成为 [cheng2 wei2] to become; to turn into; 摇身 [yao2 shen1] to shake one's body; to abruptly transform / same as 搖身一變|摇身一变; 摇身一变 [yao2 shen1 yi1 bian4] to undergo a sudden transformation; 突然 [tu1 ran2] sudden; abrupt; unexpected; 突然间 [tu1 ran2 jian1] suddenly; 霍金 [Huo4 jin1] Hawking (name); 霍金斯 [Huo4 jin1 si1] Hawkins (name) / also written 霍金; 音带 [yin1 dai4] audio tape
对不起因为他有可能会转成败血症	0:对不起 2:起因 3:因为 6:有可能 7:可能 11:成败 12:败血症	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 因为 [yin1 wei4] because; owing to; 对不起 [dui4 bu5 qi3] I'm sorry; excuse me; I beg your pardon / to let (sb) down; to disappoint; 成败 [cheng2 bai4] success or failure; 有可能 [you3 ke3 neng2] possible; probably; may; 败血症 [bai4 xue4 zheng4] septicaemia; 起因 [qi3 yin1] cause; contributing factor
