sentence	spans	defs
2009年6月科学家发现了微量化学元素俗称的盐和小苏打	7:科学/科学家 10:发现 13:微量 14:量化 15:化学/化学元素 17:元素 19:俗称 24:小苏打 25:苏打	元素 [yuan2 su4] element (key component of sth) / (chemistry) element / (math.) element (member of a set); 化学 [hua4 xue2] chemistry; chemical; 化学元素 [hua4 xue2 yuan2 su4] chemical element; 小苏打 [xiao3 su1 da2] baking soda; sodium bicarbonate / Taiwan pr. [xiao3su1da3]; 微量 [wei1 liang4] trace; minute amount; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 苏打 [su1 da2] (loanword) soda / (loanword) carbonated drink; soft drink; 量化 [liang4 hua4] to quantify; quantification; quantitative / to quantize; quantization
乘客需徒步或骑自行车前往车站，或前往拥有机动车停车场的金星站乘车。	0:乘客 3:徒步 7:自行/自行车 8:行车 9:车前 10:前往 12:车站 16:前往 18:拥有 19:有机 20:机动/机动车 21:动车 23:停车/停车场 27:金星 30:乘车	停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车场 [ting2 che1 chang3] parking lot; car park; 前往 [qian2 wang3] to leave for; to proceed towards; to go to; 动车 [dong4 che1] high-speed train; power car; 拥有 [yong1 you3] to have; to possess; 有机 [you3 ji1] organic; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement; 车前 [che1 qian2] Chinese plantain (Plantago asiatica), perennial herb used...
克兰布鲁克，加拿大不列颠哥伦比亚省东南部城市，位于库特内河西岸。	2:布鲁克 6:加拿大 7:拿大 8:大不列颠 9:不列颠/不列颠哥伦比亚/不列颠哥伦比亚省 12:哥伦比亚 14:比亚 17:东南/东南部 18:南部 20:城市 23:位于 27:内河 28:河西	不列颠 [Bu4 lie4 dian1] Britain; Great Britain; 不列颠哥伦比亚 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4] British Columbia, Pacific province of Canada; 不列颠哥伦比亚省 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4 sheng3] British Columbia, Pacific province of Canada; 东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 内河 [nei4 he2] river that flows only within a country's borders; inland ...; 加拿大 [Jia1 na2 da4] Canada; 南部 [nan2 bu4] southern part; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 大不列颠 [Da4 Bu4 lie4 dian1] Great Britain; 拿大 [na2 da4] to put on airs; self-important; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 河西 [He2 xi1] land west of the Yellow River
我要考入一间好的商学院做生意赚大钱	2:考入 8:商学/商学院 9:学院 11:做生意 12:生意 14:赚大钱 15:大钱	做生意 [zuo4 sheng1 yi4] to do business; 商学 [shang1 xue2] business studies; commerce; 商学院 [shang1 xue2 yuan4] business school; 大钱 [da4 qian2] large sum of money / old Chinese type of coin of high denomination; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]; 赚大钱 [zhuan4 da4 qian2] to earn a fortune
对于是我说大都会人寿保险需要的不是更好的保险单	0:对于 1:于是 5:大都/大都会 6:都会 8:人寿/人寿保险 10:保险 12:需要 15:不是 20:保险/保险单	于是 [yu2 shi4] thereupon; as a result; consequently; thus; hence; 人寿 [ren2 shou4] human lifespan / life insurance (abbr. for 人壽保險|人寿保险[ren2 shou4 bao3 xian3]); 人寿保险 [ren2 shou4 bao3 xian3] life insurance; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险单 [bao3 xian3 dan1] insurance policy (document); 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都会 [da4 du1 hui4] metropolis; major city; 对于 [dui4 yu2] regarding; as far as (sth) is concerned; with regard to; 都会 [du1 hui4] city; metropolis
(危地马拉东南部大草原的珍禽异兽)	1:危地马拉 3:马拉 5:东南/东南部 6:南部 8:大草原 9:草原	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 南部 [nan2 bu4] southern part; 危地马拉 [Wei1 di4 ma3 la1] Guatemala; 大草原 [da4 cao3 yuan2] prairie; savanna; 草原 [cao3 yuan2] grassland; prairie / CL:片[pian4]; 马拉 [Ma3 la1] Marat (name)
就一句话，有没有新西伯利亚来的一封信。。。	1:一句/一句话 5:有没有 6:没有 8:新西伯利亚 9:西伯利亚	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 新西伯利亚 [Xin1 xi1 bo2 li4 ya4] Novosibirsk (city in Russia); 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 西伯利亚 [Xi1 bo2 li4 ya4] Siberia
有血缘关系还是有美好的记忆还不如个陌生人呢	1:血缘/血缘关系 3:关系 5:还是 8:美好 11:记忆 13:还不如 14:不如 17:陌生/陌生人 18:生人	不如 [bu4 ru2] not equal to; not as good as; inferior to / it would be better to; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 血缘 [xue4 yuan2] bloodline; 血缘关系 [xue4 yuan2 guan1 xi4] blood relationship; consanguinity; 还不如 [hai2 bu4 ru2] might as well; to be better off; 陌生 [mo4 sheng1] strange; unfamiliar; 陌生人 [mo4 sheng1 ren2] stranger
本你有没有意识到你今晚的所作所为完全证明了我的方法是正确的?	2:有没有 3:没有 4:有意/有意识 5:意识/意识到 9:今晚 12:所作所为 14:所为 16:完全 18:证明 19:明了 23:方法 26:正确	意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 所为 [suo3 wei2] what one does; doings; 所作所为 [suo3 zuo4 suo3 wei2] one's conduct and deeds; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意识 [you3 yi4 shi2] conscious; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]
当地球还是平面的时候，笔直航道横越贝烈盖尔海。	0:当地 1:地球 3:还是 5:平面 6:面的 8:时候 11:笔直 12:直航 13:航道 15:横越 19:盖尔	地球 [di4 qiu2] the earth; 平面 [ping2 mian4] plane (flat surface) / print media; 当地 [dang1 di4] local; 直航 [zhi2 hang2] to fly or sail direct (to ...); 笔直 [bi3 zhi2] perfectly straight; bolt upright; 航道 [hang2 dao4] waterway; ship channel; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
