sentence	spans	defs
‎我们没来得及见机行事‎那个国家就夷为平地了	1:我们 4:来得/来得及 7:见机行事 9:行事 12:那个 14:国家 17:夷为平地 19:平地	夷为平地 [yi2 wei2 ping2 di4] to raze to the ground; 平地 [ping2 di4] to level the land / level ground; plain; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 来得及 [lai2 de5 ji2] to have enough time; can do it in time; can still make it; 行事 [xing2 shi4] to execute; to handle / behavior; conduct; 见机行事 [jian4 ji1 xing2 shi4] to play it by ear; to use one's discretion / see the opportunity and act (idiom); to act according to circumstances
巨兽号的通讯激光是有史以来最强大的我建议使之更强大用来切开环毁了它	0:巨兽 4:通讯 6:激光 7:光是 9:有史以来 11:以来 14:强大 18:建议 23:强大 24:大用 25:用来	以来 [yi3 lai2] since (a previous event); 光是 [guang1 shi4] solely; just; 大用 [da4 yong4] to put in a powerful position; to empower; 强大 [qiang2 da4] big and strong; formidable; powerful; 有史以来 [you3 shi3 yi3 lai2] since the beginning of history; 激光 [ji1 guang1] laser; 用来 [yong4 lai2] to be used for
她发表了第一个服装设计系列，并获选年度新锐设计师，正式展开服装设计师之路。	1:发表 4:第一 5:一个 7:服装 8:装设 9:设计 11:系列 17:年度 19:新锐 21:设计/设计师 25:正式 27:展开 28:开服 29:服装 30:装设 31:设计/设计师	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 开服 [kai1 fu2] to start the servers (for an online game, typically after...; 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]; 第一 [di4 yi1] first; foremost; 装设 [zhuang1 she4] to install; to fit; 设计 [she4 ji4] to design; design; 设计师 [she4 ji4 shi1] designer; architect
我认为身为一国的领导人更应该正直守信以身作则绝不能德不配位以权谋私	1:认为 3:身为 8:领导/领导人 12:应该 14:正直 16:守信 18:以身作则 22:绝不 23:不能 25:德不配位 29:以权谋私 30:权谋	不能 [bu4 neng2] cannot / must not; should not; 以权谋私 [yi3 quan2 mou2 si1] to use one's position for personal gain (idiom); 权谋 [quan2 mou2] trickery; tactics; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
拉克西米右手边是一个欢快的年轻印度姑娘	1:克西 2:西米 4:右手 5:手边 8:一个 10:欢快 13:年轻 15:印度 16:度姑 17:姑娘	克西 [ke4 xi1] xi (Greek letter Ξ, ξ); 印度 [Yin4 du4] India; 右手 [you4 shou3] right hand; right-hand side; 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 度姑 [du4 gu1] (Tw) to doze off (from Taiwanese 盹龜, Tai-lo pr. [tuh-ku]); 手边 [shou3 bian1] on hand; at hand; 西米 [xi1 mi3] sago
闽南语泉漳片西片漳平话：通行于华安县西部以及南靖县北端和西北端。	0:闽南/闽南语 8:漳平 9:平话 12:通行 15:华安/华安县 18:西部 20:以及 22:南靖/南靖县 25:北端 28:西北 29:北端	北端 [bei3 duan1] northern extremity; 华安 [Hua2 an1] see 華安縣|华安县[Hua2 an1 Xian4]; 华安县 [Hua2 an1 Xian4] Hua'an, a county in Zhangzhou City 漳州市[Zhang1 zhou1 Shi4]...; 南靖 [Nan2 jing4] see 南靖縣|南靖县[Nan2 jing4 Xian4]; 南靖县 [Nan2 jing4 Xian4] Nanjing, a county in Zhangzhou City 漳州市[Zhang1 zhou1 Shi4...; 平话 [ping2 hua4] storytelling dramatic art dating back to Song and Yuan pe...; 漳平 [Zhang1 ping2] see 漳平市[Zhang1 ping2 Shi4]; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 闽南 [Min3 nan2] Minnan (southern Fujian); 闽南语 [Min3 nan2 yu3] Southern Min; Hokkien
这就是以北方话为基础方言，以北京语音为标准音的普通话。	0:这就 1:就是 2:是以 3:以北 4:北方 8:基础 10:方言 13:以北 14:北京 16:语音 19:标准/标准音 23:普通/普通话 24:通话	以北 [yi3 bei3] to the north of (suffix); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北方 [bei3 fang1] north; the northern part of a country; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 是以 [shi4 yi3] therefore; thus; 普通 [pu3 tong1] common; ordinary; 普通话 [pu3 tong1 hua4] Mandarin; Putonghua; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准音 [biao1 zhun3 yin1] standard pronunciation / standard tone (e.g. A = 440 Hz); 这就 [zhe4 jiu4] immediately; at once; 通话 [tong1 hua4] to converse; phone call
江绪林，生于中国，哲学与政治学者，专长于西方政治思想史，曾任教于华东师范大学。	6:中国 9:哲学 12:政治/政治学 13:治学 14:学者 17:专长 18:长于 20:西方 22:政治/政治思想 24:思想/思想史 29:任教 32:华东/华东师范大学 34:师范/师范大学 36:大学	专长 [zhuan1 chang2] specialty; special ability; 华东 [Hua2 dong1] East China; 华东师范大学 [Hua2 dong1 Shi1 fan4 Da4 xue2] East China Normal University (ECNU); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想史 [si1 xiang3 shi3] intellectual history; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 政治思想 [zheng4 zhi4 si1 xiang3] political thought; ideology; 治学 [zhi4 xue2] scholarship; scholarly research; 长于 [chang2 yu2] to be adept in; to excel at
珠海港的营运企业珠海港股份有限公司是深圳证券交易所的上市公司。	0:珠海 1:海港 4:营运 6:企业 8:珠海 9:海港 10:港股 11:股份/股份有限公司 13:有限/有限公司 15:公司 18:深圳/深圳证券交易所 20:证券/证券交易所 22:交易/交易所 26:上市/上市公司 28:公司	上市 [shang4 shi4] to hit the market (of a new product) / to float (a company on the stock market); 上市公司 [shang4 shi4 gong1 si1] listed company; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 海港 [hai3 gang3] seaport; harbor; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳证券交易所 [Shen1 zhen4 Zheng4 quan4 Jiao1 yi4 suo3] Shenzhen Stock Exchange, abbr. to 深交所[Shen1 Jiao1 suo3]; 港股 [Gang3 gu3] Hong Kong shares; 珠海 [Zhu1 hai3] see 珠海市[Zhu1 hai3 Shi4]; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 证券 [zheng4 quan4] securities; stocks and bonds; 证券交易所 [zheng4 quan4 jiao1 yi4 suo3] stock exchange
丈夫为中国中央电视台春节联欢晚会前导演赵安。	0:丈夫 3:中国/中国中央电视台 4:国中 5:中央/中央电视台 7:电视/电视台 10:春节/春节联欢晚会 12:联欢 14:晚会 16:前导 17:导演	中国 [Zhong1 guo2] China; 中国中央电视台 [Zhong1 guo2 Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 前导 [qian2 dao3] to precede; to guide; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 导演 [dao3 yan3] to direct; director; 春节 [Chun1 jie2] Spring Festival (Chinese New Year); 春节联欢晚会 [Chun1 jie2 Lian2 huan1 Wan3 hui4] CCTV New Year's Gala, Chinese New Year special / abbr. to 春晚[Chun1 Wan3]; 晚会 [wan3 hui4] evening party / CL:個|个[ge4]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 联欢 [lian2 huan1] get-together; celebration; party
