sentence	spans	defs
‎当然后悔‎咱们不得不进入证人保护计划	1:当然 2:然后 3:后悔 6:咱们 8:不得/不得不 11:进入 13:证人 14:人保 15:保护 17:计划	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 人保 [ren2 bao3] personal guarantee; to guarantee; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 后悔 [hou4 hui3] to regret; to feel remorse; 当然 [dang1 ran2] of course; naturally; 然后 [ran2 hou4] then; after that; afterwards; 证人 [zheng4 ren2] witness
总是在荒山野岭中游荡捕食弱小的妖怪	0:总是 3:荒山/荒山野岭 4:山野 7:中游 8:游荡 10:捕食 12:弱小 13:小的 15:妖怪	中游 [zhong1 you2] the middle stretches of a river / middle level; middle echelon; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 山野 [shan1 ye3] mountain and fields; 弱小 [ruo4 xiao3] small and weak; 游荡 [you2 dang4] to wander; to loaf about; 荒山 [huang1 shan1] barren mountain; 荒山野岭 [huang1 shan1 ye3 ling3] wild, mountainous country
但事实上马克思尔扎布却联合了苏联红军和蒙古人民党以驱逐恩琴的白俄军队。	1:事实/事实上 3:上马 4:马克/马克思 11:联合 14:苏联 16:红军 19:蒙古/蒙古人 20:古人 21:人民/人民党 25:驱逐 30:白俄 31:俄军 32:军队	上马 [shang4 ma3] to get on a horse; to mount; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 俄军 [E2 jun1] Russian army; 军队 [jun1 dui4] armed forces; troops / CL:支[zhi1],個|个[ge4]; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
因此，本田技研创办人本田宗一郎与三阳工业创办人黄继俊，双方交情匪浅。	0:因此 3:本田 7:创办/创办人 10:本田 18:工业 20:创办/创办人 27:双方 29:交情/交情匪浅	交情 [jiao1 qing5] friendship; friendly relations; 交情匪浅 [jiao1 qing2 fei3 qian3] to be very close; to know each other well; 创办 [chuang4 ban4] to establish; to found; 创办人 [chuang4 ban4 ren2] founder (of an institution etc)
德国大选投票结束，德国基督教民主联盟候选人梅克尔险胜执政党社会民主党。	0:德国 1:国大 2:大选 4:投票 6:结束 9:德国 11:基督/基督教/基督教民主联盟 13:教民 14:民主 16:联盟 18:候选/候选人 24:险胜 26:执政/执政党 27:政党 29:社会/社会民主/社会民主党 31:民主/民主党	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 基督教民主联盟 [Ji1 du1 jiao4 Min2 zhu3 Lian2 meng2] Christian Democratic Union (German political party); 大选 [da4 xuan3] general election; 德国 [De2 guo2] Germany; 执政 [zhi2 zheng4] to hold power; in office; 执政党 [zhi2 zheng4 dang3] ruling party; the party in power; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 教民 [jiao4 min2] adherent to a religion; convert; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 联盟 [lian2 meng2] alliance; union; coalition
博茨瓦纳有各种各样的野生动植物栖息地。	0:博茨瓦纳 5:各种/各种各样 7:各样 10:野生 11:生动 12:动植物 13:植物 15:栖息/栖息地	动植物 [dong4 zhi2 wu4] plants and animals; flora and fauna; 各样 [ge4 yang4] many different types; 各种 [ge4 zhong3] every kind of; all kinds of; various; 各种各样 [ge4 zhong3 ge4 yang4] various kinds; all sorts; 栖息 [qi1 xi1] to perch; to inhabit; to dwell; 栖息地 [qi1 xi1 di4] habitat; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 野生 [ye3 sheng1] wild; undomesticated
有8个字母为二合字母（即两个字母带表一音），其余27个字母为单字母。	3:字母 7:合字 8:字母 14:字母 15:母带 22:其余 27:字母 30:单字 31:字母	单字 [dan1 zi4] single Chinese character / (Tw) word (of a foreign language); 合字 [he2 zi4] (typography) ligature; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 母带 [mu3 dai4] master tape
大学时期是个积极乐观的学生，梦想是成为一名土木工程师。	0:大学 1:学时 2:时期 6:积极 7:极乐 8:乐观 11:学生 14:梦想 17:成为 21:土木/土木工程 22:木工 23:工程/工程师	乐观 [le4 guan1] optimistic; hopeful; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学时 [xue2 shi2] class hour; period; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 极乐 [ji2 le4] bliss; extreme happiness; 积极 [ji1 ji2] active; positive; proactive
并且该系统被称为自由市场资本主义，对不对？	0:并且 3:系统 6:称为 8:自由/自由市/自由市场 10:市场 12:资本/资本主义 14:主义 17:对不对 18:不对	不对 [bu4 dui4] incorrect; wrong; amiss; 主义 [zhu3 yi4] -ism; ideology; 对不对 [dui4 bu4 dui4] right or wrong?; is it correct?; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由市 [Zi4 you2 shi4] Libreville, capital of Gabon (Tw); 自由市场 [zi4 you2 shi4 chang3] free market; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism
超级神冈探测器即便在粒子物理学标准下一个也是一个巨大的仪器。	0:超级 4:探测/探测器 7:即便 10:粒子/粒子物理/粒子物理学 12:物理/物理学 13:理学 15:标准 17:下一个 18:一个 22:一个 24:巨大 27:仪器	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 探测 [tan4 ce4] to probe; to survey; 探测器 [tan4 ce4 qi4] detector; probe; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics
