sentence	spans	defs
停下列车把核废料吸入油罐车几分钟后他们就可以跑没影	0:停下 1:下列 2:列车 3:车把 6:废料 8:吸入 10:油罐车 11:罐车 13:几分 14:分钟 17:他们 20:可以 23:没影	下列 [xia4 lie4] following; 停下 [ting2 xia4] to stop; 几分 [ji3 fen1] somewhat; a bit; 分钟 [fen1 zhong1] minute; 列车 [lie4 che1] (railway) train; 油罐车 [you2 guan4 che1] oil tanker truck; fuel tanker; 罐车 [guan4 che1] (road) tanker truck / (rail) tank car; tank wagon; 车把 [che1 ba3] handlebar (of a bicycle); shaft (of a rickshaw)
他代表捷克国家男子篮球队参赛，出战2020年夏季奥林匹克运动会。	1:代表 3:捷克 4:克国 5:国家 7:男子/男子篮球 9:篮球/篮球队 10:球队 12:参赛 15:出战 22:夏季 24:奥林匹克/奥林匹克运动会 26:匹克 28:运动/运动会	克国 [Ke4 guo2] (Tw) abbr. for 克羅埃西亞|克罗埃西亚[Ke4 luo2 ai1 xi1 ya4] Croatia; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 捷克 [Jie2 ke4] Czech Republic; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 男子 [nan2 zi3] a man; a male; 男子篮球 [nan2 zi3 lan2 qiu2] men's basketball; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球队 [lan2 qiu2 dui4] basketball team; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
其中第一产业13.68亿元；第二产业29.96亿元；第三产业20.76亿元。	0:其中 2:第一/第一产业 4:产业 14:第二/第二产业 16:产业 26:第三产业 28:产业	产业 [chan3 ye4] industry; industrial / estate; property; 第一 [di4 yi1] first; foremost; 第一产业 [di4 yi1 chan3 ye4] primary sector of industry; 第三产业 [di4 san1 chan3 ye4] tertiary sector of industry; 第二 [di4 er4] second; number two; next / secondary; 第二产业 [di4 er4 chan3 ye4] secondary industry
电化学中阳极发生氧化，阴极发生还原。	0:电化学 1:化学 3:中阳 4:阳极 6:发生 8:氧化 11:阴极 13:发生 14:生还 15:还原	中阳 [Zhong1 yang2] Zhangyang county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 化学 [hua4 xue2] chemistry; chemical; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 生还 [sheng1 huan2] to survive and return alive; 电化学 [dian4 hua4 xue2] electrochemistry; 还原 [huan2 yuan2] to restore; to reconstruct / reduction (chemistry); 阳极 [yang2 ji2] anode; positive electrode; positive pole
想采取中庸之道喋喋不休著折中方案	1:采取 3:中庸/中庸之道 7:喋喋/喋喋不休 9:不休 12:折中 13:中方 14:方案	不休 [bu4 xiu1] endlessly; ceaselessly; 中庸 [Zhong1 yong1] the Doctrine of the Mean, one of the Four Books 四書|四书[Si4... | [zhong1 yong1] golden mean (Confucianism) / mediocre; ordinary; 中庸之道 [zhong1 yong1 zhi1 dao4] doctrine of the mean; moderation; 中方 [Zhong1 fang1] the Chinese side (in an international venture); 喋喋 [die2 die2] to chatter endlessly; 喋喋不休 [die2 die2 bu4 xiu1] (idiom) to chatter endlessly; to talk nonstop; 折中 [zhe2 zhong1] to compromise; eclectic; 方案 [fang1 an4] plan; program; proposal / CL:個|个[ge4],套[tao4]
从南基尔曼吉的阿拉伯字母音译为拉丁字母北基尔曼吉（库尔德语）。	2:基尔 7:阿拉/阿拉伯 10:字母 11:母音 12:音译 15:拉丁/拉丁字母 16:丁字 17:字母 20:基尔 25:库尔/库尔德 26:尔德 27:德语	丁字 [ding1 zi4] T-shaped; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 尔德 [Er3 de2] Eid (Islam); 库尔 [Ku4 er3] Chur (city in Switzerland); 库尔德 [Ku4 er3 de2] Kurd; Kurdish; 德语 [De2 yu3] German (language); 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁字母 [La1 ding1 zi4 mu3] Latin alphabet; 母音 [mu3 yin1] vowel; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 音译 [yin1 yi4] transliteration; phonetic transcription
我觉得要是没有蜘蛛侠这个城市就没有希望了	1:觉得 2:得要 3:要是 5:没有 7:蜘蛛/蜘蛛侠 10:这个 12:城市 15:没有 16:有希望 17:希望	希望 [xi1 wang4] to hope; a hope; 得要 [dei3 yao4] to need; must; 有希望 [you3 xi1 wang4] hopeful; promising; 没有 [mei2 you3] to not have; doesn't exist; haven't; 蜘蛛 [zhi1 zhu1] spider; 蜘蛛侠 [Zhi1 zhu1 xia2] Spider-Man, comic book superhero; 要是 [yao4 shi5] (coll.) if; 觉得 [jue2 de5] to think; to feel
漫长、纠结又精采的戏剧化赛季将在日本画下句点在富士山的山脚下	0:漫长 3:纠结 9:戏剧/戏剧化 12:赛季 16:日本 20:句点 23:富士/富士山 27:山脚 28:脚下	富士 [Fu4 shi4] Fuji (Japanese company); 富士山 [Fu4 shi4 Shan1] Mt. Fuji, Japan; 山脚 [shan1 jiao3] foot of a mountain; 戏剧 [xi4 ju4] drama; play; theater; 戏剧化 [xi4 ju4 hua4] theatrical; 脚下 [jiao3 xia4] under the foot
贵州异议人士曾宁接受美国之音电话访问时正被拘押在派出所。	0:贵州 2:异议/异议人士 4:人士 8:接受 10:美国/美国之音 14:电话 16:访问 21:拘押 24:派出/派出所	人士 [ren2 shi4] person; figure; 异议 [yi4 yi4] objection; dissent; 异议人士 [yi4 yi4 ren2 shi4] dissident; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 美国 [Mei3 guo2] United States; USA; US; 美国之音 [Mei3 guo2 Zhi1 Yin1] Voice of America (VOA)
会不会令人振奋像一口气跳过高高的栏杆?	0:会不会 1:不会 3:令人/令人振奋 5:振奋 8:一口/一口气 9:口气 11:跳过 12:过高 16:栏杆	一口 [yi1 kou3] readily; flatly / a mouthful; a bite; 一口气 [yi1 kou3 qi4] one breath; in one breath; at a stretch; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 令人 [ling4 ren2] to cause one to; to make one; 令人振奋 [ling4 ren2 zhen4 fen4] inspiring; exciting; rousing; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 口气 [kou3 qi4] tone of voice; manner of speaking; 振奋 [zhen4 fen4] to raise one's spirits; to inspire; 跳过 [tiao4 guo4] to jump over / to skip (a step, chapter etc); 过高 [guo4 gao1] too high
