sentence	spans	defs
巴孛，波斯宗教改革家，巴哈伊教的创建者。	3:波斯 5:宗教/宗教改革 6:教改 7:改革/改革家 11:巴哈/巴哈伊 16:创建/创建者	创建 [chuang4 jian4] to found; to establish; 创建者 [chuang4 jian4 zhe3] founder; creator; 宗教 [zong1 jiao4] religion; 宗教改革 [Zong1 jiao4 Gai3 ge2] (Protestant) Reformation; 巴哈 [Ba1 ha1] Johann Sebastian Bach (1685-1750), German composer (Tw); 巴哈伊 [Ba1 ha1 yi1] Baha'i (religion); 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革家 [gai3 ge2 jia1] reformer; 教改 [jiao4 gai3] education reform (abbr. for 教育改革[jiao4 yu4 gai3 ge2])
在恢复本的马太福音1章12节的注释中提到：所罗巴伯是撒拉铁弟兄毗大雅的儿子。	1:恢复 2:复本 5:马太/马太福音 7:福音 15:注释 18:提到 21:所罗巴伯 26:撒拉/撒拉铁 29:弟兄 32:大雅 35:儿子	复本 [fu4 ben3] copy; 恢复 [hui1 fu4] to restore; to recover; to resume; 撒拉 [Sa1 la1] Salar ethnic group of Qinghai province; 撒拉铁 [Sa1 la1 tie3] Shealtiel (son of Jeconiah); 福音 [fu2 yin1] good news; glad tidings / gospel; 马太 [Ma3 tai4] (Protestantism) Matthew; 马太福音 [Ma3 tai4 Fu2 yin1] Gospel according to St Matthew
系外行星命名是在母星名字后加上一个小写英文字母。	1:外行 2:行星 4:命名 8:母星 9:星名 10:名字 12:后加 13:加上 14:上一个 15:一个 17:小写 19:英文 20:文字 21:字母	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 加上 [jia1 shang4] to add; to put in / in addition; on top of that; 名字 [ming2 zi5] name (of a person or thing) / CL:個|个[ge4]; 后加 [hou4 jia1] postposition (grammar); 外行 [wai4 hang2] layman; amateur; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 文字 [wen2 zi4] character / script / writing; written language / writing style; phraseology / CL:個|个[ge4]; 星名 [xing1 ming2] star name; 母星 [mu3 xing1] (science fiction) home planet / (astronomy) parent star; 英文 [Ying1 wen2] English (language); 行星 [xing2 xing1] planet / CL:顆|颗[ke1]
翻译家，浙江文艺出版社总编辑，中国作家协会理事，第七届全国人大代表。	0:翻译/翻译家 4:浙江 6:文艺 8:出版/出版社 11:总编/总编辑 12:编辑 15:中国/中国作家协会 17:作家 19:协会 20:会理 21:理事 27:全国/全国人大 28:国人 29:人大 31:代表	中国 [Zhong1 guo2] China; 中国作家协会 [Zhong1 guo2 Zuo4 jia1 Xie2 hui4] China Writers Association (CWA); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 国人 [guo2 ren2] compatriots; fellow countrymen; 总编 [zong3 bian1] chief editor (of newspaper) / abbr. for 總編輯|总编辑; 总编辑 [zong3 bian1 ji2] chief editor (of newspaper); 理事 [li3 shi4] member of council / (literary) to take care of matters; 编辑 [bian1 ji2] to edit; to compile; editor; 翻译 [fan1 yi4] to translate; to interpret; translator; translation / CL:個|个[ge4],位[wei4],名[ming2]; 翻译家 [fan1 yi4 jia1] translator (of writings)
光绪二十九年四月，散馆，著以知县即用，后担任广东饶平县知县、澄迈县知县。	0:光绪 2:二十 3:十九 6:四月 14:知县 20:担任 22:广东 24:饶平/饶平县 27:知县 30:澄迈/澄迈县 33:知县	二十 [er4 shi2] twenty; 20; 十九 [shi2 jiu3] nineteen; 19; 澄迈 [Cheng2 mai4] Chengmai County, Hainan; 澄迈县 [Cheng2 mai4 xian4] Chengmai County, Hainan; 饶平 [Rao2 ping2] see 饒平縣|饶平县[Rao2 ping2 Xian4]; 饶平县 [Rao2 ping2 Xian4] Raoping, a county in Chaozhou City 潮州市[Chao2 zhou1 Shi4],...
‎我可是一辈子都活在‎心烦意乱之中的人	2:可是 4:一辈子 5:辈子 11:心烦/心烦意乱 15:之中 16:中的	一辈子 [yi1 bei4 zi5] (for) a lifetime; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 之中 [zhi1 zhong1] inside; among; in the midst of; during; 心烦 [xin1 fan2] to feel agitated; to be annoyed; 心烦意乱 [xin1 fan2 yi4 luan4] lit. heart distracted, thoughts in turmoil (idiom); distr...; 辈子 [bei4 zi5] lifetime
广告游戏是以对某种产品做广告宣传为主要目的的电子游戏。	0:广告 2:游戏 4:是以 7:某种 9:产品 12:广告/广告宣传 14:宣传 16:为主 17:主要 18:要目 19:目的 22:电子/电子游戏 24:游戏	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 广告 [guang3 gao4] to advertise; advertisement / CL:項|项[xiang4]; 广告宣传 [guang3 gao4 xuan1 chuan2] advertising; publicity; promotion; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 要目 [yao4 mu4] important substance; key section
荣民公司依行政院核定的清理计划赓续办理民营化，未随同移转业务的清理结束。	0:荣民 2:公司 5:行政/行政院 8:核定 11:清理 13:计划 15:赓续 17:办理 19:民营/民营化 24:随同 26:移转 27:转业 28:业务 31:清理 33:结束	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 民营 [min2 ying2] privately run (i.e. by a company, not the state); 民营化 [min2 ying2 hua4] privatization; 移转 [yi2 zhuan3] to shift / to transfer; 行政 [xing2 zheng4] administration; administrative; 行政院 [Xing2 zheng4 yuan4] Executive Yuan, the executive branch of government under ...; 转业 [zhuan3 ye4] to change one's profession; to transfer to civilian work
巴斯克日报是总部位于巴斯克自治区吉普斯夸省圣塞瓦斯蒂安市的西班牙语日报。	0:巴斯/巴斯克 2:克日 3:日报 6:总部 7:部位 8:位于 10:巴斯/巴斯克 13:自治/自治区 16:吉普/吉普斯夸 23:瓦斯 29:西班牙/西班牙语 33:日报	位于 [wei4 yu2] to be located at; 克日 [ke4 ri4] to set a date; within a time limit; 吉普 [Ji2 pu3] Jeep (car brand); 吉普斯夸 [Ji2 pu3 si1 kua1] Gipuzkoa or Guipúzcoa, one of the seven Basque provinces ...; 巴斯 [Ba1 si1] Bath city in southwest England; 巴斯克 [Ba1 si1 ke4] Basque; the Basque Country; 总部 [zong3 bu4] general headquarters; 日报 [ri4 bao4] daily newspaper; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西班牙 [Xi1 ban1 ya2] Spain; 西班牙语 [Xi1 ban1 ya2 yu3] Spanish language; 部位 [bu4 wei4] part (esp. of the body, but also of a vegetable, e.g. the...
所以很难想象他不过也是个普通人像普通人一样也会犯错误	0:所以 4:想象 7:不过 12:普通/普通人 13:通人 14:人像 16:普通/普通人 17:通人 19:一样 23:犯错 24:错误	人像 [ren2 xiang4] likeness of a person (sketch, photo, sculpture etc); 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 犯错 [fan4 cuo4] to err; to make a mistake; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...; 错误 [cuo4 wu4] wrong; error; mistake / CL:個|个[ge4]
