sentence	spans	defs
...一个完全不可靠容易心烦意乱的家伙还没有浮出水面	3:一个 5:完全 7:不可/不可靠 8:可靠 10:容易 12:心烦/心烦意乱 17:家伙 20:没有 22:浮出/浮出水面 23:出水 24:水面	不可 [bu4 ke3] cannot; should not; must not; 不可靠 [bu4 ke3 kao4] unreliable; 出水 [chu1 shui3] to discharge water / to emerge from the water; 可靠 [ke3 kao4] reliable; 心烦 [xin1 fan2] to feel agitated; to be annoyed; 心烦意乱 [xin1 fan2 yi4 luan4] lit. heart distracted, thoughts in turmoil (idiom); distr...; 水面 [shui3 mian4] water surface; 浮出 [fu2 chu1] to emerge; 浮出水面 [fu2 chu1 shui3 mian4] to surface; to become evident
无机肥料，通常用于提高生物量（以及其后绿肥价值）。	0:无机/无机肥 2:肥料 5:通常 6:常用 7:用于 9:提高 11:生物/生物量 15:以及 16:及其 17:其后 19:绿肥 21:价值	以及 [yi3 ji2] and; as well as; 其后 [qi2 hou4] next; later; after that; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 常用 [chang2 yong4] in common usage; 无机 [wu2 ji1] inorganic (chemistry); 无机肥 [wu2 ji1 fei2] inorganic fertilizer; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物量 [sheng1 wu4 liang4] biomass; 用于 [yong4 yu2] to use in; to use on; to use for; 肥料 [fei2 liao4] fertilizer; 通常 [tong1 chang2] usual; usually
在德国统治时期，中央火车站称为哥尼斯堡中央火车站。	1:德国 3:统治 5:时期 8:中央 10:火车/火车站 11:车站 13:称为 15:哥尼斯堡 16:尼斯 19:中央 21:火车/火车站 22:车站	哥尼斯堡 [Ge1 ni2 si1 bao3] Königsberg, Baltic port city, capital of East Prussia (un...; 尼斯 [Ni2 si1] Nice (city in France); 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车站 [huo3 che1 zhan4] train station; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]
今天下午大约五时代代木车站发生交通意外	0:今天 1:天下 2:下午 4:大约 7:时代 8:代代 11:车站 13:发生 15:交通/交通意外 17:意外	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通意外 [jiao1 tong1 yi4 wai4] traffic accident; 今天 [jin1 tian1] today; the present time; 代代 [dai4 dai4] from generation to generation; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]
说实话，你和那个野蛮人在丛林里待了好几天	0:说实话 1:实话 6:那个 8:野蛮/野蛮人 12:丛林 17:好几 18:几天	几天 [ji3 tian1] several days; 好几 [hao3 ji3] several; quite a few; 实话 [shi2 hua4] truth; 说实话 [shuo1 shi2 hua4] to speak the truth; frankly; 野蛮 [ye3 man2] barbarous; uncivilized; 野蛮人 [ye3 man2 ren2] barbarian
长治市行政体制成立于1945年10月中旬。	0:长治/长治市 3:行政 4:政体 5:体制 6:制成 7:成立 17:月中 18:中旬	中旬 [zhong1 xun2] middle third of a month; 体制 [ti3 zhi4] system; institutional structure; 制成 [zhi4 cheng2] to manufacture; to produce; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 政体 [zheng4 ti3] form of government; system of government; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 行政 [xing2 zheng4] administration; administrative; 长治 [Chang2 zhi4] see 長治市|长治市[Chang2 zhi4 Shi4] / see 長治鄉|长治乡[Chang2 zhi4 Xiang1]; 长治市 [Chang2 zhi4 Shi4] Changzhi, prefecture-level city in Shanxi Province 山西省[Sh...
畲话：分布于罗源县、连江县、晋安区、闽侯县、闽清县和永泰县。	3:分布 6:罗源/罗源县 10:连江/连江县 14:晋安/晋安区 18:闽侯/闽侯县 22:闽清/闽清县 26:永泰/永泰县 27:泰县	晋安 [Jin4 an1] see 晉安區|晋安区[Jin4 an1 Qu1]; 晋安区 [Jin4 an1 Qu1] Jin'an, a district of Fuzhou City 福州市[Fu2 zhou1 Shi4], Fu...; 永泰 [Yong3 tai4] see 永泰縣|永泰县[Yong3 tai4 Xian4]; 永泰县 [Yong3 tai4 Xian4] Yongtai, a county in Fuzhou City 福州市[Fu2 zhou1 Shi4], Fujian; 泰县 [Tai4 xian4] Tai county in Jiangsu; 罗源 [Luo2 yuan2] see 羅源縣|罗源县[Luo2 yuan2 Xian4]; 罗源县 [Luo2 yuan2 Xian4] Luoyuan, a county in Fuzhou City 福州市[Fu2 zhou1 Shi4], Fujian; 连江 [Lian2 jiang1] see 連江縣|连江县[Lian2 jiang1 Xian4]; 连江县 [Lian2 jiang1 Xian4] Lianjiang, a county in Fuzhou City 福州市[Fu2 zhou1 Shi4], F... / Lienchiang County, the official name of the Matsu Islands...; 闽侯 [Min3 hou4] see 閩侯縣|闽侯县[Min3 hou4 Xian4]; 闽侯县 [Min3 hou4 Xian4] Minhou, a county in Fuzhou City 福州市[Fu2 zhou1 Shi4], Fujian; 闽清 [Min3 qing1] see 閩清縣|闽清县[Min3 qing1 Xian4]; 闽清县 [Min3 qing1 Xian4] Minqing, a county in Fuzhou City 福州市[Fu2 zhou1 Shi4], Fujian
从来不明白他为何要去移民局做盖世太保	0:从来/从来不 2:不明 3:明白 6:为何 10:移民/移民局 14:盖世/盖世太保 16:太保	不明 [bu4 ming2] not clear; unknown; 从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 太保 [Tai4 bao3] Taibao or Taipao city in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 X... | [tai4 bao3] a very high official in ancient China / juvenile delinquents; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 盖世 [gai4 shi4] unrivalled; matchless; 盖世太保 [Gai4 shi4 tai4 bao3] Gestapo; 移民 [yi2 min2] to migrate; migrant; immigrant; 移民局 [yi2 min2 ju2] immigration office
当丹尼斯・雷诺兹还是坎伯兰郡夏令营管理员的时候	1:丹尼/丹尼斯 2:尼斯 5:雷诺 8:还是 14:夏令/夏令营 17:管理/管理员 21:时候	丹尼 [Dan1 ni2] Danny (name); 丹尼斯 [Dan1 ni2 si1] Dennis (name); 夏令 [xia4 ling4] summer; summer weather; 夏令营 [xia4 ling4 ying2] summer camp; 尼斯 [Ni2 si1] Nice (city in France); 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理员 [guan3 li3 yuan2] manager; administrator
游戏以桃园结义、征讨黄巾军拉开序幕，并以一统天下为目的南征北战讨伐逆贼。	0:游戏 3:桃园/桃园结义 5:结义 8:征讨 10:黄巾/黄巾军 13:拉开/拉开序幕 15:序幕 20:一统 22:天下 25:目的 27:南征/南征北战 31:讨伐 33:逆贼	南征 [nan2 zheng1] punitive expedition to the south; 南征北战 [nan2 zheng1 bei3 zhan4] war on all sides (idiom); fighting from all four quarters; 序幕 [xu4 mu4] prologue; 拉开 [la1 kai1] to pull open; to pull apart; to widen; 拉开序幕 [la1 kai1 xu4 mu4] to raise the curtain; to kick off; 桃园 [Tao2 yuan2] Taoyuan city and county in Taiwan; 桃园结义 [tao2 yuan2 jie2 yi4] to make a pact of brotherhood (from “Romance of the Three...; 结义 [jie2 yi4] to swear brotherhood; 黄巾 [Huang2 jin1] refers to the Yellow Turbans Peasant Uprising at the end ...; 黄巾军 [Huang2 jin1 jun1] the army of Yellow Turbans, a peasant uprising at the end...
