sentence	spans	defs
毕业于早稻田大学政治经济学部政治学科。	0:毕业 3:早稻/早稻田大学 4:稻田 6:大学 8:政治/政治经济学 10:经济/经济学 14:政治/政治学 15:治学 16:学科	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学科 [xue2 ke1] subject; academic discipline; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 政治经济学 [zheng4 zhi4 jing1 ji4 xue2] political economy; 早稻 [zao3 dao4] early season rice; 早稻田大学 [Zao3 dao4 tian2 Da4 xue2] Waseda University (private university in Tokyo); 治学 [zhi4 xue2] scholarship; scholarly research; 稻田 [dao4 tian2] paddy field; rice paddy; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
自改革开放以来，霍山县的经济发展速度较快，人民生活水平得到了提高。	1:改革/改革开放 3:开放 5:以来 8:霍山/霍山县 12:经济/经济发展 14:发展 16:速度 21:人民 22:民生 23:生活/生活水平 25:水平 27:得到 28:到了 30:提高	人民 [ren2 min2] the people / CL:個|个[ge4]; 到了 [dao4 liao3] at last; finally; in the end; 发展 [fa1 zhan3] development; to develop; to grow; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 得到 [de2 dao4] to get; to obtain; to receive; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 民生 [min2 sheng1] people's livelihood; people's welfare; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 霍山 [Huo4 shan1] see 霍山縣|霍山县[Huo4 shan1 Xian4]; 霍山县 [Huo4 shan1 Xian4] Huoshan, a county in Lu'an City 六安市[Lu4 an1 Shi4], Anhui
国防部决定向公众证明军事基地的安全行	0:国防/国防部 3:决定 4:定向 6:公众 8:证明 10:军事/军事基地 12:基地 15:安全	军事 [jun1 shi4] military affairs; 军事基地 [jun1 shi4 ji1 di4] military base; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 基地 [Ji1 di4] al-Qaeda | [ji1 di4] base (of operations, industrial, military, research etc); 定向 [ding4 xiang4] to orientate; directional / orienteering
以水力发电厂、机械加工业、开采矿山、森林采伐为主。	1:水力/水力发电 3:发电/发电厂 4:电厂 7:机械 9:加工 10:工业 13:开采 14:采矿 15:矿山 18:森林 20:采伐 22:为主	加工 [jia1 gong1] to process; processing; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电厂 [fa1 dian4 chang3] power plant; 工业 [gong1 ye4] industry; 开采 [kai1 cai3] to mine; to extract resources; 水力 [shui3 li4] hydraulic power; 水力发电 [shui3 li4 fa1 dian4] hydroelectricity; 电厂 [dian4 chang3] electric power plant; 矿山 [kuang4 shan1] mine; 采矿 [cai3 kuang4] mining
‎拿到了雇佣兵可能藏身之处的清单	1:拿到 2:到了 4:雇佣/雇佣兵 5:佣兵 7:可能 9:藏身/藏身之处 14:清单	佣兵 [yong1 bing1] (military) mercenary / (sports) player hired from another country; 到了 [dao4 liao3] at last; finally; in the end; 拿到 [na2 dao4] to get; to obtain; 藏身 [cang2 shen1] to hide; to go into hiding; to take refuge; 藏身之处 [cang2 shen1 zhi1 chu4] hiding place; hideout; 雇佣 [gu4 yong1] to employ; to hire; 雇佣兵 [gu4 yong1 bing1] (military) mercenary
郑州外国语学校在2016年中国内地高中美国留学排行榜上位居第十七。	0:郑州 2:外国/外国语 3:国语 5:学校 12:年中 13:中国 14:国内 15:内地 17:高中 18:中美 19:美国 21:留学 23:排行/排行榜 26:上位 27:位居 28:居第 30:十七	上位 [shang4 wei4] seat of honor; high-ranking position; to be promoted / (genetics) epistatic; 中国 [Zhong1 guo2] China; 中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 位居 [wei4 ju1] to be located at; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 国内 [guo2 nei4] domestic; internal to a country / civil; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 居第 [ju1 di4] residence; housing; 年中 [nian2 zhong1] within the year; mid-year; 排行 [pai2 hang2] to rank; ranking / seniority (among siblings); 排行榜 [pai2 hang2 bang3] ranking chart; leaderboard; 美国 [Mei3 guo2] United States; USA; US; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
江山中保留了名胜古迹，如今我们再次登攀亲临。	0:江山 2:中保 3:保留 6:名胜/名胜古迹 8:古迹 11:如今 13:我们 15:再次 18:攀亲 19:亲临	中保 [zhong1 bao3] middleman and guarantor; 亲临 [qin1 lin2] to visit in person; to personally attend; 保留 [bao3 liu2] to keep; to retain; to put aside / to have reservations; to hold back; 古迹 [gu3 ji4] places of historic interest; historical sites / CL:個|个[ge4]; 名胜 [ming2 sheng4] scenic spot; place of interest / CL:處|处[chu4]; 名胜古迹 [ming2 sheng4 gu3 ji4] historical sites and scenic spots; 攀亲 [pan1 qin1] to seek to profit by family ties
‎你这兔崽子‎我要帮你收拾烂摊子到什么时候？	3:兔崽子 4:崽子 11:收拾 13:烂摊子 14:摊子 17:什么/什么时候 19:时候	什么 [shen2 me5] what? / something; anything; 什么时候 [shen2 me5 shi2 hou5] when?; at what time?; 兔崽子 [tu4 zai3 zi5] brat; bastard; 崽子 [zai3 zi5] offspring of an animal / brat; bastard; 摊子 [tan1 zi5] booth; vendor's stall / (fig.) organizational structure; scale of operations; 时候 [shi2 hou5] time; moment; period; 烂摊子 [lan4 tan1 zi5] terrible mess; shambles
没有我在起居室找安眠药水如果你不马上回到床上去	0:没有 4:起居/起居室 5:居室 8:安眠/安眠药 10:药水 12:如果 16:马上 17:上回 18:回到 21:上去	上回 [shang4 hui2] last time; the previous time; 回到 [hui2 dao4] to return to; 安眠 [an1 mian2] to sleep peacefully; 安眠药 [an1 mian2 yao4] sleeping pill / CL:粒[li4]; 居室 [ju1 shi4] room; apartment; 药水 [Yao4 shui3] Yaksu in North Korea, near the border with Liaoning and J... | [yao4 shui3] liquid medicine; lotion; 起居 [qi3 ju1] everyday life; daily routine; 起居室 [qi3 ju1 shi4] living room; sitting room; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force)
长江路是中华人民共和国安徽省池州市主城区的一条主干道。	0:长江 4:中华/中华人民共和国 5:华人 6:人民 8:共和/共和国 10:国安 11:安徽/安徽省 14:池州/池州市 18:城区 23:主干 24:干道	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 主干 [zhu3 gan4] trunk / main; core; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 干道 [gan4 dao4] arterial road; main road / main watercourse; 池州 [Chi2 zhou1] see 池州市[Chi2 zhou1 Shi4]; 池州市 [Chi2 zhou1 Shi4] Chizhou, prefecture-level city in Anhui Province 安徽省[An1 ...
