sentence	spans	defs
杨伯峻：语言学家，北京大学历史系教授、中国语言学会理事。	4:语言/语言学/语言学家 9:北京/北京大学 11:大学 12:学历 13:历史 16:教授 19:中国 20:国语 21:语言/语言学 23:学会 24:会理 25:理事	中国 [Zhong1 guo2] China; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 学历 [xue2 li4] educational background; academic qualifications; 理事 [li3 shi4] member of council / (literary) to take care of matters; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics; 语言学家 [yu3 yan2 xue2 jia1] linguist
曹操称其为黄巾军中少有的读过兵书会打仗的。	0:曹操 5:黄巾/黄巾军 9:少有 10:有的 14:兵书 15:书会 17:打仗	书会 [shu1 hui4] calligraphy society / village school (old) / literary society (old); 兵书 [bing1 shu1] a book on the art of war; 少有 [shao3 you3] rare; infrequent; 有的 [you3 de5] some (who are...); some (exist); 黄巾 [Huang2 jin1] refers to the Yellow Turbans Peasant Uprising at the end ...; 黄巾军 [Huang2 jin1 jun1] the army of Yellow Turbans, a peasant uprising at the end...
所有业主与经纪人私底下都有种族歧视	0:所有 2:业主 5:经纪/经纪人 8:私底下 9:底下 12:有种 13:种族/种族歧视 15:歧视	底下 [di3 xia5] the location below sth / afterwards; 有种 [you3 zhong3] to have guts; to be brave; 歧视 [qi2 shi4] to discriminate; discrimination; 私底下 [si1 di3 xia5] privately; secretly; confidentially; 种族 [zhong3 zu2] race; ethnic group; 种族歧视 [zhong3 zu2 qi2 shi4] racial discrimination; racism; 经纪 [jing1 ji4] to manage; manager; broker; 经纪人 [jing1 ji4 ren2] broker; agent; manager
数码卖场曾驻有苏宁电器、永乐电器、五星电器、金发电脑商场等品牌家电门店。	0:数码 2:卖场 7:苏宁电器 9:电器 12:永乐 14:电器 17:五星 19:电器 22:金发 23:发电 24:电脑 26:商场 29:品牌 31:家电 32:电门 33:门店	发电 [fa1 dian4] to generate electricity / to send a telegram; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 电器 [dian4 qi4] electrical appliance; device; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 电门 [dian4 men2] electric switch; 苏宁电器 [Su1 ning2 dian4 qi4] Suning Appliance (PRC electrical retailer); 金发 [jin1 fa4] blond; fair-haired; 门店 [men2 dian4] (retail) store
这年头，女孩子们得知道怎么保护自己.	0:这年头 1:年头 4:女孩/女孩子 5:孩子/孩子们 8:得知 9:知道 11:怎么 13:保护 15:自己	女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 年头 [nian2 tou2] start of the year / year; period; era / a year's harvest; 得知 [de2 zhi1] to find out; to learn of; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 这年头 [zhe4 nian2 tou5] (coll.) nowadays
我意识到就为争论橄榄球问题我不作退让根本就是在牺牲性命	1:意识/意识到 6:争论 8:橄榄/橄榄球 11:问题 16:退让 18:根本 19:本就 20:就是 23:牺牲 25:性命	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 本就 [ben3 jiu4] by nature; inherently; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 橄榄 [gan3 lan3] olive; 橄榄球 [gan3 lan3 qiu2] football played with oval-shaped ball (rugby, American fo...
它位于苏里南河的西岸，离苏里南河入大西洋的入海口约23千米。	1:位于 3:苏里南/苏里南河 12:苏里南/苏里南河 17:大西/大西洋 18:西洋 21:入海口 22:海口 27:千米	入海口 [ru4 hai3 kou3] estuary; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 海口 [Hai3 kou3] see 海口市[Hai3 kou3 Shi4] | [hai3 kou3] estuary; river mouth; coastal inlet / seaport / see also 誇海口|夸海口[kua1 hai3 kou3]; 苏里南 [Su1 li3 nan2] Suriname; 苏里南河 [Su1 li3 nan2 He2] Suriname River; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
人们闲话说...那个人每天晚上让她放浪形骸。	0:人们 2:闲话 3:话说 8:那个/那个人 9:个人 11:每天 13:晚上 17:放浪/放浪形骸 19:形骸	个人 [ge4 ren2] individual; personal; 形骸 [xing2 hai2] the human body; skeleton; 放浪 [fang4 lang4] unrestrained; dissolute; unconventional / to dissipate; 放浪形骸 [fang4 lang4 xing2 hai2] to abandon all restraint (idiom); 话说 [hua4 shuo1] it is said that; to recount; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right; 闲话 [xian2 hua4] casual conversation; chat / gossip
诸如此类的双重字词在语言学统称为叠字词。	0:诸如/诸如此类 1:如此 2:此类 5:双重 7:字词 10:语言/语言学 13:统称/统称为 14:称为 17:字词	如此 [ru2 ci3] like this; so; such; 此类 [ci3 lei4] this kind; such; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 统称 [tong3 cheng1] to be collectively called; collective term; 统称为 [tong3 cheng1 wei2] collectively known as; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics; 诸如 [zhu1 ru2] such as; 诸如此类 [zhu1 ru2 ci3 lei4] and so on; etc.
每个人都是善良友好、充满阳光的	0:每个/每个人 1:个人 5:善良 6:良友 7:友好 10:充满/充满阳光 12:阳光	个人 [ge4 ren2] individual; personal; 充满 [chong1 man3] full of; brimming with; permeated; 充满阳光 [chong1 man3 yang2 guang1] sun-drenched; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 善良 [shan4 liang2] kindhearted; good and honest; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 良友 [liang2 you3] good friend; companion; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny)
