sentence	spans	defs
一价化合物之稳定性沿族而下而上升。	0:一价 2:化合/化合物 6:稳定/稳定性 7:定性 12:下而上 14:上升	上升 [shang4 sheng1] to rise; to ascend; 下而上 [xia4 er2 shang4] bottom to top (of listing); 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 定性 [ding4 xing4] to determine the nature of; qualitative; 稳定 [wen3 ding4] steady; stable; to stabilize; 稳定性 [wen3 ding4 xing4] stability
如果我们要解甲归田那说不定现在真成灾民了	0:如果 2:我们 5:解甲/解甲归田 10:说不定 11:不定 13:现在 16:成灾 17:灾民	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 成灾 [cheng2 zai1] disastrous; to become a disaster; 灾民 [zai1 min2] victim (of a disaster); 解甲 [jie3 jia3] to remove armor; to return to civilian life; 解甲归田 [jie3 jia3 gui1 tian2] to return to civilian life; 说不定 [shuo1 bu5 ding4] maybe; can't say for sure
事实上他是白莲教长老，武艺高强，能以一敌多，不轻易使用神功。	0:事实/事实上 5:白莲/白莲教 7:教长 8:长老 11:武艺/武艺高强 13:高强 23:轻易 25:使用 27:神功	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 教长 [jiao4 zhang3] dean / mullah; imam / see also 伊瑪目|伊玛目[yi1 ma3 mu4]; 武艺 [wu3 yi4] martial art; military skill; 武艺高强 [wu3 yi4 gao1 qiang2] highly skilled in martial arts; 白莲 [bai2 lian2] white lotus (flower) / White Lotus society / same as 白蓮教|白莲教; 白莲教 [Bai2 lian2 jiao4] White Lotus society; 长老 [zhang3 lao3] elder / term of respect for a Buddhist monk; 高强 [gao1 qiang2] excellent; outstanding
工作组采集到参与所有造假的一位研究员的证言请看	0:工作/工作组 3:采集 6:参与 8:所有 10:造假 11:假的 15:研究/研究员 19:证言 21:请看	假的 [jia3 de5] fake; bogus; phony; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作组 [gong1 zuo4 zu3] work team; working group; task force; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 造假 [zao4 jia3] to counterfeit; to fake
在许多非工业化国家失业和不充分就业率达到30%；发达国家则是4-12%。	1:许多 4:工业/工业化/工业化国家 7:国家 9:失业 13:充分/充分就业 15:就业/就业率 18:达到 24:发达/发达国/发达国家 26:国家	充分 [chong1 fen4] ample; sufficient; fully; 充分就业 [chong1 fen4 jiu4 ye4] full employment; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 就业 [jiu4 ye4] to get a job; employment; 就业率 [jiu4 ye4 lu:4] employment rate; 工业 [gong1 ye4] industry; 工业化 [gong1 ye4 hua4] to industrialize; industrialization; 工业化国家 [gong1 ye4 hua4 guo2 jia1] industrialized country
主要人口为印度教徒，少部分为巴控克什米尔省逃亡人员。	0:主要 1:要人 2:人口 5:印度/印度教/印度教徒 7:教徒 10:少部分 11:部分 12:分为 14:巴控克什米尔 16:克什米尔 21:逃亡 23:人员	主要 [zhu3 yao4] main; principal; major; primary; 人口 [ren2 kou3] population; people; 克什米尔 [Ke4 shi2 mi3 er3] Kashmir; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 印度 [Yin4 du4] India; 印度教 [Yin4 du4 jiao4] Hinduism; 印度教徒 [Yin4 du4 jiao4 tu2] Hindu; adherent of Hinduism; 少部分 [shao3 bu4 fen5] a small proportion of / Taiwan pr. [shao3bu4fen4]; 巴控克什米尔 [Ba1 kong4 Ke4 shi2 mi3 er3] Pakistan administered Kashmir; 教徒 [jiao4 tu2] follower of a religion; disciple; 要人 [yao4 ren2] important person; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
（加利福尼亚州，爱德华空军基地）	1:加利福尼亚/加利福尼亚州 8:爱德/爱德华 11:空军/空军基地 13:基地	加利福尼亚 [Jia1 li4 fu2 ni2 ya4] California; 加利福尼亚州 [Jia1 li4 fu2 ni2 ya4 zhou1] California; 基地 [Ji1 di4] al-Qaeda | [ji1 di4] base (of operations, industrial, military, research etc); 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 空军基地 [kong1 jun1 ji1 di4] air base
毕业于中共中央党校政治学专业，是中共党员。	0:毕业 3:中共/中共中央 5:中央/中央党校 7:党校 9:政治/政治学 10:治学 12:专业 16:中共 17:共党 18:党员	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 党员 [dang3 yuan2] party member; 党校 [dang3 xiao4] (political) party school; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research
欧洲睦邻政策的东欧近邻可望在下一次的行动方案里包含自由贸易协定的相关条款。	0:欧洲 2:睦邻/睦邻政策 4:政策 7:东欧 9:近邻 11:可望 13:在下 14:下一次 15:一次 18:行动/行动方案 20:方案 23:包含 25:自由/自由贸易 27:贸易/贸易协定 29:协定 32:相关 34:条款	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 下一次 [xia4 yi1 ci4] next; 协定 [xie2 ding4] agreement; accord; 在下 [zai4 xia4] under / myself (humble); 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 方案 [fang1 an4] plan; program; proposal / CL:個|个[ge4],套[tao4]; 睦邻 [mu4 lin2] to get on well with one's neighbors; neighborly relations; 睦邻政策 [mu4 lin2 zheng4 ce4] good-neighbor policy; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动方案 [xing2 dong4 fang1 an4] program of action; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易协定 [mao4 yi4 xie2 ding4] trade agreement
贝塔斯曼基金会是德国最大的私人运营的非营利基金会，1977年由创立。	0:贝塔/贝塔斯曼 4:基金/基金会 8:德国 13:私人 15:运营 18:非营利 19:营利 20:利基 21:基金/基金会 31:创立	利基 [li4 ji1] asset that gives a competitive advantage; a strength / (market) niche; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 营利 [ying2 li4] for profit; to seek profit; 贝塔 [bei4 ta3] beta (Greek letter Β, β); 贝塔斯曼 [Bei4 ta3 si1 man4] Bertelsmann, German media company; 非营利 [fei1 ying2 li4] nonprofit; not for profit
