sentence	spans	defs
铝也存在于绿柱石、冰晶石、石榴石、尖晶石和绿松石中。	2:存在 3:在于 6:柱石 9:冰晶/冰晶石 13:石榴/石榴石 21:绿松石 22:松石	冰晶 [bing1 jing1] ice crystals; 冰晶石 [bing1 jing1 shi2] cryolite; 在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 松石 [song1 shi2] turquoise (gemstone); 石榴 [shi2 liu5] pomegranate; 石榴石 [shi2 liu5 shi2] garnet (red gemstone Mg3Al2Si3O12); 绿松石 [lu:4 song1 shi2] turquoise (gemstone)
通路领导者可以是生产者、批发商、或是零售商。	0:通路 2:领导/领导者 5:可以 8:生产/生产者 12:批发/批发商 16:或是 18:零售/零售商	批发 [pi1 fa1] wholesale; bulk trade; 批发商 [pi1 fa1 shang1] wholesaler; distributor; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产者 [sheng1 chan3 zhe3] producer; manufacturer / (biology) autotroph; 零售 [ling2 shou4] to retail; to sell in small quantities; 零售商 [ling2 shou4 shang1] retailer; shopkeeper; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导者 [ling3 dao3 zhe3] leader
说不定英国家庭的一番热情款待会助和谈一举成功	0:说不定 1:不定 3:英国 4:国家 5:家庭 10:热情/热情款待 12:款待 13:待会 16:和谈 18:一举/一举成功 20:成功	一举 [yi1 ju3] a move; in one go; at a stroke; 一举成功 [yi1 ju3 cheng2 gong1] to succeed at the first attempt; 不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 待会 [dai1 hui5] wait a moment; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 款待 [kuan3 dai4] to entertain; to be hospitable to; 热情 [re4 qing2] enthusiastic; passionate; cordial; 热情款待 [re4 qing2 kuan3 dai4] to provide warm hospitality; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 说不定 [shuo1 bu5 ding4] maybe; can't say for sure
以下是亨利·福特——福特汽车公司建立者的家族树。	0:以下 3:亨利 6:福特 10:福特/福特汽车 12:汽车 14:公司 16:建立/建立者 20:家族/家族树	家族 [jia1 zu2] family; clan; 家族树 [jia1 zu2 shu4] a family tree; 建立 [jian4 li4] to establish; to set up; to found; 建立者 [jian4 li4 zhe3] founder; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 福特 [Fu2 te4] Ford; 福特汽车 [Fu2 te4 Qi4 che1] Ford Motor Company
神宫寺(松本市会田)-位在长野县松本市（旧四贺村）的天台宗寺院。	4:松本 5:本市 13:长野/长野县 16:松本 17:本市 26:天台/天台宗 29:寺院	天台 [Tian1 tai1] Tiantai (mountain and county in Zhejiang) | [tian1 tai2] rooftop; 天台宗 [Tian1 tai2 zong1] Tiantai school of Buddhism; 本市 [ben3 shi4] this city; our city; 松本 [Song1 ben3] Matsumoto (Japanese surname and place name); 长野 [Chang2 ye3] Nagano (name) / Nagano city and prefecture in central Japan; 长野县 [Chang2 ye3 xian4] Nagano prefecture, Japan
昨天下午逃离首尔拘留所造成骚动的嫌犯吴某稍早已顺利落网	0:昨天 1:天下 2:下午 4:逃离 6:首尔 8:拘留/拘留所 11:造成 13:骚动 16:嫌犯 20:稍早 21:早已 23:顺利 24:利落 25:落网	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 利落 [li4 luo5] agile; nimble / all settled; in order; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 拘留 [ju1 liu2] to detain; to keep in custody; 拘留所 [ju1 liu2 suo3] detention center; prison; 早已 [zao3 yi3] for a long time; long since; 昨天 [zuo2 tian1] yesterday; 稍早 [shao1 zao3] a little early; 落网 [luo4 wang3] to be caught; to be captured / (of a tennis ball) to hit the net; 顺利 [shun4 li4] smoothly; without a hitch
要不是你们无端臆断盲目仇恨和为鸡毛蒜皮的小事争吵他们现在就不会死	0:要不/要不是 1:不是 3:你们 5:无端 7:臆断 9:盲目 11:仇恨 15:鸡毛/鸡毛蒜皮 20:小事 22:争吵 24:他们 26:现在 29:不会 30:会死	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 会死 [hui4 si3] mortal; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for; 鸡毛 [ji1 mao2] chicken feather / trivial / CL:根[gen1]; 鸡毛蒜皮 [ji1 mao2 suan4 pi2] trivial matter
现代材料科学演进来自于冶金学。	0:现代 2:材料/材料科学 4:科学 6:演进 7:进来 8:来自 11:冶金/冶金学	冶金 [ye3 jin1] metallurgy; 冶金学 [ye3 jin1 xue2] metallurgy; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 材料科学 [cai2 liao4 ke1 xue2] materials science; 来自 [lai2 zi4] to come from; from; 演进 [yan3 jin4] evolution; gradual progress; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 进来 [jin4 lai2] to come in
伯父北齐侍中、吏部尚书房谟，即武则天时代宰相房融的高祖父。	0:伯父 2:北齐 7:吏部 9:尚书 10:书房 15:武则天 17:天时 18:时代 20:宰相 25:高祖父 26:祖父	书房 [shu1 fang2] study; studio / CL:間|间[jian1]; 天时 [tian1 shi2] the time; the right time; course of time / weather conditions / destiny / heaven's natural order; 尚书 [Shang4 shu1] same as 書經|书经[Shu1 jing1] Book of History | [shang4 shu1] high official; government minister; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 武则天 [Wu3 Ze2 tian1] Wu Zetian (624-705), Tang empress, reigned 690-705; 祖父 [zu3 fu4] paternal grandfather; 高祖父 [gao1 zu3 fu4] great-great-grandfather
浦项钢园球场是韩国庆尚北道浦项市的唯一一座专业足球场。	0:浦项 4:球场 7:韩国 8:国庆 9:庆尚北道 13:浦项 17:唯一 18:一一 21:专业 23:足球/足球场 24:球场	一一 [yi1 yi1] one by one; one after another; 唯一 [wei2 yi1] only; sole; 国庆 [Guo2 qing4] National Day; 庆尚北道 [Qing4 shang4 bei3 dao4] North Gyeongsang Province, in east South Korea, capital D...; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球场 [zu2 qiu2 chang3] soccer field; football field; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
