sentence	spans	defs
目前为世界第二十一及二十二高的摩天大楼。	0:目前 3:世界 5:第二 6:二十 7:十一 10:二十 11:十二 15:摩天/摩天大楼 16:天大 17:大楼	二十 [er4 shi2] twenty; 20; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 十二 [shi2 er4] twelve; 12; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 天大 [tian1 da4] enormous; gargantuan; 摩天 [mo2 tian1] skyscraping; towering; 摩天大楼 [mo2 tian1 da4 lou2] skyscraper / CL:座[zuo4]; 第二 [di4 er4] second; number two; next / secondary
早年为社会主义者，晚年成为新保守主义者。	0:早年 3:社会/社会主义/社会主义者 5:主义 9:晚年 10:年成 11:成为 14:保守/保守主义 16:主义	主义 [zhu3 yi4] -ism; ideology; 保守 [bao3 shou3] conservative / to guard; to keep; 保守主义 [bao3 shou3 zhu3 yi4] conservatism; 年成 [nian2 cheng5] the year's harvest; 成为 [cheng2 wei2] to become; to turn into; 晚年 [wan3 nian2] one's later years; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社会主义者 [she4 hui4 zhu3 yi4 zhe3] socialist
大厦的主要租户包括美林集团及美国运通等大型金融机构。	0:大厦 3:主要 5:租户 7:包括 9:美林集团 11:集团 14:美国/美国运通 15:国运 19:大型 21:金融/金融机构 23:机构	国运 [guo2 yun4] fate of the nation; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 美国 [Mei3 guo2] United States; USA; US; 美国运通 [Mei3 guo2 Yun4 tong1] American Express Co. (Amex); 美林集团 [Mei3 lin2 ji2 tuan2] Merrill Lynch; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 集团 [ji2 tuan2] group; bloc; conglomerate
火焰山，位于中国新疆吐鲁番盆地的中北部。	0:火焰/火焰山 4:位于 6:中国 8:新疆 10:吐鲁番/吐鲁番盆地 13:盆地 16:中北部 17:北部	中北部 [zhong1 bei3 bu4] north central area; 北部 [bei3 bu4] northern part; 吐鲁番 [Tu3 lu3 fan1] see 吐魯番市|吐鲁番市[Tu3 lu3 fan1 Shi4]; 吐鲁番盆地 [Tu3 lu3 fan1 Pen2 di4] the Turpan Depression in Xinjiang; 火焰 [huo3 yan4] flame; blaze; 火焰山 [huo3 yan4 shan1] Mountain of Flames of legend / fig. insurmountable obstacle / Mountain of Flames in Turpan depression in Xinjiang; 盆地 [pen2 di4] basin; depression
甲氧基乙酸可由甲氧基乙醇的氧化反应得到。	0:甲氧基 1:氧基 3:乙酸 7:甲氧基 8:氧基 10:乙醇 13:氧化 15:反应 16:应得 17:得到	反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 应得 [ying1 de2] to deserve; 得到 [de2 dao4] to get; to obtain; to receive; 氧基 [yang3 ji1] alkoxy (chemistry); 甲氧基 [jia3 yang3 ji1] methoxy (chemistry)
他的这种意料之外、情理之中的结局独具匠心，但非挖空心思才想得出来。	2:这种 4:意料/意料之外 6:之外 9:情理 11:之中 12:中的 14:结局 16:独具/独具匠心 18:匠心 23:挖空/挖空心思 24:空心 25:心思 29:得出 30:出来	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 之中 [zhi1 zhong1] inside; among; in the midst of; during; 之外 [zhi1 wai4] outside; excluding; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 匠心 [jiang4 xin1] ingenuity; craftsmanship; 得出 [de2 chu1] to obtain (a result); to arrive at (a conclusion); 心思 [xin1 si5] mind; thoughts; inclination; 意料 [yi4 liao4] to anticipate; to expect; expectations; 意料之外 [yi4 liao4 zhi1 wai4] (idiom) contrary to expectation; unexpected; 挖空 [wa1 kong1] to excavate; to hollow out; 挖空心思 [wa1 kong1 xin1 si5] to rack one's brains; 独具 [du2 ju4] to have unique (talent, insight etc); 独具匠心 [du2 ju4 jiang4 xin1] original and ingenious; showing great creativity; 空心 [kong1 xin1] hollow; hollow inside / (of a basketball) to swish through (not touching the hoop) | [kong4 xin1] on an empty stomach
他们最终于1952年被共产党政府驱逐出境。	0:他们 2:最终 3:终于 11:共产/共产党 13:党政 14:政府 16:驱逐/驱逐出境 17:逐出 18:出境	党政 [dang3 zheng4] Party and government administration; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 出境 [chu1 jing4] to leave a country; outbound; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 最终 [zui4 zhong1] final; ultimate; 终于 [zhong1 yu2] at last; finally; eventually; 逐出 [zhu2 chu1] to expel; to evict; to drive out; 驱逐 [qu1 zhu2] to expel; to deport; banishment; 驱逐出境 [qu1 zhu2 chu1 jing4] to deport; to expel from a country
南宁理工学院是位于广西壮族自治区的一所民办本科学院。	0:南宁 2:理工 3:工学/工学院 4:学院 7:位于 9:广西/广西壮族自治区 11:壮族 13:自治/自治区 19:民办 21:本科 22:科学/科学院 23:学院	壮族 [Zhuang4 zu2] Zhuang ethnic group of Guangxi, the PRC's second most num...; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西壮族自治区 [Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1] Guangxi Zhuang Autonomous Region, capital Nanning 南寧市|南宁市...; 本科 [ben3 ke1] undergraduate; 理工 [li3 gong1] science and engineering as academic subjects; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
希望你有看过第一部分辛普森一家第三十一季第二十集	0:希望 6:第一 7:一部分 8:部分 10:辛普森/辛普森一家 13:一家 15:第三十 16:三十 17:十一 20:第二 21:二十	一家 [yi1 jia1] the whole family; a family / group; 一部分 [yi1 bu4 fen5] portion; part of; subset; 三十 [san1 shi2] thirty; 二十 [er4 shi2] twenty; 20; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 第一 [di4 yi1] first; foremost; 第三十 [di4 san1 shi2] thirtieth; 第二 [di4 er4] second; number two; next / secondary; 辛普森 [Xin1 pu3 sen1] Simpson (name); 辛普森一家 [Xin1 pu3 sen1 yi1 jia1] The Simpsons (US TV series); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
上面有小区所有人名字的电话簿？我想没有因为这里没有电话	0:上面 3:小区 5:所有/所有人 6:有人 7:人名 8:名字 11:电话/电话簿 17:没有 19:因为 21:这里 23:没有 24:有电 25:电话	人名 [ren2 ming2] personal name; 名字 [ming2 zi5] name (of a person or thing) / CL:個|个[ge4]; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有电 [you3 dian4] electric; having electricity; 没有 [mei2 you3] to not have; doesn't exist; haven't; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话簿 [dian4 hua4 bu4] telephone directory
