sentence	spans	defs
颈椎呈方形，椎体关节面下侧无缺口，这也是其他薄板龙科所拥有的特征。	0:颈椎 3:方形 8:关节/关节面 13:无缺 14:缺口 20:其他 22:薄板 27:拥有 28:有的 30:特征	关节 [guan1 jie2] joint (physiology) / key point; critical phase; 关节面 [guan1 jie2 mian4] articular facet; joint surface; 拥有 [yong1 you3] to have; to possess; 无缺 [wu2 que1] whole; 有的 [you3 de5] some (who are...); some (exist); 缺口 [que1 kou3] nick; gap; opening / shortfall
大会议题：《不扩散核武器条约》的普遍性；核不扩散和核裁军以及无核区。	0:大会 1:会议 2:议题 6:不扩散核武器条约 7:扩散 9:核武/核武器 10:武器 12:条约 16:普遍/普遍性 20:核不扩散 22:扩散 25:核裁军 26:裁军 28:以及 30:无核/无核区	不扩散核武器条约 [Bu4 Kuo4 san4 He2 wu3 qi4 Tiao2 yue1] Treaty on the Non-Proliferation of Nuclear Weapons; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 无核 [wu2 he2] nonnuclear / seedless (botany); 无核区 [wu2 he2 qu1] nuclear weapon-free zone; 普遍 [pu3 bian4] universal; widespread; common; 普遍性 [pu3 bian4 xing4] ubiquity; universality; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 核不扩散 [he2 bu4 kuo4 san4] nuclear nonproliferation; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 核裁军 [he2 cai2 jun1] nuclear disarmament; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 裁军 [cai2 jun1] disarmament; 议题 [yi4 ti2] topic of discussion; issue / CL:項|项[xiang4]
一路由涞水县攻易县，一路由新城攻雄县，一路由定兴攻安肃。	0:一路 1:路由 3:涞水/涞水县 7:易县 10:一路 11:路由 13:新城 16:雄县 19:一路 20:路由 22:定兴	一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 涞水 [Lai2 shui3] see 淶水縣|涞水县[Lai2 shui3 Xian4]; 涞水县 [Lai2 shui3 Xian4] Laishui, a county in Baoding City 保定市[Bao3 ding4 Shi4], H...; 路由 [lu4 you2] routing (in computer networks)
很不好受我们让球迷失望了我觉得很抱歉	1:不好/不好受 2:好受 4:我们 6:让球 7:球迷 8:迷失 9:失望 13:觉得 14:得很 16:抱歉	不好 [bu4 hao3] no good; 不好受 [bu4 hao3 shou4] unpleasant; hard to take; 失望 [shi1 wang4] disappointed; to lose hope; 好受 [hao3 shou4] feeling better; more at ease; 得很 [de5 hen3] (after an adjective) very; 球迷 [qiu2 mi2] fan (ball sports) / CL:個|个[ge4]; 觉得 [jue2 de5] to think; to feel; 让球 [rang4 qiu2] to concede points (in a game); 迷失 [mi2 shi1] to lose one's bearings; to get lost
十一世纪曾为巴伦西亚王国都城。	0:十一 1:一世 2:世纪 6:巴伦西亚 8:西亚 10:王国 11:国都 12:都城	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 国都 [guo2 du1] national capital; 巴伦西亚 [Ba1 lun2 xi1 ya4] Valencia, Spain; 王国 [wang2 guo2] kingdom / realm; 西亚 [Xi1 Ya4] Southwest Asia; 都城 [du1 cheng2] capital city
现在所有人都关心下一件亮闪闪的东西	0:现在 2:所有/所有人 3:有人 6:关心 7:心下 11:亮闪闪 12:闪闪 15:东西	亮闪闪 [liang4 shan3 shan3] bright; 关心 [guan1 xin1] to be concerned about; to care about; 心下 [xin1 xia4] in mind; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 闪闪 [shan3 shan3] flickering; sparkling; glistening; glittering
不过是个自命不凡穿着高价西服的家伙帮工会出谋划策	0:不过 4:自命/自命不凡 6:不凡 8:穿着 10:高价 12:西服 15:家伙 17:帮工 18:工会 20:出谋划策 21:谋划	不凡 [bu4 fan2] extraordinary; remarkable; exceptional; 出谋划策 [chu1 mou2 hua4 ce4] to offer plans and advice; 工会 [gong1 hui4] labor union; trade union / CL:個|个[ge4]; 帮工 [bang1 gong1] to help with work; casual laborer; 自命 [zi4 ming4] to consider oneself to be (sth positive); 自命不凡 [zi4 ming4 bu4 fan2] self-important; arrogant; 谋划 [mou2 hua4] to scheme; to plot; conspiracy
聪明理想化怀着帮助弱者的理想来到法学院	0:聪明 1:明理 2:理想/理想化 7:帮助 12:理想 13:想来 14:来到 16:法学/法学院 17:学院	学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 想来 [xiang3 lai2] it may be assumed that; 明理 [ming2 li3] sensible; to understand reason / an obvious reason, truth or fact; 来到 [lai2 dao4] to arrive; to come; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school; 理想 [li3 xiang3] ideal; dream; 理想化 [li3 xiang3 hua4] to idealize; 聪明 [cong1 ming5] intelligent; clever; bright / acute (of sight and hearing)
武汉大学医学部，武汉大学现下辖的一个学部。	0:武汉/武汉大学 2:大学 3:学医 4:医学 8:武汉/武汉大学 10:大学 12:现下 13:下辖 16:一个	下辖 [xia4 xia2] to administer; to have jurisdiction over; 医学 [yi1 xue2] medicine; medical science; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉大学 [Wu3 han4 Da4 xue2] Wuhan University; 现下 [xian4 xia4] now; at this moment
该群岛有海草、红树林、珊瑚礁等生态系统。	1:群岛 4:海草 7:红树/红树林 8:树林 11:珊瑚/珊瑚礁 15:生态/生态系/生态系统 17:系统	树林 [Shu4 lin2] Shulin city in New Taipei City 新北市[Xin1 bei3 shi4], Taiwan | [shu4 lin2] woods; grove; forest; 珊瑚 [shan1 hu2] coral; 珊瑚礁 [shan1 hu2 jiao1] coral reef; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 系统 [xi4 tong3] system / CL:個|个[ge4]; 红树 [hong2 shu4] red mangrove (Rhizophora mangle) / CL:棵[ke1]; 红树林 [hong2 shu4 lin2] mangrove forest or swamp
