sentence	spans	defs
我们的新优胜者就是有着人见人爱的性格来自布鲁克林布莱顿滩	0:我们 4:优胜 5:胜者 7:就是 9:有着 11:人见人爱 16:性格 18:来自 20:布鲁克/布鲁克林 24:布莱顿 25:莱顿	优胜 [you1 sheng4] (of a contestant) winning; superior; excellent; 布莱顿 [Bu4 lai2 dun4] Brighton, town in England; 布鲁克 [Bu4 lu3 ke4] Brook (name); 布鲁克林 [Bu4 lu3 ke4 lin2] Brooklyn, borough of New York City; 胜者 [sheng4 zhe3] winner; 莱顿 [Lai2 dun4] Leiden (the Netherlands)
在头颅底部也就是脊椎的地方将刀子插进去捣烂他的脑袋他马上就一命呜呼哀哉	1:头颅 2:颅底 3:底部 5:也就是 6:就是 8:脊椎 11:地方 14:刀子 16:插进 17:进去 19:捣烂 23:脑袋 26:马上 29:一命呜呼 31:呜呼/呜呼哀哉	一命呜呼 [yi1 ming4 wu1 hu1] to die; to breathe one's last; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 呜呼 [wu1 hu1] alas; alack / to die; 呜呼哀哉 [wu1 hu1 ai1 zai1] alas; all is lost; 头颅 [tou2 lu2] head; skull; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 底部 [di3 bu4] bottom; 插进 [cha1 jin4] to insert; to plug in; 进去 [jin4 qu4] to go in; 颅底 [lu2 di3] base of the skull
姜延珠作家的散文集初稿已经顺利完成了	3:作家 4:家的 6:散文 7:文集 9:初稿 11:已经 13:顺利 15:完成 16:成了	作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 完成 [wan2 cheng2] to complete; to accomplish; 家的 [jia1 de5] (old) wife; 成了 [cheng2 le5] to be done; that's enough; 散文 [san3 wen2] prose; essay; 文集 [wen2 ji2] collected works
我看不清他的脸管风琴被黑色的窗帘盖着一只黑猩猩在跳舞挣钱	1:看不清 2:不清 7:管风琴 8:风琴 11:黑色 14:窗帘 20:黑猩猩 21:猩猩 24:跳舞 26:挣钱	不清 [bu4 qing1] unclear; 猩猩 [xing1 xing5] orangutan / (slang) dialect speaker whose speech is corrupted by Stan...; 看不清 [kan4 bu5 qing1] not able to see clearly; 管风琴 [guan3 feng1 qin2] pipe organ; 风琴 [feng1 qin2] pipe organ (musical instrument); 黑猩猩 [hei1 xing1 xing5] common chimpanzee
唐建武，汉族，辽宁大连人，中华人民共和国教育医学界人物、第十一届全国政协委员。	4:汉族 7:辽宁 9:大连 13:中华/中华人民共和国 14:华人 15:人民 17:共和/共和国 19:国教 20:教育 22:医学 23:学界 25:人物 29:十一 32:全国 33:国政 34:政协 36:委员	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 医学 [yi1 xue2] medicine; medical science; 华人 [Hua2 ren2] ethnic Chinese person or people; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国教 [guo2 jiao4] state religion; 学界 [xue2 jie4] academia; academic circles; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 教育 [jiao4 yu4] to educate; education
关于气候变化将如何影响热带气旋的总体频率，目前科学界尚未有共识。	0:关于 2:气候/气候变化 4:变化 7:如何 9:影响 11:热带 12:带气 13:气旋 16:总体 18:频率 21:目前 22:前科 23:科学/科学界 24:学界 26:尚未 27:未有 29:共识	前科 [qian2 ke1] criminal record; previous convictions; 变化 [bian4 hua4] to change; change; 学界 [xue2 jie4] academia; academic circles; 尚未 [shang4 wei4] not yet; still not; 带气 [dai4 qi4] carbonated; sparkling / to display annoyance; to be dissatisfied; 未有 [wei4 you3] has never been; unprecedented; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 气候变化 [qi4 hou4 bian4 hua4] climate change; 气旋 [qi4 xuan2] cyclone; 热带 [re4 dai4] the tropics; tropical; 目前 [mu4 qian2] at present; currently; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学界 [ke1 xue2 jie4] scientific community; scientific circles
当时程晋芳二十四岁，吴敬梓四十一岁。	0:当时 1:时程 5:二十 6:十四 10:吴敬梓 13:四十 14:十一	二十 [er4 shi2] twenty; 20; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 十四 [shi2 si4] fourteen; 14; 四十 [si4 shi2] forty; 40; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 时程 [shi2 cheng2] timetable; schedule
朝阳门内大街东起朝阳门立交桥西侧，西到东四。	0:朝阳/朝阳门 4:大街 8:朝阳/朝阳门 11:立交/立交桥 13:桥西 14:西侧	朝阳 [Chao2 yang2] see 朝陽市|朝阳市[Chao2 yang2 Shi4] / see 朝陽縣|朝阳县[Chao2 yang2 Xian4] / see 朝陽區|朝阳区[Chao2 yang2 Qu1] | [chao2 yang2] facing the sun; sun-exposed | [zhao1 yang2] the morning sun; 朝阳门 [Chao2 yang2 men2] Chaoyangmen neighborhood of Beijing; 桥西 [Qiao2 xi1] see 橋西區|桥西区[Qiao2 xi1 Qu1]; 立交 [li4 jiao1] abbr. for 立體交叉|立体交叉[li4 ti3 jiao1 cha1] overpass; 立交桥 [li4 jiao1 qiao2] overpass; flyover; 西侧 [xi1 ce4] west side; west face
乐高在全世界出名了从父辈开始便代代相传	0:乐高 3:全世界 4:世界 6:出名 9:从父 10:父辈 12:开始 15:代代/代代相传 17:相传	世界 [shi4 jie4] world / CL:個|个[ge4]; 从父 [cong2 fu4] paternal uncle; 代代 [dai4 dai4] from generation to generation; 代代相传 [dai4 dai4 xiang1 chuan2] passed on from generation to generation (idiom); to hand ...; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 父辈 [fu4 bei4] people of one's parents' generation; 相传 [xiang1 chuan2] to pass down; according to legend
两艘油轮在阿曼湾遇袭，美国国务卿迈克·蓬佩奥表示伊朗对事件负有责任。	2:油轮 5:阿曼/阿曼湾 8:遇袭 11:美国 13:国务/国务卿 22:表示 24:伊朗 27:事件 29:负有/负有责任 30:有责任 31:责任	国务 [guo2 wu4] affairs of state; 国务卿 [guo2 wu4 qing1] Secretary of State; 有责任 [you3 ze2 ren4] liable; responsible; 负有 [fu4 you3] to be responsible for; 负有责任 [fu4 you3 ze2 ren4] responsible; at fault; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 阿曼 [A1 man4] Oman; 阿曼湾 [A1 man4 Wan1] Gulf of Oman
