sentence	spans	defs
后来他们也依然信奉天主教，没有加入宗教改革。	0:后来 2:他们 5:依然 7:信奉 8:奉天 9:天主/天主教 10:主教 13:没有 14:有加 15:加入 17:宗教/宗教改革 18:教改 19:改革	主教 [zhu3 jiao4] bishop; 信奉 [xin4 feng4] to believe in; belief; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 奉天 [Feng4 tian1] old name for Shenyang 瀋陽|沈阳 in modern Liaoning province; 宗教 [zong1 jiao4] religion; 宗教改革 [Zong1 jiao4 Gai3 ge2] (Protestant) Reformation; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 教改 [jiao4 gai3] education reform (abbr. for 教育改革[jiao4 yu4 gai3 ge2]); 有加 [you3 jia1] extremely (placed after verb or adjective); 没有 [mei2 you3] to not have; doesn't exist; haven't
在室町幕府历代将军中，唯一一个没有踏足本据地京都。	1:室町/室町幕府 3:幕府 5:历代 7:将军 11:唯一 12:一一 13:一个 15:没有 17:踏足 18:足本 22:京都	一一 [yi1 yi1] one by one; one after another; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 唯一 [wei2 yi1] only; sole; 室町 [Shi4 ting3] Muromachi bakufu, the feudal government of Japan (1338-15...; 室町幕府 [Shi4 ting3 mu4 fu3] Muromachi bakufu, the feudal government of Japan (1338-15...; 幕府 [mu4 fu3] military government headquarters; bakufu; 足本 [zu2 ben3] unabridged; complete book; 踏足 [ta4 zu2] to set foot in; to enter
不要紧这一切只需用上一点儿物理知识以及基本的心理学	0:不要/不要紧 1:要紧 4:一切 10:一点/一点儿 11:点儿 13:物理 15:知识 17:以及 19:基本 22:心理/心理学 23:理学	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点儿 [yi1 dian3 r5] erhua variant of 一點|一点[yi1 dian3]; 不要 [bu4 yao4] don't!; must not; 不要紧 [bu4 yao4 jin3] it doesn't matter; never mind / it looks all right, but; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 点儿 [dian3 r5] erhua variant of 點|点[dian3]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 要紧 [yao4 jin3] important; urgent
九十六，九十七，九十八，九十九	0:九十 1:十六 4:九十 5:十七 8:九十 9:十八 12:九十 13:十九	九十 [jiu3 shi2] ninety; 十七 [shi2 qi1] seventeen; 17; 十九 [shi2 jiu3] nineteen; 19; 十八 [shi2 ba1] eighteen; 18; 十六 [shi2 liu4] sixteen; 16
西德尼·卡尔顿（双城记人物）也会哭啊还有希斯克里夫（呼啸山庄人物）也是	0:西德/西德尼 4:卡尔/卡尔顿 8:双城/双城记 11:人物 18:还有 20:希斯 26:呼啸 28:山庄 30:人物	卡尔 [Ka3 er3] Karl (name); 卡尔顿 [Ka3 er3 dun4] Carleton; 双城 [Shuang1 cheng2] see 雙城區|双城区[Shuang1 cheng2 Qu1]; 双城记 [Shuang1 cheng2 Ji4] A Tale of Two Cities by Charles Dickens 查爾斯·狄更斯|查尔斯·狄更斯[C...; 西德 [Xi1 De2] West Germany; 西德尼 [Xi1 de2 ni2] Sidney or Sydney (name)
此外，瑞士人从此还取得了图尔高的高等司法权。	0:此外 3:瑞士/瑞士人 4:士人 5:人从 6:从此 9:取得 10:得了 12:图尔 16:高等 18:司法/司法权	人从 [ren2 cong2] retinue; hangers-on; 从此 [cong2 ci3] from now on; since then; henceforth; 取得 [qu3 de2] to acquire; to get; to obtain; 司法 [si1 fa3] judicial; justice; 司法权 [si1 fa3 quan2] jurisdiction; 士人 [shi4 ren2] scholar; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 瑞士 [Rui4 shi4] Switzerland; 瑞士人 [Rui4 shi4 ren2] Swiss (person)
然后他的神经系统会开始给身体其他部分发出正确信号	0:然后 4:神经/神经系统 6:系统 9:开始 12:身体 14:其他 16:部分 17:分发 18:发出 20:正确 21:确信 22:信号	信号 [xin4 hao4] signal; 分发 [fen1 fa1] to distribute; to assign; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 正确 [zheng4 que4] correct; sound; right; proper; 确信 [que4 xin4] to be convinced; to firmly believe / definite news; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
于黎明时分发现美军舰队，开始了日军一度有机会战胜的萨马岛海战。	1:黎明/黎明时分 3:时分 4:分发 5:发现 7:美军 8:军舰 9:舰队 12:开始 15:日军 17:一度 19:有机 20:机会 21:会战 22:战胜 28:海战	会战 [hui4 zhan4] decisive battle; battle / (fig.) large-scale concerted effort; 军舰 [jun1 jian4] warship; naval vessel / CL:艘[sou1]; 分发 [fen1 fa1] to distribute; to assign; 发现 [fa1 xian4] to notice; to discover; a discovery; 战胜 [zhan4 sheng4] to defeat; to overcome; 时分 [shi2 fen1] time / period during the day; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 美军 [Mei3 jun1] US military; US armed forces; 舰队 [jian4 dui4] fleet / CL:支[zhi1]; 黎明 [li2 ming2] dawn; daybreak; 黎明时分 [li2 ming2 shi2 fen1] daybreak; at dawn
我得请你回教室去不管你有什么样的感觉都等到放学后再说好吗?	4:回教 5:教室 8:不管 12:什么/什么样 16:感觉 19:等到 21:放学 24:再说 25:说好	什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 再说 [zai4 shuo1] to say again / to put off a discussion until later / moreover; besides; 回教 [Hui2 jiao4] Islam; 教室 [jiao4 shi4] classroom / CL:間|间[jian1]; 说好 [shuo1 hao3] to come to an agreement
专访数学家舒其望：若整天忙着填表评杰青，哪有时间做学问？	0:专访 2:数学/数学家 10:整天 12:忙着 14:填表 21:有时 22:时间 24:做学问 25:学问	做学问 [zuo4 xue2 wen4] to pursue scholarly study; to engage in academic research; 学问 [xue2 wen4] learning; knowledge; scholarship; 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician; 时间 [shi2 jian1] time; 有时 [you3 shi2] sometimes; now and then
