sentence	spans	defs
现在左派有共产党中间派的社会民主党还有右派的自由军团	0:现在 2:左派 5:共产/共产党 8:中间/中间派 12:社会/社会民主/社会民主党 14:民主/民主党 17:还有 19:右派 22:自由 24:军团	中间 [zhong1 jian1] the middle; in between; during; 中间派 [zhong1 jian1 pai4] moderate faction; middle ground; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party
湖南大学土木工程学院为湖南大学直属学院。	0:湖南/湖南大学 1:南大 2:大学 4:土木/土木工程 5:木工 6:工程/工程学 8:学院 11:湖南/湖南大学 12:南大 13:大学 15:直属 17:学院	南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 土木 [tu3 mu4] construction; civil engineering; 土木工程 [tu3 mu4 gong1 cheng2] civil engineering; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南大学 [Hu2 nan2 Da4 xue2] Hunan University
重度阅读者可以选择电子墨水屏作为阅读时候的萤幕，降低液晶光源刺激。	0:重度 2:阅读 3:读者 5:可以 7:选择 9:电子 11:墨水/墨水屏 14:作为 16:阅读 18:时候 21:萤幕 24:降低 26:液晶 27:晶光 28:光源 30:刺激	光源 [guang1 yuan2] light source; 墨水 [mo4 shui3] ink / CL:瓶[ping2]; 墨水屏 [mo4 shui3 ping2] e-ink screen; e-paper display; 晶光 [jing1 guang1] glittering light; 液晶 [ye4 jing1] liquid crystal; 读者 [du2 zhe3] reader; 阅读 [yue4 du2] to read; reading
由龙航行者（胴体和脚部）、蝎子航行者和公牛航行者合体而成。	2:航行 3:行者 6:胴体 13:蝎子 15:航行 16:行者 19:公牛 21:航行 22:行者 24:合体	航行 [hang2 xing2] to sail; to fly; to navigate; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk
证人保护部门对你住在那儿就没意见吗？	0:证人 1:人保 2:保护 4:部门 5:门对 9:在那儿 10:那儿 14:意见	人保 [ren2 bao3] personal guarantee; to guarantee; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 在那儿 [zai4 na5 r5] just ...ing (with full attention); 证人 [zheng4 ren2] witness; 那儿 [na4 r5] there; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门对 [men2 dui4] couplet (hung on each side of the door frame)
‎达默触犯法律‎对青年下药、进行性诱惑	3:触犯 4:犯法 5:法律 9:青年 10:年下 11:下药 14:进行/进行性 17:诱惑	下药 [xia4 yao4] to prescribe medicine / to drug; to poison; 年下 [nian2 xia4] lunar new year; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 犯法 [fan4 fa3] to break the law; 触犯 [chu4 fan4] to violate / to offend; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 进行性 [jin4 xing2 xing4] progressive; gradual; 青年 [qing1 nian2] youth; young person
但因为这是珠穆朗玛峰南面的唯一路线	1:因为 5:珠穆朗玛/珠穆朗玛峰 10:南面 11:面的 13:唯一 14:一路 15:路线	一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 南面 [nan2 mian4] south side; south; 唯一 [wei2 yi1] only; sole; 珠穆朗玛 [Zhu1 mu4 lang3 ma3] Mount Everest (from its Tibetan name, Chomolungma); 珠穆朗玛峰 [Zhu1 mu4 lang3 ma3 Feng1] Mount Everest (from its Tibetan name, Chomolungma); 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
瑞丽市位于云南省西部，德宏傣族景颇族自治州西南部。	0:瑞丽/瑞丽市 3:位于 5:云南/云南省 8:西部 11:德宏/德宏傣族景颇族自治州 15:景颇/景颇族 18:自治/自治州 21:西南/西南部 22:南部	云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 南部 [nan2 bu4] southern part; 德宏 [De2 hong2] see 德宏傣族景頗族自治州|德宏傣族景颇族自治州[De2 hong2 Dai3 zu2 Jing3 po1 zu2 Zi4 zhi4 zhou1]; 德宏傣族景颇族自治州 [De2 hong2 Dai3 zu2 Jing3 po1 zu2 Zi4 zhi4 zhou1] Dehong Dai and Jingpo Autonomous Prefecture, in Yunnan Pr...; 景颇 [Jing3 po1] Jingpo ethnic group of Tibet and Yunnan; 景颇族 [Jing3 po1 zu2] Jingpo ethnic group of Tibet and Yunnan; 瑞丽 [Rui4 li4] Ruili city in Dehong Dai and Jingpo autonomous prefecture...; 瑞丽市 [Rui4 li4 shi4] Ruili city in Dehong Dai and Jingpo autonomous prefecture...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part
说话真的很令人生畏关于什么我和另一个人一起经历了皇后区。	0:说话 2:真的 5:令人 6:人生 7:生畏 9:关于 11:什么 15:另一 16:一个/一个人 17:个人 19:一起 21:经历 24:皇后/皇后区	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人生 [ren2 sheng1] life (one's time on earth); 令人 [ling4 ren2] to cause one to; to make one; 另一 [ling4 yi1] another; the other; 生畏 [sheng1 wei4] to feel intimidated; 皇后 [huang2 hou4] empress; imperial consort; 皇后区 [Huang2 hou4 qu1] Queens, one of the five boroughs of New York City
新北市立正德国民中学是一所位于台湾新北市淡水区正德里的公立国民中学。	0:新北/新北市 1:北市 2:市立 3:立正 4:正德 5:德国 6:国民/国民中学 8:中学 13:位于 15:台湾 17:新北/新北市 18:北市 20:淡水/淡水区 23:正德 24:德里 27:公立 28:立国 29:国民/国民中学 31:中学	中学 [zhong1 xue2] middle school; 公立 [gong1 li4] public (e.g. school, hospital); 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民中学 [guo2 min2 zhong1 xue2] junior high school (Tw) / abbr. to 國中|国中[guo2 zhong1]; 市立 [shi4 li4] municipal; city-run; 德国 [De2 guo2] Germany; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 新北 [Xin1 bei3] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],... / Hsinpei or New Taipei city in north Taiwan; 新北市 [Xin1 bei3 shi4] New Taipei City, administrative district in north Taiwan,...; 正德 [Zheng4 de2] Zhengde Emperor, reign name of eleventh Ming emperor Zhu ...; 淡水 [Dan4 shui3] Tamsui or Danshui, district of New Taipei City 新北市[Xin1 b... | [dan4 shui3] fresh water; potable water; 淡水区 [Dan4 shui3 Qu1] Tamsui or Danshui District, New Taipei City 新北市[Xin1 bei3...; 立国 [li4 guo2] to found a country; 立正 [li4 zheng4] to stand at attention
