sentence	spans	defs
鹦鹉螺属（学名：），是软体动物门头足纲鹦鹉螺科下的一属。	0:鹦鹉/鹦鹉螺 5:学名 11:软体/软体动物 13:动物 16:头足纲 19:鹦鹉/鹦鹉螺	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 软体 [ruan3 ti3] (of an animal) soft-bodied / (Tw) software; 软体动物 [ruan3 ti3 dong4 wu4] mollusk; 鹦鹉 [ying1 wu3] parrot; 鹦鹉螺 [ying1 wu3 luo2] nautilus / ammonite (fossil spiral shell)
他毕业于开罗大学的经济学与政治学专业。	1:毕业 4:开罗/开罗大学 6:大学 9:经济/经济学 13:政治/政治学 14:治学 16:专业	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 开罗 [Kai1 luo2] Cairo, capital of Egypt; 开罗大学 [Kai1 luo2 Da4 xue2] Cairo University; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
戊戌变法失败后，奉派赴安徽祁门县任知县，后因母亲去世，转而在家居丧。	0:戊戌/戊戌变法 2:变法 4:失败 11:安徽 13:祁门/祁门县 17:知县 22:母亲 24:去世 27:转而 29:在家 30:家居 31:居丧	变法 [bian4 fa3] to change the laws; political reform / unconventional method; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家居 [jia1 ju1] home; residence / to stay at home (unemployed); 居丧 [ju1 sang1] to observe the ritual mourning; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌变法 [Wu4 xu1 Bian4 fa3] Hundred Days Reform (1898), failed attempt to reform the ...; 祁门 [Qi2 men2] see 祁門縣|祁门县[Qi2 men2 Xian4]; 祁门县 [Qi2 men2 Xian4] Qimen, a county in Huangshan City 黃山市|黄山市[Huang2 shan1 Sh...
但对方说未成年的我要领奖金一定要有监护人	1:对方 4:未成/未成年 5:成年 9:要领 10:领奖 11:奖金 13:一定/一定要 15:要有 17:监护/监护人	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 奖金 [jiang3 jin1] bonus; award money; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 监护 [jian1 hu4] to act as a guardian; 监护人 [jian1 hu4 ren2] guardian; 要有 [yao4 you3] to need; to require; must have; 要领 [yao4 ling3] main aspects; essentials; gist; 领奖 [ling3 jiang3] to receive an award
对调皮鬼是第一次在现场留下凶器但不仅如此	0:对调 1:调皮 5:第一/第一次 6:一次 9:现场 11:留下 13:凶器 16:不仅/不仅如此 18:如此	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 不仅 [bu4 jin3] not only; not just; 不仅如此 [bu4 jin3 ru2 ci3] not only that, but ...; 如此 [ru2 ci3] like this; so; such; 对调 [dui4 diao4] to swap; to exchange; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 调皮 [tiao2 pi2] naughty; mischievous
虔州龙（属名：，意为「虔州蜥蜴」）是种生存于晚白垩世东亚的暴龙科兽脚类恐龙。	13:蜥蜴 19:生存 23:白垩/白垩世 26:东亚 29:暴龙/暴龙科 32:兽脚类恐龙 35:恐龙	兽脚类恐龙 [shou4 jiao3 lei4 kong3 long2] theropod dinosaur; 恐龙 [kong3 long2] dinosaur (CL:頭|头[tou2],隻|只[zhi1]) / (old) (slang) ugly person; 暴龙 [bao4 long2] Tyrannosaurus; T. rex; 暴龙科 [bao4 long2 ke1] Tyrannosauridae, the dinosaur family containing Tyrannosa...; 白垩 [bai2 e4] chalk; 白垩世 [Bai2 e4 shi4] Cretaceous (geological period 140-65m years ago)
犹太教严禁食用青蛙等两栖动物。	0:犹太/犹太教 3:严禁 4:禁食 5:食用 7:青蛙 10:两栖/两栖动物 12:动物	两栖 [liang3 qi1] amphibious / dual-talented; versatile; 两栖动物 [liang3 qi1 dong4 wu4] amphibian; 严禁 [yan2 jin4] to strictly prohibit; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 犹太 [You2 tai4] the Jews / Judea; 犹太教 [You2 tai4 jiao4] Judaism; 禁食 [jin4 shi2] to fast; to abstain from eating / to forbid the eating of (certain foods); 食用 [shi2 yong4] to eat; edible
延安自然科学院下设有大学部和中学部。	0:延安 2:自然/自然科学 4:科学/科学院 5:学院 7:下设 8:设有 10:大学/大学部 14:中学	下设 [xia4 she4] (of an organization) to have as a subunit; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学部 [da4 xue2 bu4] undergraduate course of study (Tw); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然科学 [zi4 ran2 ke1 xue2] natural sciences; 设有 [she4 you3] to have; to incorporate; to feature
在野外即使是怀疑心肌梗死或发现心肌梗死最早的迹象或前兆也要立刻尽快转移病人。	0:在野 1:野外 3:即使 6:怀疑 7:疑心 8:心肌/心肌梗死 10:梗死 13:发现 15:心肌/心肌梗死 17:梗死 22:迹象 25:前兆 29:立刻 31:尽快 32:快转 33:转移 35:病人	在野 [zai4 ye3] to be out of power; to be out of office; 尽快 [jin3 kuai4] as quickly as possible; as soon as possible | [jin4 kuai4] see 儘快|尽快[jin3 kuai4]; 心肌 [xin1 ji1] myocardium; 心肌梗死 [xin1 ji1 geng3 si3] myocardial infarction; heart attack; 快转 [kuai4 zhuan3] fast-forward; 怀疑 [huai2 yi2] to doubt; to suspect; 梗死 [geng3 si3] (medicine) to have an infarction; 疑心 [yi2 xin1] suspicion; to suspect; 转移 [zhuan3 yi2] to shift; to relocate; to transfer / (fig.) to shift (attention); to change (the subject etc) / (medicine) to metastasize; 野外 [ye3 wai4] countryside; areas outside the city
乾隆三十三年任顺天乡试同考官，三十四年会试同考官。	0:乾隆 2:三十 3:十三 9:乡试 12:考官 15:三十 16:十四 18:年会 19:会试 22:考官	三十 [san1 shi2] thirty; 会试 [hui4 shi4] metropolitan examination (imperial civil service examinat...; 十三 [shi2 san1] thirteen; 13; 十四 [shi2 si4] fourteen; 14; 年会 [nian2 hui4] annual meeting
