sentence	spans	defs
这些严谨的定居者在1636年建立下哈佛学院	0:这些 2:严谨 5:定居/定居者 14:建立 15:立下 17:哈佛 18:佛学 19:学院	佛学 [Fo2 xue2] Buddhist doctrine; Buddhist studies; 哈佛 [Ha1 fo2] Harvard; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 定居 [ding4 ju1] to settle (in some city, country etc); to take up residence; 定居者 [ding4 ju1 zhe3] settler; 建立 [jian4 li4] to establish; to set up; to found; 立下 [li4 xia4] to set up; to establish
王老吉凉茶随着不少赴东南亚等地谋生的广东人，传入东南亚各国乃至美国。	0:王老吉 3:凉茶 5:随着 7:不少 10:东南/东南亚 11:南亚 15:谋生 18:广东/广东人 22:传入 24:东南/东南亚 25:南亚 27:各国 29:乃至 31:美国	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 南亚 [nan2 Ya4] southern Asia; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东人 [Guang3 dong1 ren2] Cantonese (people)
爸爸从这里掉下去怎么办手拿出来	0:爸爸 3:这里 5:掉下 6:下去 8:怎么/怎么办 11:手拿 12:拿出 13:出来	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么办 [zen3 me5 ban4] what's to be done; 手拿 [shou3 na2] to hold in one's hand; 拿出 [na2 chu1] to take out; to produce; to put forward; 掉下 [diao4 xia4] to drop down; to fall
恩里克浮躁而且很情绪化对伊莎贝尔来说她别无选择	3:浮躁 5:而且 8:情绪/情绪化 14:贝尔 15:尔来 19:别无/别无选择 21:选择	别无 [bie2 wu2] to have no other... (used in fixed expressions); 别无选择 [bie2 wu2 xuan3 ze2] to have no other choice; 尔来 [er3 lai2] (literary) recently; lately; hitherto; 情绪 [qing2 xu4] mood; state of mind / CL:種|种[zhong3]; 情绪化 [qing2 xu4 hua4] emotional; sentimental; 贝尔 [Bei4 er3] Bell (person name); 选择 [xuan3 ze2] to select; choice
高增益天线具有指向性，可以调整方向，以较高的数据传输率向地球传送信息。	1:增益 3:天线 5:具有 7:指向 8:向性 11:可以 13:调整 15:方向 22:数据/数据传输 23:据传 24:传输/传输率 28:地球 30:传送 31:送信 32:信息	传输 [chuan2 shu1] to transmit; transmission; 传输率 [chuan2 shu1 lu:4] transmission rate; 传送 [chuan2 song4] to convey; to deliver; to transmit; 信息 [xin4 xi1] information; news; message; 向性 [xiang4 xing4] tropism; 指向 [zhi3 xiang4] to point towards; aimed at; facing; 据传 [ju4 chuan2] it is rumored that; it is reported that; 数据 [shu4 ju4] data; 数据传输 [shu4 ju4 chuan2 shu1] data transmission; 送信 [song4 xin4] to send word; to deliver a message
阿尔弗雷德・喜力，亿万富翁酿造，被绑架的一组全副武装男子昨日.	2:弗雷 3:雷德 6:喜力 9:亿万/亿万富翁 11:富翁 13:酿造 17:绑架 22:全副/全副武装 24:武装 26:男子 28:昨日	亿万 [yi4 wan4] millions and millions; 亿万富翁 [yi4 wan4 fu4 weng1] billionaire; multimillionaire; 全副 [quan2 fu4] completely; 全副武装 [quan2 fu4 wu3 zhuang1] fully armed; fully equipped; 富翁 [fu4 weng1] rich person; millionaire; 弗雷 [Fu2 lei2] Freyr (god in Norse mythology); 武装 [wu3 zhuang1] arms; to arm; armed; 雷德 [Lei2 de2] Clark T. Randt Jr. (1945-), US ambassador to Beijing 2001...
朱秀英，92岁，中国人，南京大屠杀幸存者。	1:秀英 8:中国/中国人 9:国人 12:南京/南京大屠杀 14:大屠杀 15:屠杀 17:幸存/幸存者	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大屠杀 [Nan2 jing1 Da4 tu2 sha1] the Nanjing Massacre (1937-38); 国人 [guo2 ren2] compatriots; fellow countrymen; 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 屠杀 [tu2 sha1] to massacre; to slaughter; 幸存 [xing4 cun2] to survive (a disaster); 幸存者 [xing4 cun2 zhe3] survivor
大巴山与秦岭属于同一造山带区域，将黄河流域与长江流域分隔开来。	0:大巴 1:巴山 4:秦岭 6:属于 8:同一 10:造山/造山带 13:区域 17:黄河/黄河流域 18:河流 19:流域 22:长江/长江流域 23:江流 24:流域 26:分隔 27:隔开	分隔 [fen1 ge2] to divide; to separate; partition; 大巴 [da4 ba1] large bus; coach; 巴山 [Ba1 shan1] Mt Ba in eastern Sichuan; 江流 [jiang1 liu2] river; river flow; current; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 造山 [zao4 shan1] mountain building; orogenesis; 造山带 [zao4 shan1 dai4] orogenic belt (geology); 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 长江流域 [Chang2 jiang1 liu2 yu4] Changjiang or Yangtze river basin; 隔开 [ge2 kai1] to separate; 黄河 [Huang2 He2] Yellow River or Huang He; 黄河流域 [Huang2 He2 liu2 yu4] the Yellow River basin
在共产主义政权垮台前夕，民族主义成为主流。	1:共产/共产主义 3:主义 5:政权 7:垮台 8:台前 9:前夕 12:民族/民族主义 14:主义 16:成为 17:为主 18:主流	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主义 [zhu3 yi4] -ism; ideology; 主流 [zhu3 liu2] main stream (of a river) / mainstream; essential point; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 前夕 [qian2 xi1] eve; the day before; 台前 [Tai2 qian2] see 台前縣|台前县[Tai2 qian2 Xian4] | [tai2 qian2] front of the stage; 垮台 [kua3 tai2] (of a dynasty, regime etc) to collapse; to fall from power; 成为 [cheng2 wei2] to become; to turn into; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族主义 [min2 zu2 zhu3 yi4] nationalism; national self-determination / racism
白鬼笔另可作为中药用，用它的菌柄、菌托和子实体入药。	0:白鬼/白鬼笔 4:可作 5:作为 7:中药 8:药用 14:菌柄 17:菌托 20:子实 21:实体 23:入药	中药 [zhong1 yao4] traditional Chinese medicine / CL:服[fu4],種|种[zhong3]; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 可作 [ke3 zuo4] can be used for; 子实 [zi3 shi2] variant of 籽實|籽实[zi3 shi2]; 实体 [shi2 ti3] entity; physical substance; 白鬼 [bai2 gui3] "white ghost", derogatory term for caucasians (Cantonese); 白鬼笔 [bai2 gui3 bi3] (botany) common stinkhorn (Phallus impudicus); 药用 [yao4 yong4] medicinal; pharmaceutical
