sentence	spans	defs
其中声音钟一文曾入选中华民国的国中国语课本作为课文。	0:其中 1:中声 2:声音 8:入选 9:选中 10:中华/中华民国 12:民国 15:国中 16:中国 17:国语 19:课本 21:作为 23:课文	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 中声 [zhong1 sheng1] the medial (vowel or diphthong) of a Korean syllable; 入选 [ru4 xuan3] to be included among those selected for; 其中 [qi2 zhong1] among; in; included among these; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 声音 [sheng1 yin1] sound; voice / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 选中 [xuan3 zhong4] to select; to choose; to decide on
残酷迫害老干部，落井下石，这就是不安好心！	0:残酷 2:迫害 5:干部 8:落井下石 9:井下 13:这就 14:就是 16:不安/不安好心 17:安好/安好心 18:好心	不安 [bu4 an1] uneasy; restless; worried; 不安好心 [bu4 an1 hao3 xin1] to have bad intentions; 井下 [jing3 xia4] underground; in the pit; 好心 [hao3 xin1] kindness; good intentions; 安好 [an1 hao3] safe and sound; well; 安好心 [an1 hao3 xin1] to have good intentions; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 落井下石 [luo4 jing3 xia4 shi2] to hit a person when they're down; 这就 [zhe4 jiu4] immediately; at once
与躯体神经系统一样，自主神经系统中神经，既有脑神经也有脊神经。	1:躯体 3:神经/神经系统 5:系统 6:统一 7:一样 10:自主/自主神经系统 12:神经/神经系统 14:系统 17:神经 20:既有 22:脑神经 23:神经 28:神经	一样 [yi1 yang4] same; like; equal to; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 脑神经 [nao3 shen2 jing1] cranial nerves; 自主 [zi4 zhu3] to act independently; to be autonomous; to be in control ...; 自主神经系统 [zi4 zhu3 shen2 jing1 xi4 tong3] autonomic nervous system
存在时间具体到日的均为批复时间、国务院全体会议或全国人大会议通过时间。	0:存在 2:时间 4:具体/具体到 11:批复 13:时间 16:国务/国务院 19:全体/全体会议 20:体会 21:会议 24:全国/全国人大/全国人大会议 25:国人 26:人大 27:大会 28:会议 30:通过 31:过时 32:时间	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大会议 [Quan2 guo2 Ren2 Da4 hui4 yi4] National People's Congress (NPC); 具体 [ju4 ti3] concrete; specific; detailed; 具体到 [ju4 ti3 dao4] to embody; to take the shape of / to apply to; specific to; 国人 [guo2 ren2] compatriots; fellow countrymen; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 时间 [shi2 jian1] time; 过时 [guo4 shi2] old-fashioned; out of date / to be later than the time stipulated or agreed upon; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
然而，酸腌渍法常用的乳酸菌、醋酸并不会增加亚硝酸盐含量。	0:然而 4:腌渍 7:常用 10:乳酸/乳酸菌 14:醋酸 16:并不 17:不会 19:增加 21:亚硝酸/亚硝酸盐 22:硝酸/硝酸盐 25:含量	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 乳酸 [ru3 suan1] lactic acid; 乳酸菌 [ru3 suan1 jun1] lactic acid bacteria; 亚硝酸 [ya4 xiao1 suan1] nitrous acid; 亚硝酸盐 [ya4 xiao1 suan1 yan2] nitrite; 并不 [bing4 bu4] not at all; by no means; 硝酸 [xiao1 suan1] nitric acid; 硝酸盐 [xiao1 suan1 yan2] nitrate
唐高宗显庆初年，拜窟哥为左监门卫大将军。	0:唐高宗 1:高宗 5:初年 13:监门 14:门卫 16:大将/大将军 17:将军	唐高宗 [Tang2 Gao1 zong1] Emperor Gaozong of Tang, reign name of third Tang emperor...; 大将 [da4 jiang4] a general or admiral; 大将军 [da4 jiang1 jun1] important general; generalissimo; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 监门 [jian1 men2] gatekeeper; 门卫 [men2 wei4] guard; sentry; 高宗 [Gao1 zong1] Gaozong, the temple name of various emperors, notably 唐高宗...
‎我当时在一个人家干活儿‎那种情况容不得你一下子垮掉	2:当时 5:一个/一个人 6:个人 7:人家 9:干活/干活儿 10:活儿 13:那种 15:情况 17:容不得 18:不得 21:一下/一下子	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 不得 [bu4 de2] must not; may not; cannot; 个人 [ge4 ren2] individual; personal; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 容不得 [rong2 bu5 de2] unable to tolerate; intolerant; 干活 [gan4 huo2] to work; to be employed; 干活儿 [gan4 huo2 r5] erhua variant of 幹活|干活[gan4 huo2]; 活儿 [huo2 r5] work; things to do
使用权力不能一意孤行，应该尊从天下人的愿望。	0:使用/使用权 2:权力 4:不能 6:一意/一意孤行 11:应该 13:尊从 15:天下 16:下人 19:愿望	一意 [yi1 yi4] with focus and devotion / stubbornly; 一意孤行 [yi1 yi4 gu1 xing2] to obstinately go one's own way; 下人 [xia4 ren2] (old) servant / (dialect) children; grandchildren; 使用 [shi3 yong4] to use; to employ; to apply; 使用权 [shi3 yong4 quan2] usage rights; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 权力 [quan2 li4] power; authority
以下列出的调律是依位于最下面的单弦到最上面的双弦排列。	0:以下 1:下列 2:列出 5:调律 9:位于 12:下面 13:面的 19:上面 20:面的 24:排列	上面 [shang4 mian4] on top of / above-mentioned / also pr. [shang4 mian5]; 下列 [xia4 lie4] following; 下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 以下 [yi3 xia4] that level or lower; that amount or less / the following; 列出 [lie4 chu1] to list; to make a list; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
辩证唯物主义的概念产生于马克思在其巨著《资本论》第二版序言中的叙述。	0:辩证/辩证唯物主义 2:唯物/唯物主义 3:物主 4:主义 7:概念 9:产生 12:马克/马克思 17:巨著 20:资本/资本论 24:第二 27:序言 28:言中 29:中的 31:叙述	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 主义 [zhu3 yi4] -ism; ideology; 唯物 [wei2 wu4] materialistic; 唯物主义 [wei2 wu4 zhu3 yi4] materialism, philosophical doctrine that physical matter ...; 序言 [xu4 yan2] preface; introductory remarks; preamble; prelude; 物主 [wu4 zhu3] owner; 言中 [yan2 zhong4] to have one's words prove to be prophetic; 资本 [zi1 ben3] capital (economics); 资本论 [Zi1 ben3 lun4] Das Kapital (1867) by Karl Marx 卡爾·馬克思|卡尔·马克思[Ka3 er3 · M...; 辩证 [bian4 zheng4] to investigate / dialectical; 辩证唯物主义 [bian4 zheng4 wei2 wu4 zhu3 yi4] dialectical materialism; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
