sentence	spans	defs
折旧基金是企业根据国家规定计提的专用于固定资产更新的基金。	0:折旧 2:基金 5:企业 6:业根 7:根据 9:国家 10:家规 11:规定 13:计提 16:专用 17:用于 19:固定/固定资产 21:资产 23:更新 26:基金	专用 [zhuan1 yong4] dedicated; special-purpose; 业根 [ye4 gen1] root cause of evil; karmic root; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 固定 [gu4 ding4] to fix; to fasten; fixed; regular; 固定资产 [gu4 ding4 zi1 chan3] fixed assets; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家规 [jia1 gui1] family rules; family code of conduct; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 用于 [yong4 yu2] to use in; to use on; to use for; 规定 [gui1 ding4] to stipulate; regulations; 资产 [zi1 chan3] property; assets
荆江分洪工程位于湖北省长江南岸的荆州市公安县境内。	0:荆江 2:分洪 4:工程 6:位于 8:湖北/湖北省 10:省长 11:长江 12:江南 13:南岸 16:荆州/荆州市 19:公安/公安县 22:境内	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安县 [Gong1 an1 Xian4] Gong'an, a county in Jingzhou City 荊州市|荆州市[Jing1 zhou1 Sh...; 南岸 [Nan2 an4] see 南岸區|南岸区[Nan2 an4 Qu1]; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 省长 [sheng3 zhang3] governor of a province; 荆州 [Jing1 zhou1] see 荊州市|荆州市[Jing1 zhou1 Shi4] / see 荊州區|荆州区[Jing1 zhou1 Qu1]; 荆州市 [Jing1 zhou1 Shi4] Jingzhou, prefecture-level city in Hubei Province 湖北省[Hu2...; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang
手总数为三倍数时不下棋子，改由移动任何一枚己棋到任何空位。	1:总数 4:三倍 5:倍数 8:不下 9:下棋 10:棋子 15:移动 17:任何 23:到任 24:任何 26:空位	三倍 [san1 bei4] triple; 下棋 [xia4 qi2] to play chess; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 任何 [ren4 he2] any; whatever; whichever; 倍数 [bei4 shu4] multiple; multiplier; factor; 到任 [dao4 ren4] to take office; to assume a post; 棋子 [qi2 zi3] chess piece / (fig.) a pawn (used by others for their own purposes) / CL:個|个[ge4],顆|颗[ke1]
但亦有部分人在后来的白色恐怖期间，不幸遭蒙冤狱受难。	3:部分 6:在后 7:后来 10:白色/白色恐怖 12:恐怖 14:期间 17:不幸 20:蒙冤 21:冤狱 23:受难	冤狱 [yuan1 yu4] unjust charge or verdict; miscarriage of justice; frame-up; 后来 [hou4 lai2] afterwards; later / newly arrived; 在后 [zai4 hou4] behind; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 白色 [bai2 se4] white / reactionary; anti-communist; 白色恐怖 [Bai2 se4 kong3 bu4] White Terror; 蒙冤 [meng2 yuan1] to be wronged; to suffer injustice
紧邻东边的是世界贸易中心交通枢纽和新世界贸易中心二号大楼。	0:紧邻 2:东边 6:世界/世界贸易/世界贸易中心 8:贸易/贸易中心 10:中心 12:交通/交通枢纽 14:枢纽 18:世界/世界贸易/世界贸易中心 20:贸易/贸易中心 22:中心 24:二号 26:大楼	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世界贸易中心 [Shi4 jie4 Mao4 yi4 Zhong1 xin1] World Trade Center; 中心 [zhong1 xin1] center; heart; core; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通枢纽 [jiao1 tong1 shu1 niu3] traffic hub; 枢纽 [shu1 niu3] hub; pivot; hinge; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易中心 [mao4 yi4 zhong1 xin1] trade center / shopping mall
县警少年课表示，深夜时分青少年出入便利店，并不安全。	2:少年 4:课表 5:表示 8:深夜 10:时分 12:青少年 13:少年 15:出入 17:便利/便利店 21:并不 22:不安 23:安全	不安 [bu4 an1] uneasy; restless; worried; 便利 [bian4 li4] convenient; to facilitate; 便利店 [bian4 li4 dian4] convenience store; 安全 [an1 quan2] safe; safety; security; 少年 [shao4 nian2] youth; youngster; 并不 [bing4 bu4] not at all; by no means; 表示 [biao3 shi4] to express; to indicate; expression; 课表 [ke4 biao3] school timetable; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
本校电脑室及一切设备是尊童先进罗浮团及尊孔男女童子军团筹募捐献。	2:电脑 3:脑室 6:一切 8:设备 13:先进 21:男女 22:女童 23:童子/童子军 25:军团 27:筹募 28:募捐 29:捐献	军团 [jun1 tuan2] corps; legion; 募捐 [mu4 juan1] to solicit contributions; to collect donations; 女童 [nu:3 tong2] small girl; 捐献 [juan1 xian4] to donate; to contribute; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 男女 [nan2 nu:3] male and female; 童子 [tong2 zi3] boy; 童子军 [Tong2 zi3 jun1] Scout (youth organization) | [tong2 zi3 jun1] child soldiers; juvenile militia; 筹募 [chou2 mu4] to raise funds; to collect money; 脑室 [nao3 shi4] ventricles of the brain
那个时候在世界各地出现很多戴着防毒面具身穿西装的业务员	0:那个 2:时候 4:在世 5:世界/世界各地 7:各地 9:出现 15:防毒/防毒面具 17:面具 19:身穿 21:西装 24:业务/业务员	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 业务员 [ye4 wu4 yuan2] salesperson; 各地 [ge4 di4] various regions; all parts of a country; 在世 [zai4 shi4] to be alive; 防毒 [fang2 du2] to protect against poisonous substances, narcotics or com...; 防毒面具 [fang2 du2 mian4 ju4] gas mask; 面具 [mian4 ju4] mask
玩什么都行话又说回来了让他看看在控制狂的外表下有个性变态等着被解放	1:什么 4:行话 5:话又说回来 8:回来 13:看看 14:看在 16:控制/控制狂 20:外表 24:个性 25:性变态 26:变态 31:解放	个性 [ge4 xing4] individuality; personality; 变态 [bian4 tai4] to metamorphose (biology) / abnormal; perverted; 回来 [hui2 lai5] to return; to come back; 性变态 [xing4 bian4 tai4] sexual perversion; sexual pervert; 控制 [kong4 zhi4] to control; 控制狂 [kong4 zhi4 kuang2] control freak; 看在 [kan4 zai4] (in the expression 看在[kan4 zai4] + ... + 的份上[de5 fen4 sha...; 看看 [kan4 kan5] to take a look at; to examine / (coll.) pretty soon; 行话 [hang2 hua4] jargon; trade language; 话又说回来 [hua4 you4 shuo1 hui2 lai5] (but) then again; (but) on the other hand
他7岁入私塾读书，1904年入镇平县立高等小学堂，后入镇平县师范传习所。	2:岁入 4:私塾 6:读书 15:镇平/镇平县 19:高等 21:小学 22:学堂 27:镇平/镇平县 30:师范 32:传习	学堂 [xue2 tang2] school; college; 小学 [xiao3 xue2] elementary school; primary school; 镇平 [Zhen4 ping2] see 鎮平縣|镇平县[Zhen4 ping2 Xian4]; 镇平县 [Zhen4 ping2 Xian4] Zhenping, a county in Nanyang City 南陽市|南阳市[Nan2 yang2 Shi...
