sentence	spans	defs
然后结婚带孩子然后生活毁于一旦	0:然后 2:结婚 4:带孩子 5:孩子 7:然后 8:后生 9:生活 11:毁于一旦 13:一旦	一旦 [yi1 dan4] once; if; in case / in a short time; in one day; 后生 [hou4 sheng1] young generation; youth; 孩子 [hai2 zi5] child; 带孩子 [dai4 hai2 zi5] to look after a baby; to take care of a young child; 毁于一旦 [hui3 yu2 yi1 dan4] (idiom) ruined in a short time (esp. of sth that took a l...; 然后 [ran2 hou4] then; after that; afterwards; 生活 [sheng1 huo2] to live; life / livelihood
慢性疲劳症候群在目前为止仍无任何化验可作为诊断。	0:慢性/慢性疲劳症候群 2:疲劳/疲劳症 4:症候/症候群 8:目前 10:为止 13:无任 14:任何 16:化验 18:可作 19:作为 21:诊断	任何 [ren4 he2] any; whatever; whichever; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 可作 [ke3 zuo4] can be used for; 慢性 [man4 xing4] slow and patient / chronic; slow to take effect; 慢性疲劳症候群 [man4 xing4 pi2 lao2 zheng4 hou4 qun2] chronic fatigue syndrome (CFS); 无任 [wu2 ren4] extremely (pleased, grateful etc); 疲劳 [pi2 lao2] fatigue; weariness; 疲劳症 [pi2 lao2 zheng4] fatigue; 症候 [zheng4 hou4] illness; disease; 症候群 [zheng4 hou4 qun2] (Tw) syndrome
长篇小说《历史的天空》曾获第六届茅盾文学奖，后被改编成同名电视连续剧。	0:长篇/长篇小说 2:小说 5:历史 8:天空 16:茅盾/茅盾文学奖 18:文学 24:改编 25:编成 27:同名 29:电视 31:连续/连续剧	小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 改编 [gai3 bian1] to adapt; to rearrange; to revise; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 编成 [bian1 cheng2] to organize; to put together; to edit; 茅盾 [Mao2 Dun4] Mao Dun (1896-1981), Chinese novelist; 茅盾文学奖 [Mao2 Dun4 Wen2 xue2 jiang3] Mao Dun Literature Prize, PRC prize for novel writing, aw...; 连续 [lian2 xu4] continuous; consecutive; serial; 连续剧 [lian2 xu4 ju4] serialized drama; TV series; 长篇 [chang2 pian1] lengthy (report or speech); 长篇小说 [chang2 pian1 xiao3 shuo1] novel
和重磅炸弹游戏中的角色写了一本回忆录一份灼热的起诉书性别角色，父权制...	1:重磅/重磅炸弹 3:炸弹 5:游戏 7:中的 9:角色 15:回忆/回忆录 20:灼热 23:起诉/起诉书 26:性别/性别角色 28:角色 31:父权制	回忆 [hui2 yi4] to recall; memories / CL:個|个[ge4]; 回忆录 [hui2 yi4 lu4] memoir; 性别 [xing4 bie2] gender; sex; 性别角色 [xing4 bie2 jue2 se4] gender role; 炸弹 [zha4 dan4] bomb / CL:枚[mei2],顆|颗[ke1]; 角色 [jue2 se4] role; part (in a play or movie etc) / also pr. [jiao3se4]; 起诉 [qi3 su4] to sue; to bring a lawsuit / to prosecute; 起诉书 [qi3 su4 shu1] indictment; statement of charges; 重磅 [zhong4 bang4] (of a bomb) powerful / (of news) impactful; significant / (of fabric) heavy-duty; 重磅炸弹 [zhong4 bang4 zha4 dan4] bombshell; shockwave / blockbuster (product)
上海生产总值约占全国的4%，多年来位居中国大陆城市之首。	0:上海 2:生产/生产总值 4:总值 8:全国 14:多年/多年来 15:年来 17:位居 18:居中 19:中国/中国大陆 20:国大 21:大陆 23:城市	中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 位居 [wei4 ju1] to be located at; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 居中 [ju1 zhong1] to be between two parties (as in mediation) / in the middle; centered; 年来 [nian2 lai2] in recent years; 总值 [zong3 zhi2] total value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value
性传染病的感染风险可通过安全性行为而减低，比如使用保险套。	1:传染/传染病 2:染病 5:感染 7:风险 9:可通 10:通过 12:安全/安全性 14:性行/性行为 15:行为 18:减低 21:比如 23:使用 25:保险/保险套	传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险套 [bao3 xian3 tao4] condom / CL:隻|只[zhi1]; 可通 [ke3 tong1] passable; reachable; 安全 [an1 quan2] safe; safety; security; 安全性 [an1 quan2 xing4] safety; security; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 染病 [ran3 bing4] to catch an illness; to get infected; 行为 [xing2 wei2] action; conduct; behavior; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
因此，采样率，分辨率和声道数目（例如立体声为2声道）是音频文件格式的关键参数。	0:因此 3:采样/采样率 7:分辨/分辨率 10:和声 11:声道 13:数目 16:例如 18:立体/立体声 23:声道 27:音频/音频文件 29:文件/文件格式 31:格式 34:关键 36:参数	分辨 [fen1 bian4] to distinguish; to resolve; 分辨率 [fen1 bian4 lu:4] resolution (of images, monitors, scanners etc); 和声 [he2 sheng1] harmony (music); 声道 [sheng1 dao4] audio channel; sound track; 文件 [wen2 jian4] document; file / CL:份[fen4]; 文件格式 [wen2 jian4 ge2 shi4] file format; 格式 [ge2 shi4] format; form; 立体 [li4 ti3] three-dimensional; solid; 立体声 [li4 ti3 sheng1] stereophonic sound; 采样 [cai3 yang4] sampling; 采样率 [cai3 yang4 lu:4] sampling rate; 音频 [yin1 pin2] audio; sound frequency; 音频文件 [yin1 pin2 wen2 jian4] audio file (computer)
上海交通大学微电子学院于2003年创立后，陈进出任院长。	0:上海/上海交通大学 2:交通/交通大学 4:大学 6:微电子/微电子学 7:电子/电子学 9:学院 17:创立 22:进出 23:出任 25:院长	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海交通大学 [Shang4 hai3 Jiao1 tong1 Da4 xue2] Shanghai Jiao Tong University; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 出任 [chu1 ren4] to take up a post; to start in a new job; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 微电子 [wei1 dian4 zi3] microelectronics; 微电子学 [wei1 dian4 zi3 xue2] microelectronics; 电子 [dian4 zi3] electronic / electron (particle physics); 电子学 [dian4 zi3 xue2] electronics; 进出 [jin4 chu1] to enter or exit; to go through
巴彦浩特东临贺兰山，西靠腾格里沙漠。	0:巴彦/巴彦浩特 2:浩特 6:贺兰/贺兰山 7:兰山 12:腾格里/腾格里沙漠 15:沙漠	兰山 [Lan2 shan1] Lanshan district of Linyi city 臨沂市|临沂市[Lin2 yi2 shi4], Sh...; 巴彦 [Ba1 yan4] see 巴彥縣|巴彦县[Ba1 yan4 Xian4]; 巴彦浩特 [Ba1 yan4 hao4 te4] Bayanhot, capital of Alxa League 阿拉善盟[A1 la1 shan4 Meng2]...; 沙漠 [sha1 mo4] desert / CL:個|个[ge4]; 浩特 [hao4 te4] nomadic camp; town (Mongolian); 腾格里 [Teng2 ge2 li3] Tengri, the sky god in Mongolic and Turkic mythology; 腾格里沙漠 [Teng2 ge2 li3 Sha1 mo4] Tengger Desert, located in Inner Mongolia and Ningxia; 贺兰 [He4 lan2] Helan county in Yinchuan 銀川|银川[Yin2 chuan1], Ningxia; 贺兰山 [He4 lan2 Shan1] Helan Mountains, lying across part of the border between ...
北京大学生物学系首任系主任，浙江大学农学院首任院长。	0:北京/北京大学 2:大学/大学生 3:学生 4:生物/生物学 8:首任 10:系主任 11:主任 14:浙江/浙江大学 16:大学 18:农学 19:学院 21:首任 23:院长	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 农学 [nong2 xue2] agricultural science; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江大学 [Zhe4 jiang1 Da4 xue2] Zhejiang University; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair
