sentence	spans	defs
芜当专区辖地大致为今天马鞍山市和芜湖市的江南部分。	2:专区 6:大致 9:今天 10:天马 11:马鞍/马鞍山/马鞍山市 12:鞍山/鞍山市 16:芜湖/芜湖市 20:江南 21:南部 22:部分	今天 [jin1 tian1] today; the present time; 南部 [nan2 bu4] southern part; 天马 [tian1 ma3] mythological winged horse / fine horse; Ferghana horse; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 芜湖 [Wu2 hu2] see 蕪湖市|芜湖市[Wu2 hu2 Shi4]; 芜湖市 [Wu2 hu2 Shi4] Wuhu, prefecture-level city in Anhui Province 安徽省[An1 hui...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 鞍山 [An1 shan1] see 鞍山市[An1 shan1 Shi4]; 鞍山市 [An1 shan1 Shi4] Anshan, prefecture-level city in Liaoning Province 遼寧省|辽宁...; 马鞍 [ma3 an1] saddle; 马鞍山 [Ma3 an1 shan1] see 馬鞍山市|马鞍山市[Ma3 an1 shan1 Shi4]; 马鞍山市 [Ma3 an1 shan1 Shi4] Ma'anshan, prefecture-level city in Anhui Province 安徽省[An...
为印度尼西亚所有足球场制定安全标准。	1:印度/印度尼西亚 4:西亚 5:亚所 6:所有 8:足球/足球场 9:球场 11:制定 12:定安 13:安全 15:标准	亚所 [Ya4 suo3] Azor (son of Eliakim and father of Zadok in Matthew 1:13-14); 制定 [zhi4 ding4] to draw up; to formulate; 印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 安全 [an1 quan2] safe; safety; security; 定安 [Ding4 an1] Ding'an county, Hainan; 所有 [suo3 you3] all / to have; to possess; to own; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 西亚 [Xi1 Ya4] Southwest Asia; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球场 [zu2 qiu2 chang3] soccer field; football field
四面八方都是监视器行车记录器和手机	0:四面/四面八方 2:八方 6:监视/监视器 9:行车 11:记录/记录器 15:手机	八方 [ba1 fang1] all directions; 四面 [si4 mian4] all sides; 四面八方 [si4 mian4 ba1 fang1] (idiom) all directions; all around; 监视 [jian1 shi4] to monitor; surveillance; 监视器 [jian1 shi4 qi4] security camera; surveillance monitor; 记录 [ji4 lu4] to record; written record / note-taker / record (in sports etc) / CL:個|个[ge4]; 记录器 [ji4 lu4 qi4] recorder
雅号觉泉，历任第8届国务总理、联合国大会韩国代表、韩国红十字协会总裁等职务。	0:雅号 5:历任 10:国务/国务总理 12:总理 15:联合/联合国/联合国大会 17:国大 18:大会 20:韩国 22:代表 25:韩国 27:红十字 28:十字 30:协会 32:总裁 35:职务	十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 国务 [guo2 wu4] affairs of state; 国务总理 [guo2 wu4 zong3 li3] minister of state (old usage); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 红十字 [Hong2 shi2 zi4] Red Cross; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国大会 [Lian2 he2 guo2 Da4 hui4] United Nations General Assembly
兼任中国自然科学史学会理事，中国农史学会副理事长。	0:兼任 2:中国 4:自然/自然科学 6:科学/科学史 8:史学 9:学会 10:会理 11:理事 14:中国 17:史学 18:学会 20:副理 21:理事/理事长	会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 副理 [fu4 li3] deputy director; assistant manager; 史学 [shi3 xue2] historiography; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学史 [ke1 xue2 shi3] history of science; 自然 [zi4 ran2] nature / natural; naturally; 自然科学 [zi4 ran2 ke1 xue2] natural sciences
驾驶员须知上面说后视镜要调到正确位置驾驶员的门把手要能在右下方看到	0:驾驶/驾驶员 3:须知 5:上面 8:后视镜 14:正确 16:位置 18:驾驶/驾驶员 22:门把/门把手 23:把手 28:右下 29:下方 31:看到	下方 [xia4 fang1] below; underneath; the underside / world of mortals; to descend to the mortal world; 右下 [you4 xia4] lower right; 把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 门把 [men2 ba3] door knob; door handle / also pr. [men2 ba4]; 门把手 [men2 ba3 shou5] door knob; door handle; 驾驶 [jia4 shi3] to drive (vehicle); to pilot (ship, airplane etc) / driver; pilot; captain; 驾驶员 [jia4 shi3 yuan2] pilot; driver
丹麦前首相拉斯穆森正式出任北大西洋公约组织秘书长，接替7月底期满离任的夏侯雅伯。	0:丹麦 2:前首相 3:首相 5:拉斯穆森 9:正式 11:出任 13:北大/北大西洋/北大西洋公约组织 14:大西/大西洋 15:西洋 17:公约 19:组织 21:秘书/秘书长 25:接替 28:月底 30:期满 32:离任 35:夏侯	公约 [gong1 yue1] convention (i.e. international agreement); 前首相 [qian2 shou3 xiang4] former prime minister; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 北大西洋公约组织 [Bei3 Da4 xi1 Yang2 Gong1 yue1 Zu3 zhi1] North Atlantic Treaty Organization, NATO; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 首相 [shou3 xiang4] prime minister (of Japan or UK etc)
较低等级的自由泳竞赛常见游泳员使用非爬泳姿势。	1:低等 2:等级 5:自由/自由泳 8:竞赛 10:常见 12:游泳 15:使用 18:爬泳 19:泳姿 20:姿势	低等 [di1 deng3] inferior; 姿势 [zi1 shi4] posture / position; 泳姿 [yong3 zi1] swimming style; swimming stroke; 爬泳 [pa2 yong3] (swimming) the crawl (front crawl stroke); 等级 [deng3 ji2] grade; rank; status; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由泳 [zi4 you2 yong3] freestyle swimming
孙宗彭，生理学、药理学家，浙江大学药学系创办人，曾列名《美国科学名人录》。	4:生理/生理学 5:理学 8:药理/药理学 9:理学/理学家 13:浙江/浙江大学 15:大学 17:药学 20:创办/创办人 28:美国 30:科学 31:学名 32:名人/名人录	创办 [chuang4 ban4] to establish; to found; 创办人 [chuang4 ban4 ren2] founder (of an institution etc); 名人 [ming2 ren2] celebrity; personage; 名人录 [ming2 ren2 lu4] record of famous people; biographical anthology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学名 [xue2 ming2] scientific name; Latin name / (according to an old system of nomenclature) on entering ...; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江大学 [Zhe4 jiang1 Da4 xue2] Zhejiang University; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 生理 [sheng1 li3] physiology; 生理学 [sheng1 li3 xue2] physiology; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 药理 [yao4 li3] pharmacology; 药理学 [yao4 li3 xue2] pharmacology
除了天然气管线与石油管线外，都由亚塞拜然交通部负责管理。	0:除了 2:天然/天然气 4:气管 5:管线 8:石油 9:油管 10:管线 16:亚塞拜然 20:交通/交通部 23:负责 25:管理	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 气管 [qi4 guan3] windpipe; trachea / air duct / gas pipe; 油管 [you2 guan3] oil pipe / (slang) YouTube; 石油 [shi2 you2] oil; petroleum; 管线 [guan3 xian4] pipeline / general term for pipes, cables etc
