sentence	spans	defs
猴子偷桃我表弟在地铁上因为猴子偷桃被逮捕了	0:猴子/猴子偷桃 5:表弟 7:在地 8:地铁 11:因为 13:猴子/猴子偷桃 18:逮捕	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地铁 [di4 tie3] subway; subway train; 猴子 [hou2 zi5] monkey / CL:隻|只[zhi1]; 猴子偷桃 [hou2 zi5 tou1 tao2] monkey steals the peach (martial arts or colloquial)
让厨师长发挥最好手艺，知道了吧？	1:厨师/厨师长 2:师长 3:长发 4:发挥 6:最好 7:好手 8:手艺 11:知道/知道了	厨师 [chu2 shi1] cook; chef; 厨师长 [chu2 shi1 zhang3] head chef; executive chef; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 好手 [hao3 shou3] expert; professional; 师长 [shi1 zhang3] military division level commander / teacher; 手艺 [shou3 yi4] craftsmanship; workmanship / trade; 最好 [zui4 hao3] best / had better ...; it would be best to ...; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 知道了 [zhi1 dao4 le5] OK!; Got it!; 长发 [chang2 fa4] long hair
金融系统还存在著另一个定时炸弹	0:金融/金融系统 2:系统 5:存在 8:另一 9:一个 11:定时/定时炸弹 13:炸弹	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other; 定时 [ding4 shi2] to fix a time; timed; 定时炸弹 [ding4 shi2 zha4 dan4] time bomb; 炸弹 [zha4 dan4] bomb / CL:枚[mei2],顆|颗[ke1]; 系统 [xi4 tong3] system / CL:個|个[ge4]; 金融 [jin1 rong2] finance; banking; financial; 金融系统 [jin1 rong2 xi4 tong3] financial system
客家语亦通行于客家人聚居地区。	0:客家/客家语 1:家语 4:通行 7:客家/客家人 8:家人 10:聚居/聚居地 12:地区	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 客家 [Ke4 jia1] Hakka ethnic group, a subgroup of the Han that in the 13t...; 客家人 [Ke4 jia1 ren2] Hakka people; 客家语 [Ke4 jia1 yu3] Hakka (a Chinese dialect); 家人 [jia1 ren2] family member / (old) servant; 家语 [Jia1 yu3] The School Sayings of Confucius (abbr. for 孔子家語|孔子家语[Kong...; 聚居 [ju4 ju1] to inhabit a region; to congregate; 聚居地 [ju4 ju1 di4] inhabited land / habitat
任何时候它都可来放湿地上或冷石头上	0:任何 1:何时 2:时候 9:湿地 10:地上 14:石头 15:头上	任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 地上 [di4 shang5] on the ground; on the floor; 头上 [tou2 shang4] overhead; above; 时候 [shi2 hou5] time; moment; period; 湿地 [shi1 di4] wetland / variant of 濕地|湿地[shi1 di4]; 石头 [shi2 tou5] stone / CL:塊|块[kuai4]
爱尔兰共和军旅指挥官占美欧莱奥登住进廉价旅馆，然后被杀头部中了两枪	0:爱尔兰/爱尔兰共和军 3:共和 5:军旅 7:指挥/指挥官 11:美欧 18:廉价 20:旅馆 23:然后 26:杀头 27:头部	共和 [gong4 he2] republic; republicanism; 军旅 [jun1 lu:3] army; 头部 [tou2 bu4] head; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 杀头 [sha1 tou2] to behead; 爱尔兰 [Ai4 er3 lan2] Ireland; 爱尔兰共和军 [Ai4 er3 lan2 Gong4 he2 jun1] Irish Republican Army (IRA)
住在凉楼下单位的人，后来得悉是美术系高中的新任图书管理员教师。	3:楼下 4:下单 5:单位 10:后来 11:来得 12:得悉 15:美术 18:高中 19:中的 21:新任 23:图书/图书管理员 25:管理/管理员 28:教师	下单 [xia4 dan1] to place an order; to order; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 后来 [hou4 lai2] afterwards; later / newly arrived; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书管理员 [tu2 shu1 guan3 li3 yuan2] librarian; 得悉 [de2 xi1] to learn about; to be informed; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 楼下 [lou2 xia4] downstairs; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理员 [guan3 li3 yuan2] manager; administrator; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
当趋于，趋于0，而固定于，或至少趋于时，二项分布趋于期望值为λ的泊松分布。	1:趋于 4:趋于 9:固定 10:定于 14:至少 16:趋于 22:分布 24:趋于 26:期望/期望值 32:泊松/泊松分布 34:分布	分布 [fen1 bu4] to distribute; distribution; 固定 [gu4 ding4] to fix; to fasten; fixed; regular; 定于 [ding4 yu2] set at; scheduled at; 期望 [qi1 wang4] to hope; expectation; 期望值 [qi1 wang4 zhi2] expectations / (math) expected value; 泊松 [Bo2 song1] S.D. Poisson (1781-1840), French mathematician / also pr. [Po1 song1]; 泊松分布 [Bo2 song1 fen1 bu4] Poisson distribution (in statistics)
陈先，98岁，中国前国家计划委员会党组副书记、副主任。	7:中国 10:国家/国家计划委员会 11:家计 12:计划 14:委员/委员会 16:会党 17:党组 19:副书记 20:书记 23:副主任 24:主任	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 会党 [hui4 dang3] anti-Qing secret societies; 党组 [dang3 zu3] party leadership group; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 副书记 [fu4 shu1 ji5] deputy secretary; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家计划委员会 [Guo2 jia1 Ji4 hua4 Wei3 yuan2 hui4] PRC State Planning Committee, set up in 1952, replaced in...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 家计 [jia1 ji4] family livelihood; family finances; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]
大部分居民在河边建房，种植园主靠水运与外界互通有无。	0:大部/大部分 1:部分 2:分居 3:居民 6:河边 11:种植/种植园 16:水运 19:外界 21:互通/互通有无 23:有无	互通 [hu4 tong1] to intercommunicate; to interoperate; 互通有无 [hu4 tong1 you3 wu2] (idiom) mutual exchange of assistance; to benefit from ea...; 分居 [fen1 ju1] to live apart; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 居民 [ju1 min2] resident; inhabitant; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 种植园 [zhong4 zhi2 yuan2] plantation; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
