sentence	spans	defs
同时，公安部也会计划研究改进普通汽车号牌式样。	0:同时 3:公安/公安部 7:会计 8:计划 10:研究 12:改进 14:普通 16:汽车/汽车号牌 17:车号 18:号牌 20:式样	会计 [kuai4 ji4] accountant / accountancy; accounting; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安部 [Gong1 an1 bu4] Ministry of Public Security; 号牌 [hao4 pai2] license plate; number plate; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 汽车号牌 [qi4 che1 hao4 pai2] vehicle registration plate; license plate; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 车号 [che1 hao4] vehicle number (license plate number, taxi number, bus nu...
民族主义行动党，是土耳其一个极右翼政党。	0:民族/民族主义 2:主义 3:义行 4:行动 9:土耳其 11:其一 12:一个 14:极右翼 15:右翼 17:政党	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 主义 [zhu3 yi4] -ism; ideology; 义行 [yi4 xing2] virtuous deed; 其一 [qi2 yi1] one of; the first; firstly; 右翼 [you4 yi4] the right flank / (politically) right-wing; 土耳其 [Tu3 er3 qi2] Turkey; 极右翼 [ji2 you4 yi4] extreme right (politics); 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族主义 [min2 zu2 zhu3 yi4] nationalism; national self-determination / racism; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]
一个点的历史记录即可以用一连串的资料-时间戳记对所表示。	0:一个 4:历史 5:史记 6:记录 8:即可 9:可以 12:一连/一连串 13:连串 16:资料 19:时间/时间戳 21:戳记 25:表示	一连 [yi1 lian2] in a row; in succession; 一连串 [yi1 lian2 chuan4] a succession of; a series of; 即可 [ji2 ke3] can then; that will suffice / equivalent to 就可以; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 史记 [Shi3 ji4] Records of the Grand Historian, by 司馬遷|司马迁[Si1 ma3 Qian1]...; 戳记 [chuo1 ji4] stamp; seal; 时间 [shi2 jian1] time; 时间戳 [shi2 jian1 chuo1] timestamp; 记录 [ji4 lu4] to record; written record / note-taker / record (in sports etc) / CL:個|个[ge4]; 连串 [lian2 chuan4] a series of; in succession
罗马帝国艳情史，以卡利古拉为主角的史诗电影。	0:罗马/罗马帝国 2:帝国 4:艳情 5:情史 13:为主 14:主角 17:史诗 19:电影	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主角 [zhu3 jue2] leading role; protagonist; 帝国 [di4 guo2] empire; imperial; 情史 [qing2 shi3] romantic history; romantic past; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马帝国 [Luo2 ma3 Di4 guo2] Roman Empire (27 BC-476 AD); 艳情 [yan4 qing2] romance; erotic love
外在可见的性状，是分子生物学与生物化学过程的最终产物。	0:外在 2:可见 5:性状 9:分子/分子生物学 11:生物/生物学 15:生物/生物化学 16:物化 17:化学 19:过程 22:最终 23:终产物 24:产物	产物 [chan3 wu4] product; result; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 分子生物学 [fen1 zi3 sheng1 wu4 xue2] molecular biology; 化学 [hua4 xue2] chemistry; chemical; 最终 [zui4 zhong1] final; ultimate; 物化 [wu4 hua4] to objectify / (literary) to die; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 生物学 [sheng1 wu4 xue2] biology; 终产物 [zhong1 chan3 wu4] end product
旗下子公司包括星洲日报、南洋商报、中国报、光明日报，以及香港明报。	0:旗下 2:子公司 3:公司 5:包括 7:星洲/星洲日报 9:日报 12:南洋/南洋商报 14:商报 17:中国 21:光明/光明日报 22:明日 23:日报 26:以及 28:香港 30:明报	光明 [guang1 ming2] light; radiance / (fig.) bright (prospects etc) / openhearted; 光明日报 [Guang1 ming2 Ri4 bao4] Guangming Daily, a Beijing newspaper; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 南洋 [Nan2 yang2] Southeast Asia; South Seas; 南洋商报 [Nan2 yang2 Shang1 Bao4] Nanyang Siang Pau (Malay's oldest newspaper); 商报 [shang1 bao4] business newspaper; 子公司 [zi3 gong1 si1] subsidiary company; 日报 [ri4 bao4] daily newspaper; 明日 [ming2 ri4] tomorrow; 星洲 [Xing1 zhou1] Singapore; 星洲日报 [Xing1 zhou1 Ri4 bao4] Sin Chew Daily, Malaysian newspaper
临界质量是维持自持或发散的链式裂变反应所需要的裂变材料的最小质量。	0:临界/临界质量 2:质量 5:维持 7:自持 10:发散 13:链式裂变反应 15:裂变 17:反应 19:所需 20:需要 23:裂变/裂变材料 25:材料 30:质量	临界 [lin2 jie4] critical; at the boundary; 临界质量 [lin2 jie4 zhi4 liang4] critical mass; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 所需 [suo3 xu1] necessary; required; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 裂变 [lie4 bian4] (physics) to undergo nuclear fission / (fig.) to break apart, forming smaller units; to fragment; 裂变材料 [lie4 bian4 cai2 liao4] fissionable material; 质量 [zhi4 liang4] (physics) mass / quality; 链式裂变反应 [lian4 shi4 lie4 bian4 fan3 ying4] chain reaction of nuclear fission; 需要 [xu1 yao4] to need; to require; needs
故事最初看起来沉默寡言，几乎没有脸部表情。	0:故事 2:最初 4:看起来 5:起来 7:沉默/沉默寡言 9:寡言 12:几乎 14:没有 15:有脸 16:脸部/脸部表情 18:表情	寡言 [gua3 yan2] taciturn; reticent; 有脸 [you3 lian3] to have prestige; to command respect / to have the nerve; to have the gall; 沉默 [chen2 mo4] taciturn; silent; 沉默寡言 [chen2 mo4 gua3 yan2] habitually silent; reticent; 没有 [mei2 you3] to not have; doesn't exist; haven't; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 脸部 [lian3 bu4] face; 脸部表情 [lian3 bu4 biao3 qing2] facial expression; 表情 [biao3 qing2] (facial) expression / to express one's feelings; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
到时候你把引爆装置和指挥官带来	0:到时/到时候 1:时候 5:引爆/引爆装置 7:装置 10:指挥/指挥官 13:带来	到时 [dao4 shi2] at that (future) time; 到时候 [dao4 shi2 hou4] when the moment comes; at that time; 引爆 [yin3 bao4] to ignite; to detonate; 引爆装置 [yin3 bao4 zhuang1 zhi4] detonator; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 时候 [shi2 hou5] time; moment; period; 装置 [zhuang1 zhi4] to install; device; equipment
在攻击中，参与者的情绪体验明显为消极的。	1:攻击 2:击中 5:参与/参与者 9:情绪 11:体验 12:验明 13:明显 16:消极	体验 [ti3 yan4] to experience for oneself; 击中 [ji1 zhong4] to hit; to strike (a target); 参与 [can1 yu4] to participate (in sth); 参与者 [can1 yu4 zhe3] participant; 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 明显 [ming2 xian3] clear; obvious; 验明 [yan4 ming2] to ascertain; to verify; to identify
