sentence	spans	defs
她没有影响到其他同学不过她会对着天花板发呆然后自言自语	1:没有 2:有影响 3:影响 6:其他 8:同学 10:不过 16:天花/天花板 19:发呆 21:然后 23:自言/自言自语 25:自语	天花 [tian1 hua1] smallpox / ceiling / stamen of corn / (old) snow / (dialect) sesame oil; 天花板 [tian1 hua1 ban3] ceiling (of a room) / (fig.) upper limit; (slang) the very best (in a given field); 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 有影响 [you3 ying3 xiang3] influential; 没有 [mei2 you3] to not have; doesn't exist; haven't; 自言 [zi4 yan2] to say (sth that relates to oneself); 自言自语 [zi4 yan2 zi4 yu3] (idiom) to talk to oneself; to think aloud; to soliloquize; 自语 [zi4 yu3] to talk to oneself
文部科学副大臣，是日本国政府机关工作人员，日本文部科学省副大臣。	0:文部 2:科学 5:大臣 8:是日 9:日本 10:本国 11:国政 12:政府/政府机关 14:机关 16:工作/工作人员 17:作人 18:人员 21:日本 22:本文 23:文部 25:科学 29:大臣	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府机关 [zheng4 fu3 ji1 guan1] government institutions; government office; 文部 [Wen2 bu4] Wenbu or Ombu village in Nyima county 尼瑪縣|尼玛县[Ni2 ma3 xia... / Tang dynasty equivalent of 吏部, personnel office; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 本国 [ben3 guo2] one's own country; 本文 [ben3 wen2] this text; this article / the main body of a book; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]
法国国家科学研究中心管理委员会理事长，2007年成为法国科学院院长。	0:法国 2:国家 4:科学/科学研究 6:研究/研究中心 8:中心 10:管理/管理委员会 12:委员/委员会 14:会理 15:理事/理事长 23:年成 24:成为 26:法国 28:科学/科学院 29:学院 31:院长	中心 [zhong1 xin1] center; heart; core; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 年成 [nian2 cheng5] the year's harvest; 成为 [cheng2 wei2] to become; to turn into; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee
次年，在国民党二届三中全会上当选中央政治委员会委员。	4:国民/国民党 9:三中全会 11:全会 13:上当 14:当选 15:选中 16:中央 18:政治/政治委员 20:委员/委员会 23:委员	三中全会 [San1 Zhong1 Quan2 hui4] third plenum of a national congress of the Chinese Commun...; 上当 [shang4 dang4] to be taken in; to be fooled; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 当选 [dang1 xuan3] to be elected; to be selected; 政治 [zheng4 zhi4] politics; political; 政治委员 [zheng4 zhi4 wei3 yuan2] political commissar (during Russian and Chinese communist...; 选中 [xuan3 zhong4] to select; to choose; to decide on
知道了是巷口的消防队外面有辆消防车着火	0:知道/知道了 7:消防/消防队 10:外面 14:消防/消防车 17:着火	消防 [xiao1 fang2] firefighting; fire control; 消防车 [xiao1 fang2 che1] fire engine; fire truck; 消防队 [xiao1 fang2 dui4] fire brigade; fire department; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 知道了 [zhi1 dao4 le5] OK!; Got it!
忽然内河巡逻艇变得栩栩如生、精力充沛	0:忽然 2:内河 4:巡逻/巡逻艇 7:变得 9:栩栩/栩栩如生 14:精力/精力充沛 16:充沛	充沛 [chong1 pei4] abundant; plentiful; 巡逻 [xun2 luo2] to patrol (police, army or navy); 巡逻艇 [xun2 luo2 ting3] patrol boat; 栩栩 [xu3 xu3] vivid; 栩栩如生 [xu3 xu3 ru2 sheng1] vivid and lifelike; 精力 [jing1 li4] energy; 精力充沛 [jing1 li4 chong1 pei4] vigorous; energetic
印第安纳州第46步兵团登岸进攻防御工事，铁甲舰与木甲舰各两艘从水路攻击。	0:印第安/印第安纳/印第安纳州 8:步兵 9:兵团 11:登岸 13:进攻 14:攻防 15:防御/防御工事 17:工事 20:铁甲/铁甲舰 31:水路 33:攻击	兵团 [bing1 tuan2] large military unit; corps; 印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安纳 [Yin4 di4 an1 na4] Indiana, US state; 印第安纳州 [Yin4 di4 an1 na4 zhou1] Indiana, US state; 工事 [gong1 shi4] military fortifications / construction works; civil engineering; 攻防 [gong1 fang2] to attack and defend (usu. in reference to opposing sides...; 步兵 [bu4 bing1] infantry; foot soldier; 进攻 [jin4 gong1] to attack; attack; offense; 铁甲 [tie3 jia3] armor; armor plating; 铁甲舰 [tie3 jia3 jian4] ironclad; armor-plated battleship; 防御 [fang2 yu4] defense; to defend; 防御工事 [fang2 yu4 gong1 shi4] fortification; defensive structure
股票市场猛跌跌幅已达道琼斯指数单日最大跌幅	0:股票/股票市场 2:市场 4:猛跌 6:跌幅 10:道琼/道琼斯/道琼斯指数 11:琼斯 13:指数 15:单日 18:大跌 19:跌幅	大跌 [da4 die1] large fall; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 琼斯 [Qiong2 si1] Jones (name); 股票 [gu3 piao4] stock; share certificate; 股票市场 [gu3 piao4 shi4 chang3] stock market; stock exchange; 跌幅 [die1 fu2] decline; extent of a drop; 道琼 [Dao4 Qiong2] Dow Jones (stock market index); 道琼斯 [Dao4 Qiong2 si1] Dow Jones (stock market index); 道琼斯指数 [Dao4 Qiong2 si1 Zhi3 shu4] Dow Jones Industrial Average
礼拜堂的大部分外墙和一部分布道坛还是中世纪原物。	0:礼拜/礼拜堂 1:拜堂 4:大部/大部分 5:部分 6:分外 7:外墙 10:一部分 11:部分 12:分布 13:布道 16:还是 18:中世纪 19:世纪	一部分 [yi1 bu4 fen5] portion; part of; subset; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 中世纪 [zhong1 shi4 ji4] medieval; Middle Ages; 分外 [fen4 wai4] exceptionally / not one's responsibility or job; 分布 [fen1 bu4] to distribute; distribution; 外墙 [wai4 qiang2] facade; external wall; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 布道 [bu4 dao4] to preach; to evangelize; 拜堂 [bai4 tang2] ritual kneeling to heaven and earth by bride and groom in... / same as 拜天地; 礼拜 [li3 bai4] to attend a religious service / week; Sunday; 礼拜堂 [li3 bai4 tang2] chapel; church; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
据报导，莫世健在案发前联同数名友人设饭局，并邀请被害女大学生出席。	0:据报/据报导 1:报导 6:健在 8:案发 15:友人 16:人设 18:饭局 22:邀请 26:女大 27:大学/大学生 28:学生 29:生出 30:出席	人设 [ren2 she4] the design of a character (in games, manga etc) (abbr. fo... / public persona; public image; 出席 [chu1 xi2] to attend; to be present; 友人 [you3 ren2] friend; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 女大 [nu:3 da4] (slang) female university student; female college student; 学生 [xue2 sheng5] student; schoolchild; 报导 [bao4 dao3] to report; news report; 据报 [ju4 bao4] it is reported; according to reports; 据报导 [ju4 bao4 dao3] according to (news) reports; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce
