sentence	spans	defs
该片参加了第35届加拿大多伦多国际电影节、第29届亚洲美洲电影节。	2:参加 9:加拿大 10:拿大 11:大多 12:多伦/多伦多 14:多国 15:国际 17:电影/电影节 25:亚洲 27:美洲 29:电影/电影节	加拿大 [Jia1 na2 da4] Canada; 国际 [guo2 ji4] international; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多国 [duo1 guo2] multinational; 大多 [da4 duo1] mostly; for the most part; 拿大 [na2 da4] to put on airs; self-important; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影节 [dian4 ying3 jie2] film festival / CL:屆|届[jie4]
拓扑学，研究拓扑空间的数学分支。	0:拓扑/拓扑学 4:研究 6:拓扑/拓扑空间 7:扑空 8:空间 11:数学 12:学分 13:分支	分支 [fen1 zhi1] branch; to branch; to diverge; 学分 [xue2 fen1] course credit; 扑空 [pu1 kong1] to miss one's aim; to come up empty; 拓扑 [tuo4 pu1] (math.) (loanword) topology; 拓扑学 [tuo4 pu1 xue2] (math.) topology; 拓扑空间 [tuo4 pu1 kong1 jian1] (math.) topological space; 数学 [shu4 xue2] mathematics; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space
‎海伦纳斯的那套房子是她有生以来‎拥有的第一套房子	1:海伦 7:套房 8:房子 12:有生以来 14:以来 17:拥有 18:有的 20:第一 21:一套 22:套房 23:房子	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 以来 [yi3 lai2] since (a previous event); 套房 [tao4 fang2] suite; apartment; 房子 [fang2 zi5] house; building; apartment; room / CL:棟|栋[dong4],幢[zhuang4],座[zuo4],套[tao4],間|间[jian1]; 拥有 [yong1 you3] to have; to possess; 有生以来 [you3 sheng1 yi3 lai2] (idiom) since birth; for one's whole life; 有的 [you3 de5] some (who are...); some (exist); 第一 [di4 yi1] first; foremost
狗牙根属（学名：）是禾本科下的一个属，为多年生、矮小草本植物。	1:牙根 5:学名 10:禾本科 11:本科 15:一个 20:多年/多年生 24:矮小 26:草本/草本植物 28:植物	多年 [duo1 nian2] many years; longstanding; 多年生 [duo1 nian2 sheng1] (botany) (of a plant) perennial; 本科 [ben3 ke1] undergraduate; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 禾本科 [he2 ben3 ke1] Graminae or Poaceae, the grass family; 草本 [cao3 ben3] herbaceous / original draft (of a manuscript etc); 草本植物 [cao3 ben3 zhi2 wu4] herbaceous plant
口吃的核心行为，即口吃语言行为，是一切痛苦的根源。	0:口吃 1:吃的 3:核心 5:行为 9:口吃 11:语言 12:言行 13:行为 17:一切 18:切痛 19:痛苦 22:根源	一切 [yi1 qie4] everything; every; all; 切痛 [qie1 tong4] sharp pain; 口吃 [kou3 chi1] to stammer; to stutter / Taiwan pr. [kou3ji2]; 吃的 [chi1 de5] (coll.) food; 痛苦 [tong4 ku3] pain; suffering; painful / CL:個|个[ge4]; 行为 [xing2 wei2] action; conduct; behavior; 言行 [yan2 xing2] words and actions; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
如果孩子们起了冲突就要听听事情的前因后果再公平地教导他们才对	0:如果 2:孩子/孩子们 7:冲突 9:就要 12:听事 13:事情 16:前因/前因后果 18:后果 21:公平 22:平地 24:教导 26:他们	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 公平 [gong1 ping2] fair; impartial; 前因 [qian2 yin1] antecedents; 前因后果 [qian2 yin1 hou4 guo3] cause and effects (idiom); entire process of development; 后果 [hou4 guo3] consequences; aftermath; 听事 [ting1 shi4] to hold audience; to administer affairs / audience hall / to listen in; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 平地 [ping2 di4] to level the land / level ground; plain
东汉末年，十常侍乱政，在朝廷内忧外患之下，有三大势力阉党、女流、仙道操纵一切。	0:东汉 2:末年 5:十常侍 8:乱政 11:在朝 12:朝廷 14:内忧外患 16:外患 18:之下 23:大势 24:势力 29:女流 34:操纵 36:一切	内忧外患 [nei4 you1 wai4 huan4] internal trouble and outside aggression (idiom); in a mes...; 势力 [shi4 li5] power; influence; force; 在朝 [zai4 chao2] sitting (currently serving, e.g. board members); 外患 [wai4 huan4] foreign aggression; 大势 [da4 shi4] overall trend; 朝廷 [chao2 ting2] imperial court; dynasty
将消防调度指挥中心、消防水池远程控制系统统一建在主消防站内。	1:消防 3:调度 5:指挥/指挥中心 7:中心 10:消防 11:防水 12:水池 14:远程 15:程控 16:控制 18:系统 19:统统 20:统一 25:消防	中心 [zhong1 xin1] center; heart; core; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥中心 [zhi3 hui1 zhong1 xin1] command center; 控制 [kong4 zhi4] to control; 水池 [shui3 chi2] pond; pool / sink; washbasin; 消防 [xiao1 fang2] firefighting; fire control; 程控 [cheng2 kong4] programmed; under automatic control; 系统 [xi4 tong3] system / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统统 [tong3 tong3] totally; 远程 [yuan3 cheng2] remote; long distance; long range; 防水 [fang2 shui3] waterproof
有人格分裂的人另一个人格做的事情主人格都不会知道	0:有人 1:人格 3:分裂 7:另一 8:一个/一个人 9:个人 10:人格 14:事情 16:主人 17:人格 20:不会 22:知道	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 人格 [ren2 ge2] personality / integrity / dignity; 另一 [ling4 yi1] another; the other; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied
永康东邻磐安县，南接缙云县，西毗武义县，北界义乌市、东阳市。	0:永康 4:磐安/磐安县 10:缙云/缙云县 11:云县 16:武义/武义县 17:义县 22:义乌/义乌市 26:东阳/东阳市	东阳 [Dong1 yang2] see 東陽市|东阳市[Dong1 yang2 Shi4]; 东阳市 [Dong1 yang2 Shi4] Dongyang, a county-level city in Jinhua City 金華市|金华市[Jin1...; 义乌 [Yi4 wu1] see 義烏市|义乌市[Yi4 wu1 Shi4]; 义乌市 [Yi4 wu1 Shi4] Yiwu, a county-level city in Jinhua City 金華市|金华市[Jin1 hua...; 义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 云县 [Yun2 xian4] Yun county in Lincang 臨滄|临沧[Lin2 cang1], Yunnan; 武义 [Wu3 yi4] Wuyi county in Jinhua 金華|金华[Jin1 hua2], Zhejiang; 武义县 [Wu3 yi4 xian4] Wuyi county in Jinhua 金華|金华[Jin1 hua2], Zhejiang; 磐安 [Pan2 an1] Pan'an county in Jinhua 金華|金华[Jin1 hua2], Zhejiang; 磐安县 [Pan2 an1 xian4] Pan'an county in Jinhua 金華|金华[Jin1 hua2], Zhejiang; 缙云 [Jin4 yun2] Jinyun county in Lishui 麗水|丽水[Li2 shui3], Zhejiang; 缙云县 [Jin4 yun2 xian4] Jinyun county in Lishui 麗水|丽水[Li2 shui3], Zhejiang
