sentence	spans	defs
成文山：教育家，曾任湖南大学校长。	0:成文 1:文山 4:教育/教育家 10:湖南/湖南大学 11:南大 12:大学 13:学校 14:校长	南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 成文 [cheng2 wen2] written; codified; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 文山 [Wen2 shan1] see 文山壯族苗族自治州|文山壮族苗族自治州[Wen2 shan1 Zhuang4 zu2 Miao2 zu2 Zi4 zhi4 zhou1] / see 文山區|文山区[Wen2 shan1 Qu1]; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南大学 [Hu2 nan2 Da4 xue2] Hunan University
十三届全国人大常委会第二十六次会议在北京人民大会堂举行第一次全体会议。	0:十三 3:全国/全国人大/全国人大常委会 4:国人 5:人大 7:常委/常委会 10:第二 11:二十 12:十六 15:会议 18:北京/北京人 20:人民/人民大会堂 22:大会 23:会堂 25:举行 27:第一/第一次 28:一次 30:全体/全体会议 31:体会 32:会议	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 二十 [er4 shi2] twenty; 20; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 十六 [shi2 liu4] sixteen; 16; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第二 [di4 er4] second; number two; next / secondary
沈国震：现任北京理工大学集成电路与电子学院教授。	4:现任 6:北京/北京理工大学 8:理工/理工大学 10:大学 12:集成/集成电路 14:电路 17:电子/电子学 19:学院 21:教授	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京理工大学 [Bei3 jing1 Li3 gong1 Da4 xue2] Beijing Institute of Technology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 电子 [dian4 zi3] electronic / electron (particle physics); 电子学 [dian4 zi3 xue2] electronics; 电路 [dian4 lu4] electric circuit; 集成 [ji2 cheng2] integrated (as in integrated circuit); 集成电路 [ji2 cheng2 dian4 lu4] integrated circuit
随后，沙列阿巴斯向吉隆坡高等法院提起诉讼，质疑仲裁庭的合宪性。	0:随后 5:阿巴/阿巴斯 6:巴斯 9:吉隆/吉隆坡 12:高等/高等法院 14:法院 16:提起 17:起诉 18:诉讼 21:质疑 23:仲裁 27:合宪性	吉隆 [Ji2 long2] Gyirong county, Tibetan: Skyid grong rdzong, in Shigatse ...; 吉隆坡 [Ji2 long2 po1] Kuala Lumpur, capital of Malaysia; 巴斯 [Ba1 si1] Bath city in southwest England; 提起 [ti2 qi3] to mention; to bring up / (lit. and fig.) to lift; to raise / to initiate (legal proceedings); 法院 [fa3 yuan4] court of law; 诉讼 [su4 song4] lawsuit; 起诉 [qi3 su4] to sue; to bring a lawsuit / to prosecute; 阿巴 [A1 ba1] Aba, southeast Nigerian city / Aba, the Lisu 傈僳 word for grandfather; 阿巴斯 [A1 ba1 si1] Abbas (name and person); 高等 [gao1 deng3] higher; advanced; 高等法院 [gao1 deng3 fa3 yuan4] High Court
博望区，中国安徽省马鞍山市下辖的一个区，原为当涂县博望新区。	0:博望/博望区 4:中国 5:国安 6:安徽/安徽省 9:马鞍/马鞍山/马鞍山市 10:鞍山/鞍山市 13:下辖 16:一个 22:当涂/当涂县 25:博望	中国 [Zhong1 guo2] China; 博望 [Bo2 wang4] see 博望區|博望区[Bo2 wang4 Qu1]; 博望区 [Bo2 wang4 Qu1] Bowang, a district of Ma'anshan City 馬鞍山市|马鞍山市[Ma3 an1 sh...; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 当涂 [Dang1 tu2] see 當涂縣|当涂县[Dang1 tu2 Xian4]; 当涂县 [Dang1 tu2 Xian4] Dangtu, a county in Ma'anshan City 馬鞍山市|马鞍山市[Ma3 an1 shan...; 鞍山 [An1 shan1] see 鞍山市[An1 shan1 Shi4]; 鞍山市 [An1 shan1 Shi4] Anshan, prefecture-level city in Liaoning Province 遼寧省|辽宁...; 马鞍 [ma3 an1] saddle; 马鞍山 [Ma3 an1 shan1] see 馬鞍山市|马鞍山市[Ma3 an1 shan1 Shi4]; 马鞍山市 [Ma3 an1 shan1 Shi4] Ma'anshan, prefecture-level city in Anhui Province 安徽省[An...
壮围乡-北滨自行车专用道：属海岸线自行车道系统，自东港榕树公园至永安海口。	0:壮围/壮围乡 6:自行/自行车 7:行车 9:专用 14:海岸/海岸线 17:自行/自行车/自行车道 18:行车 19:车道 20:道系 21:系统 25:东港 27:榕树 29:公园 32:永安 34:海口	壮围 [Zhuang4 wei2] Zhuangwei or Chuangwei Township in Yilan County 宜蘭縣|宜兰县[Y...; 壮围乡 [Zhuang4 wei2 Xiang1] Zhuangwei or Chuangwei Township in Yilan County 宜蘭縣|宜兰县[Y...; 海岸 [hai3 an4] coastal; seacoast; 海岸线 [hai3 an4 xian4] coastline; shoreline; 系统 [xi4 tong3] system / CL:個|个[ge4]; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 自行车道 [zi4 xing2 che1 dao4] bike path; bicycle trail; bike lane; 行车 [xing2 che1] to drive; vehicle movement; 车道 [che1 dao4] traffic lane / driveway; 道系 [dao4 xi4] (slang, coined c. 2017, contrasted with 佛系[fo2 xi4]) Dao-...
我们得到了烤面包机，我们得到了毛巾...我们得到了家具。	0:我们 2:得到 3:到了 5:烤面包/烤面包机 6:面包/面包机 7:包机 10:我们 12:得到 13:到了 15:毛巾 20:我们 22:得到 23:到了 25:家具	到了 [dao4 liao3] at last; finally; in the end; 包机 [bao1 ji1] chartered plane; to charter a plane; 得到 [de2 dao4] to get; to obtain; to receive; 烤面包 [kao3 mian4 bao1] to toast bread; toast / to bake bread; 烤面包机 [kao3 mian4 bao1 ji1] toaster; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]; 面包机 [mian4 bao1 ji1] bread making machine; bread maker
草屯镇的旧名为「草鞋墩」，旧名三种传说源自于《草屯镇志》。	0:草屯/草屯镇 4:旧名 5:名为 8:草鞋 13:旧名 17:传说 19:源自 23:草屯/草屯镇	名为 [ming2 wei2] to be called; to be known as; 旧名 [jiu4 ming2] former name; 草屯 [Cao3 tun2] Caotun Township in Nantou County 南投縣|南投县[Nan2 tou2 Xian4]...; 草屯镇 [Cao3 tun2 Zhen4] Caotun Township in Nantou County 南投縣|南投县[Nan2 tou2 Xian4]...
中国电信成为苹果在中国大陆地区唯一云储存服务提供商。	0:中国/中国电信 2:电信 4:成为 6:苹果 9:中国/中国大陆 10:国大 11:大陆 12:陆地 13:地区 15:唯一 18:储存 20:服务/服务提供商 22:提供/提供商	中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 中国电信 [Zhong1 guo2 Dian4 xin4] China Telecom (Chinese company providing mobile phone ser...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 提供 [ti2 gong1] to provide; to supply; 提供商 [ti2 gong1 shang1] provider (company); 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务提供商 [fu2 wu4 ti2 gong1 shang1] (Internet) service provider; 电信 [dian4 xin4] telecommunications; 陆地 [lu4 di4] dry land (as opposed to the sea)
谷超豪的主要研究方向有偏微分方程、微分几何、数学物理、孤立子等。	4:主要 6:研究 8:方向 11:偏微分/偏微分方程 12:微分/微分方程 14:方程 17:微分/微分几何 19:几何 22:数学/数学物理 24:物理 27:孤立/孤立子	偏微分 [pian1 wei1 fen1] partial differential; partial derivative; 偏微分方程 [pian1 wei1 fen1 fang1 cheng2] partial differential equation (PDE); 几何 [ji3 he2] geometry / (literary) how much; 孤立 [gu1 li4] to isolate; isolated / unrelated; irrelevant; 孤立子 [gu1 li4 zi3] soliton (physics); 微分 [wei1 fen1] differential; to differentiate; 微分几何 [wei1 fen1 ji3 he2] differential geometry; 微分方程 [wei1 fen1 fang1 cheng2] (math.) differential equation; 数学 [shu4 xue2] mathematics; 数学物理 [shu4 xue2 wu4 li3] mathematical physics; 方程 [fang1 cheng2] (math.) equation; 物理 [wu4 li3] physics
