sentence	spans	defs
代表了1990年代中期中国海军水面作战舰艇最高技术水平。	0:代表 7:年代 9:中期 10:期中 11:中国/中国海 13:海军 15:水面 17:作战 18:战舰 19:舰艇 21:最高 22:高技术 23:技术 25:水平	中国 [Zhong1 guo2] China; 中国海 [Zhong1 guo2 Hai3] the China Seas (the seas of the Western Pacific Ocean, ar...; 中期 [zhong1 qi1] middle period; medium-term; 作战 [zuo4 zhan4] combat; to fight; 战舰 [zhan4 jian4] battleship; warship; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 最高 [zui4 gao1] tallest; highest; supreme; 期中 [qi1 zhong1] interim; midterm; 海军 [hai3 jun1] navy; 舰艇 [jian4 ting3] warship; naval vessel; 高技术 [gao1 ji4 shu4] high technology; high-tech
下辖长汀县、宁化县、清流县、归化县、连城县、上杭县、武平县、永定县。	0:下辖 2:长汀/长汀县 6:宁化/宁化县 10:清流/清流县 14:归化 18:连城/连城县 22:上杭/上杭县 26:武平/武平县 30:永定	上杭 [Shang4 hang2] see 上杭縣|上杭县[Shang4 hang2 Xian4]; 上杭县 [Shang4 hang2 Xian4] Shanghang, a county in Longyan City 龍巖市|龙岩市[Long2 yan2 Sh...; 宁化 [Ning2 hua4] see 寧化縣|宁化县[Ning2 hua4 Xian4]; 宁化县 [Ning2 hua4 Xian4] Ninghua, a county in Sanming City 三明市[San1 ming2 Shi4], F...; 武平 [Wu3 ping2] see 武平縣|武平县[Wu3 ping2 Xian4]; 武平县 [Wu3 ping2 Xian4] Wuping, a county in Longyan City 龍巖市|龙岩市[Long2 yan2 Shi4]...; 清流 [Qing1 liu2] see 清流縣|清流县[Qing1 liu2 Xian4] | [qing1 liu2] clean flowing water / honorable and upright person; 清流县 [Qing1 liu2 Xian4] Qingliu, a county in Sanming City 三明市[San1 ming2 Shi4], F...; 连城 [Lian2 cheng2] see 連城縣|连城县[Lian2 cheng2 Xian4]; 连城县 [Lian2 cheng2 Xian4] Liancheng, a county in Longyan City 龍巖市|龙岩市[Long2 yan2 Sh...; 长汀 [Chang2 ting1] see 長汀縣|长汀县[Chang2 ting1 Xian4]; 长汀县 [Chang2 ting1 Xian4] Changting, a county in Longyan City 龍巖市|龙岩市[Long2 yan2 Sh...
中国当代历史学家，曾任中山大学历史系主任。	0:中国 2:当代 4:历史/历史学/历史学家 5:史学/史学家 11:中山/中山大学 13:大学 14:学历 15:历史 17:系主任 18:主任	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山大学 [Zhong1 shan1 Da4 xue2] Sun Yat-sen University; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair
分析化学的定量分析中常用容量10-15毫升的陶瓷坩埚。	0:分析/分析化学 2:化学 5:定量/定量分析 7:分析 9:中常 10:常用 12:容量 19:毫升 22:陶瓷 24:坩埚	中常 [zhong1 chang2] ordinary; average; moderate; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析化学 [fen1 xi1 hua4 xue2] analytical chemistry; 化学 [hua4 xue2] chemistry; chemical; 定量 [ding4 liang4] quantity; fixed amount / ration; 定量分析 [ding4 liang4 fen1 xi1] quantitative analysis; 常用 [chang2 yong4] in common usage
下午3时15分前后，布拉万在朝鲜民主主义人民共和国西南部黄海南道龙渊郡登陆。	0:下午 7:前后 13:在朝 14:朝鲜/朝鲜民主主义人民共和国 16:民主/民主主义 18:主义 19:义人 20:人民 22:共和/共和国 25:西南/西南部 26:南部 28:黄海/黄海南道 29:海南 35:登陆	主义 [zhu3 yi4] -ism; ideology; 义人 [yi4 ren2] righteous man; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 南部 [nan2 bu4] southern part; 在朝 [zai4 chao2] sitting (currently serving, e.g. board members); 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜民主主义人民共和国 [Chao2 xian3 Min2 zhu3 zhu3 yi4 Ren2 min2 Gong4 he2 guo2] People's Democratic Republic of Korea (North Korea); 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part; 黄海 [Huang2 Hai3] Yellow Sea; 黄海南道 [Huang2 Hai3 nan2 dao4] South Hwanghae Province of west North Korea
然后你会意识到我们拥有的是独一无二的	0:然后 3:会意 4:意识/意识到 7:我们 9:拥有 10:有的/有的是 13:独一/独一无二	会意 [hui4 yi4] combined ideogram (Chinese character formation method) / to comprehend intuitively; knowing / also known as joint ideogram or associative compound; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 拥有 [yong1 you3] to have; to possess; 有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of; 独一 [du2 yi1] only; unique; 独一无二 [du2 yi1 wu2 er4] (idiom) unique; unmatched; unrivalled
更不用说露西和她莫名其妙的行为	1:不用/不用说 4:露西 5:西和 8:莫名/莫名其妙 13:行为	不用 [bu4 yong4] need not; 不用说 [bu4 yong4 shuo1] needless to say; it goes without saying; 莫名 [mo4 ming2] inexpressible; indescribable; unexplainable; inexplicable; 莫名其妙 [mo4 ming2 qi2 miao4] (idiom) baffling; bizarre; without rhyme or reason; inexp...; 西和 [Xi1 he2] see 西和縣|西和县[Xi1 he2 Xian4]; 露西 [Lu4 xi1] Lucy
被中子慢化剂减速的中子（即热中子）比快中子更容易被原子核俘获。	1:中子 3:慢化剂 6:减速 9:中子 13:热中/热中子 14:中子 18:快中子 19:中子 22:容易 25:原子/原子核 28:俘获	中子 [zhong1 zi3] neutron; 原子 [yuan2 zi3] atom; atomic; 原子核 [yuan2 zi3 he2] atomic nucleus; 快中子 [kuai4 zhong1 zi3] fast neutrons; 热中 [re4 zhong1] variant of 熱衷|热衷[re4 zhong1]; 热中子 [re4 zhong1 zi3] thermal neutron
中山路街道办事处驻中山路53号。	0:中山 1:山路 3:街道/街道办事处 5:办事/办事处 9:中山 10:山路	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 山路 [shan1 lu4] mountain road; 街道 [jie1 dao4] street / subdistrict; residential district / CL:條|条[tiao2]; 街道办事处 [jie1 dao4 ban4 shi4 chu4] subdistrict office / neighborhood official
美机紧急迫降在海南岛的陵水军用机场。	2:紧急 3:急迫 4:迫降 7:海南/海南岛 8:南岛 11:陵水 12:水军 13:军用 15:机场	军用 [jun1 yong4] for military use; 南岛 [Nan2 Dao3] South Island (New Zealand); 急迫 [ji2 po4] urgent; pressing; imperative; 水军 [shui3 jun1] (archaic) navy / person employed to post messages on the Internet (abbr. f...; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南岛 [Hai3 nan2 Dao3] Hainan Island, China's southernmost province, off the coa...; 紧急 [jin3 ji2] urgent; emergency; 迫降 [po4 jiang4] to force a plane to land | [po4 xiang2] to force sb to surrender; 陵水 [Ling2 shui3] Lingshui Lizu Autonomous County, Hainan / abbr. for 陵水黎族自治縣|陵水黎族自治县[Ling2 shui3 Li2 zu2 Zi4 zhi4 xian4]
