sentence	spans	defs
汪传信，77岁，中国政治人物，华中农业大学原副校长。	8:中国 9:国政 10:政治/政治人物 12:人物 15:华中 16:中农 17:农业 18:业大 19:大学 22:副校长 23:校长	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中农 [Zhong1 nong2] Chinese agriculture; 中国 [Zhong1 guo2] China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 农业 [nong2 ye4] agriculture; farming; 副校长 [fu4 xiao4 zhang3] vice-principal; 华中 [Hua2 zhong1] central China; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]
名词缺乏形态变化，有四种前缀，固有名词都是双音节词，单音节词一般为汉语借词。	0:名词 2:缺乏 4:形态 6:变化 12:前缀 15:固有/固有名词 16:有名 17:名词 21:双音节 22:音节 26:单音节 27:音节 30:一般 33:汉语 35:借词	单音节 [dan1 yin1 jie2] monosyllabic; monosyllable; 双音节 [shuang1 yin1 jie2] bisyllable; 名词 [ming2 ci2] (linguistics) noun / term (name for a concept); 固有 [gu4 you3] intrinsic; inherent; 固有名词 [gu4 you3 ming2 ci2] proper noun; 有名 [you3 ming2] famous; well-known; 音节 [yin1 jie2] syllable
贝壳素，又称壳蛋白、壳基质，由软体动物外套膜上皮层中的腺细胞分泌的角蛋白。	0:贝壳 4:又称 7:蛋白 11:基质 15:软体/软体动物 17:动物 19:外套 22:上皮 23:皮层 25:中的 28:细胞 30:分泌 33:角蛋白 34:蛋白	上皮 [shang4 pi2] (anatomy) epithelium; epithelial tissue; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 皮层 [pi2 ceng2] cortex; 蛋白 [dan4 bai2] egg white; albumen / protein; 角蛋白 [jiao3 dan4 bai2] keratin (protein forming nails and feathers etc); 软体 [ruan3 ti3] (of an animal) soft-bodied / (Tw) software; 软体动物 [ruan3 ti3 dong4 wu4] mollusk
自民党与基督教民主党组成执政联盟，并获右翼的自由党支持下组建少数派联合政府。	0:自民党 4:基督/基督教 6:教民 7:民主/民主党 9:党组 10:组成 12:执政 14:联盟 19:右翼 22:自由/自由党 25:支持 28:组建 30:少数 33:联合/联合政府 35:政府	党组 [dang3 zu3] party leadership group; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 教民 [jiao4 min2] adherent to a religion; convert; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 组成 [zu3 cheng2] to form; to constitute; 联合 [lian2 he2] to unite; to combine; alliance; 联合政府 [lian2 he2 zheng4 fu3] coalition government; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由党 [zi4 you2 dang3] Liberal Party
‪而温室效应有可能会增强‪热带风暴的破坏性‪即便我们可能看不到更多飓风	2:温室/温室效应 4:效应 5:应有 6:有可能 7:可能 10:增强 13:热带/热带风暴 15:风暴 18:破坏/破坏性 22:即便 24:我们 26:可能 29:不到 33:飓风	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 应有 [ying1 you3] to deserve; should have; 效应 [xiao4 ying4] effect (scientific phenomenon); 有可能 [you3 ke3 neng2] possible; probably; may; 温室 [wen1 shi4] greenhouse; 温室效应 [wen1 shi4 xiao4 ying4] greenhouse effect; 热带 [re4 dai4] the tropics; tropical; 热带风暴 [re4 dai4 feng1 bao4] tropical storm; 破坏 [po4 huai4] to destroy; to damage; 破坏性 [po4 huai4 xing4] destructive; 风暴 [feng1 bao4] storm / violent commotion; crisis
抗日战争期间，迁到闽清县、蒲城县。	0:抗日/抗日战争 2:战争 4:期间 9:闽清/闽清县 13:蒲城/蒲城县	战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 蒲城 [Pu2 cheng2] Pucheng County in Weinan 渭南[Wei4 nan2], Shaanxi; 蒲城县 [Pu2 cheng2 Xian4] Pucheng County in Weinan 渭南[Wei4 nan2], Shaanxi; 闽清 [Min3 qing1] see 閩清縣|闽清县[Min3 qing1 Xian4]; 闽清县 [Min3 qing1 Xian4] Minqing, a county in Fuzhou City 福州市[Fu2 zhou1 Shi4], Fujian
唐太宗贞观元年（627年），废除泉州、石门县、温秀县、华池县。	0:唐太宗 1:太宗 5:元年 14:废除 16:泉州 19:石门/石门县 27:华池/华池县	华池 [Hua2 chi2] see 華池縣|华池县[Hua2 chi2 Xian4]; 华池县 [Hua2 chi2 Xian4] Huachi, a county in Qingyang City 慶陽市|庆阳市[Qing4 yang2 Shi...; 唐太宗 [Tang2 Tai4 zong1] Emperor Taizong of Tang, reign name of second Tang empero...; 太宗 [Tai4 zong1] posthumous name given to the second emperor of a dynasty / King Taejong of Joseon Korea (1367–1422), reigned 1400–1418; 石门 [Shi2 men2] see 石門縣|石门县[Shi2 men2 Xian4] / see 石門鄉|石门乡[Shi2 men2 Xiang1]; 石门县 [Shi2 men2 Xian4] Shimen, a county in Changde City 常德市[Chang2 de2 Shi4], Hunan
噢，说真的，朗姆酒加马蝇滋味可真他妈棒极了	2:说真的 3:真的 6:朗姆/朗姆酒 12:滋味 18:棒极了 19:极了	朗姆 [lang3 mu3] (loanword) rum (alcoholic beverage); 朗姆酒 [lang3 mu3 jiu3] (loanword) rum; 极了 [ji2 le5] extremely; exceedingly; 棒极了 [bang4 ji2 le5] super; excellent; 真的 [zhen1 de5] real; true; really / (math.) proper; 说真的 [shuo1 zhen1 de5] honestly; in fact
党总书记也是全国代表大会、中央委员会、中央政治局常务委员会之当然成员。	1:总书记 2:书记 6:全国/全国代表大会 8:代表 10:大会 13:中央/中央委员会 15:委员/委员会 19:中央 21:政治/政治局 24:常务/常务委员会 26:委员/委员会 30:当然 32:成员	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress); 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo
你联系一下国防长官查一下北朝鲜的战斗力	1:联系 3:一下 5:国防 6:防长 7:长官 10:一下 12:北朝/北朝鲜 13:朝鲜 16:战斗/战斗力	北朝 [Bei3 Chao2] Northern Dynasties (386-581); 北朝鲜 [Bei3 Chao2 xian3] North Korea; 国防 [guo2 fang2] national defense; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗力 [zhan4 dou4 li4] fighting strength; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]; 防长 [fang2 zhang3] abbr. for 國防部長|国防部长[guo2 fang2 bu4 zhang3], Minister of Defense
