sentence	spans	defs
安州辖下有6个县，分别是安陆县、云梦县、应城县、孝昌县、砀山县、吉阳县和应山县。	9:分别 12:安陆 16:云梦/云梦县 20:应城 24:孝昌/孝昌县 28:砀山/砀山县 32:吉阳	云梦 [Yun2 meng4] see 雲夢縣|云梦县[Yun2 meng4 Xian4]; 云梦县 [Yun2 meng4 Xian4] Yunmeng, a county in Xiaogan City 孝感市[Xiao4 gan3 Shi4], H...; 孝昌 [Xiao4 chang1] see 孝昌縣|孝昌县[Xiao4 chang1 Xian4]; 孝昌县 [Xiao4 chang1 Xian4] Xiaochang, a county in Xiaogan City 孝感市[Xiao4 gan3 Shi4],...; 砀山 [Dang4 shan1] see 碭山縣|砀山县[Dang4 shan1 Xian4]; 砀山县 [Dang4 shan1 Xian4] Dangshan, a county in Suzhou City 宿州市[Su4 zhou1 Shi4], Anhui
尼基塔想将万分之一的可能性变成绝不可能	5:万分 6:分之 7:之一 10:可能/可能性 13:变成 15:绝不 16:不可/不可能 17:可能	万分 [wan4 fen1] very much; extremely / one ten thousandth part; 不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 绝不 [jue2 bu4] in no way; not in the least; absolutely not
还有一些大字是将汉字改造字型、增减笔划而得的仿造字。	0:还有 1:有一些 2:一些 8:汉字 10:改造 11:造字 12:字型 15:增减 17:笔划 22:仿造 23:造字	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 仿造 [fang3 zao4] to copy; to counterfeit; 字型 [zi4 xing2] font; typeface; 改造 [gai3 zao4] to transform; to reform; to remodel; 有一些 [you3 yi1 xie1] somewhat; some; 还有 [hai2 you3] furthermore; in addition; 造字 [zao4 zi4] to create Chinese characters; methods of character formation
宋军寡不敌众，战斗力大减，曹友闻中流矢，下马步战而死。	2:寡不敌众 3:不敌 7:战斗/战斗力 16:中流 20:下马 21:马步	下马 [xia4 ma3] to dismount from a horse / (fig.) to abandon (a project); 不敌 [bu4 di2] no match for; cannot beat; 寡不敌众 [gua3 bu4 di2 zhong4] to be heavily outnumbered; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗力 [zhan4 dou4 li4] fighting strength; 马步 [ma3 bu4] (martial arts) horse stance (with legs wide apart, as whe...
他以逻辑学家著称，主要是因为奥卡姆剃刀。	2:逻辑/逻辑学 6:著称 9:主要 10:要是 12:因为 14:奥卡姆剃刀 17:剃刀	主要 [zhu3 yao4] main; principal; major; primary; 剃刀 [ti4 dao1] razor; 奥卡姆剃刀 [Ao4 ka3 mu3 ti4 dao1] Occam's razor; 要是 [yao4 shi5] (coll.) if; 逻辑 [luo2 ji5] (loanword) logic; 逻辑学 [luo2 ji5 xue2] logic
至少来自巴哈马、加勒比海地区、加拿大和美国的108人已被证实因此次飓风死亡。	0:至少 1:少来 2:来自 4:巴哈/巴哈马 8:加勒比/加勒比海 11:海地 12:地区 15:加拿大 16:拿大 17:大和 18:和美 19:美国 28:证实 30:因此 31:此次 33:飓风 35:死亡	加勒比 [Jia1 le4 bi3] Caribbean; 加勒比海 [Jia1 le4 bi3 Hai3] Caribbean Sea; 加拿大 [Jia1 na2 da4] Canada; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 因此 [yin1 ci3] thus; consequently; as a result; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大和 [Da4 he2] Yamato; Daiwa (Japanese proper name); 少来 [shao3 lai2] cut it out; give me a break; 巴哈 [Ba1 ha1] Johann Sebastian Bach (1685-1750), German composer (Tw); 巴哈马 [Ba1 ha1 ma3] the Bahamas; 拿大 [na2 da4] to put on airs; self-important; 来自 [lai2 zi4] to come from; from; 此次 [ci3 ci4] this time; 海地 [Hai3 di4] Haiti; 美国 [Mei3 guo2] United States; USA; US; 至少 [zhi4 shao3] at least
除非你获得了某人的青睐某人欠了某人人情你就是那个人情	0:除非 3:获得 4:得了 6:某人 9:青睐 11:某人 15:某人 16:人人 17:人情 20:就是 22:那个/那个人 23:个人 24:人情	个人 [ge4 ren2] individual; personal; 人人 [ren2 ren2] everyone; every person; 人情 [ren2 qing2] human emotions; social relationship / favor; a good turn; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 某人 [mou3 ren2] someone; a certain person / I (self-address after one's surname); 获得 [huo4 de2] to obtain; to receive; to get; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right
并设有青年团契，主日学，诗班，同声传译组，义工组等。	1:设有 3:青年/青年团 5:团契 8:主日/主日学 15:同声传译 17:传译 21:义工	主日 [zhu3 ri4] Sabbath; Sunday; 主日学 [zhu3 ri4 xue2] Sunday School; 传译 [chuan2 yi4] to translate; to interpret; 同声传译 [tong2 sheng1 chuan2 yi4] simultaneous interpretation; 团契 [tuan2 qi4] Christian fellowship; 青年 [qing1 nian2] youth; young person; 青年团 [qing1 nian2 tuan2] youth corps; youth wing
时至今日贫僧能将茶道修炼至极致也说明了贫僧真的罪孽深重	0:时至今日 1:至今 2:今日 4:贫僧 8:茶道 10:修炼 12:至极 13:极致 16:说明 17:明了 19:贫僧 21:真的 23:罪孽 25:深重	今日 [jin1 ri4] today; 时至今日 [shi2 zhi4 jin1 ri4] up to the present; even now; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 极致 [ji2 zhi4] peak; pinnacle; ultimate; 至今 [zhi4 jin1] so far; to this day; until now; 至极 [zhi4 ji2] extremely; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
天主教艾塔佩教区是巴布亚纽几内亚一个罗马天主教教区，属马当总教区。	0:天主/天主教 1:主教 3:艾塔 6:教区 9:巴布亚纽几内亚 12:纽几内亚 13:几内亚 16:一个 18:罗马 20:天主/天主教 21:主教 23:教区 30:教区	主教 [zhu3 jiao4] bishop; 几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 巴布亚纽几内亚 [Ba1 bu4 ya4 Niu3 Ji1 nei4 ya4] (Tw) Papua New Guinea; 纽几内亚 [Niu3 Ji1 nei4 ya4] New Guinea; Papua New Guinea
