sentence	spans	defs
我知道人们没有向售票处蜂拥而至-但你也没赔钱啊	1:知道 2:道人 3:人们 5:没有 8:售票/售票处 11:蜂拥/蜂拥而至 20:赔钱	人们 [ren2 men5] people; 售票 [shou4 piao4] to sell tickets; 售票处 [shou4 piao4 chu4] ticket office; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 蜂拥 [feng1 yong1] to swarm; to flock; to throng; 蜂拥而至 [feng1 yong1 er2 zhi4] to arrive in huge numbers; to flock; 道人 [dao4 ren2] Taoist devotee (honorific)
其中的一些泥板看起来是被批改过的作业。	0:其中 1:中的 3:一些 7:看起来 8:起来 12:批改 13:改过 16:作业	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 其中 [qi2 zhong1] among; in; included among these; 批改 [pi1 gai3] to mark; to correct; a correction; 改过 [gai3 guo4] to correct one's errors; to mend one's ways; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
如双翅目、鞘翅目、蜻蛉目昆虫及腹足纲软体动物。	1:双翅目 5:鞘翅/鞘翅目 9:蜻蛉/蜻蛉目 12:昆虫 15:腹足/腹足纲 18:软体/软体动物 20:动物	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 腹足 [fu4 zu2] gastropod (class of mollusks including snails); 腹足纲 [fu4 zu2 gang1] gastropod (class of mollusks including snails); 蜻蛉 [qing1 ling2] damselfly / lacewing; 蜻蛉目 [qing1 ling2 mu4] Odonata, order consisting of about 6,000 species of drago...; 软体 [ruan3 ti3] (of an animal) soft-bodied / (Tw) software; 软体动物 [ruan3 ti3 dong4 wu4] mollusk; 鞘翅 [qiao4 chi4] elytrum (hardened forewing of Coleoptera beetle, encasing...; 鞘翅目 [qiao4 chi4 mu4] Coleoptera (insect order including beetles)
剑川县位于云南省西北部，大理白族自治州北部。	0:剑川/剑川县 3:位于 5:云南/云南省 8:西北/西北部 9:北部 12:大理/大理白族自治州 14:白族 16:自治/自治州 19:北部	云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 剑川 [Jian4 chuan1] Jianchuan county in Dali Bai autonomous prefecture 大理白族自治...; 剑川县 [Jian4 chuan1 xian4] Jianchuan county in Dali Bai autonomous prefecture 大理白族自治...; 北部 [bei3 bu4] northern part; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理白族自治州 [Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] Dali Bai Autonomous Prefecture, in Yunnan Province 雲南省|云南...; 白族 [Bai2 zu2] Bai (ethnic group); 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part
物理学中的精细结构常数大约等于一百三十七分之一。	0:物理/物理学 1:理学 3:中的 5:精细 7:结构 9:常数 11:大约 12:约等于 13:等于 17:三十 18:十七 19:七分之一 20:分之 21:之一	七分之一 [qi1 fen1 zhi1 yi1] one seventh; 三十 [san1 shi2] thirty; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 十七 [shi2 qi1] seventeen; 17; 大约 [da4 yue1] approximately / probably; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 等于 [deng3 yu2] to equal / to be tantamount to; 约等于 [yue1 deng3 yu2] approximately equal to
为独角仙找寻出租女友的主人，デザイン事务所的经营者。	4:找寻 5:寻出 6:出租 8:女友 11:主人 18:事务/事务所 22:经营/经营者	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 事务所 [shi4 wu4 suo3] business office; firm; 出租 [chu1 zu1] to rent; 寻出 [xun2 chu1] to find out; to discover; to uncover; 找寻 [zhao3 xun2] to look for; to seek / to find fault; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 经营者 [jing1 ying2 zhe3] executive; manager; operator
白虎林，河南新郑市市委副书记、市长，2005年1月27日，宿舍，自缢。	0:白虎 1:虎林 4:河南 6:新郑/新郑市 9:市委 11:副书记 12:书记 15:市长 29:宿舍 32:自缢	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 副书记 [fu4 shu1 ji5] deputy secretary; 新郑 [Xin1 zheng4] see 新鄭市|新郑市[Xin1 zheng4 Shi4]; 新郑市 [Xin1 zheng4 Shi4] Xinzheng, a county-level city in Zhengzhou City 鄭州市|郑州市[Z...; 白虎 [Bai2 hu3] White Tiger (the seven mansions of the west sky) / (slang) hairless female genitalia; 虎林 [Hu3 lin2] see 虎林市[Hu3 lin2 Shi4]
混杂术数的《北斗七星延命经》「南无禄存星，是东方圆满世界金色成就如来佛」。	0:混杂 6:北斗/北斗七星 8:七星 15:南无 16:无禄 22:东方 23:方圆 24:圆满 25:满世界 26:世界 28:金色 30:成就 32:如来/如来佛	七星 [Qi1 xing1] see 七星區|七星区[Qi1 xing1 Qu1]; 世界 [shi4 jie4] world / CL:個|个[ge4]; 东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 北斗 [Bei3 dou3] Big Dipper; Great Bear / Beidou or Peitou Town in Changhua County 彰化縣|彰化县[Zhang1 h...; 北斗七星 [Bei3 dou3 Qi1 xing1] (astronomy) Big Dipper; 南无 [na1 mo2] Buddhist salutation or expression of faith (loanword from... / Taiwan pr. [na2 mo2]; 圆满 [yuan2 man3] satisfactory; consummate; perfect; 如来 [ru2 lai2] tathagata (Buddha's name for himself, having many layers ...; 如来佛 [Ru2 lai2 fo2] Tathagata, one of the ten sacred names of Buddha; 方圆 [fang1 yuan2] perimeter; range; radius; 无禄 [wu2 lu4] to be unsalaried / to be unfortunate / death; 满世界 [man3 shi4 jie4] everywhere; across the world
江都区最晚在2500多年前就有人类居住。	0:江都/江都区 10:多年 11:年前 14:有人 15:人类 17:居住	人类 [ren2 lei4] humanity; human race; mankind; 多年 [duo1 nian2] many years; longstanding; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 江都 [Jiang1 du1] see 江都區|江都区[Jiang1 du1 Qu1]; 江都区 [Jiang1 du1 Qu1] Jiangdu, a district of Yangzhou City 揚州市|扬州市[Yang2 zhou1 ...
我代表中央政治局书记处宣布中国共产党第七届中央委员会第二次会议开幕	1:代表 3:中央 5:政治/政治局 8:书记/书记处 11:宣布 13:中国/中国共产党 14:国共 15:共产/共产党 21:中央/中央委员会 23:委员/委员会 26:第二/第二次 27:二次 29:会议 31:开幕	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 书记处 [shu1 ji5 chu4] secretariat; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
